year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,10,17,75049,97679,95902,8159,72349,21552,42580
2004,10,18,70617,52813,2065,17016,41333,31503,63838
2004,10,19,25051,33771,75043,84941,37597,41256,88106
2004,10,20,48774,28776,37793,21795,471,9152,5642
2004,10,21,97790,3779,53537,72839,1457,15790,67349
2004,10,22,90158,3693,76280,60774,56505,28345,74142
2004,10,23,97838,26199,7979,22888,76322,49373,44180
2004,10,24,13918,90628,32285,62691,35756,36429,80837
2004,10,25,36226,11932,26478,34016,15710,30015,16854
2004,10,26,33519,62156,20554,40028,65849,46834,80801
2004,10,27,22353,91530,94942,20190,17728,19272,89429
2004,10,28,10401,18644,83608,24318,9272,32245,63360
2004,10,29,45027,35025,4197,97604,46957,47026,31619
2004,10,30,79018,43392,54824,28888,5548,25378,78915
2004,10,31,71396,88563,86068,93748,80092,47361,60290
2004,11,1,14171,16633,6070,24572,51628,6030,15241
2004,11,2,77251,54626,68601,22277,89650,39149,46233
2004,11,3,52958,36174,67851,31976,79566,22675,57215
2004,11,4,85113,14404,46130,72860,2966,48549,46607
2004,11,5,99409,45909,13248,13579,78893,35670,54502
2004,11,6,30521,41699,19743,7771,96324,4695,86400
2004,11,7,2325,93843,82632,55283,30016,482,43610
2004,11,8,9581,89508,80824,11045,20263,43305,23904
2004,11,9,23228,8205,66863,38988,54114,46462,18919
2004,11,10,33006,32131,23420,63526,90181,9514,77649
2004,11,11,86504,64208,34048,5181,58050,16679,10463
2004,11,12,4418,83512,64072,30350,89372,11247,11395
2004,11,13,9634,20904,41650,49214,29108,8512,68201
2004,11,14,99573,4974,57119,32579,53456,46891,72456
2004,11,15,43637,56404,104,46492,20612,34151,41672
2004,11,16,95013,67181,28486,99430,67045,8909,89780
2004,11,17,56416,86508,87526,66049,7411,29175,21614
2004,11,18,52870,54039,19815,52443,59012,43285,21373
2004,11,19,28819,90175,13828,88807,62931,30284,85299
2004,11,20,99894,80786,3322,94906,47967,48160,80688
2004,11,21,15011,57068,56819,87778,43575,44344,30178
2004,11,22,67337,89870,1792,20207,43908,37958,72649
2004,11,23,19271,31242,90373,48090,37769,4200,86896
2004,11,24,699,50835,88546,592,31621,8220,61849
2004,11,25,95939,56379,38888,27301,13446,45706,65078
2004,11,26,73373,56401,85255,40709,46271,3398,67267
2004,11,27,6530,41355,66267,25801,88949,6639,30242
2004,11,28,26717,77191,43489,43767,28025,32035,50710
2004,11,29,75997,56606,72558,88287,12984,27798,55587
2004,11,30,42781,23503,47016,16153,96256,48623,63214
2004,12,1,42526,68372,66832,65407,9727,33099,31207
2004,12,2,98675,89737,81448,41743,66927,41289,51861
2004,12,3,11304,73323,62570,3652,46280,1479,41939
2004,12,4,59263,79276,23877,18395,19131,37245,34548
2004,12,5,15386,52219,24113,74263,20590,40944,89669
2004,12,6,30316,24042,30876,45342,30131,28675,63436
2004,12,7,13409,69963,5296,41064,59637,34217,4716
2004,12,8,5916,52048,53006,81530,31323,43234,79925
2004,12,9,66805,80478,50824,82190,32696,24936,16452
2004,12,10,69638,82231,96121,16305,22625,43348,61647
2004,12,11,69107,88374,65082,82515,74689,36730,39931
2004,12,12,34325,70946,84646,56593,39345,4003,68122
2004,12,13,70668,47236,38046,37472,44066,5221,66014
2004,12,14,76761,80156,92465,62750,78739,4937,19055
2004,12,15,17715,64636,40701,86821,69362,22134,75687
2004,12,16,44050,25215,25617,94726,12513,26614,71318
2004,12,17,51857,96968,5792,38876,44204,10189,12700
2004,12,18,88269,65410,28713,81381,61917,37529,34131
2004,12,19,40655,58818,39537,74721,39805,30237,11541
2004,12,20,9166,18722,63580,53215,43937,39196,4293
2004,12,21,72801,32162,15610,24657,29129,37753,13533
2004,12,22,89684,97942,56232,77952,79703,34944,75685
2004,12,23,41619,38824,36167,98626,97641,25703,33346
2004,12,24,37446,72291,51239,46611,91012,14818,26178
2004,12,25,51300,20365,80470,24100,68878,12431,88757
2004,12,26,14359,66536,28641,4042,64477,34872,18346
2004,12,27,44179,86167,74030,2149,24990,10196,70774
2004,12,28,38983,2250,90472,76428,74540,41710,19390
2004,12,29,65551,72879,55567,33203,9595,2388,83654
2004,12,30,78473,64819,22410,92831,47706,17402,66872
2004,12,31,12182,68625,95217,72712,54791,35598,34860
2005,1,1,96133,12145,91986,35115,14394,32457,71542
2005,1,2,88933,40518,67283,70836,13396,22850,64038
2005,1,3,22990,91589,77691,17814,56407,16453,80644
2005,1,4,4112,206,23868,32645,68831,35436,61708
2005,1,5,23621,37386,12920,36105,49530,4905,11219
2005,1,6,80276,3713,99112,69208,44230,16395,36395
2005,1,7,73977,5596,76784,96966,97184,20827,81132
2005,1,8,69943,3631,41775,90406,3836,31994,69403
2005,1,9,72666,33782,61110,12639,71167,40381,88743
2005,1,10,37048,95285,36314,17323,15349,1777,82883
2005,1,11,59578,34523,59277,33554,40118,36061,6872
2005,1,12,37302,6887,78003,23596,10517,36129,54001
2005,1,13,14352,34475,53403,3370,68256,30865,6008
2005,1,14,55774,21245,81102,92821,32882,33767,66496
2005,1,15,48230,85544,29378,24160,36418,38654,57713
2005,1,16,76536,41066,20936,30189,47952,48938,23784
2005,1,17,74820,51419,84136,5524,85893,3891,28893
2005,1,18,70500,1107,41252,26273,38703,38705,15445
2005,1,19,71584,88824,61940,19814,90719,41317,60325
2005,1,20,27136,96323,18037,3671,37388,38973,70211
2005,1,21,1692,54262,20346,76511,22032,4482,88386
2005,1,22,7924,74724,7278,78423,75830,14881,31047
2005,1,23,14532,3586,56492,2468,92409,34783,8633
2005,1,24,99479,42452,98957,26614,38774,16993,30285
2005,1,25,92513,72317,96847,94204,42931,17193,57067
2005,1,26,64962,21674,85452,89238,12749,9082,84012
2005,1,27,88578,73962,5059,19461,93899,27902,21928
2005,1,28,2659,12684,60560,2137,55135,9516,68751
2005,1,29,10260,92861,75387,2773,65177,22233,63328
2005,1,30,24459,89425,16746,89421,27450,2198,65010
