year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,1,14,7791,48162,35606,70857,15362,9620,54378
2017,1,15,92640,28306,41864,9273,73396,30195,39841
2017,1,16,80008,76278,53669,33637,98288,31191,61470
2017,1,17,31935,27350,19504,72590,72501,37915,50564
2017,1,18,72724,43377,5715,80514,91538,41321,47722
2017,1,19,23252,67292,38452,32243,95597,30315,61516
2017,1,20,68992,26861,11356,65351,3138,31376,88987
2017,1,21,17778,28918,96808,49712,56267,16312,38653
2017,1,22,28767,54226,99217,17842,97603,4931,4707
2017,1,23,5492,46251,98781,28743,13542,37232,20986
2017,1,24,25491,17546,18853,94482,60759,46560,36185
2017,1,25,63896,27935,75171,81673,56852,38331,47736
2017,1,26,29470,20994,86389,74589,75219,35605,82430
2017,1,27,89173,6887,23489,11017,53138,22269,46111
2017,1,28,83031,59500,17096,8521,93397,2300,29355
2017,1,29,54155,15211,95539,34403,59497,37061,12427
2017,1,30,32700,75391,80163,62170,96384,16551,83110
2017,1,31,87955,68507,45539,93479,75393,19027,4495
2017,2,1,28530,7647,60606,27913,67146,44053,76433
2017,2,2,60543,46353,55787,31049,61563,17677,35451
2017,2,3,21060,54738,97878,53759,30128,28040,82280
2017,2,4,42864,60942,85389,47170,29448,47280,70648
2017,2,5,4840,32658,45143,49722,40305,5748,67634
2017,2,6,7450,99800,30418,84344,62504,2557,35393
2017,2,7,40419,70233,80843,77830,24970,28720,41588
2017,2,8,71450,73111,80220,30665,34052,15608,7834
2017,2,9,79851,29239,18481,84691,61897,13623,60764
2017,2,10,2201,85722,28397,26002,85522,25166,40346
2017,2,11,64377,77722,25738,4795,47955,22932,32624
2017,2,12,89276,18004,30564,77077,91114,10783,37741
2017,2,13,41518,92742,1926,37720,21981,20407,38762
2017,2,14,229,381,89525,2429,86103,34273,48430
2017,2,15,87976,9439,55127,52352,3512,47216,83499
2017,2,16,51466,20148,56122,57094,38151,3037,84170
2017,2,17,45616,30171,58263,3485,22913,10188,21205
2017,2,18,61245,96946,79966,61473,97327,35843,70253
2017,2,19,99781,20115,25034,87756,45905,30161,16459
2017,2,20,49417,77376,29957,17234,97523,2431,24327
2017,2,21,52025,5467,24849,13993,35638,49463,27477
2017,2,22,74902,76002,75033,52498,72948,21351,3970
2017,2,23,86626,57193,10574,86406,93659,35607,10513
2017,2,24,55916,15767,63323,5332,9495,43280,42565
2017,2,25,7017,12062,13244,75394,17528,4444,69386
2017,2,26,69517,53906,23214,60770,29907,48247,23267
2017,2,27,19206,69597,43588,22183,43141,4161,84940
2017,2,28,36799,6120,15452,92714,38238,28775,44397
2017,3,1,47732,88406,53314,71101,467,32909,26494
2017,3,2,34346,37352,52231,20215,7609,25444,20984
2017,3,3,53867,90042,94251,89425,75990,4190,61607
2017,3,4,19130,24703,36547,72281,30822,18350,1346
2017,3,5,69059,63476,12095,16791,51881,15408,87891
2017,3,6,68699,64668,50736,19397,2019,2966,29611
2017,3,7,25979,94761,20594,79845,84803,31196,89269
2017,3,8,60792,1738,97228,79922,26440,33774,68554
2017,3,9,73613,18475,66251,42671,81951,28345,65813
2017,3,10,50183,43752,80055,35234,8419,30790,34630
2017,3,11,26789,50107,94240,52767,44868,31185,8964
2017,3,12,29670,78733,18232,90461,80470,31811,56734
2017,3,13,6909,65584,71639,96873,411,37890,19543
2017,3,14,82361,16234,31708,48895,76338,28114,4128
2017,3,15,1108,58904,38757,27897,25362,49348,27015
2017,3,16,70229,80533,45978,16250,59265,30562,43063
2017,3,17,39734,12372,26148,62994,94308,47787,39866
2017,3,18,94718,52028,15760,93430,68261,13819,32324
2017,3,19,60950,91933,26452,62058,67188,31560,26306
2017,3,20,92549,30908,19672,79130,11440,32002,45379
2017,3,21,87056,62563,34793,26789,91286,10941,56134
2017,3,22,1945,75079,82351,13014,27106,48110,6443
2017,3,23,11718,61929,65119,72668,53861,41570,64725
2017,3,24,21048,89481,57382,29948,20388,27053,39077
2017,3,25,48179,75406,20808,35234,37968,5600,28374
2017,3,26,45606,16540,84507,63902,7970,16857,66916
2017,3,27,35075,81319,83358,46793,43247,48476,49460
2017,3,28,13459,56397,70536,50858,45878,44269,805
2017,3,29,82617,37673,6234,30796,13079,27041,62381
2017,3,30,67398,82640,60755,29355,15532,11613,13257
2017,3,31,23501,28470,70172,58576,9788,3529,61720
2017,4,1,69386,18357,57531,99196,91105,44418,40053
2017,4,2,36982,88686,47209,35951,42710,3442,3098
2017,4,3,55788,80482,65478,39538,63122,26232,78892
2017,4,4,95005,87845,62148,18505,32666,32319,3432
2017,4,5,58805,2200,31503,28190,36908,39033,13737
2017,4,6,28012,49802,93789,64994,54839,40997,87296
2017,4,7,97549,10791,393,69688,91272,15870,49225
2017,4,8,70745,8454,78117,82101,96298,40264,60606
2017,4,9,45315,88935,10389,4119,91134,41892,38660
2017,4,10,44393,47276,92396,72404,97078,2536,33749
2017,4,11,51916,59884,71044,49464,70674,21436,19152
2017,4,12,78298,37306,28376,65394,45759,6492,77495
2017,4,13,58408,63108,48100,20074,52042,24840,64192
2017,4,14,59527,16731,89203,3919,64007,31598,66322
2017,4,15,77436,485,30071,29351,60368,17466,68815
2017,4,16,47394,88902,14318,25691,42559,9045,41084
2017,4,17,4669,65537,38578,63076,44996,3029,3149
2017,4,18,13389,77869,23692,89267,10951,12894,73185
2017,4,19,74957,10843,85858,68744,11327,32280,68095
2017,4,20,71694,49746,93261,35439,54999,7578,71129
2017,4,21,97557,66622,68565,2225,48510,7142,71652
2017,4,22,9857,26523,64800,23245,4391,4843,2511
2017,4,23,15341,17736,22047,6650,44930,24257,85393
2017,4,24,56256,56536,89839,44301,22633,33099,29740
2017,4,25,77631,7028,57220,75187,73650,25784,37411
2017,4,26,38511,49278,59062,48368,75800,40213,47964
2017,4,27,80190,61407,16827,11882,79142,38873,54883
2017,4,28,40423,63129,26628,96678,36017,16466,57331
2017,4,29,58649,15917,53422,52632,22944,10641,87818
2017,4,30,12945,36425,21581,51456,85702,46994,76175
2017,5,1,61501,53559,20490,58042,14965,37316,76275
2017,5,2,10459,92541,21158,50881,55669,14137,23911
2017,5,3,8037,80602,21241,66686,96518,41014,55669
2017,5,4,35814,1654,79838,48758,38078,1418,86565
2017,5,5,40131,14764,49091,17983,84674,19581,52376
2017,5,6,99638,23248,78651,26448,15788,16160,37329
2017,5,7,87809,80296,57591,95845,77249,45183,58882
2017,5,8,90119,86196,14550,25932,87849,44388,61041
2017,5,9,42279,12157,7606,98761,26920,6696,86744
2017,5,10,11593,42628,9119,27583,65876,4121,24030
2017,5,11,98015,20280,47710,85823,16927,5300,31668
2017,5,12,94176,16834,60549,646,3029,25099,76577
2017,5,13,7230,69486,33969,49508,81642,41574,18268
2017,5,14,24914,14622,81363,52858,57249,6834,40440
2017,5,15,39476,10954,34470,37491,47586,32179,59665
2017,5,16,64512,3831,21332,58687,20664,48233,35684
2017,5,17,40045,73331,2260,47274,59168,2581,63133
2017,5,18,57161,94154,77752,98426,25127,9115,21284
2017,5,19,98728,82300,31723,38203,93253,16192,2045
2017,5,20,40838,64723,31710,21702,84905,19393,36740
2017,5,21,5568,67625,72424,45612,57307,41035,39237
2017,5,22,32826,43615,22369,89987,37769,121,68412
2017,5,23,62895,75587,56047,61622,57886,37770,26177
2017,5,24,67490,70313,24573,24680,51387,22634,86381
2017,5,25,36291,42027,43120,58211,9651,15543,60174
2017,5,26,83310,6578,29411,16135,50192,18131,26121
2017,5,27,4312,68251,10885,83559,60189,16931,11532
2017,5,28,34426,71052,77708,1916,57717,2281,76595
2017,5,29,9103,91266,72975,45394,33292,32446,59956
2017,5,30,59295,47989,40129,42604,70918,35891,8738
2017,5,31,21109,54022,64859,25421,38624,42095,65331
2017,6,1,98813,75377,86862,49590,62781,14570,81505
2017,6,2,20497,83202,94451,29599,74467,17425,61344
2017,6,3,24111,16223,11299,83405,64211,17780,76008
2017,6,4,35128,53670,84745,72588,24043,15955,14360
2017,6,5,62667,74401,39690,77831,49778,26552,47420
2017,6,6,12558,7473,78925,33054,90674,23375,79004
2017,6,7,81492,57152,70348,5602,73374,47998,55358
2017,6,8,53936,65777,31365,5415,35799,32462,88002
2017,6,9,59841,98416,92362,22507,89169,32051,46689
2017,6,10,38946,58602,44109,67855,82426,39385,77260
2017,6,11,73099,29111,12615,70943,2614,32962,32896
2017,6,12,92339,97312,98254,46274,79440,29618,81688
2017,6,13,15238,62079,46042,75079,76847,38403,23937
2017,6,14,66015,86805,30626,21312,61759,24734,55518
2017,6,15,44184,14118,39129,33635,59580,1743,74577
2017,6,16,62194,51057,97472,54532,48368,12077,40806
2017,6,17,27807,41695,68845,43045,20125,31238,24475
2017,6,18,13323,69640,48411,95689,72797,29036,33352
2017,6,19,50907,70121,38869,95090,590,27997,5076
2017,6,20,60170,29740,66004,22363,97148,29828,36894
2017,6,21,45515,91904,94051,89673,49950,29248,19069
2017,6,22,70075,10485,83543,99749,96477,48306,5438
2017,6,23,69273,43693,28789,36531,13814,34010,17972
2017,6,24,14403,62006,93048,74572,8097,9051,63286
2017,6,25,5244,38878,90180,67110,47134,582,16783
2017,6,26,97083,79829,22203,67157,90314,22098,63258
2017,6,27,86790,70403,78695,72414,14095,23835,65296
2017,6,28,27908,7844,73267,58663,69850,16314,13234
2017,6,29,94298,41717,46520,99542,80594,3051,26651
2017,6,30,44079,53632,39785,41162,49813,11988,18318
2017,7,1,40126,84085,7927,43267,70839,36621,62032
2017,7,2,84933,26808,57327,29193,34651,30593,87855
2017,7,3,20852,13259,37440,31502,54975,311,11043
2017,7,4,51920,69713,14045,95999,23345,20182,7160
2017,7,5,73157,48521,61829,29634,48957,19756,69252
2017,7,6,19795,72728,21283,4727,99535,44961,60271
2017,7,7,50538,25553,54477,87741,55163,41917,39242
2017,7,8,10137,8579,66636,62057,78292,47033,4407
2017,7,9,1636,67214,11566,91144,32086,39746,37129
2017,7,10,81042,59501,26380,836,48581,14014,81914
2017,7,11,64467,58974,72185,31356,878,26661,39097
2017,7,12,56041,34929,54690,66177,43508,21326,4585
2017,7,13,21799,18358,18991,39786,1923,46908,37281
2017,7,14,34008,36654,84409,15049,12506,27140,5884
2017,7,15,61086,91153,37797,41905,50126,26333,83260
2017,7,16,67355,69346,92356,23395,4274,47046,45924
2017,7,17,64133,84723,66860,2283,19432,2203,88420
2017,7,18,21354,49110,5700,71713,2115,6460,26761
2017,7,19,14621,33599,18996,92058,41103,23144,13962
2017,7,20,7580,15829,23574,74935,85174,15929,74681
2017,7,21,5799,79326,20604,86284,80400,37464,68566
2017,7,22,99831,6018,46986,21184,55127,19037,22896
2017,7,23,73594,91849,96008,88214,41799,15003,66623
2017,7,24,82902,4499,46937,90481,20327,20510,31767
2017,7,25,5500,2790,96448,27650,98468,17051,73933
2017,7,26,78867,20866,2499,78698,43235,15836,76233
2017,7,27,98362,51224,25481,71955,43072,21488,36520
2017,7,28,84871,52843,89494,84124,57341,36430,54604
2017,7,29,77667,6939,56371,99518,26081,19170,77167
2017,7,30,24548,2572,41100,3414,39790,9950,48463
2017,7,31,83024,42137,14696,81385,93360,40176,79691
