year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,6,17,28417,19769,54748,3844,64228,29813,12493
2001,6,18,74943,25493,37702,86178,40510,11222,66101
2001,6,19,59488,31290,45745,27403,29096,3771,77101
2001,6,20,12648,54351,52555,72631,12577,28439,22986
2001,6,21,72781,49631,58346,17550,69400,13093,17745
2001,6,22,33627,92905,80237,8569,18397,34290,4746
2001,6,23,75258,45511,67199,51097,93153,12943,48499
2001,6,24,22248,33065,95599,51247,3768,14506,80230
2001,6,25,32696,42944,43215,5477,92574,1560,3026
2001,6,26,61973,31004,60770,11951,40260,7358,56871
2001,6,27,75008,91647,31617,66617,53509,15167,47713
2001,6,28,46661,28109,96211,85260,77526,8162,82859
2001,6,29,81293,72667,93088,13988,15610,2654,39464
2001,6,30,24535,70565,58841,2860,1568,19610,34810
2001,7,1,58179,76967,51681,33186,84965,49649,29802
2001,7,2,38474,14815,33866,1486,59275,46428,6746
2001,7,3,36800,54589,55956,18092,27255,15395,78432
2001,7,4,59216,18048,67895,103,4964,26736,12962
2001,7,5,6531,62697,17771,81061,56016,19451,74246
2001,7,6,40980,85451,30399,79453,265,30616,40939
2001,7,7,59540,27043,84036,12691,81632,39991,10783
2001,7,8,25238,5385,79214,806,39784,13460,50908
2001,7,9,44747,6547,3869,67629,85596,37991,28689
2001,7,10,41611,7442,79286,82590,92892,26036,68395
2001,7,11,9509,6651,75685,85400,33693,9720,8090
2001,7,12,31676,16062,45224,73266,37798,40789,44071
2001,7,13,93933,20601,74978,38679,27147,45198,22659
2001,7,14,12742,33188,87699,70704,56981,16984,19646
2001,7,15,66225,9371,64392,75733,16021,40076,31132
2001,7,16,66065,16147,75573,14093,32208,20797,47358
2001,7,17,86357,77937,61428,80289,98537,2757,55319
2001,7,18,42036,47954,74329,54777,97493,12027,71833
2001,7,19,54474,45362,11478,20698,54732,25869,22782
2001,7,20,87104,32296,90265,69520,48442,15837,83612
2001,7,21,97001,2985,87321,99709,80922,15100,46349
2001,7,22,95810,34208,31667,37845,98513,22347,68974
2001,7,23,96006,725,50806,50479,46086,28635,7528
2001,7,24,17169,70855,309,20624,3150,6925,10143
2001,7,25,67943,72761,90107,64943,92098,43779,84651
2001,7,26,89371,58879,60999,85180,93086,9017,33025
2001,7,27,91599,47715,31998,3956,48439,49155,50786
2001,7,28,94524,77789,58313,28044,64995,24973,78667
2001,7,29,68144,81897,55161,36086,71009,11619,47380
2001,7,30,79458,55398,98382,68828,30628,25732,44008
2001,7,31,23713,1100,93384,31663,48814,41733,65618
2001,8,1,97252,40887,22755,8127,35027,47419,62522
2001,8,2,21,72391,1188,68164,70639,6348,80601
2001,8,3,58000,34319,54332,53809,89716,19065,32637
2001,8,4,20343,44796,92996,60407,45895,2731,32070
2001,8,5,11060,44463,44039,24663,85349,33146,32789
2001,8,6,20375,80564,85310,20395,52955,2849,24910
2001,8,7,39945,75548,41862,14296,9866,46193,88105
2001,8,8,99581,65257,7093,36275,26404,88,26682
2001,8,9,88650,19170,5103,99709,63632,15493,74371
2001,8,10,65332,48638,73511,85706,29202,25172,72452
2001,8,11,98508,78020,43713,54804,69919,35574,55452
2001,8,12,79785,98118,53556,95717,79726,10648,68344
2001,8,13,6129,77087,45025,94778,96256,16479,10838
2001,8,14,76239,31971,51560,41570,96961,41422,33627
2001,8,15,42514,16593,82430,57373,10964,26142,28528
2001,8,16,80882,28067,13979,77018,26184,17534,59087
2001,8,17,22261,44533,37430,28389,37971,48806,69518
2001,8,18,50578,65284,66707,26816,13606,18266,64737
2001,8,19,26918,59687,28363,85783,92631,10792,33155
2001,8,20,3594,53285,88035,827,81351,2013,4197
2001,8,21,23886,85899,83283,46146,46783,37064,50886
2001,8,22,84754,35869,30403,51683,17504,13461,8499
2001,8,23,47461,31726,63235,90731,7764,7950,76513
2001,8,24,16746,35093,36020,36691,88378,24054,63870
2001,8,25,86080,42418,48066,9966,44668,47700,76111
2001,8,26,91451,1115,63349,92556,53335,43751,30590
2001,8,27,70838,23564,39088,34650,71641,18675,65380
2001,8,28,95757,26624,18245,12502,78068,4264,55545
2001,8,29,66445,94669,19414,52525,53438,33831,62490
2001,8,30,98106,31530,34952,5908,32644,14652,54815
2001,8,31,2330,24755,75404,89519,48318,30844,34168
2001,9,1,19958,49518,65900,15714,92493,34144,4568
2001,9,2,70560,54759,10112,53357,65779,29525,75881
2001,9,3,19216,13355,84722,33673,61236,36025,35932
2001,9,4,10231,50677,70746,12560,75431,46150,52078
2001,9,5,23748,76993,42597,60057,42862,24848,35771
2001,9,6,51706,8991,20338,38617,80101,46801,31973
2001,9,7,62231,76325,14205,97799,6031,48926,1471
2001,9,8,67266,51303,87403,93848,18331,24500,42759
2001,9,9,93761,20649,24836,33860,13993,33784,10268
2001,9,10,73206,8632,86038,41263,33974,22727,19880
2001,9,11,30427,69527,88204,92657,62203,2409,60455
2001,9,12,84585,17686,21926,51850,85340,25680,12049
2001,9,13,3670,179,84807,13782,37180,25994,43993
2001,9,14,67524,9778,74261,40730,34761,10298,28344
2001,9,15,68734,99377,78223,99160,85255,32779,38169
2001,9,16,63810,85187,98623,48394,19224,36900,26596
2001,9,17,4564,78931,78644,8233,79110,29803,48367
2001,9,18,32641,5796,2359,164,31925,26619,67245
2001,9,19,83037,53269,55589,68123,52645,163,87282
2001,9,20,54251,32941,91802,18060,34479,40425,62806
2001,9,21,53703,43676,99401,74618,22607,28044,79202
2001,9,22,1716,74198,37568,50708,79994,39927,60871
2001,9,23,28270,16545,24468,11307,69813,30056,79429
2001,9,24,38809,46570,63062,9412,79511,4864,33823
2001,9,25,13989,61640,26628,84043,5315,26028,28660
2001,9,26,27921,20424,57862,45988,94621,45429,86695
2001,9,27,90966,51707,63918,35588,68252,38385,63246
2001,9,28,54416,68440,59026,9577,31361,38439,85340
2001,9,29,10871,93302,79162,41212,71293,22142,45254
2001,9,30,92960,48169,266,20880,84944,24479,33220
2001,10,1,95917,69907,79914,3234,37966,43831,25173
2001,10,2,22569,48567,18418,93336,17006,27443,62912
2001,10,3,48367,15882,54603,75589,25535,33765,36800
2001,10,4,13180,55906,58406,6139,20426,25023,13370
2001,10,5,5370,49501,26589,17638,35759,6503,87223
2001,10,6,73724,66685,92396,96292,15252,10813,59628
2001,10,7,48609,4608,8891,13327,36841,13494,35268
2001,10,8,78727,13610,38419,91906,69515,46824,58044
2001,10,9,89940,71846,41414,11661,37698,34354,5650
2001,10,10,73457,7208,82873,47180,73893,25268,9824
2001,10,11,5496,2432,49451,70456,7039,24693,73783
2001,10,12,60231,38186,5402,38958,51795,43820,7215
2001,10,13,37661,40644,45259,43953,28841,3024,71965
2001,10,14,66539,3729,17615,56347,10937,16839,63526
2001,10,15,84829,92106,63349,6676,10889,29151,37131
2001,10,16,17928,3844,77265,94510,42029,32666,3467
2001,10,17,10176,26486,80682,47836,83481,42292,11788
2001,10,18,28673,61667,63753,11563,65395,47719,47909
2001,10,19,76331,14557,71435,77511,6662,1135,84186
2001,10,20,17550,80286,77669,51829,84129,4933,82691
2001,10,21,42509,37599,96157,69036,80436,43190,86872
2001,10,22,63916,35481,25011,8940,13499,38763,40503
2001,10,23,78894,86481,88411,71576,1037,26197,89087
2001,10,24,24050,27332,49624,57952,23969,27292,46132
2001,10,25,24449,98577,88822,83309,52527,1331,52345
2001,10,26,32962,94520,69216,13229,46353,44226,42168
2001,10,27,59851,99341,42670,55096,2173,47433,23024
2001,10,28,19562,23629,8462,43611,67312,8085,67914
2001,10,29,7632,1729,60398,32080,16657,49219,35389
2001,10,30,69183,50549,67733,18496,61421,3300,11724
2001,10,31,7773,47525,70243,83975,46865,12913,5423
2001,11,1,65390,76697,98446,84951,16677,23259,58561
2001,11,2,83989,81343,62827,91620,99423,23224,52
2001,11,3,16079,72442,55440,1613,39343,39524,10108
2001,11,4,763,92823,68183,24887,56699,38426,65213
2001,11,5,19916,67690,96987,85305,44386,45432,70255
2001,11,6,61062,18690,15167,61402,16385,27993,79374
2001,11,7,32159,17568,9425,64590,6362,31216,56202
2001,11,8,45704,20739,86310,62818,29913,20844,74056
2001,11,9,86611,9269,29268,6526,76958,42607,71830
2001,11,10,37695,54390,78436,15109,89432,43603,36510
2001,11,11,5816,71595,45883,54326,5515,21659,48915
2001,11,12,11876,52874,85117,57579,89964,37778,26748
2001,11,13,19876,58621,40803,6487,67890,36422,59364
2001,11,14,61199,29028,37546,15246,83418,15981,50354
2001,11,15,72849,9583,6863,95016,97530,19098,79341
2001,11,16,3044,40756,68256,14919,9982,19724,18849
2001,11,17,99945,57501,25596,36173,16121,32750,69011
2001,11,18,362,85523,88374,77913,14551,25919,23158
2001,11,19,14320,58252,39863,3520,67834,13077,58535
2001,11,20,81715,32174,64227,84758,89282,48834,86028
2001,11,21,15615,18557,21228,31911,76057,46823,88083
2001,11,22,8530,45924,43445,25243,31447,48171,39507
2001,11,23,62349,90441,29016,76668,48692,18878,80187
2001,11,24,32878,31955,95073,14592,80480,25651,5702
2001,11,25,86113,24485,48081,1727,59393,19309,83638
2001,11,26,35450,16131,18072,60331,78407,11517,21925
2001,11,27,9853,9687,21432,72201,127,447,5220
2001,11,28,65171,19325,61758,98048,67631,23182,42639
