year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,12,12,1848,16588,45991,93617,87349,29309,67362
2011,12,13,78302,81815,20600,4333,9217,27180,1636
2011,12,14,22781,38224,74334,36105,74770,11191,16364
2011,12,15,97596,96956,40406,26620,97359,34231,60227
2011,12,16,29447,84700,64841,31294,17639,27183,64910
2011,12,17,4987,22844,18623,99640,21010,39223,83973
2011,12,18,30226,16402,71960,53006,70977,12645,15462
2011,12,19,45746,73835,41825,59693,70790,48582,6312
2011,12,20,84501,32813,12890,13947,33864,44082,61592
2011,12,21,51502,37617,2854,56489,76812,21476,82480
2011,12,22,14173,77050,92804,44398,9803,14763,43755
2011,12,23,80779,27407,35568,42876,17593,43744,72568
2011,12,24,4735,92325,5232,89235,41489,34473,3181
2011,12,25,75352,44907,81124,26854,98875,33977,49694
2011,12,26,92038,21805,88525,6210,98854,31329,40607
2011,12,27,8657,46091,80713,5787,89850,16280,48663
2011,12,28,7442,10023,67582,12176,2347,22813,27762
2011,12,29,60188,23638,20942,35539,84896,18418,68744
2011,12,30,83770,18746,94789,75807,40550,33314,22016
2011,12,31,39404,80994,48974,64412,43436,46038,50198
2012,1,1,33285,62317,18860,57079,72339,36442,85606
2012,1,2,91037,75606,3368,51224,99243,40661,73115
2012,1,3,84138,59078,98210,84259,77824,42999,20065
2012,1,4,18373,92664,58432,74128,90009,23757,38539
2012,1,5,33444,69794,8737,66729,48462,27596,73807
2012,1,6,37152,30389,9412,44541,5995,29131,32116
2012,1,7,21589,69792,15230,22079,28869,29792,76337
2012,1,8,23044,39142,82754,41417,31805,7537,5544
2012,1,9,21813,97646,70435,55256,67439,29171,8336
2012,1,10,32253,23118,78494,69404,69859,4258,83944
2012,1,11,75853,33388,42412,13793,3179,7641,75871
2012,1,12,32048,87432,58560,55091,26573,41313,2859
2012,1,13,74729,15201,44755,12893,12846,15189,24501
2012,1,14,96637,10711,22836,28889,33828,17682,54644
2012,1,15,3686,21939,44940,95890,55326,37351,59683
2012,1,16,74857,61343,61905,6904,65127,20464,78346
2012,1,17,91699,78128,7557,82780,93329,18663,22024
2012,1,18,6174,83851,96524,19162,10913,35712,24402
2012,1,19,44740,53393,79046,64778,91683,23985,57019
2012,1,20,63360,27687,3053,38216,89029,14958,21471
2012,1,21,54155,85421,56169,62206,79901,13725,71337
2012,1,22,73229,32387,73360,95754,32589,36236,14916
2012,1,23,43501,21947,79317,4592,91691,24714,15721
2012,1,24,99725,15050,79092,63084,42736,32144,51300
2012,1,25,48117,47101,62770,18623,48874,18938,50828
2012,1,26,45126,99014,58516,18354,47752,31876,70459
2012,1,27,96692,18111,45374,56544,56409,41043,7488
2012,1,28,64451,32108,79560,64175,47158,8651,33610
2012,1,29,6245,40795,44909,54361,4247,24031,82984
2012,1,30,69472,59320,70163,14597,74686,28679,52950
2012,1,31,38789,76906,79761,35481,11368,41486,78376
2012,2,1,84128,82528,85863,48578,14636,15423,89104
2012,2,2,78145,24073,72713,84389,81219,33974,18750
2012,2,3,85466,74356,28085,71289,33675,48247,65886
2012,2,4,24712,43277,35187,63501,20182,14947,18981
2012,2,5,31549,56433,7356,32028,55312,9571,80605
2012,2,6,69947,91345,26060,64443,15417,48773,8832
2012,2,7,12988,49098,87581,14805,23453,32017,86093
2012,2,8,73479,30263,71978,98191,73540,7165,81691
2012,2,9,10073,22111,77023,57974,78543,730,20001
2012,2,10,33855,10300,86958,20153,1644,13017,54596
2012,2,11,33413,28141,49779,62752,77238,37359,77556
2012,2,12,17042,69375,63648,90521,15989,35626,35063
2012,2,13,5880,59142,66753,32305,81252,43775,50278
2012,2,14,76147,44504,96630,26353,71156,33587,12857
2012,2,15,89151,96604,63804,38915,41096,13582,31666
2012,2,16,34686,67292,79221,51727,53018,42869,28599
2012,2,17,85359,94846,63661,91238,53987,46765,73542
2012,2,18,51590,6891,30171,44088,67747,26801,26792
2012,2,19,38902,10387,49649,44404,23342,29804,53319
2012,2,20,80790,59738,84984,15475,27029,30557,23553
2012,2,21,96399,23425,58504,81757,18270,38516,79346
2012,2,22,88608,85281,29240,40197,92171,9410,84285
2012,2,23,59917,2562,87428,15170,29301,37076,79574
2012,2,24,52642,83232,42892,33431,42969,44227,65257
