year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,7,17,91213,67694,84305,70687,61729,37193,75625
2009,7,18,92119,82781,11997,77430,43395,30435,57190
2009,7,19,1074,46924,27865,79283,56744,20350,7400
2009,7,20,33406,2278,75911,29035,59644,46769,73229
2009,7,21,97380,20976,83372,88593,88670,17676,75631
2009,7,22,66750,21220,27608,58868,20353,39604,12649
2009,7,23,63747,36390,49839,64820,99665,44055,40454
2009,7,24,56409,14405,84206,89814,33034,10116,35200
2009,7,25,92677,73237,84781,90057,10564,18152,65001
2009,7,26,99233,35827,86983,65982,73398,14590,11201
2009,7,27,93750,70545,93850,57496,23286,10040,48667
2009,7,28,22951,54094,99121,95711,68498,49678,81876
2009,7,29,17884,76145,53428,10560,49381,38208,16968
2009,7,30,59945,22711,28320,75529,58537,31655,71511
2009,7,31,48286,62596,99063,42036,33141,42912,35883
2009,8,1,72778,52951,54550,12080,23397,20022,14142
2009,8,2,8246,86051,26018,26129,62195,45797,66689
2009,8,3,27928,50356,70008,87872,73066,48328,29752
2009,8,4,47954,29982,37614,96239,92577,36677,64626
2009,8,5,42069,29588,86861,31199,98891,7762,3278
2009,8,6,22287,27783,67420,30532,30185,9789,6661
2009,8,7,92379,5585,9701,20306,55940,29708,4529
2009,8,8,45357,94387,4281,93310,40720,8246,59548
2009,8,9,49649,94922,60526,8069,24510,47386,29267
2009,8,10,39752,5147,98897,62038,49281,32668,52569
2009,8,11,79465,92456,65581,88195,14392,25281,64853
2009,8,12,86683,71341,49381,32039,82079,20013,45348
2009,8,13,22799,28259,31247,72447,39532,8124,26867
2009,8,14,80393,55509,36134,20144,77007,1382,12181
2009,8,15,26287,34049,91102,22103,42856,6682,80298
2009,8,16,57247,48315,51502,60281,19655,882,38671
2009,8,17,1733,87247,50370,40883,31857,31616,49681
2009,8,18,71388,6092,26548,51781,61600,29033,81924
2009,8,19,54959,30414,54105,81245,80814,11558,79700
2009,8,20,23669,18239,46349,97267,66553,47850,37547
2009,8,21,2559,15083,66217,4292,2329,16586,45174
2009,8,22,34185,14553,74855,5573,36996,1402,53705
2009,8,23,14948,96786,45628,69906,27199,16084,87502
2009,8,24,8012,77641,87201,31680,12232,33549,65298
2009,8,25,95136,31398,2844,97695,46481,35412,1986
2009,8,26,65161,18349,63511,15698,49253,38365,61270
2009,8,27,86249,56118,11326,1196,52903,6953,1101
2009,8,28,96453,89389,38602,4464,83381,42155,42495
2009,8,29,95612,92055,97792,7100,23453,16987,14794
2009,8,30,86285,18750,6779,67797,37098,20289,23494
2009,8,31,2703,25006,21115,5303,97475,32440,66498
2009,9,1,50378,5745,93950,63182,11485,48903,3998
2009,9,2,94865,7409,36492,6829,99464,636,23928
2009,9,3,39268,83974,18721,41904,2724,41851,39700
2009,9,4,56173,28491,93194,75227,69848,30660,60529
2009,9,5,67323,63100,3378,34052,85196,47327,47233
2009,9,6,96680,62582,81230,91544,69990,34074,74724
2009,9,7,69453,1061,45003,8720,85034,13723,16975
2009,9,8,4109,21925,76675,60282,66768,36220,75508
2009,9,9,36615,16879,32389,20289,79978,35766,14340
2009,9,10,65173,49445,67925,61852,12026,15506,69748
2009,9,11,98367,15931,823,84172,16991,45826,79243
2009,9,12,18377,25900,76218,22485,47825,2892,69118
2009,9,13,30944,39111,34626,67558,55989,33366,37847
2009,9,14,52319,19131,58538,33843,68575,26462,75695
2009,9,15,96952,8320,81794,95319,24250,32616,89490
2009,9,16,41241,28441,88732,59617,70693,14949,28453
2009,9,17,18517,34192,97571,65812,73302,48548,53369
2009,9,18,45643,31913,37567,97961,51043,46105,41803
2009,9,19,35970,38918,43849,32921,47237,41994,8239
2009,9,20,87839,24610,24080,29079,69402,12812,85047
2009,9,21,56446,94112,3499,91314,28304,1069,87125
2009,9,22,17957,49616,90494,79951,97880,28060,67911
2009,9,23,48923,40516,26066,84892,95786,36266,44164
2009,9,24,43022,28260,62403,30860,69221,2834,26290
2009,9,25,54974,31997,97688,11420,26109,1187,22733
2009,9,26,70764,18607,59858,88720,84575,16703,28671
2009,9,27,82454,11114,62933,47728,51630,5350,68971
2009,9,28,47415,91616,83135,6788,36227,11889,14000
2009,9,29,21799,64722,30289,76772,96719,44329,84543
2009,9,30,22827,45515,7276,9942,80473,33485,85013
2009,10,1,81399,50187,35,63853,61300,12968,7932
2009,10,2,12929,84669,76903,76695,92636,10037,33483
2009,10,3,45214,21925,53834,67012,86646,34122,30136
2009,10,4,99716,28450,64678,22542,90316,21953,48835
2009,10,5,87141,55437,63848,68539,21975,13882,58743
2009,10,6,83275,43201,76675,12555,27870,19929,89250
2009,10,7,36857,29965,89084,82071,68241,42917,69082
2009,10,8,54886,43390,9217,70954,88192,40247,13495
2009,10,9,94859,62199,42330,98351,33988,22529,3242
2009,10,10,55962,86410,31984,39236,29611,25010,78143
2009,10,11,73832,94938,73744,10688,24902,29179,22758
2009,10,12,93142,38447,58192,64380,98188,33760,55333
2009,10,13,86379,74006,45179,97590,52557,3860,75940
2009,10,14,86544,26388,79181,58857,29150,27517,54445
2009,10,15,58760,52526,82587,48943,63816,22682,19630
2009,10,16,5069,51860,68740,98211,90306,43283,68942
2009,10,17,88493,43394,30626,91224,17400,42156,48813
2009,10,18,86308,12368,1104,89203,55107,46637,18059
2009,10,19,84256,40505,78855,59367,93030,27793,78309
2009,10,20,56845,50474,84291,61914,2333,3030,26476
2009,10,21,8990,12664,71769,97483,56057,18746,65058
2009,10,22,89808,27253,10222,76115,55972,27677,5317
2009,10,23,11079,24313,29728,11686,64817,8582,51053
2009,10,24,74199,86375,95713,47395,53200,30003,45660
2009,10,25,55533,49384,18487,80874,62047,6607,34708
2009,10,26,18104,41704,99765,7911,68957,9986,60378
2009,10,27,24928,37663,65694,52358,78327,45421,34044
2009,10,28,43144,20355,51448,33694,6729,47160,21088
2009,10,29,76280,27163,23100,48164,76546,41586,79038
2009,10,30,54945,64545,23745,89400,6248,39862,83662
2009,10,31,75204,49847,14039,16484,3861,46085,78841
2009,11,1,82188,7857,49236,41683,28211,683,81728
2009,11,2,51291,47843,89167,27571,91357,12266,55734
2009,11,3,84254,70204,21123,39198,34748,44868,54949
2009,11,4,40995,84729,58611,32551,50927,39001,45386
2009,11,5,71140,85085,50578,69679,92942,49814,51361
2009,11,6,21152,16848,19440,72443,64690,8606,46365
2009,11,7,72398,37224,92098,56652,7427,29573,52201
2009,11,8,58526,74440,73502,99520,75520,32112,38422
2009,11,9,42798,21112,13807,13937,22549,30737,33615
2009,11,10,15490,80550,11327,52993,97397,30766,81787
