year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,1,22,66753,3875,68353,17826,2498,42904,35569
2012,1,23,69367,59836,3972,78368,51471,25713,68405
2012,1,24,18798,19212,65129,21539,61960,24949,945
2012,1,25,97671,55204,43083,36941,38700,11818,35690
2012,1,26,55903,16425,59603,22655,20299,27955,66833
2012,1,27,22797,20858,72401,8515,80694,42724,83234
2012,1,28,48516,18436,31639,67314,54000,13119,68852
2012,1,29,15959,4420,66148,13629,59623,25582,50569
2012,1,30,98322,87399,96258,54225,3823,22213,23231
2012,1,31,40474,167,66415,79622,37377,38815,38136
2012,2,1,34422,47891,7722,82937,66326,5712,36602
2012,2,2,36677,68830,71805,52635,73249,37953,62615
2012,2,3,32872,63534,33184,47545,67285,45793,18121
2012,2,4,71107,18005,11352,27932,34524,44118,3905
2012,2,5,88252,32933,28393,22673,80823,36114,11961
2012,2,6,63500,91825,88563,16529,60654,10367,39163
2012,2,7,50255,14671,51778,83126,94557,1313,17022
2012,2,8,61841,63457,65143,49299,97814,42846,83583
2012,2,9,32337,86963,17487,36940,19895,45879,85964
2012,2,10,17069,98344,97924,96921,90168,2838,83449
2012,2,11,67174,79557,98963,17428,94227,17092,76905
2012,2,12,88783,84756,63926,66975,48213,29068,66274
2012,2,13,46026,21913,26208,94714,25228,43694,71653
2012,2,14,61474,5925,23968,94895,4268,21891,1815
2012,2,15,94436,41081,21615,77961,20637,36929,5388
2012,2,16,14863,4021,28644,19998,88776,42569,13324
2012,2,17,53340,37989,35949,99365,76253,12156,10430
2012,2,18,1480,5850,58434,62954,11774,32401,37848
2012,2,19,16041,20644,66014,26828,78076,3980,34788
2012,2,20,98712,40908,16527,29926,61280,45170,76275
2012,2,21,50056,54091,69599,19747,8431,5547,45464
2012,2,22,1035,67703,45893,18867,89904,20679,48172
2012,2,23,18029,19431,72371,34069,40074,38384,47249
2012,2,24,34501,58715,98388,33212,99622,31267,23138
2012,2,25,60902,76436,45764,27309,46878,15362,47055
2012,2,26,71660,37261,98870,89047,21315,44763,47913
2012,2,27,11218,81793,6084,29246,1223,28454,29666
2012,2,28,57649,33189,73266,92149,91903,21654,5361
2012,2,29,91524,2920,4850,68777,95707,16965,42437
2012,3,1,58937,82327,75844,46948,35939,24713,75994
2012,3,2,57253,35827,43906,84822,17619,16341,84067
2012,3,3,18842,61146,10084,92842,94334,33350,24990
2012,3,4,86236,71355,26702,94112,90626,47903,59240
2012,3,5,2684,31220,91677,61620,29898,33872,44920
2012,3,6,65836,58584,60913,23088,94411,21171,47909
2012,3,7,28381,87511,38327,63574,65009,14762,26415
2012,3,8,59342,64463,57757,61930,52169,810,42393
2012,3,9,42794,48713,51632,45478,79932,9660,73449
2012,3,10,9829,43531,48368,92016,18467,25633,11455
2012,3,11,12877,46803,55715,41257,50665,44041,64831
2012,3,12,15673,75154,77597,91367,39617,35353,23296
2012,3,13,8137,36163,25688,50931,1227,43671,42760
2012,3,14,97510,53331,52560,23690,13213,928,15705
2012,3,15,31679,42912,47159,60907,6066,2873,88516
2012,3,16,56730,13265,39698,88755,4770,17294,46473
2012,3,17,60738,68999,49768,68875,21513,41807,9805
2012,3,18,22739,1829,48916,20248,55159,1475,60289
2012,3,19,84724,18754,75993,16402,61665,39503,43661
2012,3,20,67730,58727,12176,40812,88343,1873,35918
2012,3,21,93112,85518,42390,53850,54516,8509,32724
2012,3,22,76028,16667,58880,15118,18495,24147,1717
2012,3,23,90006,25621,12005,74729,44375,4349,57482
2012,3,24,22391,60203,1142,6473,35281,29669,13636
2012,3,25,23623,97893,25905,33087,83411,34646,43288
2012,3,26,54278,9506,26011,46658,26172,1242,48127
2012,3,27,61018,25388,46196,51023,67360,8200,52103
2012,3,28,28086,78901,65937,66829,55455,33430,33301
2012,3,29,90736,13099,53288,30710,10991,29192,83796
2012,3,30,10753,63837,67083,81383,73342,9445,4392
2012,3,31,15865,27038,38870,76882,68777,35065,84257
2012,4,1,36137,59617,2711,80574,38517,18647,57402
2012,4,2,10323,52077,20702,1058,65175,23989,28120
2012,4,3,92517,69532,11915,19622,33368,45350,57356
2012,4,4,23061,4794,61747,38925,31832,616,32159
2012,4,5,608,2033,92767,53096,61649,45477,33670
2012,4,6,16517,64124,81071,26839,32552,18125,64249
2012,4,7,14078,8465,92368,6594,77997,20634,62567
2012,4,8,27716,15983,59922,50777,20777,38020,66053
2012,4,9,68960,54988,54563,85919,57020,47329,9015
2012,4,10,18668,42806,89036,35184,23281,36458,38374
