year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,2,6,56690,57345,59246,33929,44825,30245,79088
2015,2,7,42217,90673,12614,34921,69491,10157,49357
2015,2,8,87717,86633,99595,33561,77586,42641,68138
2015,2,9,52521,91220,92722,56875,26860,28507,24775
2015,2,10,66859,13420,8253,23548,70765,17498,43828
2015,2,11,31941,14094,12915,90509,4766,25528,35430
2015,2,12,74256,52037,81138,61972,38669,47085,31884
2015,2,13,32606,39725,46374,1478,47297,39095,28352
2015,2,14,74156,33953,13126,41014,63724,37730,60913
2015,2,15,34488,21579,54740,82780,35673,17654,33289
2015,2,16,40438,9534,15070,31046,61570,46207,59369
2015,2,17,16590,93291,21253,65547,49368,33978,7024
2015,2,18,96664,23072,25375,87171,73376,4852,78185
2015,2,19,37099,92582,25449,87939,14160,30189,20718
2015,2,20,66184,64194,44006,6622,73727,25427,84019
2015,2,21,51648,71634,63387,84589,81276,991,20135
2015,2,22,46995,84968,17158,43658,24391,8884,20829
2015,2,23,97766,13736,75365,34865,22669,813,42803
2015,2,24,53180,81001,9872,19364,61547,3878,72337
2015,2,25,51625,29304,96355,3273,17289,9741,7861
2015,2,26,14917,77084,54348,61911,62051,21505,65569
2015,2,27,86442,46741,52749,84207,60476,28113,65423
2015,2,28,83144,45277,74577,36323,42630,34449,85686
2015,3,1,4176,54678,14374,55800,333,10728,35424
2015,3,2,33974,86821,79637,48890,63904,33984,30800
2015,3,3,25954,21840,32720,28747,68580,1820,29306
2015,3,4,29055,46284,64728,28550,91561,5657,81225
2015,3,5,34190,56457,53262,54717,11134,17636,70516
2015,3,6,27818,78363,85940,61791,81535,15576,47032
2015,3,7,61790,15911,54184,4096,37750,36903,32842
2015,3,8,6330,5075,62147,51736,51358,43227,20286
2015,3,9,59270,98883,77862,93459,55339,31123,84527
2015,3,10,82824,98758,75043,26993,93473,27334,68784
2015,3,11,75007,59261,15815,36797,91523,19998,67244
2015,3,12,29272,73253,90085,51953,78327,2232,83689
2015,3,13,46036,11810,326,5306,10692,28187,15116
2015,3,14,82382,9309,79643,81557,8067,21037,88549
2015,3,15,17891,64722,97332,92897,23982,29499,46045
2015,3,16,15504,15848,3288,61127,5452,9725,3080
2015,3,17,130,78308,16768,46166,90117,33445,61471
2015,3,18,17160,11631,66586,99541,37291,12580,27449
2015,3,19,61709,33616,5997,79599,98337,19681,88848
2015,3,20,38670,65531,51244,70525,81378,20884,38004
2015,3,21,86830,80608,61083,86959,58915,44202,59476
2015,3,22,49031,43998,17298,82542,71980,236,32082
2015,3,23,9270,62815,95882,70979,12783,1878,20577
2015,3,24,27471,21558,55776,82493,87088,7020,9369
2015,3,25,84818,77903,17372,87999,58510,44806,84957
2015,3,26,33776,5359,40785,99158,49356,8082,21699
2015,3,27,21335,58317,80132,30605,21132,26013,57935
2015,3,28,33914,77890,84863,61384,15800,40639,50228
2015,3,29,19239,47658,29597,4056,25560,46968,2054
2015,3,30,421,41774,83363,34196,47132,24147,39705
2015,3,31,12840,82228,31403,34174,56897,11534,31130
2015,4,1,78028,3898,99064,28293,81787,33927,76028
2015,4,2,13938,40917,66256,49529,88574,45852,33584
2015,4,3,30485,59171,61990,30905,17296,11704,11452
2015,4,4,80780,85850,31156,93619,84429,12558,27792
2015,4,5,57677,90443,8922,35704,94340,24337,348
2015,4,6,92478,24615,86376,22768,65531,18983,82296
2015,4,7,54104,81186,42231,84588,40356,4220,71844
2015,4,8,57652,65923,29647,38431,68124,10802,82049
2015,4,9,68905,39711,76192,26581,30153,1465,18637
2015,4,10,40844,25802,58984,49674,50416,11711,72441
2015,4,11,15947,30693,44736,86402,11878,36966,27342
2015,4,12,68586,7538,19185,42589,73460,48832,21019
2015,4,13,57936,25985,29419,26840,65696,5610,69772
2015,4,14,12200,23427,48408,53044,49228,7392,39069
2015,4,15,15995,85454,91509,31941,16147,2596,88343
2015,4,16,44376,55913,22036,12961,63450,41220,75549
2015,4,17,53262,6403,52919,27549,32388,48689,4388
2015,4,18,98083,20651,40511,26634,44077,38919,66029
2015,4,19,93304,12662,15097,9298,98115,22957,7591
2015,4,20,30613,75552,92285,74989,31465,14320,84301
2015,4,21,11266,71891,76202,80879,78294,45472,38427
2015,4,22,27033,44161,79166,41467,64811,19677,38100
2015,4,23,8887,24947,64129,18542,37608,45577,77839
2015,4,24,52074,18534,1781,82687,94085,44065,84027
2015,4,25,41901,24736,94679,53167,96627,37232,54045
2015,4,26,91272,32704,58824,18304,93216,37989,59770
2015,4,27,58026,57665,44221,83264,82611,24701,21805
2015,4,28,36570,20278,45995,4996,38811,47776,77682
2015,4,29,32895,58192,78060,91148,82928,39090,30666
2015,4,30,95906,76322,11062,87177,25377,19885,1832
2015,5,1,18592,7874,97953,92969,65538,42173,36232
2015,5,2,64501,66874,78036,17422,3503,24030,72417
2015,5,3,42313,88157,26450,91559,46349,20861,12706
2015,5,4,45628,9951,43371,57885,2624,4433,21413
2015,5,5,44352,24317,83244,79295,32190,31196,62263
2015,5,6,14080,39720,48494,94932,22945,42881,22353
2015,5,7,26447,83262,51122,68759,71419,27571,20318
2015,5,8,34119,98432,59375,96098,24734,2746,83982
2015,5,9,43709,73530,15394,88060,97846,14989,17354
2015,5,10,46388,96184,39616,76819,52255,4461,58102
2015,5,11,75200,47341,16806,1646,30602,17927,76757
2015,5,12,18372,61850,63426,52490,60281,22800,4939
2015,5,13,1366,41897,18920,45074,15426,665,19485
2015,5,14,29624,65653,16838,92363,78188,22805,59181
2015,5,15,30443,93617,57282,5642,57309,40439,33639
2015,5,16,4262,58366,10395,22634,20215,23820,31475
2015,5,17,96847,96620,56414,14564,38516,41685,29637
2015,5,18,70294,42350,25473,99917,8002,42310,62279
2015,5,19,86190,31466,77811,32984,41434,1444,48625
2015,5,20,98742,41882,78615,3003,247,39010,1988
2015,5,21,36813,79181,49815,50011,92152,6228,14574
2015,5,22,47020,14264,24210,17313,56613,49682,83581
2015,5,23,80967,8343,25859,83508,56160,20021,6491
2015,5,24,97593,71464,71467,12686,13345,81,72041
2015,5,25,29944,39090,74028,66756,18271,40194,86767
2015,5,26,26774,46421,97692,73793,60685,38254,51105
2015,5,27,33649,4287,24685,14615,12630,16895,64474
2015,5,28,85141,86915,30964,99086,58378,2430,1771
2015,5,29,88075,52511,43811,18018,7952,34191,71125
2015,5,30,42574,74384,34243,69348,37157,31935,53140
2015,5,31,14193,70188,50597,64193,74474,41633,5160
2015,6,1,3455,74880,9633,88596,61794,6949,64033
2015,6,2,36524,59378,15803,24598,28240,25966,88967
2015,6,3,52544,26508,60091,95117,17243,44334,20816
2015,6,4,54399,42620,40308,84943,29159,7256,49136
2015,6,5,3632,98888,44295,23439,73767,3927,12034
2015,6,6,51913,10875,32418,88436,86605,48220,9385
2015,6,7,31196,40537,88351,83739,67044,48441,25208
2015,6,8,84287,59126,92375,55037,18097,32682,89980
2015,6,9,47255,56289,89115,50887,71529,49761,40677
2015,6,10,45295,20039,19062,13559,47266,1479,48346
2015,6,11,50222,99698,47730,81417,40235,36080,61508
2015,6,12,23630,873,76715,7916,76350,19089,72953
2015,6,13,94447,18123,19284,58053,74411,24750,65291
2015,6,14,45939,74510,15967,7586,94548,35028,87496
2015,6,15,41813,86506,55842,8386,2556,3571,69803
2015,6,16,59142,56003,71310,82771,73227,14376,37039
2015,6,17,65928,33464,86343,76726,67938,5626,24779
2015,6,18,58701,30375,60069,20991,21236,26036,34928
2015,6,19,15783,27415,82424,73948,13921,38265,22333
2015,6,20,16476,58187,88487,91969,30541,9796,24739
2015,6,21,3767,24171,98129,86047,73987,34471,62772
2015,6,22,58276,6448,97550,16976,53174,7619,34319
2015,6,23,74409,50006,99246,6544,77420,31669,46843
2015,6,24,7692,36285,79175,40519,10824,34014,62487
2015,6,25,57716,43809,23578,61483,84332,21706,17529
2015,6,26,74670,22529,10300,49297,45328,24202,76273
2015,6,27,98502,98172,36943,72910,48177,36188,25805
2015,6,28,41948,34209,92647,49640,86845,38174,56510
2015,6,29,97668,72187,55349,55384,32347,28926,33218
2015,6,30,33030,16983,97098,7699,55863,23749,86996
2015,7,1,1191,47950,39620,16044,46121,26562,75305
2015,7,2,10649,29101,1110,52597,63309,43756,78588
2015,7,3,50154,81929,41449,64173,54115,46797,69556
2015,7,4,86462,92074,69125,19491,9057,32574,73542
2015,7,5,81271,6323,16889,82461,70624,6508,64856
2015,7,6,33097,49421,20161,60097,78521,21270,82693
2015,7,7,41830,15025,47632,8335,96954,5433,62507
2015,7,8,67420,2229,8415,70233,94303,27539,79724
2015,7,9,19711,60113,49617,981,82787,16505,59794
2015,7,10,69762,23012,14649,2858,88784,34809,62955
2015,7,11,67304,72430,91999,25485,87455,5983,63819
2015,7,12,760,61415,6326,84531,79995,14740,74764
2015,7,13,74297,8630,60839,10359,85094,10455,31340
2015,7,14,84232,76959,27485,53994,16322,8485,43203
2015,7,15,5105,9646,36157,88760,82075,44508,54245
2015,7,16,85881,490,48063,2992,78256,20740,27523
2015,7,17,58250,85479,58638,48899,10461,19476,49257
2015,7,18,11906,46282,70596,96138,39592,14432,20131
2015,7,19,55913,72917,23333,77369,82562,25842,52480
2015,7,20,64636,20349,96724,66869,37190,44787,29860
2015,7,21,31797,31878,73734,90046,17357,32371,78944
2015,7,22,44169,68198,98201,56074,14479,35148,78563
2015,7,23,54070,99580,35045,26334,72496,24730,70054
2015,7,24,71409,50571,2534,36044,87271,49257,69264
2015,7,25,40812,60395,5476,72608,92273,29209,59005
2015,7,26,25981,27932,17949,86501,96129,16149,22574
2015,7,27,26960,17648,27489,81029,17227,12533,7363
2015,7,28,6074,37262,27416,77482,4184,46301,79878
2015,7,29,7806,45558,49141,64969,22304,4616,47576
2015,7,30,14576,50177,16581,56908,78108,881,53408
2015,7,31,90588,83381,2334,17547,1028,29822,8576
2015,8,1,18255,92354,22290,40680,45968,16057,28162
2015,8,2,66503,12358,48039,74309,74267,13531,15629
2015,8,3,96570,68147,93205,27498,34675,26137,14405
2015,8,4,12782,93369,27813,3369,76749,30146,87268
2015,8,5,77776,59967,52195,12382,68672,24484,13062
2015,8,6,30991,56892,71223,97494,85601,35613,78154
2015,8,7,59867,49143,43782,72789,33641,3338,286
2015,8,8,68315,95826,84690,81096,89194,28854,20817
2015,8,9,65942,75351,38084,43718,51669,40278,22451
2015,8,10,20341,81113,25512,51331,54356,13086,55176
2015,8,11,39957,48698,53329,16175,14193,13463,28963
2015,8,12,47833,66800,5600,16148,62626,6642,33595
2015,8,13,68171,35495,30763,34113,10846,35198,44182
2015,8,14,62514,91827,66632,99206,89291,8496,6889
2015,8,15,43647,37933,32064,83603,86631,1745,66129
2015,8,16,17175,31559,5092,65007,98358,10691,17506
2015,8,17,77335,17332,27453,45506,69179,24567,85970
2015,8,18,96376,76117,90151,58889,67943,23134,4447
2015,8,19,73586,81629,41335,17232,19562,39750,17186
2015,8,20,22544,91494,33314,39718,39404,4757,11076
2015,8,21,37762,65448,34934,31448,99131,28738,73305
2015,8,22,68309,69656,89274,64684,45772,29424,69925
2015,8,23,13715,68910,14371,3652,50538,22057,50883
2015,8,24,86451,61806,54420,25346,69652,37733,31415
2015,8,25,9055,58842,18843,63168,40641,20128,74616
2015,8,26,39771,48865,4272,24432,18520,43546,25467
2015,8,27,64292,89321,61743,94358,58230,42465,24361
2015,8,28,25120,64521,35243,27922,26327,39662,59620
2015,8,29,12330,93746,51034,21384,68939,36228,10904
2015,8,30,9579,56355,11871,65702,5219,16142,60133
2015,8,31,40091,26039,11951,20734,15360,40046,51443
2015,9,1,89941,82510,45803,31412,47031,47397,9334
2015,9,2,89709,3410,28953,2038,13507,46338,79773
2015,9,3,82446,82566,40676,92024,38920,18898,37725
2015,9,4,60491,85040,64209,16933,11078,42512,47666
2015,9,5,42789,82557,85460,32730,65066,47614,54141
2015,9,6,28448,45010,39826,18156,48419,35130,86545
2015,9,7,61925,81468,92670,60722,80385,49697,22746
2015,9,8,19304,18595,26822,96146,19986,41031,43078
2015,9,9,47415,99894,67095,90204,82450,2554,12933
2015,9,10,63867,167,3425,92315,61528,9603,6822
2015,9,11,9946,44732,79719,88223,42551,22388,85296
2015,9,12,22935,38436,18041,42239,73382,11215,4736
2015,9,13,93367,68597,67814,40782,68490,34908,80985
2015,9,14,50939,3814,70269,14805,20332,40045,3471
2015,9,15,81860,49647,50293,8157,10731,46363,22731
2015,9,16,53281,18750,78027,76216,73537,46067,54806
2015,9,17,46919,73633,89541,40285,42229,7354,41066
2015,9,18,10718,8614,28402,78008,28779,15022,9165
2015,9,19,49110,5067,32635,30969,71065,49279,89126
2015,9,20,81795,45641,51856,35076,80742,29882,71291
2015,9,21,54279,42301,46096,17549,15933,1988,27833
2015,9,22,58162,25694,55251,85231,34307,33652,23239
2015,9,23,63085,15026,72403,28546,20092,21389,19515
2015,9,24,91156,37020,98640,89303,99012,16847,44378
2015,9,25,79754,13081,52020,50384,55381,14467,47932
2015,9,26,87665,66454,42116,45826,92147,47366,87409
2015,9,27,42805,97370,10647,22241,12395,49401,30787
2015,9,28,48838,37141,10301,56345,74160,25292,85647
2015,9,29,73172,8490,86376,69277,21570,38395,86012
2015,9,30,76950,52861,3943,64615,35667,12410,16792
2015,10,1,27813,59776,74200,70618,73497,1198,62858
2015,10,2,2243,598,43644,51080,37739,20296,73776
2015,10,3,28250,11939,69423,17773,20429,22150,37049
2015,10,4,41998,10545,23060,35300,79757,43354,69914
2015,10,5,15423,5764,43057,43236,81891,33609,60205
2015,10,6,71739,34806,39414,73981,51756,49410,65060
2015,10,7,5846,69705,48835,34095,97996,34609,81868
2015,10,8,18424,6759,55268,60421,33655,44680,25720
2015,10,9,13411,54385,11985,45186,60148,5042,64773
2015,10,10,58390,5002,34977,30128,39807,40742,64108
2015,10,11,91562,90151,45519,97407,76208,44354,67854
2015,10,12,74203,45314,16073,8978,52072,21340,79398
2015,10,13,85726,66019,81470,15489,20404,9806,20674
2015,10,14,96903,81199,65446,71645,86200,16774,21772
2015,10,15,26007,7515,22232,33920,14018,17750,17679
2015,10,16,6577,78455,95532,80779,23769,27956,76108
2015,10,17,92192,99295,75505,94270,81666,23326,19758
2015,10,18,18421,83132,70431,31675,64330,2228,3319
2015,10,19,66882,69001,21443,92888,92867,43674,43159
2015,10,20,23236,27775,7189,29812,22582,19072,590
2015,10,21,62702,47027,33049,54893,46322,8554,19162
2015,10,22,44339,98231,58919,62759,97714,45701,4433
2015,10,23,62044,14280,14104,45277,99632,35546,74516
2015,10,24,92499,95571,97674,15734,23345,4863,55546
2015,10,25,62278,23934,72487,24979,70961,5536,89872
2015,10,26,33634,30441,29033,94324,45023,4304,37082
2015,10,27,42737,66356,67866,21132,80636,31969,86408
2015,10,28,80267,17514,20923,72765,29436,34948,24851
2015,10,29,52781,39810,66748,15058,80096,5586,40037
2015,10,30,67408,77473,36260,17393,24265,15292,61716
2015,10,31,69288,85947,85149,28376,52303,19366,49507
2015,11,1,32938,51335,32266,13204,85200,3188,52321
2015,11,2,14636,4487,7171,83768,60649,40270,5177
2015,11,3,40744,45855,71565,24503,39680,7824,1895
2015,11,4,63944,89468,53610,49583,91766,5110,47958
2015,11,5,44068,24475,27464,93357,75809,26081,36561
2015,11,6,77361,29268,25233,8348,50107,48755,18467
2015,11,7,10755,39024,23643,51498,1230,11560,26000
2015,11,8,40909,19383,34246,21205,25202,4207,60787
2015,11,9,16968,59316,48745,61035,83790,26208,34392
2015,11,10,75951,68641,77304,53311,14260,2536,8010
2015,11,11,64366,51290,86476,75120,6665,26470,42969
2015,11,12,7894,38029,35320,65155,57412,19565,76359
2015,11,13,98965,73771,57145,15932,33086,5889,13319
2015,11,14,16876,98449,64062,9178,67089,7717,48840
