year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,10,14,69972,54439,56963,35795,31797,10553,7133
2001,10,15,20657,12834,6379,18654,87832,32168,15495
2001,10,16,42390,84126,29817,63731,85164,47447,9730
2001,10,17,36566,73451,22168,44341,83176,41054,24089
2001,10,18,80578,88854,23528,66901,43292,30490,9048
2001,10,19,91441,7394,96180,12097,36580,18911,27102
2001,10,20,40763,1078,52596,83152,1555,32412,56882
2001,10,21,86718,96210,62963,23283,69660,35131,3975
2001,10,22,69187,92536,8063,49765,81389,47942,53017
2001,10,23,24681,44783,52064,32473,68529,14596,14569
2001,10,24,21460,83506,91670,62222,935,44265,41725
2001,10,25,2489,43029,24958,89206,39238,37920,8840
2001,10,26,25250,89402,12814,94436,81937,37229,60552
2001,10,27,63326,1522,93569,4358,46305,11984,6830
2001,10,28,31185,26579,97750,52644,26436,5771,21217
2001,10,29,27370,66387,92941,29858,9415,34250,15415
2001,10,30,65005,38521,64254,90254,27923,43420,11041
2001,10,31,9859,47000,61593,89536,48521,21513,30245
2001,11,1,11177,33496,63426,42361,76427,27527,1356
2001,11,2,2862,83297,42572,46584,49684,35512,16441
2001,11,3,59098,86113,11856,40454,24634,42461,70707
2001,11,4,68908,85880,31748,95118,49231,9692,74654
2001,11,5,97752,81204,11250,25280,31051,41028,67641
2001,11,6,7477,68554,95348,26691,51851,37920,73274
2001,11,7,1534,89783,66066,76983,75896,44273,63789
2001,11,8,16881,86734,64495,85788,88965,12594,30905
2001,11,9,38196,22285,81910,52299,3488,9512,7578
2001,11,10,34539,539,61570,58367,69092,6918,75057
2001,11,11,20942,11189,74682,38827,971,40748,62162
2001,11,12,93218,35020,65950,10098,38105,46796,82237
2001,11,13,43422,59390,93142,97969,98026,41403,30267
2001,11,14,17866,914,44196,68756,1452,22118,87122
2001,11,15,70544,95387,28531,7837,6575,3212,23016
2001,11,16,23897,60311,95177,17115,11683,27478,57212
2001,11,17,49787,24273,39449,93208,14,48942,21176
2001,11,18,98040,40344,57794,15905,41258,18342,84660
2001,11,19,42709,56811,28133,29604,52197,6663,37441
2001,11,20,75123,76227,456,99019,52889,11984,86133
2001,11,21,64571,89461,59697,30710,30085,15497,60269
2001,11,22,30099,64438,47797,28138,21133,5590,70394
2001,11,23,62390,40283,61405,21451,97093,39537,87406
2001,11,24,49289,62552,4846,40763,55130,21653,49782
2001,11,25,8018,49988,72266,88941,39448,31962,39650
2001,11,26,69533,47458,59918,15983,28247,7714,20472
2001,11,27,49380,29656,20865,11769,86290,32269,9571
2001,11,28,83383,88157,16977,49023,67060,38174,9786
2001,11,29,38541,59827,29567,46559,9814,18184,31851
2001,11,30,65614,50146,71500,51498,13955,47769,27480
2001,12,1,42202,71835,27951,91581,17842,15167,9701
2001,12,2,4131,47435,85624,87513,51943,2600,22888
2001,12,3,19003,40773,42673,73895,16951,38591,40453
2001,12,4,43117,6774,88655,25082,73271,26506,16579
2001,12,5,87226,40627,60410,45779,12461,38360,47359
2001,12,6,46654,69878,73411,50784,17312,9034,74649
2001,12,7,85606,77985,7536,20960,35110,16560,34855
2001,12,8,52060,55150,31659,11528,78275,20314,26609
2001,12,9,51546,96819,13187,55123,37445,39948,50901
2001,12,10,66257,78307,38259,12910,48184,28021,46
2001,12,11,81847,87055,51046,83805,81391,24933,64764
2001,12,12,16500,41492,15970,68560,12993,47629,16439
2001,12,13,91267,84294,33048,59164,97464,12586,84286
