year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,3,28,97262,29138,18477,26874,62698,9296,81629
2021,3,29,13269,78073,48221,79723,41177,30898,17015
2021,3,30,45977,59623,16296,43152,13983,29955,38842
2021,3,31,9221,84640,65106,50963,58376,4759,20442
2021,4,1,22469,68671,99554,19730,97808,34382,56603
2021,4,2,76858,60029,84583,90126,38101,32803,9848
2021,4,3,95629,13701,3214,57958,89675,35862,27461
2021,4,4,3658,15816,66303,29230,455,47760,192
2021,4,5,58830,68871,80634,97650,37541,46539,7379
2021,4,6,51700,30920,80334,28557,90949,14916,5034
2021,4,7,45401,14071,4881,57382,27771,24447,85339
2021,4,8,17445,60308,32799,37454,76123,15453,86683
2021,4,9,76577,79565,63227,51758,48435,10212,45759
2021,4,10,2327,56750,83137,54026,4021,29822,38935
2021,4,11,94969,61090,33968,56722,75160,5201,64103
2021,4,12,19282,79647,45793,36726,56306,28591,50532
2021,4,13,32428,10396,73566,25356,6312,36792,7113
2021,4,14,71098,97003,42871,73424,70104,42359,73801
2021,4,15,74125,38533,59087,85445,15974,9407,22166
2021,4,16,91133,64607,56268,10414,60605,18412,13491
2021,4,17,16910,13355,70374,49337,23750,43940,54692
2021,4,18,30061,97083,68156,17510,10438,27378,37285
2021,4,19,80541,86088,51085,54665,24620,26524,40110
2021,4,20,40593,35930,98627,48077,536,21247,64842
2021,4,21,77492,89658,54685,94401,3012,25058,60089
2021,4,22,26761,85349,51132,73173,82432,19287,87034
2021,4,23,92869,63016,14318,89761,49103,15403,74426
2021,4,24,73723,8278,887,30667,44207,49513,68744
2021,4,25,44742,70759,53585,38585,60417,8269,22985
2021,4,26,63428,49679,9425,6541,35027,10556,36065
2021,4,27,33810,96194,3099,43030,59209,17416,12791
2021,4,28,24663,99170,77216,14737,7447,44454,45404
2021,4,29,51653,93966,40499,12746,81077,44083,71330
2021,4,30,41493,18704,666,21272,84734,10090,4164
2021,4,31,36112,70645,40229,69922,83190,9679,82951
2021,5,1,42398,77094,45741,67061,92616,39308,1797
2021,5,2,16414,33761,43552,68067,27727,34050,17164
2021,5,3,8803,94485,64846,66647,29540,15511,24270
2021,5,4,14273,75601,48434,50384,62597,5014,66657
2021,5,5,45787,64692,49608,4536,58137,45348,67948
2021,5,6,67104,51008,86097,83518,84768,29648,11584
2021,5,7,28846,30050,65099,54000,24534,29944,36998
2021,5,8,54073,11807,41268,84697,87407,39701,31432
2021,5,9,66355,11066,88089,12141,75757,4048,73029
2021,5,10,50245,65747,20976,17349,16754,7072,30866
2021,5,11,1522,53072,68801,46719,83121,33899,30719
2021,5,12,7654,80195,37716,78078,92001,28983,59126
2021,5,13,95759,85035,46909,62113,96100,1349,70606
2021,5,14,88208,5396,23634,54805,71143,10961,2153
2021,5,15,4248,84385,73018,22121,37456,8170,58840
2021,5,16,36928,92068,85910,60933,88614,23625,89010
2021,5,17,80614,18960,34487,76372,20346,31395,68485
2021,5,18,32798,32744,45442,21005,54491,19075,65809
2021,5,19,41985,46387,64313,46233,30771,3682,44705
2021,5,20,68226,11851,69896,21505,20271,5805,72437
2021,5,21,8884,95782,37798,89498,14741,22284,2221
2021,5,22,51438,70031,37057,84235,19126,32498,31592
2021,5,23,89968,67924,13752,31953,14311,28065,84537
2021,5,24,45081,31746,95593,29659,59949,15489,41163
2021,5,25,80219,21293,49952,89102,33426,37749,64951
2021,5,26,64518,60033,77172,15956,46415,14228,10190
2021,5,27,65540,13078,38133,55507,81001,1885,33811
2021,5,28,11663,46301,98347,73096,94398,43940,29106
