year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,4,15,30688,6215,96212,42641,33069,28050,17572
2012,4,16,13298,26343,13160,48606,29429,39054,4697
2012,4,17,19200,3572,44180,6446,52584,41707,48539
2012,4,18,84457,57694,11293,22979,42532,3803,23698
2012,4,19,58483,89202,61499,89170,95416,7710,18162
2012,4,20,28484,85759,45734,58134,28453,8893,73091
2012,4,21,74234,64298,7787,93433,84221,1966,59879
2012,4,22,36804,60025,8417,37613,34070,36061,20591
2012,4,23,92953,89863,24289,51436,95416,2139,80605
2012,4,24,7184,76201,88767,52019,61959,852,6504
2012,4,25,6764,9744,49594,80997,90393,23733,60781
2012,4,26,74613,42050,7011,27768,2074,15427,55380
2012,4,27,36144,67840,25971,29096,74054,16611,46883
2012,4,28,69470,68749,37488,93005,44949,42606,25023
2012,4,29,23260,9809,71527,46375,19552,37472,77371
2012,4,30,9944,27556,34503,908,69606,41514,78675
2012,5,1,88031,73292,94055,40526,41131,36377,75974
2012,5,2,31537,2987,82856,1006,88087,36695,70362
2012,5,3,49388,95652,71736,88999,5460,43262,55373
2012,5,4,41363,97086,79095,67658,40993,13597,28565
2012,5,5,10598,55110,97240,14981,44754,7646,11858
2012,5,6,85884,44022,57831,17420,63360,7039,74777
2012,5,7,67798,10085,61490,17185,5737,33226,66183
2012,5,8,27548,92839,41555,68911,89924,20649,46568
2012,5,9,30917,50598,21485,57866,5707,18724,79198
2012,5,10,66812,42721,61056,52696,3094,35238,36467
2012,5,11,66453,8628,37596,34250,18713,49085,47787
2012,5,12,40801,32310,73969,68348,25149,31876,57258
2012,5,13,31424,52524,90178,78692,3121,11662,42910
2012,5,14,25180,46737,42107,91991,89457,19514,1038
2012,5,15,8902,54752,63857,75354,63379,17804,45955
2012,5,16,98443,33240,93741,39243,65550,34062,17591
2012,5,17,7050,15937,61200,54825,84812,17729,33517
2012,5,18,4285,79390,2778,29464,42478,44884,87806
2012,5,19,48286,64398,15196,57187,35501,29052,8892
2012,5,20,15231,13207,74847,13674,46446,34939,19268
2012,5,21,28347,69000,76858,51748,1288,4410,66573
2012,5,22,86100,22138,56441,90384,17880,9218,6199
2012,5,23,60357,20453,90356,8643,1202,5551,5829
2012,5,24,36702,954,14721,68285,14160,5919,31958
2012,5,25,60606,7209,51225,5304,92561,44435,17052
2012,5,26,93848,15196,79976,96299,37333,2768,46682
2012,5,27,55212,11985,39232,31921,48789,29588,40563
2012,5,28,49991,35138,22743,3044,36092,3815,61328
2012,5,29,66603,59733,69637,43560,83294,37214,68864
2012,5,30,75854,81648,5915,69701,96843,2242,26000
2012,5,31,50527,55009,69033,22091,83345,8265,34011
2012,6,1,32133,54204,94573,98475,89341,33667,47871
2012,6,2,41784,87482,5550,8387,63566,25187,1946
2012,6,3,46859,28752,17161,22712,10399,23075,78765
2012,6,4,23593,41668,91116,90471,96676,10148,42561
2012,6,5,80020,84764,66571,12153,38967,27495,26979
2012,6,6,44660,11162,44849,86443,14995,16751,81181
2012,6,7,94912,41937,79479,41771,70688,46639,70834
2012,6,8,97438,36066,5950,37382,77733,47065,17852
2012,6,9,74409,73565,40413,54428,58328,23335,22932
2012,6,10,13647,830,26263,74658,28343,37463,27452
2012,6,11,59689,54213,88633,54600,12501,18111,22722
2012,6,12,99540,81101,93556,96977,17166,49505,40710
2012,6,13,94899,12922,94914,85659,86486,1678,16438
2012,6,14,61165,75012,55722,74811,92193,31984,55820
2012,6,15,36887,69446,43272,96575,23659,31904,51175
2012,6,16,36159,16366,63896,35699,97466,23803,9027
2012,6,17,30984,73308,16089,42234,86229,11002,37892
2012,6,18,89066,62679,84329,50230,54042,40050,41393
2012,6,19,62587,38385,7212,99473,7831,483,16048
2012,6,20,47841,82386,63574,351,15103,27469,22401
2012,6,21,28921,1272,1428,59904,90931,33868,62137
2012,6,22,93511,44869,46380,82576,23899,30708,89157
2012,6,23,94292,87110,90549,56878,25494,47761,36351
2012,6,24,49676,48243,68750,97516,46981,32323,87867
2012,6,25,78435,76143,50267,7355,93766,18046,33610
2012,6,26,84696,1913,2098,94558,63133,48477,63485
2012,6,27,3383,95537,42642,14027,82646,33190,50904
2012,6,28,24491,47302,43606,74167,95545,28707,58034
2012,6,29,58877,61029,2252,37311,53524,2519,14666
2012,6,30,47289,36916,28275,48337,55181,46725,62894
2012,7,1,34665,95201,52731,54400,90737,45372,88426
2012,7,2,89734,44913,55681,30577,92215,15639,81095
2012,7,3,4111,44345,9128,62987,21726,11380,10297
2012,7,4,75249,80250,61314,22537,33517,5941,17225
2012,7,5,88697,52665,46471,39714,47865,49201,14113
2012,7,6,54954,10924,62538,61039,72188,34570,51615
2012,7,7,80754,50208,12709,84864,10905,38189,44202
2012,7,8,32630,65920,80851,24230,46169,42164,83118
2012,7,9,96037,48104,50343,84734,17120,46813,84447
2012,7,10,81337,12365,34911,36290,23288,47448,23680
2012,7,11,95475,48369,5295,76229,98577,34355,57444
2012,7,12,9481,72543,41646,58462,38462,22496,12691
2012,7,13,982,81011,45808,97019,45467,46150,18104
2012,7,14,62586,9314,38902,43922,21678,23812,86563
2012,7,15,61317,87611,26595,56792,35979,31889,39372
2012,7,16,50907,82595,43167,60387,71490,1164,48848
2012,7,17,26303,23659,17890,27285,21022,13698,80655
2012,7,18,66488,76199,38758,45425,85513,44011,15699
2012,7,19,23542,84174,18613,84859,71784,45207,28002
2012,7,20,24114,93447,7373,75021,76042,16891,11759
2012,7,21,47531,68055,86959,73833,8065,4848,17469
2012,7,22,29086,68545,74475,11925,61096,29584,57350
2012,7,23,62960,23594,79400,86501,7767,48012,81359
2012,7,24,95902,43219,45712,20016,36665,19436,21388
2012,7,25,29058,36327,63146,92940,4381,104,56773
2012,7,26,28797,71304,593,57883,56200,25068,46159
2012,7,27,17295,4651,43508,80254,44597,22907,66755
2012,7,28,68715,20919,54465,64617,80489,177,70984
2012,7,29,17153,69612,12371,62563,22290,41868,85502
2012,7,30,43022,58324,38626,71819,29627,39219,29701
2012,7,31,85826,30638,15859,19473,51640,25719,39726
2012,8,1,96236,14977,82832,64951,52247,3649,5919
2012,8,2,32735,70177,46902,66240,56140,25624,8802
2012,8,3,78430,67491,655,21451,42166,39281,83269
2012,8,4,71792,94851,39321,73970,25488,21532,83442
2012,8,5,77127,47250,9519,89715,78578,42351,54665
2012,8,6,30825,62351,16935,79911,32527,13836,36150
2012,8,7,5018,39459,91303,83447,23301,41958,11250
2012,8,8,65467,31238,30870,53610,26088,36543,63931
2012,8,9,67927,58074,37372,61405,21675,13243,71119
2012,8,10,252,71945,22135,31076,34295,39069,60987
2012,8,11,83173,19256,73488,88190,58714,31143,77989
2012,8,12,98367,73100,9238,63833,20689,6459,43794
2012,8,13,63128,43001,77725,31054,1074,31448,12458
2012,8,14,22748,11042,59929,39352,82986,48415,86779
2012,8,15,17280,37484,97765,452,56739,37605,44994
2012,8,16,31805,68747,92982,30171,58198,18571,40355
2012,8,17,78886,75029,60500,42013,18030,4576,9418
2012,8,18,19103,2376,98227,58203,13417,24507,67554
