year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,1,20,26758,57838,40658,18218,17301,45961,62104
2023,1,21,10261,30254,57743,70400,73724,40886,3697
2023,1,22,77188,39496,32844,42483,5884,19025,2061
2023,1,23,97602,93959,43039,45563,26655,27869,8721
2023,1,24,64542,80964,66178,7651,38801,23187,35868
2023,1,25,56101,19147,34323,82713,65752,42066,23113
2023,1,26,39475,49303,53161,16662,88798,36004,55496
2023,1,27,11033,71381,3909,8634,81691,13299,20548
2023,1,28,24697,91167,29269,89238,72131,11798,66888
2023,1,29,27283,34984,39107,83384,70482,23429,82448
2023,1,30,36233,81846,51912,92059,31148,5072,35072
2023,1,31,19945,91076,567,47329,78808,20827,62314
2023,2,1,60498,84125,42862,1546,91644,38482,20783
2023,2,2,63774,279,4022,91056,51614,43128,50791
2023,2,3,22095,16556,73239,74679,98402,41502,86737
2023,2,4,45901,46574,8160,82198,54001,25078,79526
2023,2,5,32808,45905,1840,9657,30029,11053,21202
2023,2,6,21672,49534,18336,1797,66164,22357,39205
2023,2,7,17777,81836,16347,56223,14743,5937,80901
2023,2,8,29496,47439,13989,75397,94012,22148,63946
2023,2,9,48012,47225,3471,97171,9481,21662,73179
2023,2,10,39510,82714,34380,77533,48599,19067,69330
2023,2,11,14762,7775,4886,32538,89610,21232,8760
2023,2,12,4352,27169,36012,33848,74607,50000,35596
2023,2,13,68618,88499,99541,32981,52076,19363,66503
2023,2,14,61556,57377,69681,17417,56442,4060,61302
2023,2,15,5041,89478,90631,19802,97252,11868,8692
2023,2,16,86861,33099,57451,7564,60267,9815,7763
2023,2,17,51225,76166,83358,36194,64665,49250,65526
2023,2,18,33092,34965,32028,10999,92341,1708,8416
2023,2,19,48782,22119,39717,53822,11596,46699,9976
2023,2,20,8847,58566,58667,12059,8016,32469,29623
2023,2,21,84635,42283,77385,35859,18449,27095,88405
2023,2,22,83113,76344,73930,32556,11308,5958,23554
2023,2,23,20000,7665,71969,68782,29784,28037,52603
2023,2,24,57731,74735,28930,66578,49652,37596,18636
2023,2,25,57668,20065,14610,58654,62347,41995,60864
2023,2,26,80795,69089,99268,80259,61784,23198,82814
2023,2,27,89444,95507,72720,9443,19523,44688,4576
2023,2,28,49306,89077,33531,23389,80163,12460,39966
2023,3,1,29815,50056,84953,3834,70120,49563,62487
2023,3,2,48818,7909,73350,45965,93349,38970,26223
2023,3,3,55132,62167,55389,60927,74025,28108,76722
2023,3,4,93547,89147,97649,59205,78223,31179,62593
2023,3,5,58386,93639,72558,4552,60046,23862,78385
2023,3,6,46517,73424,87223,95334,81332,26924,51298
2023,3,7,74680,65893,83873,46164,44411,39261,53442
2023,3,8,18435,67368,26515,11982,72866,24164,71186
2023,3,9,51089,55342,70130,25826,65332,9039,40377
2023,3,10,25377,32900,55113,71893,22676,8687,47227
2023,3,11,20359,35610,24876,11391,17855,8748,43906
2023,3,12,78617,48008,97347,13404,31727,40214,11737
2023,3,13,4593,64377,29274,72033,36070,49403,7858
2023,3,14,1402,58441,28234,26778,7692,49698,55023
2023,3,15,30367,58384,82249,50726,10345,23476,82116
2023,3,16,28199,32224,36021,23168,96583,49719,16571
2023,3,17,28310,89932,94659,49254,70660,23932,51286
2023,3,18,6730,23334,19143,24483,98126,13728,57612
2023,3,19,5817,63425,82634,52536,21808,31234,49613
2023,3,20,32152,4710,81728,76703,36933,34100,49870
2023,3,21,33515,170,52792,78176,6454,47450,37429
2023,3,22,93465,87733,48714,16546,27418,17856,1028
2023,3,23,25543,31583,24992,47711,95007,7625,246
2023,3,24,33166,88859,19858,65318,93568,17937,72020
2023,3,25,46852,68388,58241,80366,84910,27384,88542
2023,3,26,7715,74833,2322,1179,62565,1036,34077
2023,3,27,89982,35243,75104,31876,83178,95,19586
2023,3,28,94536,24072,96184,27702,12930,32393,23019
2023,3,29,22849,66682,51390,69700,51421,25982,30065
2023,3,30,36330,53365,24958,60396,44549,43632,61575
2023,3,31,7113,94667,95651,13446,46261,37106,31673
2023,4,1,29438,3553,57610,23974,43976,3793,11675
2023,4,2,56905,2538,61045,79753,69219,12434,5804
2023,4,3,36991,54767,32220,89673,8131,23530,68
2023,4,4,52679,17161,27994,76143,28179,39996,85940
2023,4,5,74439,43454,67612,3877,63358,25221,77850
2023,4,6,7333,95366,95876,80589,97903,6920,26693
2023,4,7,83473,85705,42496,20463,40471,24715,56487
2023,4,8,64953,48244,76555,17631,65404,4548,80125
