year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,6,1,23067,85563,16335,31718,40004,6740,56994
2013,6,2,38786,69527,71175,26381,25800,39199,19367
2013,6,3,32060,6366,62696,32046,58394,17502,2185
2013,6,4,76367,53960,30477,66205,10700,45845,26979
2013,6,5,32718,91177,98536,72136,76739,31222,60205
2013,6,6,16743,87961,77198,71880,73839,14724,88260
2013,6,7,99638,3922,7626,31697,26640,36673,10094
2013,6,8,85033,20526,28631,77751,74486,9107,63955
2013,6,9,85185,71304,20933,17902,62480,35820,60037
2013,6,10,55571,67041,26594,72313,55001,3791,544
2013,6,11,45191,68515,58804,44828,72436,32781,62877
2013,6,12,99075,69454,89322,459,6331,17952,84561
2013,6,13,80816,93411,38515,82353,64714,25800,66606
2013,6,14,27193,27971,22995,82763,11364,49588,71427
2013,6,15,82716,53378,31971,27907,21892,7126,59086
2013,6,16,10680,6258,81962,26106,92063,37636,32917
2013,6,17,98394,5587,37477,95561,15349,42344,57913
2013,6,18,80062,84495,10871,7255,12465,33865,76369
2013,6,19,23828,83452,77796,22896,53181,26118,40802
2013,6,20,91425,49595,39887,2104,55852,38201,24561
2013,6,21,47915,25836,87477,62660,47774,24954,18220
2013,6,22,63123,33649,36133,43184,18143,13355,86790
2013,6,23,46959,97219,73159,87139,97022,17306,50034
2013,6,24,66554,9775,60835,57978,59369,17073,6433
2013,6,25,15220,55273,20994,79486,97460,8470,82145
2013,6,26,45234,49775,365,24708,99775,2849,27891
2013,6,27,17917,32555,51033,64876,29773,40543,88366
2013,6,28,43146,7848,78399,9699,17622,5585,34029
2013,6,29,93342,72657,60461,24913,44282,31454,54399
2013,6,30,41741,6276,62895,3326,72402,29611,58033
2013,7,1,72177,48811,12276,6445,81365,13308,81320
2013,7,2,27489,3850,56037,70634,28049,34435,6685
2013,7,3,62022,90019,80713,55363,79028,41173,50275
2013,7,4,23309,38979,1025,81401,45254,30272,14727
2013,7,5,34007,59882,29111,6183,25045,41386,62628
2013,7,6,6409,21045,299,50250,24894,6336,40883
2013,7,7,69294,7122,33919,31315,97141,14631,63029
2013,7,8,92520,72156,83304,15828,11134,680,77228
2013,7,9,72739,97303,98306,23097,73537,27417,69280
2013,7,10,98581,85154,58259,21341,6199,8557,11590
2013,7,11,31092,31244,8825,386,38366,42743,48052
2013,7,12,51858,73726,51081,44377,62233,736,76556
2013,7,13,89718,67767,90135,62456,65070,38441,85552
2013,7,14,38606,32209,31183,53538,17362,39441,74878
2013,7,15,23560,64350,62820,71004,11945,21644,17741
2013,7,16,66662,30738,35792,34871,20815,3224,15599
2013,7,17,83047,53959,72154,72764,21726,28641,11571
2013,7,18,3147,83433,53475,41752,15641,1009,51641
2013,7,19,49354,6802,86518,72914,87503,15689,23917
2013,7,20,99447,53684,48009,82461,84422,33800,67331
2013,7,21,21588,87024,12930,20987,57334,1435,10102
2013,7,22,95411,80075,61673,98557,63507,31499,6660
2013,7,23,95499,32507,68300,44853,39308,4818,87766
2013,7,24,43162,20506,78034,42609,74190,26042,21421
2013,7,25,74963,26193,58751,12902,29568,38032,73888
2013,7,26,86902,5819,43990,82312,85893,22014,70869
2013,7,27,65752,69864,37528,77602,2370,22180,42454
2013,7,28,58030,76997,56571,1191,13854,956,151
2013,7,29,4395,93349,1571,95709,19542,26674,38611
2013,7,30,65461,64705,58850,52362,70523,19191,51026
2013,7,31,72768,41204,48246,54871,11067,35773,42472
2013,8,1,29789,7952,71278,4170,1300,44200,15360
2013,8,2,31506,95156,81863,52252,88504,49785,47961
2013,8,3,24397,76458,72923,89858,57515,31772,18571
2013,8,4,44389,50963,9596,33508,8518,7841,18378
