year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,4,13,79943,56758,88247,44515,70582,14613,24003
2005,4,14,51850,84319,75297,87440,47080,663,68549
2005,4,15,67823,34253,15846,83975,72953,11052,76150
2005,4,16,75344,38786,80892,19443,66022,39745,68185
2005,4,17,31528,65738,71960,27822,22495,26558,48688
2005,4,18,9429,91170,2691,77630,75488,44339,11421
2005,4,19,38919,11353,79969,6741,61958,12166,40716
2005,4,20,34910,73218,66865,26605,12003,47756,12400
2005,4,21,94377,53852,80584,42256,19590,18895,80077
2005,4,22,58436,45453,58765,67864,52974,27807,21845
2005,4,23,44814,72145,43265,83732,99850,23234,20473
2005,4,24,61807,51751,81188,13068,24968,14404,89673
2005,4,25,36971,28511,2072,47699,82363,49007,79954
2005,4,26,1952,84253,76382,76739,29705,35146,24603
2005,4,27,99031,12952,22799,43844,1449,16064,17575
2005,4,28,1298,5649,18047,79456,57399,15586,22523
2005,4,29,82367,96341,32195,35689,24852,618,83387
2005,4,30,23566,65976,89692,41869,50229,16073,8607
2005,5,1,96285,1219,79561,95315,30522,2360,89158
2005,5,2,48322,68423,66733,65971,74071,1131,65426
2005,5,3,47821,33069,54301,30187,29409,36495,12227
2005,5,4,70612,53465,81965,94177,19440,21656,56045
2005,5,5,86020,37729,54652,82305,55299,564,27619
2005,5,6,2172,52923,16777,66846,21345,49861,39168
2005,5,7,11767,17343,10946,59588,50411,15246,16126
2005,5,8,96172,68092,88353,66783,21556,20317,960
2005,5,9,57348,58325,97004,43367,12405,18007,75671
2005,5,10,67703,18571,19642,86226,71493,2770,23071
2005,5,11,9190,52630,18591,37308,86324,29536,13247
2005,5,12,36735,94781,19373,32906,62872,24077,79688
2005,5,13,780,10745,76999,58127,69069,40355,57845
2005,5,14,81473,58361,59868,65527,93283,29509,28105
2005,5,15,81128,32278,21175,6669,1259,6117,83976
2005,5,16,87582,85652,73575,40668,80432,9299,19925
