year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,5,24,70063,76210,31195,71864,11781,15218,7250
2001,5,25,77827,33840,15933,28551,36774,11741,79480
2001,5,26,90304,30744,81741,99493,59334,21336,24991
2001,5,27,80618,81704,43076,51337,94240,14724,45267
2001,5,28,57208,94936,27393,43622,87497,8588,25485
2001,5,29,99277,40157,2734,77103,73997,35018,82006
2001,5,30,27122,46758,51485,17425,93854,49577,86917
2001,5,31,53187,20913,81907,50156,2616,24982,41492
2001,6,1,96855,56057,46759,70414,50992,40503,10387
2001,6,2,38488,65442,45871,37765,5599,14957,14867
2001,6,3,79595,16326,53224,6716,79436,21060,492
2001,6,4,73289,70637,57408,42827,91549,5666,12983
2001,6,5,10516,97000,94474,23722,53056,7584,84136
2001,6,6,4048,64439,24522,58887,29880,36745,3003
2001,6,7,35478,68053,27870,31424,84378,31093,34491
2001,6,8,63813,2153,94982,53453,89141,18741,56280
2001,6,9,80689,24407,89262,7556,21406,87,81277
2001,6,10,90813,74023,25412,11212,38461,16286,80099
2001,6,11,68340,69382,83101,3818,37434,27322,41593
2001,6,12,21811,24767,6084,1976,43271,17417,35428
2001,6,13,32411,86158,51707,29451,26916,7320,77006
2001,6,14,64673,57407,68282,55485,31429,10046,36697
2001,6,15,69889,92683,53147,54580,62064,2599,84749
2001,6,16,99497,79921,26342,37659,21039,48777,15986
2001,6,17,64309,66193,27766,13071,52350,45824,62521
2001,6,18,95617,53144,95878,60289,26902,30511,35774
2001,6,19,74682,6908,98822,60922,99590,18320,75501
2001,6,20,78005,20918,90250,93853,17190,32943,1512
2001,6,21,38228,81719,3849,18888,47911,31614,88310
2001,6,22,16613,27438,90830,12229,80581,3059,58870
2001,6,23,23834,83570,20995,14867,90477,36168,65788
2001,6,24,6419,4487,7640,84423,41756,14241,58276
2001,6,25,75298,47183,26139,29877,28901,29987,88765
2001,6,26,93164,61601,97074,26128,5390,4256,84708
2001,6,27,2322,7314,43577,26155,7235,14571,1021
2001,6,28,97712,738,33160,20482,21576,40799,14904
2001,6,29,63332,55040,99531,38629,2222,25669,88505
2001,6,30,47475,55656,33621,56990,33608,47047,3117
2001,7,1,38997,67654,37824,41318,74967,31401,27472
2001,7,2,98554,62323,24844,12617,79413,8003,3098
2001,7,3,988,98801,38001,80671,70192,37532,75651
2001,7,4,88766,79552,20508,36240,35207,4128,23229
2001,7,5,68814,17526,92697,24162,85179,30520,35479
2001,7,6,60146,28272,49302,58699,6947,24145,81315
2001,7,7,86359,48499,20764,3698,47300,8764,4369
2001,7,8,33843,12647,20019,22608,92199,40526,75199
2001,7,9,43757,11006,84779,28923,28531,27475,83084
2001,7,10,13710,24347,18563,90207,68970,34216,58905
2001,7,11,75916,58361,36571,78626,23211,7334,22324
2001,7,12,86862,32449,66692,20705,61448,3062,3312
2001,7,13,69998,43588,34863,30106,54593,19641,79028
2001,7,14,99475,97116,28464,13184,37814,13378,33390
2001,7,15,6783,47593,68646,99051,22305,21568,17676
2001,7,16,45516,95253,59999,32377,44054,43042,33081
2001,7,17,5501,46104,12745,91850,89691,47607,61955
2001,7,18,60635,67247,97335,60109,80714,25798,33293
2001,7,19,34879,89175,93034,41662,36767,11680,67064
2001,7,20,59072,83247,34739,20939,78500,11090,23315
2001,7,21,22553,54131,22748,44405,234,35492,6254
2001,7,22,6276,83098,74560,66910,66696,21894,33371
2001,7,23,63762,97691,16663,98640,86865,26048,6653
2001,7,24,39984,87727,13716,99055,70974,48455,59993
2001,7,25,65825,75896,89659,4729,30026,12406,79133
2001,7,26,30260,47897,1738,52887,47346,26297,89797
2001,7,27,30394,48191,63167,94155,62233,46181,62794
2001,7,28,49098,22228,49447,89081,26307,29514,14487
2001,7,29,13632,44320,40831,79456,20215,30489,44184
2001,7,30,50241,59247,49668,96852,23495,1405,69738
2001,7,31,70841,44053,85886,17586,92243,15404,21740
2001,8,1,70828,77936,20885,36277,164,36683,41709
2001,8,2,42822,66197,46195,56453,10516,3377,72260
2001,8,3,30731,50217,36443,97323,9463,2462,44174
2001,8,4,32958,53866,60263,20150,14270,12501,87735
2001,8,5,22865,27904,65826,93692,5840,36710,79968
2001,8,6,22355,73393,71676,65176,39589,34222,71628
2001,8,7,66456,37598,73887,97186,4166,26681,64508
2001,8,8,29981,45494,5033,79290,15711,31648,39439
2001,8,9,29980,44148,53525,52844,88403,35702,86535
2001,8,10,94242,22411,76502,32948,12155,14529,38123
2001,8,11,68095,98750,36102,34551,52699,26340,38088
2001,8,12,56865,69372,58948,86845,14865,13980,26134
2001,8,13,30575,61979,81924,60555,22478,1800,23398
2001,8,14,10881,87501,76285,21474,26263,19138,54422
2001,8,15,54770,33667,68896,39216,48768,4998,80118
2001,8,16,1467,31337,38206,74683,709,47153,17879
2001,8,17,31925,77484,60364,62500,55815,8639,19406
2001,8,18,78292,10438,69155,5524,14290,11791,86998
2001,8,19,40552,30929,97771,11673,64595,16666,30889
2001,8,20,29714,71663,41006,31180,19352,45563,72214
2001,8,21,36412,9067,92,68336,86551,26807,47187
2001,8,22,58717,35445,2944,37008,62234,38451,88884
2001,8,23,76523,50241,85881,33427,81169,33651,75099
2001,8,24,62115,50316,95987,91829,38331,3345,19360
2001,8,25,57682,48907,77926,10445,57974,44369,28780
2001,8,26,60876,71176,42319,19592,22972,11614,82951
2001,8,27,85206,50064,31834,61728,305,34066,31506
2001,8,28,81473,17716,56605,43588,84384,18943,81768
2001,8,29,22714,22287,91127,96747,71194,19052,67191
2001,8,30,45519,63421,2322,6394,50948,10992,45985
2001,8,31,73919,22606,15287,59124,72669,47121,77204
2001,9,1,72973,81186,65061,70798,15254,21665,737
2001,9,2,99637,90608,82504,38702,29246,39982,11800
2001,9,3,439,75386,75342,45957,55158,44015,38702
2001,9,4,6105,71359,94686,96375,93964,26325,31851
2001,9,5,82984,73445,25406,72309,70982,40466,3106
2001,9,6,86235,12131,73842,2223,19090,22697,67276
2001,9,7,48335,79030,25427,65126,54415,768,17434
2001,9,8,9572,11135,96136,32028,82493,7173,78403
2001,9,9,76456,33497,16605,75791,23293,42010,48099
2001,9,10,10627,32475,7556,13213,60957,47749,15436
2001,9,11,96398,86797,89063,44733,65827,14490,6210
2001,9,12,20241,31609,69995,46165,42743,16130,68192
2001,9,13,41587,89655,22946,18042,39503,39550,60185
2001,9,14,79148,81559,74635,89774,30386,32191,52986
2001,9,15,91342,96291,34773,87740,83088,40188,48824
2001,9,16,48914,71029,91385,85506,2637,11379,51670
2001,9,17,61732,43861,26214,3318,33515,49159,77712
2001,9,18,89369,5061,64248,68516,2971,38882,44641
2001,9,19,33356,37424,77627,41050,33715,28751,88789
2001,9,20,33154,68938,93964,98419,39966,35348,33924
2001,9,21,58955,63078,31946,20686,6938,8159,10355
2001,9,22,56804,23669,78066,62525,28729,42313,61040
2001,9,23,31700,97547,5681,81407,34970,49659,82456
2001,9,24,85036,28409,67596,18189,13699,11559,26607
2001,9,25,53664,63258,16883,28970,42688,48828,36007
2001,9,26,65977,23338,6362,22781,47006,779,85305
2001,9,27,92087,59444,32696,40138,56990,4728,51544
2001,9,28,8311,54386,44000,93347,99147,27947,57887
2001,9,29,12845,5858,60846,82860,85467,27728,78182
2001,9,30,28154,42907,94188,94131,66244,549,43263
2001,10,1,13249,17680,18567,5335,93475,17614,65472
2001,10,2,50464,22342,67016,75126,76727,27367,88472
2001,10,3,92225,55313,12711,21421,61170,23556,20633
2001,10,4,46637,51283,48814,91142,10541,43001,65272
2001,10,5,76784,59902,18534,90032,93933,3452,11719
2001,10,6,87407,21066,57190,54222,43407,40557,59347
2001,10,7,36485,84275,14171,45062,55940,26881,76482
2001,10,8,33461,436,87114,96449,68070,2279,37591
2001,10,9,78610,95280,89214,71745,71533,24100,41776
2001,10,10,65465,77551,89846,52871,14968,13388,87092
2001,10,11,74726,3944,36438,27563,4571,608,52624
2001,10,12,60510,93840,55457,10322,94275,42571,6771
2001,10,13,78696,94849,10713,73657,6480,49926,25401
2001,10,14,78012,24025,23529,59828,17928,13374,12698
2001,10,15,32895,76761,36141,7621,97057,22579,75183
2001,10,16,1627,39538,24158,78488,49730,29614,68809
2001,10,17,60356,38536,11931,39052,49737,22643,29060
2001,10,18,56216,38921,74461,50580,79297,14341,60407
2001,10,19,13576,27714,39457,46471,20827,25597,443
2001,10,20,17883,64527,21977,35861,20417,46134,700
2001,10,21,70146,42099,19508,30501,80635,47791,19552
2001,10,22,30371,86785,14964,86586,42057,39424,33517
2001,10,23,21354,3764,63924,34929,47829,3380,57751
2001,10,24,68655,95328,68193,86537,59855,6521,18749
2001,10,25,80271,69006,69448,50416,11105,5308,916
2001,10,26,91739,53098,66820,22109,56234,31783,15046
2001,10,27,98291,87558,78563,19644,7673,8838,80924
2001,10,28,71853,62217,68675,40508,73896,3219,63396
2001,10,29,33750,59740,82145,30372,28745,1592,50787
2001,10,30,39849,73251,78055,47939,26348,11226,60047
2001,10,31,98934,59360,95093,97224,46917,40007,36867
