year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,4,12,99823,9618,90876,7155,72799,13401,66334
2011,4,13,1784,52143,48262,23017,36368,43820,61787
2011,4,14,13749,13740,98592,57290,63678,26739,27836
2011,4,15,9593,47526,66967,79393,40844,40521,68935
2011,4,16,89774,32026,73255,89596,57996,14130,46750
2011,4,17,30794,93882,29436,32577,62376,27697,5593
2011,4,18,15095,71516,57379,28843,1607,22323,42484
2011,4,19,81636,99061,36672,91228,46586,3638,80620
2011,4,20,3782,10510,35907,93555,42535,9161,43150
2011,4,21,530,89642,96251,47675,99875,25686,26603
2011,4,22,62250,19734,68548,77345,91249,42278,32539
2011,4,23,9207,14600,41375,90842,30012,28046,12069
2011,4,24,92950,98035,69041,96731,8544,4947,70285
2011,4,25,67430,30459,89786,67960,20100,36036,61986
2011,4,26,19974,28074,44941,98575,47807,13488,72271
2011,4,27,55408,55765,14810,64614,86717,22536,41808
2011,4,28,16728,66933,53876,26029,64967,22916,12759
2011,4,29,73510,44214,29395,40939,74672,19180,55250
2011,4,30,11123,21568,73588,31096,49641,18528,6023
2011,5,1,13799,32015,38293,85558,4131,19454,50172
2011,5,2,7199,58341,38331,40279,25273,42206,86307
2011,5,3,90239,31474,89066,63748,92039,18460,1039
2011,5,4,66711,53992,46288,77833,75559,36227,85281
2011,5,5,25199,54754,71303,55349,3120,25947,30907
2011,5,6,7251,95401,7430,14449,53741,45760,51079
2011,5,7,95366,54317,37386,85604,85790,26451,85704
2011,5,8,77829,61262,86742,60891,15253,49381,28723
2011,5,9,90811,85608,80355,32361,56713,18009,14062
2011,5,10,59833,93956,44968,83435,5708,2397,77883
2011,5,11,75800,98156,68962,71165,52472,22699,66769
2011,5,12,54614,65501,38824,48794,26762,25565,49684
2011,5,13,58367,91297,64758,65529,93256,11465,14242
2011,5,14,49969,29473,18303,9801,39780,13270,33235
2011,5,15,61839,15666,7469,37639,30173,42782,45155
2011,5,16,98996,15480,98275,69961,80980,37098,28754
2011,5,17,24094,79014,44789,82460,70311,9547,47988
2011,5,18,79918,71011,62229,29886,16835,30531,49686
2011,5,19,72967,60152,32920,34805,92169,6741,88795
2011,5,20,38693,49522,13950,37689,81354,28576,64001
2011,5,21,62333,82026,42755,86426,61039,3895,75237
2011,5,22,47701,13441,49577,27619,803,28157,17504
2011,5,23,33990,25040,13542,6956,85191,12813,81760
2011,5,24,77360,19553,46907,16052,85427,10856,20092
2011,5,25,66780,5783,10445,29112,87808,19551,61890
2011,5,26,65199,73445,17126,12899,3238,33054,66869
2011,5,27,20392,11211,30725,54381,36250,44266,57688
2011,5,28,21440,7078,19448,15151,42983,32706,77555
2011,5,29,28409,59913,33998,95188,65695,44442,30651
2011,5,30,53503,13992,88892,35053,87437,6018,7951
2011,5,31,90674,5423,21172,27417,16633,1896,81798
2011,6,1,52882,96161,59485,90674,19590,45284,35824
2011,6,2,62572,77989,53378,7332,54253,3728,72519
2011,6,3,19948,48169,59522,89802,62161,48413,74854
2011,6,4,65949,70782,89156,72974,76205,10327,10390
2011,6,5,92837,62222,82187,62071,74734,8024,42744
2011,6,6,10676,69659,74919,73247,64000,44649,76931
2011,6,7,18252,48376,15801,38199,96544,25322,54352
2011,6,8,75056,23735,69205,41004,10868,24713,73977
2011,6,9,87072,85039,14367,96261,63613,12905,14683
2011,6,10,54698,87280,27426,65373,73291,2344,44972
2011,6,11,37290,63344,51902,55541,11719,17702,20092
2011,6,12,8263,59376,54443,83318,99462,40000,30674
2011,6,13,10329,31064,71002,13753,32454,1720,70013
2011,6,14,96066,14625,84695,67116,18256,28472,62488
2011,6,15,91546,47167,3811,28835,10511,5712,30728
2011,6,16,22229,39766,27171,46843,99141,47965,56513
2011,6,17,98602,54316,87186,8930,85379,24539,9034
2011,6,18,17833,76259,49046,30250,7235,92,47365
2011,6,19,25490,94915,46205,33388,58434,15,8574
2011,6,20,68944,22079,95653,7524,78196,22823,30719
2011,6,21,77336,20788,17231,92289,75103,20768,47570
2011,6,22,76834,95306,56604,94666,87916,22001,54915
2011,6,23,95150,88445,38632,36992,83359,34836,50379
2011,6,24,41792,51202,65304,27087,73280,10957,60963
2011,6,25,51475,83779,21681,45162,20918,5263,77450
2011,6,26,12373,92382,71372,89206,87687,27975,3871
2011,6,27,91955,66327,25137,87104,54771,13768,74095
2011,6,28,54482,48603,10825,96273,99805,26129,9712
2011,6,29,89436,37085,90674,57263,37215,28706,2424
2011,6,30,58133,83968,56226,70505,76349,27597,9710
2011,7,1,80387,71923,59932,72341,38249,35068,5797
2011,7,2,93020,48836,99891,47501,97438,27068,70125
2011,7,3,13594,3196,16188,19382,56632,23213,46644
2011,7,4,93846,51918,95419,51978,52237,1644,68834
2011,7,5,44937,95592,98543,41676,83866,24826,34016
2011,7,6,38467,59894,89812,31486,8729,6055,75338
2011,7,7,22518,49474,71814,36112,52669,4354,31845
2011,7,8,9300,27566,48488,19497,95836,43906,47827
2011,7,9,48072,11902,26660,9361,23845,41555,31036
2011,7,10,7711,16380,81403,62529,76273,37567,74014
2011,7,11,85001,9973,5703,23871,59446,43868,26334
2011,7,12,12114,98221,48178,37765,25787,46665,33613
2011,7,13,37974,56922,61439,2397,85175,38099,1757
2011,7,14,9020,29653,79144,33082,62384,10547,65610
2011,7,15,38657,48113,5975,40009,58085,28029,83879
2011,7,16,17530,21896,40212,45995,36469,38389,111
2011,7,17,78607,1405,73723,16580,58327,35162,18976
2011,7,18,43501,39612,47085,68872,69264,26228,8305
2011,7,19,47999,86774,13914,3007,51238,36240,43016
2011,7,20,9322,64268,23246,43203,86164,29810,9197
2011,7,21,38984,84550,5659,17590,2307,29382,14169
2011,7,22,60633,30895,69496,20485,70506,16580,15709
2011,7,23,56121,59160,24013,4119,45933,37927,87126
2011,7,24,97171,74166,66493,22844,54786,6090,86047
2011,7,25,57301,85899,71595,96284,86801,27254,63873
2011,7,26,89107,72987,48041,66091,20233,33888,42927
2011,7,27,90738,50468,8635,63210,9627,49000,37328
2011,7,28,71911,3278,90805,85433,77443,23649,38277
2011,7,29,48580,79739,90675,5880,81989,28621,52163
2011,7,30,85141,55874,16035,74247,45212,30427,36689
2011,7,31,65444,14315,59616,72533,81134,18250,15742
2011,8,1,7112,17249,3070,79022,36878,10226,14455
2011,8,2,14321,227,89083,79252,79965,46109,85132
2011,8,3,78305,74729,3646,63446,46955,19681,74044
2011,8,4,92166,16459,10733,73962,47125,20348,86494
2011,8,5,28258,54949,82236,35369,88550,1657,743
2011,8,6,25427,28234,11549,56099,28460,631,55351
2011,8,7,24776,13091,36834,3081,87819,40479,22878
2011,8,8,34773,76511,36921,43291,92970,47653,37252
2011,8,9,40094,34352,80097,84704,5653,12332,10072
2011,8,10,94202,80340,67166,35980,8574,28714,32079
2011,8,11,37033,95696,43781,61809,8786,30614,31241
2011,8,12,96605,37444,64118,47729,13955,17390,11019
2011,8,13,6924,81395,24622,63369,32098,4719,68072
2011,8,14,37750,83402,84496,48303,63742,1661,34283
2011,8,15,88667,30375,92713,42051,42422,2845,60211
2011,8,16,51208,49810,1451,47812,87253,31920,45540
2011,8,17,1207,15662,2911,24482,97056,27532,24203
2011,8,18,29153,48602,68626,83255,32004,19473,1557
2011,8,19,12097,37486,32191,763,67860,24903,32813
2011,8,20,26633,77747,63024,77840,43908,30826,55651
2011,8,21,31161,79098,37543,48719,94759,6805,79553
2011,8,22,8166,688,93755,53670,49290,28732,76924
2011,8,23,97645,48205,84833,26093,85690,17023,36855
2011,8,24,69901,58278,86019,96533,52376,15394,14373
2011,8,25,96284,62572,16375,27444,41669,20269,2514
2011,8,26,36427,27073,82066,44592,27761,42172,88261
2011,8,27,93402,70904,51537,91046,35460,36369,57138
2011,8,28,21149,53391,60344,7401,28020,12714,3933
2011,8,29,80396,28108,94657,76679,90679,27384,60474
2011,8,30,48699,97652,12987,85125,41077,11405,16068
2011,8,31,68837,3576,60680,78590,90831,12216,39635
2011,9,1,26290,64936,3124,63790,18327,29819,47542
2011,9,2,62698,42532,7827,43093,86991,2483,59771
2011,9,3,94021,46218,56596,42719,43870,19583,44195
2011,9,4,84946,97339,90262,70134,914,17294,8723
2011,9,5,8097,79509,34709,50738,44445,4184,50880
2011,9,6,79123,34002,18421,41820,92885,26247,54913
2011,9,7,96228,45082,21035,90248,91299,27631,49319
2011,9,8,51520,63565,9865,52817,60903,16479,32950
2011,9,9,78168,83772,88024,2616,79632,22732,13354
2011,9,10,24076,93267,84233,19550,27268,19005,77722
2011,9,11,36505,45252,78986,32732,6685,20,59331
2011,9,12,14335,94002,5001,65855,73918,14866,28671
2011,9,13,51172,31344,57973,29340,15115,45996,71955
2011,9,14,94746,85080,1660,35174,78346,35892,11075
2011,9,15,21966,4897,48796,74822,66500,27781,57553
2011,9,16,73184,44153,63235,3870,38154,18236,89724
2011,9,17,28424,83101,4747,79595,30796,29071,65286
2011,9,18,45910,25066,57241,57007,26497,25252,78532
2011,9,19,21195,61144,79607,59512,82392,28402,24333
2011,9,20,65243,72535,58237,54778,16687,21471,28647
2011,9,21,71192,89706,28371,15967,89158,49469,85562
2011,9,22,19953,28539,20847,82214,69956,44439,39221
2011,9,23,12805,69691,64104,33999,47186,10062,83510
2011,9,24,29577,4816,44194,11171,77350,2430,85948
2011,9,25,10388,23900,24594,81579,29958,19316,87546
2011,9,26,19115,18784,9459,39068,63674,46657,11281
2011,9,27,33630,41096,76853,46434,27138,40957,16784
2011,9,28,74323,17370,6645,20251,22185,838,41421
2011,9,29,99534,53267,97368,9921,93518,38313,87852
2011,9,30,23475,7629,21749,42590,42764,31207,1657
2011,10,1,22790,77863,19289,56419,35310,46142,29204
2011,10,2,62447,53450,32339,53121,70819,38983,79723
2011,10,3,93004,6172,37495,8889,59438,34862,5162
2011,10,4,52955,89527,43013,76430,13507,31113,25371
2011,10,5,56270,28671,17027,79059,6533,36315,11829
2011,10,6,58195,48808,87384,36993,18609,19722,80114
2011,10,7,89428,75056,79836,98783,81227,17331,7671
2011,10,8,40664,68544,59184,9971,74422,18548,12752
2011,10,9,87928,99660,38122,60550,28330,21500,59608
2011,10,10,51215,24166,7789,9409,89326,11524,26401
2011,10,11,7934,31246,52866,97361,6301,32702,56143
2011,10,12,3880,66384,20166,60895,51279,29349,70865
2011,10,13,25701,14249,89968,29980,13908,44441,40529
2011,10,14,42238,32292,46489,9804,56458,4277,69212
2011,10,15,45783,65800,81964,53716,13397,34830,17429
2011,10,16,36050,83883,79923,39929,66618,16440,60823
2011,10,17,17896,95789,88040,59948,26389,44359,89928
2011,10,18,40296,38800,96808,98885,71091,43296,68688
2011,10,19,43900,13924,44251,89682,96076,26215,79750
2011,10,20,9472,61044,27178,61873,61278,23452,81801
2011,10,21,27895,39892,18976,62142,52032,23367,52090
2011,10,22,78420,17725,28369,18715,72876,25176,33952
2011,10,23,60319,84824,58991,4218,98747,3242,70252
2011,10,24,94822,45808,86353,4294,23203,29882,6166
2011,10,25,84480,53333,84319,12374,93224,19646,84515
2011,10,26,45255,43012,12956,23674,77088,7676,78741
2011,10,27,49964,82852,92692,26634,67675,1682,40851
2011,10,28,82773,71275,57454,77595,17082,43806,18240
2011,10,29,40284,73687,80757,41115,43372,15075,33488
2011,10,30,36595,84720,44355,98202,44083,7310,8227
2011,10,31,21171,14986,96967,87486,14189,6010,84119
2011,11,1,98215,74044,44969,80987,45318,18775,4933
2011,11,2,78752,62580,73172,19035,52619,3929,30150
2011,11,3,12342,19003,29989,48936,20075,24343,43489
2011,11,4,64157,48005,1716,1679,79342,48682,9164
2011,11,5,9882,4692,3282,24448,95087,48251,35434
