year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,6,18,94867,60441,24082,49321,25786,17172,19485
2014,6,19,65354,72199,20799,34343,4662,43586,30132
2014,6,20,65522,10281,58316,66745,87983,20675,31203
2014,6,21,90943,82729,48129,8948,24907,46167,12562
2014,6,22,89210,32051,39708,428,8843,30141,39748
2014,6,23,34628,97312,55584,99982,69510,42735,84324
2014,6,24,90524,86320,40807,56045,96600,15475,2789
2014,6,25,84583,36149,60343,91877,35230,8471,70824
2014,6,26,60136,20989,99738,65697,53039,39445,86125
2014,6,27,61882,19586,32224,96509,33249,4160,12842
2014,6,28,2759,96894,47165,93282,99565,37972,85678
2014,6,29,96165,3446,4818,97099,55946,15160,58975
2014,6,30,91175,73630,6151,67663,10970,5888,33359
2014,7,1,64008,61684,15835,42241,81269,48059,85102
2014,7,2,14518,68570,67943,33628,81815,31460,73261
2014,7,3,81379,35783,8938,77543,55580,13755,80993
2014,7,4,11525,95266,96320,19052,85247,2470,56714
2014,7,5,96216,8357,36424,76575,86392,2259,75168
2014,7,6,67661,317,90269,98530,85238,24563,88509
2014,7,7,67052,6022,91769,48430,41804,17058,52325
2014,7,8,97383,47164,33317,25260,42429,29636,24311
2014,7,9,27675,48457,47376,40242,73165,33799,46816
2014,7,10,59557,36057,51983,43569,52725,8603,28450
2014,7,11,37962,33166,6958,21365,39187,15078,89795
2014,7,12,97343,32135,28471,11077,79298,28139,56336
2014,7,13,38078,24127,96998,82104,72583,44373,12345
2014,7,14,62100,28172,55512,21656,80580,7495,1576
2014,7,15,33305,82449,40025,87618,31966,46982,48983
2014,7,16,87505,78411,78777,84847,10545,23599,15923
2014,7,17,6194,1737,48611,60623,25863,45608,12726
2014,7,18,14798,89981,65070,76897,34504,20581,68552
2014,7,19,15083,44427,80127,48387,43228,20151,2357
2014,7,20,75193,83484,61339,62697,61894,6467,37543
2014,7,21,88790,80065,59818,11335,81801,8428,8309
2014,7,22,7664,70387,31034,38813,60367,12455,75709
2014,7,23,11222,49387,14260,26305,10166,10738,41043
2014,7,24,69745,47240,43399,44937,47075,21089,77634
2014,7,25,25320,77555,71528,30461,57619,47697,31795
2014,7,26,55772,72476,46455,79787,42863,43840,88599
2014,7,27,19581,6294,34307,47155,72032,14918,13459
2014,7,28,98549,75655,80853,68293,39246,24252,33230
2014,7,29,86320,45340,37215,11639,22895,25094,28451
2014,7,30,96865,89143,245,52636,61618,13051,62422
2014,7,31,20832,56890,67372,56765,63183,1678,83919
2014,8,1,51566,66595,93729,50115,58601,24581,38407
2014,8,2,14198,15184,47988,517,60524,1554,48507
2014,8,3,99770,26648,86957,12986,32142,3553,61974
2014,8,4,93759,82955,14395,30943,39844,31767,64059
2014,8,5,19378,99796,7977,70944,82743,18057,7410
2014,8,6,41343,92637,72168,55541,7821,20156,82409
2014,8,7,84696,38061,17268,817,64708,20576,63802
2014,8,8,13201,40481,95775,23312,23435,26522,54254
2014,8,9,63279,24640,58312,82656,40787,32640,79951
2014,8,10,23529,696,7360,64872,9684,29528,66764
2014,8,11,17504,16035,25524,18551,54095,42791,79367
2014,8,12,35155,79719,49521,48355,20199,45295,51666
2014,8,13,43633,88168,42271,23263,29159,16934,62271
2014,8,14,69946,15925,92221,93474,16620,15933,64697
2014,8,15,42656,11812,11460,76511,27846,36984,45062
