year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,9,27,69339,36817,68838,55346,1629,4750,12850
2014,9,28,6757,65005,12872,24216,88094,46473,57280
2014,9,29,42014,47176,68659,33383,23422,5308,61918
2014,9,30,38397,69210,47692,75562,99770,13594,56337
2014,10,1,2576,76995,70854,88267,13811,6043,39964
2014,10,2,31791,10792,19165,38547,75796,32036,29114
2014,10,3,80242,28509,16393,38607,92036,1404,88341
2014,10,4,15457,6711,76610,70205,75920,24302,45767
2014,10,5,92042,87895,8455,10969,81242,29308,65587
2014,10,6,95052,51702,75550,43195,62493,44714,18093
2014,10,7,54640,26750,77207,34881,71610,9951,49839
2014,10,8,63645,11354,78179,95454,18064,4789,65658
2014,10,9,10336,95442,11424,18729,83336,36230,36049
2014,10,10,80929,31889,61636,92333,83590,37185,65527
2014,10,11,46082,48251,49971,17074,75000,43529,78306
2014,10,12,46609,53480,58145,26605,64833,2675,52058
2014,10,13,99249,23815,87716,9584,19256,15491,34664
2014,10,14,18944,51721,90712,99872,83609,2347,2204
2014,10,15,83551,5884,44082,29632,54134,44053,43057
2014,10,16,45485,37581,31363,8445,7412,5859,75049
2014,10,17,72245,58533,57107,71493,82348,44822,57428
2014,10,18,1603,76664,42091,36898,28384,49154,36770
2014,10,19,28345,17853,28973,11895,23736,39407,77878
2014,10,20,94221,83459,20935,39705,37391,18649,88149
2014,10,21,44803,74507,99549,33399,33039,6655,71243
2014,10,22,31738,17828,18670,33341,94492,27112,70238
2014,10,23,39227,42617,23359,67571,60469,18684,29465
2014,10,24,556,58090,37343,94776,57900,24629,60832
2014,10,25,11642,43277,15332,72796,17783,14881,16194
2014,10,26,67173,71535,27436,98911,5715,12457,38603
2014,10,27,16558,55920,35192,55784,98537,8551,73355
2014,10,28,59005,43586,19171,75913,1675,6513,70688
2014,10,29,75926,47493,37872,87567,90769,3203,20363
2014,10,30,24903,68083,66556,92076,55970,10344,37338
2014,10,31,78036,89152,72292,94593,61424,7483,30376
2014,11,1,59960,82385,90082,35316,25970,9253,11228
2014,11,2,43996,82117,98268,36273,29610,36139,43840
2014,11,3,36730,89341,554,61633,73776,33461,10060
2014,11,4,29745,93804,93749,7780,99308,16040,18724
2014,11,5,60731,73522,69099,37042,72259,9181,22357
2014,11,6,14580,68433,99937,74928,50549,14556,21200
2014,11,7,96510,50694,35039,33240,56386,35592,64872
2014,11,8,30161,19053,81283,76257,29208,25031,70388
2014,11,9,44867,41070,19111,5597,30943,38210,82638
2014,11,10,3201,63742,31347,34133,48526,47635,79060
2014,11,11,15426,62190,20259,11936,29235,21650,65175
2014,11,12,85620,7241,56398,15781,42645,37680,82037
2014,11,13,88205,29062,92425,33071,70131,11535,48668
2014,11,14,17425,16096,97657,20626,79837,45355,51110
2014,11,15,44714,9341,80169,60140,71530,427,22075
2014,11,16,17116,72076,33601,2736,95669,6350,18516
2014,11,17,54665,60381,26904,42869,89442,35680,35940
2014,11,18,75924,63567,30959,93348,79662,44967,30325
2014,11,19,75851,6674,1434,20564,16014,31602,30703
2014,11,20,3896,98381,69129,21011,86808,2729,83746
2014,11,21,82476,9078,58613,53493,69458,1869,86361
2014,11,22,75251,37548,88652,51174,1114,35962,80874
2014,11,23,97128,80929,91198,72978,3954,8984,9893
2014,11,24,19967,6937,90596,40214,5317,26076,57577
2014,11,25,8477,78805,17674,7304,4234,26287,50796
2014,11,26,90044,78155,57157,65294,32054,12160,22820
2014,11,27,33168,98122,93693,30295,95402,34890,9624
2014,11,28,99355,93873,29516,35673,17162,36463,45887
2014,11,29,22478,12539,53463,30954,7695,37488,84610
2014,11,30,11928,63774,15405,18323,58280,38913,33617
2014,12,1,6686,51073,16436,39853,65546,10128,6499
2014,12,2,60947,11369,22474,60301,21594,1989,25973
2014,12,3,38755,4804,88211,77584,17342,8025,34890
2014,12,4,41388,45513,79499,53315,25638,44903,21638
2014,12,5,270,83816,71606,6955,51240,4393,66807
2014,12,6,16785,14520,49657,77731,42240,22130,24383
2014,12,7,80185,40470,66707,18939,45273,4918,82875
2014,12,8,78966,29294,37764,36705,74806,33614,60020
2014,12,9,16796,28516,78009,17065,28683,15966,14019
2014,12,10,96274,70358,87177,13058,1229,36833,87140
2014,12,11,59820,25314,61522,40005,65783,44581,5295
2014,12,12,27408,99498,88169,22725,45143,42284,39430
2014,12,13,19949,75897,65801,53096,20765,10161,50160
2014,12,14,49447,42478,94178,62073,12835,31354,55130
2014,12,15,30415,34538,98622,90234,59851,10143,76590
2014,12,16,41985,4723,21885,85744,20572,10053,34821
2014,12,17,82067,68689,84250,2015,44585,16402,61462
2014,12,18,65349,42914,41621,31148,85391,35798,33220
2014,12,19,14577,33503,84701,44991,68040,33322,61576
2014,12,20,27890,59817,98166,86226,80891,20050,71970
2014,12,21,17815,46454,96790,99881,15142,47391,88247
2014,12,22,59727,63792,89708,41427,23057,31328,58926
2014,12,23,8447,83477,98497,23023,16979,33198,74365
2014,12,24,1370,82871,35940,29259,59039,34105,51836
2014,12,25,56282,54154,3805,74096,16960,16946,80328
2014,12,26,32101,14336,8574,8179,94479,14633,9606
2014,12,27,17535,62312,38531,42333,62140,3380,15355
2014,12,28,79118,36577,49719,80487,35799,35659,26097
2014,12,29,94838,36115,57932,67471,6621,28089,31566
2014,12,30,23580,95034,48245,55680,25722,23170,63859
2014,12,31,36552,87802,29816,54087,66465,18346,76419
2015,1,1,28604,38077,78126,24073,74653,44196,54559
2015,1,2,26804,46206,47007,37993,82321,21290,65463
2015,1,3,88941,99378,63380,12520,10764,11624,48199
2015,1,4,52837,84793,48409,89388,88946,28224,3474
2015,1,5,55410,62922,56245,84013,998,722,58085
2015,1,6,92003,94917,28995,18806,41123,42353,76798
2015,1,7,39795,13642,78612,28735,29372,41991,67606
2015,1,8,56487,53614,42156,9323,54758,40565,58710
2015,1,9,43703,68788,58536,15464,48061,31132,19476
2015,1,10,49059,81853,23912,41061,93121,2906,6218
2015,1,11,50595,61610,49367,90389,75251,27978,75475
2015,1,12,20974,86320,93080,77460,39933,1588,26782
2015,1,13,11042,42152,1844,71096,27291,10379,56559
2015,1,14,75352,91510,2386,40762,89714,26297,71822
2015,1,15,82834,95554,74391,49781,57163,23757,6521
2015,1,16,48765,68086,91996,69739,54405,1427,83550
