year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,9,9,50785,35560,50618,8897,3418,17190,12739
2004,9,10,53034,95727,28356,59250,2744,44635,80128
2004,9,11,57170,34631,75498,55740,40966,12609,79856
2004,9,12,61931,31875,47198,93441,54603,34415,65190
2004,9,13,14926,89011,58887,65710,24570,25856,80958
2004,9,14,27987,93046,30049,97372,5124,8404,76622
2004,9,15,7867,19390,13101,81388,70372,38598,67127
2004,9,16,11338,67558,73334,89620,15785,20531,23061
2004,9,17,86739,54945,84602,1665,43955,43489,63726
2004,9,18,84876,85696,74684,29215,95093,4732,86586
2004,9,19,216,79487,99559,24434,98877,12660,62173
2004,9,20,69248,17609,75651,96937,1519,48984,36557
2004,9,21,17303,85866,69617,4041,57162,4218,72057
2004,9,22,17468,14058,5783,2344,99754,30466,41558
2004,9,23,94846,1549,74495,11414,81035,24054,52199
2004,9,24,96263,3065,74372,81863,37025,16374,68799
2004,9,25,54895,15358,81707,72197,17575,1323,82590
2004,9,26,74737,21893,14646,92204,52302,20428,30899
2004,9,27,68407,17245,58808,63253,35145,33303,71018
2004,9,28,32532,23708,59568,28794,43124,33939,47008
2004,9,29,96500,16665,22159,51395,32022,3865,49943
2004,9,30,49596,55188,32532,40684,93432,13530,72888
2004,10,1,62085,309,43786,30492,17554,18946,50096
2004,10,2,69050,52248,1113,1581,92307,27032,50375
2004,10,3,35430,27323,73734,31929,43987,45892,23323
2004,10,4,76008,99757,23266,41955,71296,22149,68991
2004,10,5,64727,35678,31878,43163,52339,42015,53654
2004,10,6,86244,10960,83749,55293,79559,1213,26874
2004,10,7,71865,78245,3600,23646,5567,27333,25575
2004,10,8,65905,73225,55249,41912,72981,44866,30218
2004,10,9,60628,83367,99208,41706,35396,47437,4868
2004,10,10,87734,55804,58522,73977,66763,8622,85622
2004,10,11,62674,76187,2495,34538,70783,6094,8184
2004,10,12,92701,99778,30110,58605,89354,35358,86868
2004,10,13,78686,96576,33437,39313,79942,48997,61018
2004,10,14,15337,96433,82238,3071,52236,40759,23399
2004,10,15,35351,15732,39020,98024,8270,7866,32561
2004,10,16,79052,80311,7096,71752,80089,37205,66708
2004,10,17,69442,38915,63575,48128,51842,47012,13792
2004,10,18,31783,46008,84810,63471,58792,17047,56541
2004,10,19,27380,24157,76292,62730,56240,31663,7105
2004,10,20,64510,89529,26017,43561,69839,33113,71665
2004,10,21,49927,86669,78372,35721,25583,8299,70200
2004,10,22,93776,71662,3991,25558,17669,5152,89029
2004,10,23,92812,88550,71921,20191,29058,14564,52920
2004,10,24,85298,96227,60024,66159,85755,36041,59719
2004,10,25,55593,35505,57735,21872,22173,2459,77592
2004,10,26,64108,27109,57791,57883,98770,28133,9793
2004,10,27,16438,83285,88821,9249,88186,27093,29440
2004,10,28,17244,41657,28711,2541,54235,5087,28699
2004,10,29,39989,7479,94769,11933,42983,18856,63804
2004,10,30,81507,37666,7747,45614,64774,15537,89849
2004,10,31,63543,60022,19641,96332,59658,24813,65580
2004,11,1,47843,18257,51371,65086,76265,46434,73978
2004,11,2,30499,1520,69028,70487,8998,13797,48772
2004,11,3,68332,49004,32575,49838,86669,40322,21804
2004,11,4,51442,22210,31652,31336,82231,1292,17667
2004,11,5,41888,92456,49598,89731,10712,17321,1168
2004,11,6,86977,13754,55146,17475,31625,24173,4314
2004,11,7,56974,4321,3085,25305,53324,2011,35142
2004,11,8,56344,92332,3297,24137,14542,34948,25472
2004,11,9,13124,2591,83138,55012,95046,32736,61094
2004,11,10,22110,50056,32261,9086,80161,37406,2912
2004,11,11,11785,27931,47225,68758,32251,16661,30414
2004,11,12,1927,18672,85555,74622,27355,38852,38759
2004,11,13,41896,40151,54230,71372,42742,3720,22735
2004,11,14,54139,2807,3828,76248,69214,2440,71685
2004,11,15,49374,56198,44597,77510,84128,8173,2619
2004,11,16,32730,91186,73032,34656,9857,24938,29278
2004,11,17,37211,63789,24388,95459,20292,44969,56830
2004,11,18,63033,48688,9564,33523,67846,29743,79771
2004,11,19,53411,82182,27807,19136,38379,22403,26645
2004,11,20,38858,80576,59263,71588,88113,48646,42595
2004,11,21,97969,23584,48224,51531,3724,22611,53341
2004,11,22,24015,83932,30170,3399,48971,6085,56922
2004,11,23,16817,2179,63044,70227,713,40850,49363
2004,11,24,55443,79605,2359,94301,76532,27974,52240
2004,11,25,64644,26619,21186,62612,50202,19410,80494
2004,11,26,53926,58372,93835,77940,42303,40356,1339
2004,11,27,91274,12793,34612,24442,14971,14007,4668
2004,11,28,15683,4856,382,87478,84460,19093,31778
2004,11,29,60991,97066,80369,25634,23684,1554,34597
2004,11,30,73886,87315,35091,44163,45687,28925,2102
2004,12,1,4341,85632,19792,11966,98424,20755,26407
2004,12,2,13395,84761,47427,45429,89617,14160,52906
2004,12,3,90428,83252,31035,67771,80317,11403,53404
2004,12,4,20353,29309,14353,10590,16623,49443,64752
2004,12,5,78661,94719,93205,83002,80350,12997,31319
2004,12,6,78774,103,47726,8520,84864,11504,20300
2004,12,7,90832,75663,3206,97611,75267,592,25381
2004,12,8,71935,78347,75137,92287,7655,39489,82876
2004,12,9,24277,55283,57627,19290,50001,832,68643
2004,12,10,46702,80180,29961,25475,96634,44038,20346
2004,12,11,81497,21893,20646,88680,13908,40203,2643
2004,12,12,89174,90794,68023,61108,69140,43159,43395
2004,12,13,93146,48999,72622,33775,4281,30249,23064
2004,12,14,70633,97432,71706,17335,93963,18018,59161
2004,12,15,90596,28408,9507,88445,50300,46504,7124
2004,12,16,64207,86706,79766,53380,93851,14141,60840
2004,12,17,62991,23651,84234,56136,72650,6855,86262
2004,12,18,93282,3455,59325,63915,17238,47382,1249
2004,12,19,11200,81752,40409,1796,10159,16267,46592
2004,12,20,60458,12770,67,41017,15827,46185,40748
2004,12,21,9678,60325,41587,89020,83975,42172,1507
2004,12,22,72976,15379,67769,66258,18833,43445,50172
2004,12,23,52423,90827,27772,63622,72578,34532,41769
2004,12,24,99088,50799,88360,75897,79920,38427,6913
2004,12,25,95747,84611,27661,21776,61287,19247,17147
2004,12,26,45261,11419,88653,34589,43149,22773,70846
