year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,4,22,93885,30674,45260,73667,17737,476,29910
2015,4,23,28191,71485,2381,64156,30981,7604,46084
2015,4,24,54419,73334,13960,38578,4078,44572,74197
2015,4,25,94576,97513,35813,82034,12365,48440,17990
2015,4,26,59710,98356,1788,53595,45381,13400,23613
2015,4,27,63117,30227,49874,7660,18063,2254,58167
2015,4,28,49043,59857,54250,19813,33190,34561,38391
2015,4,29,53619,29132,78939,48194,26644,31103,20227
2015,4,30,39008,95894,54568,15070,94250,22707,5016
2015,5,1,55982,52458,28628,35451,82685,28501,73110
2015,5,2,747,47106,31276,66142,6962,35526,42306
2015,5,3,56503,70086,77048,26473,15570,22338,71018
2015,5,4,42213,3441,37596,97573,99334,42163,8994
2015,5,5,9935,81221,14009,65917,33679,8988,21367
2015,5,6,16363,53840,60828,33461,945,8455,15954
2015,5,7,24258,93980,18260,80760,80418,11659,53584
2015,5,8,12339,83997,14601,54551,87437,2196,48475
2015,5,9,3122,60710,13820,13057,41930,27828,65325
2015,5,10,75608,3167,13043,8322,57006,23870,78135
2015,5,11,74302,82324,74088,98559,92656,8699,85670
2015,5,12,89425,20358,19253,1763,4354,33853,52665
2015,5,13,8142,2400,57492,11263,63109,21311,80671
2015,5,14,21391,15491,52347,96998,18657,15389,81672
2015,5,15,92015,55610,79806,66316,54286,20245,84875
2015,5,16,63293,78944,60544,69069,15653,46149,50831
2015,5,17,36358,46353,59847,44499,48753,17338,52113
2015,5,18,28213,5001,12784,49603,20491,31482,2953
2015,5,19,55499,46871,84624,47513,18832,30781,13829
2015,5,20,73117,51025,78703,52761,46320,5598,61829
2015,5,21,61972,51746,9011,14681,98099,18858,79179
2015,5,22,63203,2547,47644,91415,7547,10427,11018
2015,5,23,44389,41908,3970,99888,5130,4945,43752
2015,5,24,23962,85725,77580,13430,53101,6282,6191
2015,5,25,99421,28232,88019,77744,79977,47030,12425
2015,5,26,94427,82239,67955,57629,84785,15598,49044
2015,5,27,8684,92376,6413,69424,50636,26734,35663
2015,5,28,72117,31678,49415,96078,33754,26994,75860
2015,5,29,86854,99628,8402,2626,27859,46420,76722
2015,5,30,24187,9801,89146,18614,8391,23452,12594
2015,5,31,9528,89050,41637,18211,97777,14401,63986
2015,6,1,48412,7486,89649,20529,55515,39063,52958
2015,6,2,89268,82408,75169,92474,82035,33570,75099
2015,6,3,26245,96342,91820,66784,6142,47317,31749
2015,6,4,14533,87121,94342,24060,92522,2331,88622
2015,6,5,90298,16731,78959,55062,24217,18607,81942
2015,6,6,79731,24021,24899,85351,6429,16420,67824
2015,6,7,4815,99989,89274,47412,96330,47446,64195
2015,6,8,18824,94762,15943,49708,98234,26636,30119
2015,6,9,90755,78966,65092,81053,95697,44050,26114
2015,6,10,36265,12657,28055,32347,53029,19305,87697
2015,6,11,75809,85724,11872,96976,2065,1146,84387
2015,6,12,98394,98591,74933,33569,9704,7227,43276
2015,6,13,7938,33862,89746,98692,12828,4837,66096
2015,6,14,24876,98887,48561,77492,27895,42967,9838
2015,6,15,97275,78624,43887,73084,80699,5758,40059
2015,6,16,82763,56903,14445,97509,71845,5729,41077
2015,6,17,81549,12955,30705,5838,63168,20450,20881
2015,6,18,75995,91639,33329,17222,6877,31889,14713
2015,6,19,34771,74856,4551,48397,53479,48437,21480
2015,6,20,34177,20546,91538,33292,77449,22334,40800
2015,6,21,65645,44414,78228,63545,57368,25284,59382
2015,6,22,20536,45734,6615,12882,53724,39943,10104
2015,6,23,60600,21831,41168,11722,13038,45718,30118
2015,6,24,82868,10506,81598,17045,31052,39487,76688
2015,6,25,24852,28173,97487,90496,72586,25714,54041
2015,6,26,46306,998,39774,83193,63083,46388,52426
2015,6,27,33158,2682,42529,93757,24513,49,5478
2015,6,28,53902,62118,81947,36770,72624,29896,3814
2015,6,29,20027,85735,20501,61230,13907,34339,88077
2015,6,30,2844,26404,22117,65501,43753,28243,88693
2015,7,1,23187,40982,61119,56344,43664,19999,86452
2015,7,2,84528,20047,71929,38429,82165,20228,25198
2015,7,3,71140,50123,45363,7518,35857,32215,88747
2015,7,4,66115,16553,36823,68959,59309,25292,74459
2015,7,5,3061,69886,99504,42600,10867,26974,8943
2015,7,6,70882,96972,65395,55409,33371,3675,53838
2015,7,7,31887,23902,85387,19378,90377,30750,76895
2015,7,8,26233,12964,11993,92348,45869,15167,27658
2015,7,9,21529,40458,28468,24589,26695,27971,13540
2015,7,10,37562,4944,82483,8443,18268,14229,20204
2015,7,11,67990,17903,90393,16228,58157,25779,65605
2015,7,12,64885,22880,78851,91117,52196,7195,39816
2015,7,13,14416,72361,93825,35944,29171,22293,46884
2015,7,14,55865,50263,60424,93426,71559,9258,88221
2015,7,15,6178,23486,14776,74167,57740,5168,10394
2015,7,16,32248,97298,42350,97132,20178,21200,64601
2015,7,17,88725,28394,20768,3140,17106,14593,19083
2015,7,18,46276,53237,32318,2141,19851,42741,41918
2015,7,19,91409,68350,46490,13938,8187,11265,88104
2015,7,20,65927,82784,94849,14526,80082,37198,58010
2015,7,21,16611,74749,32610,5335,19494,19729,84826
2015,7,22,36600,84321,80260,99227,53909,12577,51367
2015,7,23,73760,21670,13285,81520,6371,26126,5458
2015,7,24,14558,37391,99913,80484,20174,44762,51361
2015,7,25,16607,48311,39370,33217,39412,21979,14903
2015,7,26,58905,41708,96080,11856,42380,26339,11083
2015,7,27,96289,5268,28801,86400,43289,8437,67919
2015,7,28,49659,34563,63376,64216,88305,13289,61051
2015,7,29,8478,74402,72412,41437,22712,11781,31005
2015,7,30,62123,112,45908,37380,58171,8339,35587
2015,7,31,16902,34678,76669,29542,56297,21822,75941
2015,8,1,15937,80258,212,65595,31172,13587,69811
2015,8,2,19476,43227,7213,44306,33980,29624,35742
2015,8,3,73044,7757,76746,35166,24220,39005,68897
2015,8,4,82390,97344,54484,15643,48373,47504,5185
2015,8,5,21021,85677,77477,36957,65935,27688,32551
2015,8,6,97106,41275,48713,32934,853,5926,27239
2015,8,7,51185,51901,62980,24228,59657,6077,65745
2015,8,8,228,95082,64642,82617,92425,35477,84612
2015,8,9,57149,99332,59796,78169,85009,37272,45125
2015,8,10,50943,14960,17675,64400,72586,32740,43685
2015,8,11,89790,38665,90923,40974,6917,20254,25201
2015,8,12,82926,26331,40946,83153,21412,21939,32122
2015,8,13,30188,57415,96733,87336,56746,6528,55504
2015,8,14,41754,10151,80628,9048,41462,14654,19800
2015,8,15,14047,97393,3484,20189,52409,44407,51162
2015,8,16,59326,64660,42715,58603,7342,12,11755
2015,8,17,28753,21950,23876,75292,79364,20608,22627
2015,8,18,52461,93487,44482,10567,19990,41461,19614
2015,8,19,61451,72467,25765,91850,69859,29249,82038
2015,8,20,38620,40007,89551,14297,21018,32265,52899
2015,8,21,28360,32276,14653,73464,70577,4881,28756
2015,8,22,66292,91840,27734,18753,85327,22216,29319
2015,8,23,5316,30028,65284,83118,2494,41049,84967
2015,8,24,88705,36649,87004,27324,76655,42907,57972
2015,8,25,97672,41523,30870,42383,90151,11874,45847
2015,8,26,60727,16754,64602,27019,8594,8687,62123
2015,8,27,10272,97254,7793,31939,27282,23076,15056
2015,8,28,29775,80476,90023,34831,33476,43378,78506
2015,8,29,10130,2636,36477,24154,44159,17346,86536
2015,8,30,34309,29220,98734,95035,62325,29687,52053
2015,8,31,70918,88374,527,81189,85627,8319,3127
2015,9,1,29260,81395,44535,75387,78222,34557,80217
2015,9,2,11698,44286,88723,38179,46922,25199,78684
2015,9,3,91080,8897,61572,41740,54468,10305,66774
2015,9,4,16792,56344,75179,87710,44717,25705,5250
2015,9,5,46695,84024,98377,75955,81770,42911,61341
2015,9,6,76343,93819,77909,4392,54456,16631,12571
2015,9,7,17729,8182,37606,25160,33430,49177,16899
2015,9,8,87897,75834,3673,4688,32177,45203,52397
2015,9,9,93245,87259,77647,56291,87634,42375,12245
2015,9,10,69403,51637,99937,45746,61807,44198,30137
2015,9,11,16262,77180,9059,33991,85361,46665,35502
2015,9,12,18790,62193,42401,6686,38026,12425,57726
2015,9,13,70202,57627,20122,79798,61237,14120,86089
2015,9,14,48871,22846,84685,18273,74482,34622,70370
2015,9,15,52640,95171,46859,68902,72350,22269,79244
2015,9,16,74063,18933,94745,9204,81126,3497,22242
2015,9,17,35503,15921,59967,5705,89899,46440,31854
2015,9,18,51136,10560,37942,6,33405,22627,84630
2015,9,19,24239,23600,31352,76878,18770,44562,12131
2015,9,20,91119,66830,97726,81533,2115,42471,40737
2015,9,21,99592,62319,22978,35094,78240,32944,7150
2015,9,22,68138,79383,59004,19273,6294,46945,65630
2015,9,23,39699,19571,86612,80289,59522,17963,27166
2015,9,24,78291,12524,35649,85762,95705,33374,27294
2015,9,25,97819,42196,74382,97410,4515,47359,38856
2015,9,26,82754,80302,6005,67243,76037,15008,86516
2015,9,27,82330,78305,38497,38380,14227,25108,78668
2015,9,28,73749,59422,92186,68391,88297,44186,60504
2015,9,29,84002,77559,54150,98172,19755,28531,55582
2015,9,30,40621,25890,44437,23374,22543,16793,80616
2015,10,1,98579,48153,93483,97261,26457,48332,41992
2015,10,2,57035,89791,87012,47135,49213,29197,71878
2015,10,3,53861,23382,2381,37862,17292,6530,66034
2015,10,4,53398,85061,47967,94018,27302,8755,47391
2015,10,5,49844,75547,24359,64775,23699,34193,58387
2015,10,6,66507,82524,30378,39894,72315,17389,37028
2015,10,7,37879,12937,18905,91739,52670,37638,85953
2015,10,8,69962,94167,81986,23359,95579,46304,57377
2015,10,9,22880,55058,51119,72724,46956,25477,13850
2015,10,10,87007,26022,32236,69865,8545,12613,9758
2015,10,11,97211,80002,13138,51441,92938,48394,63180
2015,10,12,45608,86031,89132,31921,96550,37469,55279
2015,10,13,92128,33772,89007,15008,5181,40126,27731
2015,10,14,68488,31954,41580,55494,57975,23815,45359
2015,10,15,82872,52779,35116,96434,49132,14605,77875
2015,10,16,42070,12999,7406,4029,15381,46537,42301
2015,10,17,11930,357,7579,4058,50480,12938,69065
2015,10,18,72012,53063,23147,40499,1368,31078,55993
2015,10,19,75695,71244,37703,74918,24022,39170,7703
2015,10,20,73154,53775,51929,31575,83125,9334,61955
2015,10,21,98505,72222,4255,10435,72578,28185,50844
2015,10,22,39409,41122,66260,11420,10536,39406,51919
2015,10,23,28256,86835,47911,20302,58078,35613,15219
2015,10,24,98451,91134,82921,87956,44908,34850,35882
2015,10,25,28032,10535,87836,26537,82757,8442,13323
2015,10,26,71686,36627,518,11095,94100,16777,42514
2015,10,27,20988,72534,74432,49243,59368,38694,55896
2015,10,28,33797,40658,81114,48599,31792,30386,2907
2015,10,29,76699,31587,88788,21083,42122,42976,63971
2015,10,30,41230,1417,17293,12915,54395,17810,64009
2015,10,31,48495,938,62875,85834,73471,37306,51428
2015,11,1,49190,92352,37323,99338,33009,34788,57936
2015,11,2,81152,15173,842,57851,63112,5982,85285
2015,11,3,5233,98957,59255,46462,373,42899,25728
2015,11,4,71120,27060,16089,35966,27997,28963,11799
2015,11,5,17819,32620,89578,67008,24971,26900,32697
2015,11,6,74332,61687,30632,55483,93211,47826,89685
2015,11,7,56322,70159,24969,77906,69115,575,719
2015,11,8,85839,93473,16447,56958,20532,32535,32923
2015,11,9,64880,11497,31073,82698,60468,20650,66057
2015,11,10,85439,63901,48753,59770,41939,45737,41604
2015,11,11,35150,43562,61289,7823,13720,2609,85729
2015,11,12,99186,3184,42799,85024,13008,9245,18334
2015,11,13,49892,8131,67608,14771,35979,48681,67469
2015,11,14,96447,35682,63525,98237,99583,28630,64358
2015,11,15,41521,24366,5961,93022,67927,33601,7197
2015,11,16,97998,2562,19277,13535,5745,12075,84910
2015,11,17,35104,37672,73243,84995,45802,40851,89766
2015,11,18,81781,39531,13586,94579,91564,43462,62815
2015,11,19,91146,22091,67172,49019,46456,39484,42040
2015,11,20,30734,89437,59236,45083,91998,28512,8617
2015,11,21,14094,56939,73527,49197,94610,13121,14192
2015,11,22,56763,3971,33957,38543,59853,13894,39473
2015,11,23,51417,57355,58639,42562,79446,42162,61580
2015,11,24,42253,31646,49972,72987,37434,25559,48069
2015,11,25,29431,20423,93038,43524,77361,32916,72720
2015,11,26,88322,46036,43263,45084,50007,27219,19979
2015,11,27,26211,41112,49451,77627,14819,8090,56541
2015,11,28,94264,50251,44472,36516,98248,44443,55854
2015,11,29,35681,36354,60275,81463,56776,3312,14986
2015,11,30,50488,36227,34058,38809,98614,27320,3892
2015,12,1,64972,54539,83870,91183,12002,49673,38809
2015,12,2,26820,57762,21701,37435,24364,16173,10303
2015,12,3,38964,76967,16156,90996,13320,26430,82459
2015,12,4,86447,46093,97444,36934,98671,31501,82094
2015,12,5,97285,8821,75986,62256,79711,26207,3438
2015,12,6,8064,25879,38599,51236,83640,10299,8670
2015,12,7,24356,26471,78972,79671,3438,11480,70666
2015,12,8,33109,87909,43124,35908,34002,6920,42841
2015,12,9,32672,4772,81287,46308,13592,7272,8564
2015,12,10,9654,33478,78353,17718,59357,16951,65305
2015,12,11,59348,77250,73974,55,20072,19298,29725
2015,12,12,39861,80777,50391,72970,85037,9866,35229
2015,12,13,19038,66785,98069,68062,87909,29355,24369
2015,12,14,1500,52978,39284,27506,2808,17637,21575
2015,12,15,78516,34587,46879,54215,11836,37204,84270
2015,12,16,48260,22853,50346,88120,3629,17088,87441
2015,12,17,88666,26954,2669,24055,10090,17090,38468
2015,12,18,97998,12796,22837,15850,65774,12120,39707
2015,12,19,84933,79756,21281,63448,30695,34511,67662
2015,12,20,58882,21714,88283,7141,44567,38629,25261
2015,12,21,64547,55716,89053,69564,99021,41722,69971
2015,12,22,25463,8811,18438,23460,37958,7626,75661
2015,12,23,3731,36098,15367,5015,32205,2999,28462
2015,12,24,62899,37509,2476,21781,59223,40758,88921
2015,12,25,20141,29386,40533,84687,1454,29586,10603
2015,12,26,474,37659,80573,25936,62821,49010,65748
2015,12,27,778,56636,37760,20861,92733,19479,5875
2015,12,28,24937,22477,94337,87836,59986,13164,85968
2015,12,29,35560,3921,71240,72052,49659,28125,13090
2015,12,30,51112,57710,43692,67937,11720,24264,30225
2015,12,31,74540,23274,92324,75317,96261,30083,76177
2016,1,1,88993,99561,22052,30281,38390,32740,54468
2016,1,2,14727,45903,60435,50286,49823,31675,18689
2016,1,3,15833,76151,11778,83296,33860,5470,41233
2016,1,4,61931,79733,77809,36470,3006,20132,11786
2016,1,5,99266,16566,24315,4610,16127,46366,14891
2016,1,6,70868,95457,69358,85594,41359,46145,22231
2016,1,7,7533,77819,90919,23366,70321,2696,26661
2016,1,8,4180,74517,74245,82462,54250,2053,88931
2016,1,9,73607,38536,47068,89225,55102,37734,3834
2016,1,10,87580,50451,45076,58447,45907,14434,20392
2016,1,11,3617,60578,12622,11150,54748,19892,867
2016,1,12,25068,22587,73879,45599,97104,48124,8060
2016,1,13,67705,16528,63342,41311,55064,26761,80535
2016,1,14,26517,14495,24369,30448,64945,35796,65246
2016,1,15,10852,229,65637,30820,77158,28258,1969
2016,1,16,48257,98149,92835,73324,37087,16714,5274
2016,1,17,50542,31189,79685,18246,47716,9378,35909
2016,1,18,19131,86139,6443,61999,16985,47163,62446
2016,1,19,81929,32959,97691,9132,49539,29679,49952
2016,1,20,26697,57936,98272,74953,72436,7459,34629
2016,1,21,25875,74172,16254,76416,21712,12291,71014
2016,1,22,85779,71668,86922,4910,74158,9716,3260
2016,1,23,91142,56879,75706,89423,6189,39748,14906
2016,1,24,55727,69427,71209,98775,43714,19481,70080
