year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,5,12,86781,87841,78740,32829,18765,18671,67498
2009,5,13,80766,12108,56605,73480,46191,24951,663
2009,5,14,75906,82877,90809,61234,88598,13152,66007
2009,5,15,62185,650,95293,64528,75195,21581,3252
2009,5,16,94757,73628,16900,81537,61468,11991,80717
2009,5,17,96584,30661,38214,77350,59120,44818,7181
2009,5,18,21662,86121,54195,97567,68997,45003,5152
2009,5,19,73946,58154,41158,52483,75156,2802,77010
2009,5,20,50350,74382,6614,61458,64361,39865,9346
2009,5,21,42180,51855,90063,38764,98867,28276,12465
2009,5,22,74338,39446,99645,95999,25566,3839,73565
2009,5,23,10914,15193,85068,84860,89699,26225,7342
2009,5,24,64854,79027,70703,31555,69760,43668,69365
2009,5,25,34121,33532,68710,76300,1738,8772,15063
2009,5,26,604,87048,47527,91293,26493,13523,67291
2009,5,27,68410,33713,97207,79323,48906,32274,30534
2009,5,28,38604,8499,34227,19809,3877,21282,47715
2009,5,29,89988,14949,77079,24108,48481,45789,26760
2009,5,30,50218,4560,48174,67174,7959,12053,88466
2009,5,31,34451,75575,62109,19212,25640,9315,34887
2009,6,1,74545,57941,95420,13148,66439,45999,9308
2009,6,2,86667,67280,17022,76654,82228,44101,57114
2009,6,3,47060,39889,33873,13630,60800,48398,7155
2009,6,4,68759,10450,71972,19561,2377,34080,88773
2009,6,5,28016,9747,53659,2560,67687,15430,42059
2009,6,6,50477,27780,97718,37143,95059,14739,80148
2009,6,7,93639,25191,47261,57050,81431,47485,60679
2009,6,8,42231,95883,84185,27341,22684,6157,26901
2009,6,9,25060,6588,2025,69427,16334,22035,88338
2009,6,10,372,53817,20396,50848,81596,34465,14342
2009,6,11,93007,49204,50842,2997,90746,14454,80046
2009,6,12,72177,11939,47077,30759,24173,31261,58099
2009,6,13,46856,3769,21351,71916,10357,23376,87694
2009,6,14,43042,11762,46032,59766,65578,32779,6965
2009,6,15,47174,17244,47659,56532,82799,48500,89528
2009,6,16,73544,12953,35925,62072,41243,49353,22830
2009,6,17,65415,46966,67280,12271,50734,38631,40538
2009,6,18,77442,12006,58231,36836,40119,4262,16601
2009,6,19,5697,87041,23565,52870,4284,21223,75753
2009,6,20,3434,86074,85280,76977,99027,21204,79049
2009,6,21,40269,36909,48230,5684,83874,15510,34306
2009,6,22,34607,4140,34843,28401,32497,9425,75236
2009,6,23,72615,30039,61836,78311,17079,1752,7532
2009,6,24,37714,72975,73284,41147,59048,24915,54475
2009,6,25,74426,12471,89875,14695,49379,38105,46730
2009,6,26,33252,53614,87387,84210,74105,38581,2610
2009,6,27,6601,48005,77845,95567,78043,39680,30230
2009,6,28,11473,41432,54113,65538,30758,43749,83036
2009,6,29,6157,18663,57511,80583,47485,47385,51629
2009,6,30,96863,85489,64710,30114,55454,2096,60676
2009,7,1,29558,90676,43285,52510,55032,21130,78077
2009,7,2,33075,77161,54658,60899,34944,8770,86437
2009,7,3,65701,52518,49472,88210,71181,23334,88792
2009,7,4,35017,87071,80420,31880,88911,11481,28345
2009,7,5,44365,13576,9020,90274,20603,2305,22784
2009,7,6,75634,89786,7212,25060,66946,11869,55959
2009,7,7,18242,86990,28747,294,39508,44570,28503
2009,7,8,27040,17904,57294,62056,21326,4065,287
2009,7,9,10236,15545,88632,54600,45472,14003,14874
2009,7,10,66074,82659,4009,58060,72444,27572,63119
2009,7,11,55742,5792,85429,73983,92781,30527,10628
2009,7,12,48640,25097,79131,92031,59352,2776,40439
2009,7,13,80677,23193,80725,7264,55089,35708,71864
2009,7,14,561,99711,23089,82986,82369,43449,21045
2009,7,15,71165,71020,40516,26906,93163,42296,47240
2009,7,16,85943,89175,7867,50935,30623,3349,2965
2009,7,17,89974,56125,13403,87002,79317,44128,20617
2009,7,18,50757,96187,72480,51317,95897,11920,655
2009,7,19,94618,71720,8051,65782,42739,48566,69039
