year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,8,7,58005,69929,55511,71753,72216,40980,21976
2017,8,8,38458,38416,99033,41441,60636,38506,67702
2017,8,9,3253,60671,42757,53319,74640,40953,76244
2017,8,10,54258,53572,24,37124,34831,9627,9204
2017,8,11,75852,50095,78101,50209,20023,49963,41961
2017,8,12,8590,90942,50288,47047,45709,49320,4840
2017,8,13,6344,54177,62541,9597,14847,5298,89267
2017,8,14,89487,46250,51863,60096,16173,18238,27219
2017,8,15,67355,27865,12775,43207,94311,7227,13415
2017,8,16,14334,57189,31727,22923,64482,32014,6322
2017,8,17,10190,47685,91161,16533,1861,20053,82481
2017,8,18,33059,91702,38100,38897,54304,6314,28993
2017,8,19,70476,90903,12563,54183,35119,25337,17389
2017,8,20,29430,48915,7155,43763,22455,5233,83037
2017,8,21,86936,53598,69358,97125,1282,26870,30010
2017,8,22,3142,46923,88842,52552,38624,43293,51449
2017,8,23,92927,65958,90441,79755,56861,19355,53937
2017,8,24,91979,61044,47677,21408,9958,21183,65170
2017,8,25,32413,26415,64559,35700,80012,33916,49177
2017,8,26,81293,10786,95538,786,74060,34379,33337
2017,8,27,12683,44024,61137,21962,9981,17929,28068
2017,8,28,66841,87284,68356,58820,48327,16032,56579
2017,8,29,58284,3566,78101,7048,29980,42659,52748
2017,8,30,26343,92926,91924,23987,3711,37461,64772
2017,8,31,94122,88191,94460,23157,48566,5597,25118
2017,9,1,58547,23525,79537,41739,27160,47892,46910
2017,9,2,75486,80275,13489,50122,83840,41589,87169
2017,9,3,30171,34247,16268,56513,27172,24543,40499
2017,9,4,47235,28355,21622,57708,16546,16081,10864
2017,9,5,65111,88029,42333,40009,27906,21869,81748
2017,9,6,71417,86112,15009,46903,82738,28497,37024
2017,9,7,66577,20085,70544,13099,70683,36812,69611
2017,9,8,14207,27706,50109,77793,56061,38082,85500
2017,9,9,88958,20515,16364,70420,8543,8696,10429
2017,9,10,52800,96917,8528,24217,83028,23536,57471
2017,9,11,82118,68385,84494,48694,88469,21389,41793
2017,9,12,75504,74552,47755,89710,2258,14216,57502
2017,9,13,58318,2297,19353,47275,22811,35716,24046
2017,9,14,47706,10764,44474,16857,7680,19353,81073
2017,9,15,7059,9241,44895,89176,77625,45740,34222
2017,9,16,82445,17129,32366,57948,91680,30120,7657
2017,9,17,10289,94335,31510,68606,12984,17215,52232
2017,9,18,35794,19282,66278,83499,30045,27103,50356
2017,9,19,54076,12808,57780,77487,22048,2675,53014
2017,9,20,99672,64766,37235,82116,81894,35952,50064
2017,9,21,89926,82424,4072,214,93110,1934,55172
2017,9,22,6093,35500,33755,41887,54781,32,41737
2017,9,23,84826,43487,58444,55253,56294,32576,62739
2017,9,24,94693,51602,15753,94364,16367,19339,12831
2017,9,25,98261,71643,49246,88186,54066,19670,54751
