year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,3,24,82836,95572,70000,51709,57384,8001,1039
2002,3,25,34242,30662,610,46062,7976,36587,27489
2002,3,26,54709,55211,66285,43727,43051,11206,337
2002,3,27,49034,94802,76729,22903,23107,35401,68530
2002,3,28,60958,38131,56264,60145,33703,26263,31853
2002,3,29,7438,615,59243,58031,31276,9853,54093
2002,3,30,55603,96439,11581,10311,68001,44217,50389
2002,3,31,11052,55423,87077,60085,50224,30157,12987
2002,4,1,89682,15558,87869,66991,70040,10484,27135
2002,4,2,3742,86746,38988,27532,87360,48230,5562
2002,4,3,34987,74434,6006,6941,70872,33938,77252
2002,4,4,38873,28155,3992,66276,99929,7421,76360
2002,4,5,50152,87577,25698,56186,3134,29918,53176
2002,4,6,73174,90401,66663,93267,93498,5650,7150
2002,4,7,97209,20231,22712,48547,94665,28717,75488
2002,4,8,65536,62655,89091,20760,7161,9434,33387
2002,4,9,7089,16854,46098,73592,4431,38148,86129
2002,4,10,23916,18065,85657,97089,24818,2319,66708
2002,4,11,34667,57968,43857,31876,94550,32920,66774
2002,4,12,89214,11637,68613,71102,90643,7703,18213
2002,4,13,14155,67137,11600,21243,83990,7697,51186
2002,4,14,4772,62196,73667,28688,80261,9323,72128
2002,4,15,21430,11641,48835,56096,85960,9044,14323
2002,4,16,80509,91963,17449,86075,19951,36061,27176
2002,4,17,26945,60116,81740,41099,27252,9691,38693
2002,4,18,27593,83740,89879,48717,45935,13545,87404
2002,4,19,42547,39219,19531,63976,50859,34718,36424
2002,4,20,53170,93761,57098,33678,2075,24546,16104
2002,4,21,22026,76959,93279,48970,37074,41371,60069
2002,4,22,80677,1061,85113,24621,84800,41343,63337
2002,4,23,30735,54887,50740,73281,10457,36623,33609
2002,4,24,61315,71340,90032,30836,81452,13481,30866
2002,4,25,99878,54379,16969,21903,31337,26600,87225
2002,4,26,68410,17970,93645,49086,19030,28757,73706
2002,4,27,20182,70100,63395,50916,41338,14134,60548
2002,4,28,51795,17108,94156,29461,4799,539,60297
2002,4,29,2602,80372,41162,2480,34750,24482,84382
2002,4,30,66086,1081,27958,50847,19050,21602,19932
2002,5,1,54432,359,89989,74613,86810,3383,71880
2002,5,2,44499,83869,82427,96293,976,42935,2106
2002,5,3,22127,93473,18754,24728,73844,26267,37207
2002,5,4,24945,50748,51589,91030,51829,29546,61876
2002,5,5,70878,17500,58159,41661,34210,14500,16273
2002,5,6,21019,17882,58152,65517,18102,6931,88162
2002,5,7,35430,49865,36619,57556,59689,5372,22283
2002,5,8,49885,31638,9490,74829,82385,27430,2211
