year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,9,20,698,62177,13466,80610,9617,45523,13834
2016,9,21,69372,4512,13552,93494,6501,8590,83954
2016,9,22,53916,7190,71483,80318,82073,45254,13988
2016,9,23,5283,11293,81455,44188,35772,34350,74177
2016,9,24,20232,60158,56335,20929,38687,36152,47890
2016,9,25,48303,81675,81724,17674,2538,11627,17519
2016,9,26,25391,20216,27824,79306,27405,15658,69623
2016,9,27,25830,60911,63610,31112,72203,11417,61651
2016,9,28,7975,45766,65827,28206,22275,38513,45486
2016,9,29,60961,24665,83376,9264,6339,31451,53289
2016,9,30,8876,93077,70808,50618,29644,48631,9923
2016,10,1,73400,14289,5898,99229,75199,19507,76693
2016,10,2,63754,30923,38343,88080,93040,20522,82637
2016,10,3,15315,59034,98122,92627,83698,31497,71890
2016,10,4,6388,79299,45179,31616,88727,32338,62233
2016,10,5,18370,47320,28508,91770,61608,34405,77350
2016,10,6,53159,3911,54042,33264,51186,8737,41343
2016,10,7,60577,29258,53979,75891,4643,2100,38518
2016,10,8,4693,49949,86759,11080,45599,48289,59047
2016,10,9,34326,80626,57632,52695,44298,36139,30816
2016,10,10,5905,20543,84518,75415,40805,4911,28678
2016,10,11,8342,79999,30020,68919,25608,350,61161
2016,10,12,30251,68802,29678,51295,18750,32789,42374
2016,10,13,64348,81077,37773,15025,78055,45404,24072
2016,10,14,22352,81542,61239,44608,18436,45756,36375
2016,10,15,75592,17019,45052,83934,97017,41424,9204
2016,10,16,22625,8125,30364,69227,76926,26394,40521
2016,10,17,95675,9182,99246,76375,6610,37018,87751
2016,10,18,1016,48773,91822,39719,46666,3061,30679
2016,10,19,65101,15168,37053,57045,32186,48456,17330
2016,10,20,29203,89879,26533,68179,14356,23248,43757
2016,10,21,91281,49641,74277,3308,75174,39874,9682
2016,10,22,81784,26892,87432,99151,92016,45606,38870
2016,10,23,38682,48666,39548,20134,63833,26600,7178
2016,10,24,96019,91407,34507,41573,97638,27391,6103
2016,10,25,11993,50639,79859,3273,16631,20487,76580
2016,10,26,91805,60360,2613,89940,3603,40045,49090
2016,10,27,95619,2002,44311,34300,50667,33858,84433
2016,10,28,14499,76809,47963,26869,84568,32469,44793
2016,10,29,82205,76212,27247,94197,26850,23457,57469
2016,10,30,59832,93943,4049,51636,54303,23013,47927
2016,10,31,57905,29409,47017,53523,31410,7679,14174
2016,11,1,82076,7889,58607,12927,1049,22921,6147
2016,11,2,85616,5389,57292,67820,97952,34538,32016
2016,11,3,41153,7995,75837,985,1937,46237,2620
2016,11,4,72591,19249,10547,30496,48658,23915,20370
2016,11,5,80067,97945,4544,78495,5833,29502,11421
2016,11,6,6882,2422,63919,92497,24162,21210,86669
2016,11,7,38466,5748,55036,79618,30094,30872,50602
2016,11,8,48382,27108,49574,20973,62709,26472,7820
2016,11,9,11366,50386,84541,7784,64682,5436,36278
2016,11,10,70515,1289,94050,93748,20062,7969,62596
2016,11,11,44224,95530,79264,99041,17629,34300,18658
2016,11,12,47722,81523,59260,12456,24983,8833,19780
2016,11,13,87691,1656,33951,15408,68393,18491,29543
2016,11,14,33074,40279,42173,19940,41567,2574,83687
2016,11,15,61629,26894,32635,22204,22424,11898,57596
2016,11,16,40052,62549,16253,4126,60424,41864,36581
2016,11,17,85406,17048,82712,89448,18703,16662,51207
2016,11,18,87095,51504,77101,20169,8134,19273,80108
2016,11,19,49701,71847,70147,27681,98740,2781,66236
2016,11,20,37515,31030,3831,77567,93579,36435,58044
2016,11,21,70354,28299,30976,72111,45346,13687,57910
2016,11,22,64049,46700,99116,67495,14555,26216,77663
2016,11,23,22689,11841,44123,72389,83687,14269,66421
2016,11,24,98778,17049,99008,36293,48078,19190,30211
2016,11,25,58008,55624,44606,44713,274,25581,16823
2016,11,26,45620,5619,94732,26020,68670,43847,73514
2016,11,27,83224,86415,97529,5912,98255,41651,4652
2016,11,28,98293,55919,27424,13422,89319,26431,59714
2016,11,29,53748,61972,96276,11756,17596,7233,46468
2016,11,30,17869,32813,89643,79840,54783,34374,35859
2016,12,1,23452,94573,15725,23028,80987,29605,28939
2016,12,2,95593,71255,39943,10237,43525,17366,73658
2016,12,3,49195,10149,89724,2942,72120,35999,71049
2016,12,4,89715,43232,87517,23936,92396,43511,73775
2016,12,5,63531,77884,25986,3334,72456,8062,16361
2016,12,6,69794,87666,71652,81738,75272,11594,11974
2016,12,7,35148,95311,15632,84342,5459,5355,17283
2016,12,8,77579,7705,34684,83645,67288,38552,57580
2016,12,9,76036,32062,27707,55918,9945,20044,69251
2016,12,10,98753,28105,1964,84898,32122,39967,52988
2016,12,11,7393,17912,74961,58892,13222,6944,83233
2016,12,12,18681,28650,46867,12611,52707,31550,26255
2016,12,13,36346,20101,20187,28733,52162,14245,44650
2016,12,14,78459,34288,60253,93563,78744,28568,8460
2016,12,15,27217,68534,77799,34609,86445,2760,83500
2016,12,16,99666,76055,53084,34698,21057,49950,23660
2016,12,17,73763,97852,76267,26460,17952,12805,25193
2016,12,18,86466,77049,39842,81276,27688,16446,64838
2016,12,19,6431,95013,69649,33647,63546,47448,84607
2016,12,20,66342,207,94458,66008,92613,47541,7057
2016,12,21,30021,63842,80717,3783,61693,23335,56595
2016,12,22,95997,86139,1787,82462,63187,7980,13737
2016,12,23,7226,90778,54926,13656,85790,24574,43654
2016,12,24,49336,72021,64612,15677,88579,25421,58036
2016,12,25,81192,39313,31445,11212,3154,28513,81347
2016,12,26,81199,1847,94293,77195,87985,12431,66008
2016,12,27,67523,86762,56096,74748,77539,11021,4755
2016,12,28,63329,51946,84760,29016,23967,49371,41044
2016,12,29,12545,41143,75432,10088,80455,6876,47652
2016,12,30,99960,35388,85350,81158,37234,29642,34704
2016,12,31,41570,8424,67063,9092,95185,39510,53839
2017,1,1,72724,66882,4945,36052,18828,39704,11419
2017,1,2,42794,39074,42462,71690,80216,17893,38130
2017,1,3,77022,41120,35781,76981,76507,37482,58139
2017,1,4,30092,33475,49194,71661,41898,16257,47104
2017,1,5,37082,55766,97294,9805,22648,2238,82208
2017,1,6,57827,91941,43626,620,47366,36088,28661
2017,1,7,43933,20332,86790,20954,61452,38922,17935
2017,1,8,54310,92755,56073,84402,26229,21618,62414
2017,1,9,68126,37874,85870,5208,9992,33163,41364
2017,1,10,48991,85401,93572,6817,93693,37197,43788
2017,1,11,41059,39636,12448,84991,59968,15590,62297
2017,1,12,37771,70863,20231,92080,63618,42655,82833
2017,1,13,89846,14272,65247,74324,68498,1116,59531
2017,1,14,78489,50630,27246,27479,52382,20817,20647
2017,1,15,62427,74366,74434,3485,30353,3233,54827
2017,1,16,90320,18822,43475,44442,89685,13705,76522
2017,1,17,69654,72711,29354,59499,3335,10952,83822
2017,1,18,71832,78419,29704,66672,45401,6950,20502
2017,1,19,97782,94118,61148,60208,68483,35581,70044
2017,1,20,98836,38813,1223,5507,73987,44697,29949
2017,1,21,80023,8402,2822,49676,97464,48527,69174
2017,1,22,798,59479,59348,72629,54249,39051,89300
2017,1,23,99649,62352,49801,13783,56470,27300,43990
2017,1,24,24952,62880,70386,40139,18045,21608,75646
2017,1,25,92031,16304,11946,72053,41057,31119,81728
2017,1,26,38521,79645,47253,55670,55475,6600,8299
2017,1,27,9724,12003,83950,25724,90706,103,29506
2017,1,28,47175,77402,13496,88479,40282,33881,88617
2017,1,29,74678,71840,90614,66708,88143,18911,28760
2017,1,30,45552,50029,76839,84072,29674,24091,9741
2017,1,31,85148,47043,84391,11223,75397,34693,46947
2017,2,1,66102,34795,76452,13277,28548,6299,28107
2017,2,2,85181,6531,46723,59858,78370,3689,6565
2017,2,3,66513,72599,81676,12064,22628,8514,72487
2017,2,4,68653,98957,68579,70152,62351,19322,61375
2017,2,5,54099,54014,34673,20200,5160,11124,9828
2017,2,6,33707,17423,67934,18888,23953,31009,68745
2017,2,7,18675,1049,21662,85187,73647,3337,63602
2017,2,8,12626,78203,42440,81278,93511,27370,27782
2017,2,9,72213,96691,49156,26311,67056,33828,66510
2017,2,10,72215,11303,12690,22274,45077,30623,21161
2017,2,11,85382,27983,36257,4056,29031,7918,65594
2017,2,12,19030,77607,19195,31655,72161,27986,59285
2017,2,13,65671,5355,97066,37883,18398,12573,80545
2017,2,14,85453,62752,27054,74020,74054,6095,16293
2017,2,15,19131,53070,53805,20864,81052,40061,64919
2017,2,16,26435,64331,30512,45464,41937,16058,53470
2017,2,17,30449,44043,39106,96119,65749,2523,30353
2017,2,18,84146,31447,47249,69599,94198,40654,59970
2017,2,19,68252,46749,56262,3734,99818,10066,44597
2017,2,20,80869,16478,65867,23655,97160,46378,19118
2017,2,21,55448,78787,78940,85896,22829,34397,18366
2017,2,22,88577,86920,65070,72723,18366,12318,48673
2017,2,23,28916,2972,18642,13519,49720,41255,63604
2017,2,24,49537,17672,74552,46757,34149,40418,70412
2017,2,25,31309,53147,55881,3108,31933,1172,39004
2017,2,26,54761,85569,87369,59689,88840,2439,88763
2017,2,27,7205,81108,7435,52472,84079,42428,75990
2017,2,28,33798,33682,99593,99686,51353,24144,22795
2017,3,1,1854,14561,49558,49514,67707,5438,12621
2017,3,2,15991,56610,57976,87103,58530,45345,56792
2017,3,3,47369,14135,95554,70925,95242,19341,73397
2017,3,4,95673,78120,89386,45822,28154,38979,81860
2017,3,5,95858,79474,24654,97711,94035,24211,83576
2017,3,6,78093,96000,32549,94084,68961,40524,21186
2017,3,7,27490,52220,44329,74858,82706,6235,52135
2017,3,8,77948,75575,85531,89972,70046,41268,55793
2017,3,9,98199,96598,97652,94057,76072,22305,38119
2017,3,10,70106,12867,88047,64550,8867,20595,64985
2017,3,11,94179,27470,72523,21669,79690,16851,52878
2017,3,12,62395,73085,75012,56694,65011,26894,76665
2017,3,13,35057,68162,98810,49607,64759,46461,40015
2017,3,14,57182,35118,84486,43639,47984,22532,18189
2017,3,15,73202,93126,99525,67381,36947,22047,55401
2017,3,16,16636,88898,18278,95383,78334,9642,42076
2017,3,17,43345,2887,15093,94753,87400,13902,40711
2017,3,18,68511,26714,20726,25692,61831,5211,69331
2017,3,19,26167,77742,77519,15720,87219,43395,29452
2017,3,20,24165,65442,4852,57153,54339,39482,2535
2017,3,21,32672,65475,20962,92368,68361,36054,63472
2017,3,22,55761,49955,64183,40623,76669,34908,6314
2017,3,23,54851,90118,35644,81017,84211,29514,23089
2017,3,24,87781,22909,12540,28297,88350,17392,65449
2017,3,25,59040,56873,37983,8063,38699,8945,76783
2017,3,26,7059,11350,20254,79171,77657,34436,46145
2017,3,27,54325,85695,2459,25527,75812,4454,6544
2017,3,28,76374,83968,19632,64154,23228,32171,42451
2017,3,29,27929,65914,94251,3320,39138,48586,41382
2017,3,30,77836,23882,44516,1247,35231,14770,66769
