year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,8,13,22313,82419,31723,9055,44272,29537,8274
2011,8,14,16528,49381,54577,12450,37122,22976,89548
2011,8,15,62643,36360,18598,92043,36361,15057,51556
2011,8,16,76216,627,25581,83574,36968,6393,61274
2011,8,17,32211,74577,61741,70875,56995,9815,59929
2011,8,18,17618,89351,78203,34145,55084,32779,46594
2011,8,19,92205,22106,92493,54848,74817,11090,53242
2011,8,20,11177,26146,64797,87393,43125,40377,30966
2011,8,21,80092,63121,42239,28655,37697,20332,49529
2011,8,22,11043,30146,79458,28660,35849,7660,49156
2011,8,23,90932,6790,25749,99488,45247,18241,60687
2011,8,24,20063,45682,33928,31239,88180,48725,74983
2011,8,25,31304,5453,5949,27747,68574,14539,46401
2011,8,26,22622,84870,72282,50017,31368,1739,45028
2011,8,27,83568,25750,74184,74499,48891,49932,53986
2011,8,28,10489,34525,44673,30551,96558,44952,88141
2011,8,29,84737,93676,13124,16040,99129,19072,40139
2011,8,30,84054,99962,32891,23027,84832,5172,83043
2011,8,31,32551,73262,84423,16118,15363,8606,20616
2011,9,1,80605,58537,80953,91093,9413,41977,61643
2011,9,2,5971,36929,16136,90707,46956,29259,83099
2011,9,3,62436,48330,99589,46489,64643,32479,85868
2011,9,4,49474,54003,75262,98376,43616,9684,14493
2011,9,5,58979,18289,21460,55935,93178,18765,57028
2011,9,6,2590,60741,85022,24912,14021,1157,11971
2011,9,7,60977,30415,55069,23412,95096,21009,46253
2011,9,8,59739,3487,72120,25564,57489,13733,13940
2011,9,9,17457,23417,54784,76435,58057,26244,28721
2011,9,10,51234,95008,95748,70176,72100,47122,25087
2011,9,11,86121,14630,27057,63449,61397,48477,63212
2011,9,12,56492,69485,89464,32582,89324,27935,24498
2011,9,13,63164,41668,14789,80620,81436,19572,83406
2011,9,14,39492,45815,22127,7078,57174,34226,87253
2011,9,15,29274,47699,72339,31746,62329,15748,5194
2011,9,16,23725,30576,14757,96568,16413,20573,35502
2011,9,17,5736,98507,19999,68899,56526,34787,5871
2011,9,18,37961,20710,39276,93805,66525,27754,60882
2011,9,19,40050,11980,78134,69323,59678,16824,87420
2011,9,20,38358,98923,28965,62082,45851,43722,85002
2011,9,21,62263,64294,20503,67998,79152,40501,23248
2011,9,22,35678,91639,19118,89990,12348,24746,33794
2011,9,23,95224,52499,1027,35274,80830,45512,40948
2011,9,24,56860,62336,38368,95217,77610,17332,3651
2011,9,25,23460,27405,48652,85722,91698,19154,71
2011,9,26,70850,26006,39671,22879,33996,25140,42868
2011,9,27,62695,66237,13014,74271,18736,14040,69544
2011,9,28,15917,9552,46843,72776,88239,1562,54345
2011,9,29,82200,85246,57995,5660,12650,22998,77733
2011,9,30,20700,8503,94156,91549,34508,33826,779
2011,10,1,84855,25317,43646,47549,91554,23011,81819
2011,10,2,26641,3403,47714,42557,29306,10909,51685
2011,10,3,17544,12470,16029,99743,97715,40375,11754
2011,10,4,26717,13372,29487,47416,21874,39994,5316
2011,10,5,72733,90171,86094,73939,15487,46091,1487
2011,10,6,7040,19102,59658,50032,22504,23723,32589
2011,10,7,68161,34631,40625,85704,63453,6653,41798
2011,10,8,77519,47027,23552,4235,76750,19390,48002
2011,10,9,14975,9383,23317,87707,15905,9410,31645
2011,10,10,31391,55501,99483,54783,90954,25492,4814
2011,10,11,29809,99215,13754,97969,50197,4378,20024
2011,10,12,30001,27382,18173,23872,74408,8076,28106
2011,10,13,67509,27465,12460,82483,53199,35776,86541
2011,10,14,69103,61538,64537,16846,33390,14020,51628
2011,10,15,24343,55863,92793,70503,71429,22899,78471
2011,10,16,21626,77276,84846,67978,4658,3018,21849
2011,10,17,95417,61094,36307,62926,4910,48766,21760
2011,10,18,74461,893,64653,59915,62430,29189,66760
2011,10,19,95819,9560,64739,20161,65423,7532,37015
2011,10,20,36851,80430,75485,74828,74057,26682,42806
2011,10,21,78714,79700,51006,90483,57145,37312,19760
2011,10,22,62054,52429,47871,36514,53322,12523,6429
2011,10,23,15751,41712,73188,11570,51271,4279,48082
2011,10,24,33045,11810,55097,86248,8591,46933,71075
2011,10,25,98999,23615,20232,94065,19666,21238,74547
2011,10,26,76810,74901,70658,38863,27330,18528,31729
2011,10,27,80651,31051,88157,96401,89114,27696,67970
2011,10,28,56736,31974,72404,89781,60135,27500,86028
2011,10,29,85077,90784,53454,84076,30750,23686,48140
2011,10,30,50415,61275,79038,27224,36175,49695,62439
2011,10,31,63504,68222,74167,44154,15624,12323,66907
2011,11,1,4737,56370,64876,61473,88344,3631,87605
2011,11,2,64830,97482,59984,49907,88266,13437,20334
2011,11,3,19015,3474,28473,69430,64748,23862,53005
2011,11,4,17275,73556,11795,80778,58129,35961,41284
2011,11,5,90105,64635,98190,94841,21005,29417,42665
2011,11,6,25700,33048,40269,90529,46881,252,10435
2011,11,7,35146,30041,90768,70513,49866,35592,16294
2011,11,8,30966,59453,69298,48240,49360,31093,35369
2011,11,9,23841,83405,86652,13945,48040,1193,5137
2011,11,10,85396,96962,14154,11095,46361,4422,41623
2011,11,11,93241,71026,58410,28387,17418,15529,55251
2011,11,12,67283,17473,71544,98248,76925,7193,62839
2011,11,13,42637,54637,8208,82829,38042,11211,6773
2011,11,14,86081,28756,38261,87828,25717,2414,8922
2011,11,15,72077,23188,16896,65317,10565,25305,60055
2011,11,16,27982,57186,41657,95264,74658,13200,29864
2011,11,17,67934,70393,72702,26922,25029,47261,39750
2011,11,18,63070,8472,22874,65502,37227,11135,43329
2011,11,19,79295,29900,68602,51371,53087,35498,33039
2011,11,20,63651,77154,59446,91632,34339,1102,63248
2011,11,21,25348,14302,29463,93282,1046,18516,10203
2011,11,22,42426,15777,46305,21848,40600,19178,27349
