year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,11,9,96433,20190,62009,94504,47573,12690,82515
2012,11,10,13055,1475,3244,5021,72395,18603,57945
2012,11,11,88697,53018,78916,83007,56113,17858,32061
2012,11,12,83747,87177,36641,49107,46686,21735,65420
2012,11,13,74325,56972,53395,87109,93513,31756,11613
2012,11,14,41086,94445,50479,70492,12272,3723,45512
2012,11,15,84666,72325,39808,89714,41694,18724,19073
2012,11,16,14158,2933,67485,97904,6461,4125,33363
2012,11,17,53147,25859,88782,27471,99182,8528,60932
2012,11,18,92695,90283,12544,50132,84728,29374,40623
2012,11,19,13351,33096,96134,98016,21772,2293,37729
2012,11,20,79818,87368,76801,93975,90300,44285,28231
2012,11,21,96761,64761,71593,66259,6971,26726,40081
2012,11,22,6153,35253,41012,15199,41888,19907,61682
2012,11,23,42967,49281,2304,56317,98728,14789,64332
2012,11,24,36852,67081,58412,16669,54449,1565,36995
2012,11,25,61100,12201,51577,74212,76962,23169,470
2012,11,26,83932,16246,50551,6436,67851,7914,21634
2012,11,27,9738,77821,3315,52704,43453,21970,45372
2012,11,28,42180,53110,79703,79031,20191,4466,2051
2012,11,29,90991,6030,39046,68442,18231,40622,49006
2012,11,30,95192,30143,99475,95475,62740,16377,51911
2012,12,1,30590,90643,39896,56679,68463,9563,29382
2012,12,2,11915,81532,51105,70446,34642,47159,39477
2012,12,3,71184,1625,61527,78526,7654,16924,43319
2012,12,4,42236,23898,22324,53779,54040,21799,49254
2012,12,5,33131,4527,51164,63721,95169,7411,399
2012,12,6,79983,66973,46133,8249,48505,47237,28695
2012,12,7,99498,44396,28171,87033,62372,6049,15558
2012,12,8,86377,22973,28876,28613,46870,1200,62391
2012,12,9,17261,89350,47996,50391,10228,49159,70463
2012,12,10,5397,22922,50862,1731,89894,13346,79980
2012,12,11,54750,26934,5026,54247,71329,33196,77631
2012,12,12,50052,55596,39540,36429,94920,34768,5041
2012,12,13,41789,52319,63783,75401,41668,11779,2144
2012,12,14,68247,27289,72606,89995,50210,39819,41726
2012,12,15,40104,69516,18057,94853,96450,23082,45452
2012,12,16,67778,72629,39434,34182,28224,28974,10610
