year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,11,25,41434,95015,88673,89817,3539,22462,36253
2016,11,26,88226,34292,17189,37621,43573,45536,36278
2016,11,27,19702,37965,17456,51747,97391,43554,89855
2016,11,28,55834,46057,24987,72890,23074,16633,35805
2016,11,29,66632,4873,58225,24418,99887,13249,30586
2016,11,30,3425,2063,66838,8003,52706,34027,45623
2016,12,1,96278,45914,91900,32332,230,25708,34078
2016,12,2,97620,35613,20284,53453,81669,45271,42694
2016,12,3,21094,78255,98498,87726,83127,23074,22143
2016,12,4,99366,52675,42728,19142,54737,25917,37144
2016,12,5,7442,26295,72766,20071,72208,31018,52402
2016,12,6,72437,6725,52832,70056,42337,23115,29860
2016,12,7,40357,34737,82553,61451,29344,47403,75528
2016,12,8,28822,70476,77670,28187,39502,36749,57329
2016,12,9,10590,79017,74472,34383,5312,13590,74454
2016,12,10,93871,44607,23207,66308,67683,26038,2715
2016,12,11,26371,65505,92575,83079,241,41479,34529
2016,12,12,29584,88881,10056,58406,75709,4077,2944
2016,12,13,15210,57177,50272,42152,36194,41096,26534
2016,12,14,57857,4685,30987,51727,65643,4194,44386
2016,12,15,49677,46583,87101,92399,12087,46027,45477
2016,12,16,28680,3857,20006,74615,92738,46413,49372
2016,12,17,84798,66842,52316,7,24018,2587,78510
2016,12,18,76563,60034,35044,34419,81070,16030,46146
2016,12,19,63064,36575,36883,12740,99510,40335,65138
2016,12,20,27948,52713,96967,56627,56570,16972,31242
2016,12,21,65659,79736,80613,50456,46577,32928,86814
2016,12,22,86947,51867,25324,63509,28252,10367,67928
2016,12,23,9322,42748,425,72385,95675,37307,1477
2016,12,24,95184,77642,22966,23131,46706,19932,66110
2016,12,25,3275,53255,27351,68933,32991,24315,75740
2016,12,26,95919,73595,2554,82865,41813,44229,16374
2016,12,27,70064,4595,60653,79385,63694,11077,38122
2016,12,28,59368,14735,69598,70903,8728,8915,40386
2016,12,29,55434,28847,6495,75060,82101,197,73993
2016,12,30,15091,74511,96084,27362,64457,48637,50226
2016,12,31,6269,42865,72951,76333,63811,33603,42069
2017,1,1,43857,94679,56542,19576,25766,42491,10479
2017,1,2,34493,51406,17216,6278,96604,23710,61338
2017,1,3,78704,73906,41682,10147,64768,37765,37508
2017,1,4,29225,36402,47733,51845,95618,20684,24529
2017,1,5,75781,70638,32950,19637,81669,39491,39212
2017,1,6,7434,48334,29690,58278,16091,46905,4556
2017,1,7,12694,86966,45893,91397,77223,37574,31543
2017,1,8,58343,25338,55402,3919,78091,3135,85763
2017,1,9,73709,40170,292,49489,27159,33241,49125
2017,1,10,8827,39083,8336,16260,3768,4378,40890
2017,1,11,19858,17634,55445,32551,20952,1337,50300
2017,1,12,98174,5262,41842,72868,30599,13596,6786
2017,1,13,25042,33082,32549,98750,89603,49192,54590
2017,1,14,16761,98784,50066,25588,54218,24753,48199
2017,1,15,57986,45482,49088,77843,63116,4532,6746
2017,1,16,419,22220,67045,98592,27481,25238,57812
2017,1,17,74432,38833,64597,99473,71914,47145,14574
2017,1,18,61516,62688,95515,78277,61471,45580,60216
2017,1,19,15689,20332,78414,73674,65814,43854,67868
2017,1,20,45281,48385,10965,45699,86957,28009,30642
2017,1,21,30789,3247,48453,5220,58431,13050,41044
