year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,1,12,29351,1121,28035,9819,13729,7273,31131
2009,1,13,3685,11892,17799,7515,78395,4418,32297
2009,1,14,38239,7917,50169,73163,76020,48534,44777
2009,1,15,83931,48409,18761,11076,58136,14722,43232
2009,1,16,39404,67508,38909,68754,84980,33295,54925
2009,1,17,15060,40568,6055,18744,68811,23853,2610
2009,1,18,63558,94623,64906,1796,18891,15074,1310
2009,1,19,94910,79960,36087,95192,28368,21199,46267
2009,1,20,2855,35920,39499,58610,19779,44759,73715
2009,1,21,21110,78053,38639,36170,34972,11046,84913
2009,1,22,20135,1250,13875,83692,12224,28780,21839
2009,1,23,31114,10206,93148,42376,6517,45586,67567
2009,1,24,51236,33136,60186,54090,69056,16036,19051
2009,1,25,5186,10794,72765,26296,5198,27756,2465
2009,1,26,56522,5153,33729,76656,6402,47603,56699
2009,1,27,34978,42735,78537,66091,52940,38036,34818
2009,1,28,59456,49974,78737,27043,83109,5274,27484
2009,1,29,68516,71309,26534,73702,98454,15650,56349
2009,1,30,3651,59757,78813,60172,64909,28893,66827
2009,1,31,87663,76496,29877,22640,19230,8413,15082
2009,2,1,88521,96449,29900,64328,62774,24988,21370
2009,2,2,45882,80261,88853,30750,67921,31738,30803
2009,2,3,66374,47387,37151,70024,7144,32315,66548
2009,2,4,88404,61207,99726,76066,37702,29603,58705
2009,2,5,73283,38015,3787,78155,50815,38,78834
2009,2,6,29940,75025,50203,92174,71637,5407,22923
2009,2,7,39557,87144,43725,22282,50883,47227,42305
2009,2,8,74378,29541,55204,62781,90747,4930,48847
2009,2,9,44801,84532,53903,34435,38898,7689,42590
2009,2,10,6065,24078,71423,36004,15454,37978,38177
2009,2,11,87090,93384,67451,42998,96880,27527,55279
2009,2,12,47762,24753,73936,22139,54293,45491,54919
2009,2,13,61392,420,40117,6192,1303,44020,40626
2009,2,14,56553,68060,69567,62617,92138,40990,54972
2009,2,15,7591,78967,59501,11033,88702,26951,20382
2009,2,16,85581,54478,52013,49694,79230,25948,88184
2009,2,17,49875,71438,73103,11266,88210,29571,43809
2009,2,18,89512,39942,74434,62416,8002,44001,45032
2009,2,19,16491,1342,56356,24081,96660,15856,61465
2009,2,20,85361,42806,21847,87294,13635,23859,26987
2009,2,21,92865,16158,25171,59091,3947,14625,60356
2009,2,22,92156,60547,4164,98020,489,44949,66787
2009,2,23,8490,55301,1819,24980,56642,24526,45412
2009,2,24,53301,90381,33229,38662,49538,5075,32307
2009,2,25,63173,45285,79293,72389,77794,20815,1479
2009,2,26,81740,51791,18186,90248,12338,38701,24619
2009,2,27,12826,33649,81405,37667,88950,49575,58998
2009,2,28,45591,74100,60761,98892,64480,43989,3905
2009,3,1,30370,65415,96211,93542,10699,41855,45930
2009,3,2,4844,29022,97408,86584,80812,15593,3183
2009,3,3,93149,70645,97801,22326,4293,45557,19992
2009,3,4,93242,95132,55341,55185,69231,16102,40428
2009,3,5,50063,26442,40684,80432,91857,36894,10325
2009,3,6,18907,45100,56254,23751,74121,20013,86686
2009,3,7,54933,1957,19868,64433,72601,34020,26759
2009,3,8,76893,29576,63102,86487,41059,18443,8023
2009,3,9,10290,50896,28450,76704,77337,19133,33487
2009,3,10,85545,22378,80163,4452,67477,36416,64554
2009,3,11,41598,6428,87591,12882,24736,7458,17314
2009,3,12,97336,57829,64072,90580,87404,43526,73418
2009,3,13,28463,61968,51440,55104,29215,29889,18159
2009,3,14,6551,65373,37997,8448,87750,18159,59251
2009,3,15,71579,70926,73804,29528,93705,11394,22409
2009,3,16,18440,85203,19722,32127,43031,146,42706
2009,3,17,46786,43671,16124,91600,21990,33915,53055
2009,3,18,51204,80156,27565,74106,45528,15561,72553
2009,3,19,49630,71,11803,21208,70996,1958,27087
2009,3,20,64700,79703,9495,83139,81257,45568,15265
2009,3,21,40639,62065,54323,3777,5735,36798,35376
2009,3,22,44076,70712,74783,11631,50867,2347,35737
2009,3,23,12747,84260,84641,62376,84330,12796,19935
2009,3,24,55326,14753,67021,20025,10808,42867,79516
2009,3,25,92064,54786,51132,32703,16851,5454,2831
2009,3,26,38937,8603,48206,83013,79315,39340,74643
2009,3,27,46533,41687,96731,59279,25946,31372,81654
2009,3,28,10275,94167,37940,81952,25271,21312,41977
2009,3,29,36078,30530,37844,44494,85316,38975,53548
2009,3,30,2166,10781,46378,41102,19383,10935,44114
2009,3,31,98697,50275,35109,45230,91961,31839,40860
2009,4,1,34258,13210,58866,60884,23728,46805,22836
2009,4,2,48999,34469,44812,85076,64998,49007,15921
2009,4,3,50313,87981,39468,52478,98761,35845,89932
2009,4,4,18144,96780,50397,33192,63406,35505,68421
2009,4,5,55366,17344,15633,5975,46905,24498,6858
2009,4,6,70633,71302,9693,19631,5770,20856,51058
2009,4,7,87120,69862,66979,37432,74195,6446,66262
2009,4,8,72955,8643,16193,91098,21774,16589,50642
2009,4,9,85179,68446,35414,56896,85789,1046,89222
2009,4,10,49045,25543,46079,19677,96845,22124,19307
2009,4,11,18966,59331,76717,22437,45545,43695,29869
2009,4,12,19739,66492,82482,9045,91486,15026,66495
2009,4,13,13259,97966,57136,14789,66411,42549,1684
2009,4,14,68551,43595,50905,17596,69137,13336,27272
2009,4,15,82333,1811,92931,17651,61141,19647,40087
2009,4,16,23037,29693,16307,42775,12536,15140,31820
2009,4,17,4022,30165,68314,33632,28131,41801,18421
2009,4,18,94541,34349,36456,79444,94295,3713,27039
2009,4,19,63432,33400,50662,62116,35210,43592,36118
2009,4,20,12702,29590,52557,35739,75634,35215,84865
2009,4,21,88170,355,46684,8543,30519,31349,42174
2009,4,22,75001,89501,6946,85894,23850,9754,85337
2009,4,23,18144,63466,62375,97927,96865,29388,26395
2009,4,24,48426,89332,72512,61127,18921,25068,33217
2009,4,25,10907,10283,8082,99076,26989,4765,43970
2009,4,26,57507,2466,66143,48860,91966,39441,84753
2009,4,27,32167,49194,16441,66663,12659,28815,34589
2009,4,28,25875,24554,57335,90652,13885,29847,18130
2009,4,29,49158,71266,81347,60064,97900,39428,35491
2009,4,30,24888,60544,99460,98747,79361,15602,7606
2009,5,1,71327,55042,98710,19845,20587,15150,46507
2009,5,2,33245,10316,67448,75471,34869,24782,52474
2009,5,3,48754,70980,50604,97911,42246,31950,77974
2009,5,4,40145,21377,33464,81385,81920,49275,50131
2009,5,5,61281,14876,44088,48959,86270,42797,85155
2009,5,6,6856,57946,71662,56453,84613,5461,78275
2009,5,7,19481,80242,30749,84586,51222,31352,18848
2009,5,8,9819,13301,73173,66315,51029,6636,7699
2009,5,9,49300,72262,44181,10580,87138,38268,85890
2009,5,10,89759,31064,61045,12966,5361,49058,25770
2009,5,11,89973,4518,34045,25806,1111,31145,50391
2009,5,12,68684,62496,9239,78502,92148,32411,54817
2009,5,13,43176,5399,8867,8827,77660,3048,59407
2009,5,14,81149,57667,11648,87259,5083,22692,46577
2009,5,15,10443,38101,2346,16768,42618,2742,32573
2009,5,16,43729,33886,69315,12412,12733,44905,67266
2009,5,17,21232,77316,68434,80759,99066,43652,19586
2009,5,18,76725,46699,25344,74226,20718,36991,71484
2009,5,19,25800,26035,94412,36242,64135,46758,49361
2009,5,20,23105,49499,28285,83185,99737,47600,75596
2009,5,21,12469,92504,19213,50053,86171,37646,811
2009,5,22,85236,81298,20396,78313,44348,45739,48890
2009,5,23,65065,99082,46725,7216,25116,41137,59810
2009,5,24,5602,37894,29170,28706,3744,7455,81890
2009,5,25,3480,71406,23838,32301,63909,43050,18705
2009,5,26,66432,47048,29515,51667,44697,16263,76331
2009,5,27,5396,28353,15220,86813,27434,11945,34028
2009,5,28,52549,3081,53837,74503,57326,33007,53208
2009,5,29,77421,56813,31450,97253,28218,21639,29553
2009,5,30,8478,31040,44609,74909,78087,24123,22928
2009,5,31,39135,40385,5610,44531,68738,20830,37695
2009,6,1,12523,99126,41722,81424,18558,45559,15926
2009,6,2,75883,94917,75485,69655,51729,6934,6907
2009,6,3,96298,94924,12811,4775,25964,7419,6036
2009,6,4,20402,31542,55315,59537,88278,10924,50419
2009,6,5,73367,81753,68113,85890,97230,9834,87313
2009,6,6,15787,21744,39590,8021,16660,15074,27676
2009,6,7,68388,38360,44582,64685,33283,7393,45812
2009,6,8,59246,14811,98199,79648,62704,3513,55536
2009,6,9,67334,14436,92306,40700,12541,10418,12941
2009,6,10,9770,86603,26605,41909,8347,16194,69929
2009,6,11,41358,97620,27604,9746,35979,38538,30782
2009,6,12,85613,45930,76593,44859,77092,24791,20858
2009,6,13,39796,44655,96393,7129,59091,5050,37828
2009,6,14,87983,65467,7121,97752,68421,33725,69660
2009,6,15,93119,16271,5941,34477,13890,49896,30574
2009,6,16,66220,38433,51355,51832,84362,44300,56690
2009,6,17,61454,35442,53899,17601,80097,16643,14729
2009,6,18,55539,71692,88908,43521,53510,46028,67624
2009,6,19,21931,46105,13636,31401,62375,19576,45877
2009,6,20,92616,69471,26450,58835,7904,44157,80666
2009,6,21,8617,38456,23708,70070,90249,27606,67670
2009,6,22,70345,44249,28750,25883,32292,17658,39403
2009,6,23,85802,30037,27027,7732,92493,40662,45484
2009,6,24,71219,76589,21361,63834,46059,14162,42668
2009,6,25,70314,74670,49686,78931,29477,23393,75352
2009,6,26,19726,67350,53022,90070,27950,48123,75953
2009,6,27,60242,32132,1707,46043,62169,45085,50126
2009,6,28,71013,85746,25609,42232,78686,13321,56065
2009,6,29,24745,43835,45085,95058,18504,44770,53988
2009,6,30,47981,84514,39340,67706,68215,8713,54127
2009,7,1,96165,23187,90079,56406,55319,8138,58800
2009,7,2,33839,53222,5277,4851,55320,30885,67082
2009,7,3,34005,10558,69499,58749,54392,14583,20159
2009,7,4,89247,25704,60498,37227,10217,49837,21284
2009,7,5,78431,24901,95411,90947,48088,1841,13704
2009,7,6,3406,9978,82503,37244,79552,37779,38446
2009,7,7,34871,35016,5528,85227,61925,25026,33976
2009,7,8,16316,5960,30486,21914,31663,40983,65493
2009,7,9,58231,7172,96776,53013,32072,8538,13960
2009,7,10,80159,26731,7663,99916,53060,6518,43511
2009,7,11,32611,94296,11957,83833,45663,33836,39060
2009,7,12,7587,8861,29387,40254,31172,9872,32168
2009,7,13,62834,50854,54012,21064,58025,17139,44076
2009,7,14,6449,75677,34387,2959,2407,42050,79227
2009,7,15,55466,48567,72737,4429,59214,1045,48261
2009,7,16,4877,34880,57320,28815,60092,36706,35421
2009,7,17,91263,46577,47588,54096,13783,17951,51511
2009,7,18,88159,85089,81939,94607,60765,16325,83918
2009,7,19,79523,58374,33144,51341,23292,5880,12121
2009,7,20,82506,6925,60381,3734,58156,17701,58900
2009,7,21,18248,20758,34320,9510,67335,48259,9958
2009,7,22,97469,16209,87820,85627,1298,19758,76586
2009,7,23,78414,2435,10503,74289,77160,43646,65629
2009,7,24,452,65877,14101,99309,89153,24481,79394
2009,7,25,47309,92181,68293,65556,29291,18965,81417
2009,7,26,96625,17223,87726,10445,33432,25546,86071
2009,7,27,51081,61655,9008,29494,64089,19510,73782
2009,7,28,41249,79507,45762,58052,61736,9862,87360
2009,7,29,50888,50695,93105,98196,59227,11397,20103
2009,7,30,88517,80361,87872,1493,97584,25597,81937
2009,7,31,47367,51142,8008,98447,12797,33367,34292
2009,8,1,93237,52877,48074,34485,48735,10187,22536
2009,8,2,10470,86401,66247,77710,37095,9351,12257
2009,8,3,96321,20748,72360,84838,17460,26583,6330
2009,8,4,31395,52179,98267,95113,19673,22626,23559
2009,8,5,48821,72344,54203,42057,25220,2276,56542
2009,8,6,90307,28814,85429,17128,31566,1676,24837
2009,8,7,68660,11026,87094,81333,48125,9453,26170
2009,8,8,81937,36035,68851,29683,4565,33469,44796
2009,8,9,24237,22446,34706,73057,94790,38908,31466
2009,8,10,36361,7535,24359,26667,36349,9787,23795
2009,8,11,67914,77814,38631,52926,5192,25724,64258
2009,8,12,69668,1528,16779,51604,53914,35629,7639
2009,8,13,58479,85450,22434,99067,7895,7139,78476
2009,8,14,19036,46047,19941,55397,53581,44299,32063
2009,8,15,6281,70437,42209,90547,48251,47192,3472
2009,8,16,69794,39267,94081,39461,40795,10859,87417
2009,8,17,11060,12839,5055,85890,14640,43840,41309
2009,8,18,22535,17330,89784,57922,63376,9724,53318
2009,8,19,33309,70374,11733,55941,40810,3941,56487
2009,8,20,5412,67484,6310,91557,6751,16742,21018
2009,8,21,63897,43952,54786,74956,56791,26192,27198
2009,8,22,87782,36383,78506,26668,53712,18289,4590
2009,8,23,33440,94364,97907,83100,64737,9639,9040
2009,8,24,21898,79932,1879,43662,47415,24540,45218
2009,8,25,70517,41282,82587,34413,85233,37372,65721
2009,8,26,58375,29915,19270,46157,66297,47775,62824
2009,8,27,20009,82415,57413,69800,76778,21672,12899
2009,8,28,57866,81310,91938,96115,77593,10168,29776
2009,8,29,41360,34708,74994,11876,92341,7580,82641
2009,8,30,77573,11304,88361,52300,57570,7630,64808
2009,8,31,23867,21756,87631,60227,4170,11396,16378
2009,9,1,97299,33067,99276,71516,30728,41213,37630
2009,9,2,24673,1381,23758,66032,52440,48751,7907
2009,9,3,44780,72682,40547,38704,337,45259,37355
2009,9,4,57907,69240,22162,98125,90995,26145,24703
2009,9,5,11516,87540,21080,25166,36958,20355,56681
2009,9,6,84037,27919,80663,25061,45651,4420,11092
2009,9,7,98090,19522,85351,59221,8555,42249,64277
2009,9,8,8892,3860,21631,83150,73099,43793,81274
2009,9,9,80446,69937,55976,8313,73828,43407,63479
2009,9,10,27137,13761,46511,27525,58031,27173,42586
2009,9,11,3682,47944,60029,18123,83817,45379,7344
2009,9,12,92372,3980,91620,17615,7839,29602,70764
2009,9,13,80937,73394,82037,77734,59682,4364,36047
2009,9,14,33509,64122,19525,76997,94234,16035,74522
2009,9,15,52264,9560,73459,55945,57503,33487,24068
2009,9,16,41320,78866,67763,50043,82845,25734,7657
2009,9,17,90683,5335,68420,87971,95081,16808,52057
2009,9,18,54762,37523,68103,4623,1644,3979,51619
2009,9,19,95877,86365,2492,48140,95924,25950,30437
2009,9,20,69779,9437,94504,27450,4654,28618,77492
2009,9,21,3850,54351,45148,10884,76037,29919,48854
2009,9,22,71117,96726,80910,25879,34248,15364,16853
2009,9,23,52243,69342,44823,48119,55707,47315,12610
2009,9,24,51630,39616,33046,37760,65404,43901,5209
2009,9,25,70057,22518,59052,73906,76868,20551,74789
2009,9,26,69257,50469,99995,40373,63546,47256,2603
2009,9,27,14145,62620,45807,66387,48313,40630,50857
2009,9,28,4019,54296,43467,72001,93911,26512,69760
2009,9,29,75667,36765,91321,62075,59282,372,55981
2009,9,30,52502,70923,37121,21758,37743,3467,58482
2009,10,1,1289,67075,61085,15433,46046,6891,31820
2009,10,2,94358,13872,12676,98377,68167,22494,36729
2009,10,3,78430,65358,96488,54096,2122,4160,46170
2009,10,4,61403,54532,68502,30256,41806,21975,28365
2009,10,5,79548,91793,46847,80836,58867,24283,32621
2009,10,6,4912,47525,94440,99270,61397,23467,23998
2009,10,7,29563,95961,726,24344,61318,13565,38439
2009,10,8,79791,34077,10961,57545,88608,45814,27801
2009,10,9,46765,17788,56165,42664,25933,19363,49852
2009,10,10,84799,43645,52472,6063,91170,46911,21684
2009,10,11,52566,86729,35681,98480,82689,2758,62824
2009,10,12,60358,82674,17614,56500,16750,44926,84045
2009,10,13,21709,40740,18197,68473,74879,40713,27489
2009,10,14,811,10076,67340,85610,53720,19811,51672
2009,10,15,61241,83073,13355,30158,69801,15387,88638
2009,10,16,68842,18144,67813,45551,817,1778,12051
2009,10,17,17567,46704,32447,39275,87443,643,4100
2009,10,18,62321,41355,51588,79484,67782,35279,85093
2009,10,19,37854,55089,73116,99094,54513,2822,79252
2009,10,20,40665,68208,74241,9506,2703,8405,41409
2009,10,21,19871,60182,73459,53789,6885,5905,89416
2009,10,22,10679,72899,49867,89352,30605,1454,8835
2009,10,23,98387,53084,50279,36240,8172,23394,81685
2009,10,24,79036,42567,97288,19700,27126,37880,45558
2009,10,25,29828,46284,16966,66050,6466,6776,29839
2009,10,26,29702,29032,45606,56733,1930,45472,26084
2009,10,27,48886,13277,31270,47272,66360,31548,79863
2009,10,28,90883,21293,67900,69918,63859,15187,45969
2009,10,29,90984,53067,51526,37163,15702,34843,3212
2009,10,30,22167,91618,39402,68221,20649,35007,84953
2009,10,31,38930,96830,87388,87816,10106,35009,1439
2009,11,1,92817,16556,67654,83699,54200,35553,49968
2009,11,2,34410,17091,75937,25393,86509,43814,88907
2009,11,3,2211,28657,82118,40729,20274,37872,65301
2009,11,4,57275,22878,50253,12556,36060,3992,40371
2009,11,5,46165,89000,68162,55334,21907,35815,85384
2009,11,6,92458,87719,25352,26867,4809,17640,2259
2009,11,7,91318,61453,47517,9880,6461,29635,30608
2009,11,8,43087,83858,75909,361,6735,42513,12916
2009,11,9,59146,12857,29639,21663,18208,47800,6996
2009,11,10,56467,49966,32379,48924,37684,24082,25791
2009,11,11,42492,91721,44401,50161,69526,41918,66392
2009,11,12,75986,37904,27000,19072,21761,19260,35784
2009,11,13,44847,78124,65052,3993,7332,44690,75655
2009,11,14,25540,92489,19002,82006,58806,1380,77281
2009,11,15,96489,25462,23071,55332,33534,33824,45493
2009,11,16,3059,75741,81884,95397,29996,25235,50820
2009,11,17,51756,60846,66604,12954,38970,31655,16946
2009,11,18,62653,42696,58952,88192,51536,27953,16549
2009,11,19,10341,45685,33830,6829,71146,23252,12160
2009,11,20,21031,73427,84004,24090,65519,32240,15838
2009,11,21,95514,7474,66657,63621,68320,49612,66575
2009,11,22,23641,81266,9872,2645,23961,18824,70837
2009,11,23,91848,63128,93737,2188,8812,43918,79016
2009,11,24,96309,17170,87528,17340,6948,21531,87781
2009,11,25,72467,53770,9970,67980,77596,26626,31601
2009,11,26,62267,26238,24527,2259,23855,34398,34903
2009,11,27,64168,19573,12091,56015,82701,5828,78203
2009,11,28,7864,49745,83570,20525,83266,21097,54216
2009,11,29,90214,58980,28348,62680,29101,38317,17011
2009,11,30,6696,14942,94963,85314,57531,19489,87572
2009,12,1,81386,70239,92475,61905,89811,4565,57919
2009,12,2,88863,26744,92473,13079,76489,42395,53603
2009,12,3,76106,79843,4170,82671,55174,32517,61702
2009,12,4,84275,70833,8713,7322,2126,3675,42636
2009,12,5,76009,39516,96559,73746,9754,5385,55650
2009,12,6,99564,26302,69920,4779,53045,28745,77857
2009,12,7,45885,71139,67811,38343,67333,21980,31013
2009,12,8,22507,4496,82715,6781,91680,41427,20454
2009,12,9,10157,11453,39441,86165,50968,36000,89910
2009,12,10,77073,41384,11911,92989,67685,31831,57767
2009,12,11,37082,76927,15623,82966,64417,49785,17660
2009,12,12,31749,71764,58673,54255,92611,41387,7387
2009,12,13,642,49165,7841,27150,60617,13633,43315
2009,12,14,27937,99632,89576,5009,57368,1487,87997
2009,12,15,41404,99669,12115,78485,92947,27737,77803
2009,12,16,57363,43873,15462,89111,15636,24134,49718
2009,12,17,24598,31872,37104,25239,97388,11296,12389
2009,12,18,58005,24929,82055,2293,40912,37982,83653
2009,12,19,98279,5820,21650,39683,5488,116,34519
2009,12,20,98434,77853,12321,72148,38077,44135,21259
2009,12,21,53713,34620,20976,94662,66492,24431,9901
2009,12,22,63879,52079,88641,38235,93359,37047,86879
2009,12,23,34270,75028,80532,48901,80848,18533,8583
2009,12,24,2687,68648,39453,17473,62852,1774,9620
2009,12,25,929,12260,50878,70993,46879,38205,15654
2009,12,26,29722,78988,1906,9953,31066,40546,4539
2009,12,27,24424,93944,21418,75045,68972,1949,63945
2009,12,28,49819,36833,28879,68857,5480,18332,76329
2009,12,29,84684,36457,75949,85612,48716,43178,22956
2009,12,30,11946,31383,38609,58020,26722,40515,47972
2009,12,31,57787,47412,32510,98562,41356,20279,63606
2010,1,1,26679,88579,13903,92849,25411,42781,21705
2010,1,2,47243,27464,48034,31926,80272,23982,63889
2010,1,3,45339,67159,6844,57285,14893,11804,35304
2010,1,4,41614,2318,99627,15752,66082,32136,24313
2010,1,5,23789,2415,4271,50467,90993,34525,73315
2010,1,6,32756,93657,5019,79998,21121,3052,38275
2010,1,7,1392,93385,78515,46731,76896,35358,70367
2010,1,8,8140,47161,52022,66106,65831,1648,61857
2010,1,9,48264,83783,12522,72052,2549,33144,2518
2010,1,10,9894,67668,82184,42649,77676,3554,8998
2010,1,11,98796,72958,67272,16540,66342,45786,89622
2010,1,12,59589,47495,16340,67729,11007,18361,53834
2010,1,13,93189,20008,32042,41452,20142,44563,69855
2010,1,14,22691,94058,52372,32584,61725,907,11584
2010,1,15,39401,54461,30581,54548,27418,47852,7439
2010,1,16,93759,59989,83412,69700,23835,49751,17428
2010,1,17,34841,68111,87613,44382,4470,19654,55833
2010,1,18,24612,64217,32040,47302,58274,34411,56237
2010,1,19,36351,51670,87820,92103,6130,18400,3002
2010,1,20,33547,32603,66793,43657,8943,204,63356
2010,1,21,32777,66307,67135,83969,50769,4747,38350
2010,1,22,55239,74401,30535,79850,54969,12574,83503
2010,1,23,29594,63336,39739,65944,15005,43910,54398
2010,1,24,37486,62309,53752,71032,11263,20544,81041
2010,1,25,20205,87099,60748,52981,69757,27883,13301
2010,1,26,20526,98981,81651,92116,73381,28537,21965
2010,1,27,28349,91110,31819,57943,70797,37909,238
2010,1,28,85802,31818,30988,39639,94126,1091,67023
2010,1,29,5388,37986,58063,41944,25084,35162,24924
2010,1,30,11193,63044,48224,31718,62025,46226,33833
2010,1,31,51757,74762,12149,96458,82223,43967,84400
2010,2,1,53020,31875,10989,55173,63692,8328,54811
2010,2,2,74169,59418,38185,95908,97403,46247,24203
2010,2,3,38839,31409,49126,50031,10804,13701,88100
2010,2,4,89180,76279,21932,57289,67392,432,13746
2010,2,5,49615,10750,24497,18986,42624,35485,10510
2010,2,6,22667,93813,1672,13187,69582,39857,45446
2010,2,7,83337,36103,79648,22175,83863,45125,38557
2010,2,8,11019,75177,86656,16550,51455,24939,30190
2010,2,9,18847,75370,43935,84813,86119,18431,13798
2010,2,10,45094,20268,94307,84112,30432,12330,3650
2010,2,11,13,52186,39095,83349,4641,35094,41875
2010,2,12,4855,80218,10431,15873,55394,13438,78775
2010,2,13,23201,38376,38964,58399,30097,32899,3211
2010,2,14,32567,67681,63360,94012,4300,24018,58123
2010,2,15,34731,86347,8124,51096,38533,47218,50796
2010,2,16,43173,82311,72671,48027,78880,49453,50252
2010,2,17,50626,29243,29026,73826,83970,34341,72224
2010,2,18,14067,83591,75434,62985,51272,38793,76997
2010,2,19,55571,12810,51471,6654,15508,25947,7749
2010,2,20,54040,23164,24896,97212,21827,47566,81591
2010,2,21,17058,13371,41842,67683,42613,37219,81508
2010,2,22,26582,71559,73731,57000,55150,15516,36337
2010,2,23,22773,20660,9685,94695,49821,27507,11348
2010,2,24,65329,53453,75448,19368,92969,344,12932
2010,2,25,31147,97909,94522,48204,27631,2715,65887
2010,2,26,70243,39933,73746,13177,11491,47477,86528
2010,2,27,82992,29344,22864,5764,50004,32548,10459
2010,2,28,99824,10055,1806,81504,63507,27254,20872
2010,3,1,56475,77597,33803,87621,91857,44676,62177
2010,3,2,35840,97390,68063,22434,37322,41808,85610
2010,3,3,65164,5636,22138,48156,51332,11353,10271
2010,3,4,1335,93901,70729,17510,3955,38887,69014
2010,3,5,83813,82492,16237,56640,76440,16391,612
2010,3,6,84648,11066,12788,20487,24807,47202,22921
2010,3,7,62128,55362,94882,43643,60997,17019,28150
2010,3,8,12328,78372,78421,30014,88624,15501,73876
2010,3,9,8930,54387,79241,92742,53230,45477,35733
2010,3,10,29669,61867,26345,14317,89284,5484,54803
2010,3,11,14090,52686,77723,92569,8047,22605,16211
2010,3,12,85395,5975,44361,14075,698,39133,30440
2010,3,13,5673,4633,40667,14602,59020,19907,43696
2010,3,14,12249,15383,89428,58270,93601,32124,12586
2010,3,15,82884,3960,23740,96973,72997,17815,15893
2010,3,16,81043,90419,42104,82789,12745,2816,43215
2010,3,17,29795,41948,90007,35467,62932,30673,36421
2010,3,18,21951,50580,90116,50552,82314,45895,5173
2010,3,19,75915,44371,97758,75150,48330,21497,68475
2010,3,20,21326,39311,94367,18720,46081,2822,47860
2010,3,21,75178,55637,47427,21324,13936,37433,76790
2010,3,22,76868,68105,23210,15170,35036,29677,2073
2010,3,23,17350,25572,7245,9616,86294,21354,44765
2010,3,24,34623,59203,73239,72300,14865,33958,1019
2010,3,25,60946,36779,25230,52475,92416,22656,83798
2010,3,26,22703,10088,46939,15922,94545,36501,1092
2010,3,27,45932,16177,29516,79633,58100,36761,49248
2010,3,28,44393,74466,90365,95367,33668,29955,47666
2010,3,29,48533,63912,75036,25830,691,266,58304
2010,3,30,9458,89273,68453,32160,15713,15391,78082
2010,3,31,10257,1891,95525,56188,34420,25040,62173
2010,4,1,92519,78152,41420,53264,52618,48136,88630
2010,4,2,86285,28091,32648,51169,92002,7683,66998
2010,4,3,9044,24300,55301,18501,29925,23753,87013
2010,4,4,45637,55496,31446,55893,73738,43322,48432
2010,4,5,8157,68361,80604,676,62865,38376,83939
