year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,5,24,39264,64233,10739,42523,33533,23684,51451
2017,5,25,2056,71984,1227,28005,25776,36398,19381
2017,5,26,76738,74726,9656,33825,4244,47980,3280
2017,5,27,64989,81697,91693,58812,83336,28376,42012
2017,5,28,28840,11741,10305,84455,92326,21043,46978
2017,5,29,25858,11078,28428,27914,99414,29655,82270
2017,5,30,25189,82404,71650,1927,73481,47657,12103
2017,5,31,94076,45636,55383,75416,27333,13427,80579
2017,6,1,27020,91803,32590,55859,19895,9246,20313
2017,6,2,12220,80289,83642,38078,7718,12070,42343
2017,6,3,7131,58076,54612,32320,56831,42614,40598
2017,6,4,30312,40270,2700,24387,2258,24434,79803
2017,6,5,29590,37861,50381,72961,46015,49323,8819
2017,6,6,65909,58568,85483,94481,55208,19125,78910
2017,6,7,62926,97546,31252,70056,71973,2215,32375
2017,6,8,28803,61180,52972,59114,1450,5672,19853
2017,6,9,3707,30105,99655,49648,84317,16387,72608
2017,6,10,30331,82061,67778,12592,40629,19612,67072
2017,6,11,95836,55088,55981,58761,68985,3584,5169
2017,6,12,40957,22150,47543,69760,83330,16867,35225
2017,6,13,1131,88890,45077,21189,18994,11083,836
2017,6,14,19663,43822,9795,49993,25882,43924,48936
2017,6,15,66510,63535,86007,78698,34975,8339,63810
2017,6,16,3959,78274,98978,44916,424,12873,21027
2017,6,17,105,79739,76251,1235,68628,37680,18775
2017,6,18,3973,15114,9610,23635,58935,35756,9980
2017,6,19,84817,29679,68915,67678,9565,21274,86375
2017,6,20,44539,29612,185,48498,7886,15514,19765
2017,6,21,24661,78386,40791,24765,58124,33393,22351
2017,6,22,43103,71072,81125,47076,86186,7086,17062
2017,6,23,61472,59193,77041,46288,88871,12308,30318
2017,6,24,98435,33581,76692,42974,63192,43228,27823
2017,6,25,87429,25094,17587,28441,3479,24729,9557
2017,6,26,77955,8121,28259,21057,95545,25735,54484
2017,6,27,98082,32820,71546,59553,92012,14938,82193
2017,6,28,97234,27245,52510,95669,60825,45553,84994
2017,6,29,40369,38781,62816,44149,63874,46754,2590
2017,6,30,83704,71482,42146,61658,79602,20405,89067
2017,7,1,91498,12491,83550,89579,45311,21447,39132
2017,7,2,53674,36385,71324,50908,79981,40185,42928
2017,7,3,57158,85737,17921,97526,24517,47088,18026
