year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,4,2,46181,19052,51929,61529,15320,40420,88602
2018,4,3,39152,58944,84326,30318,20123,13952,57706
2018,4,4,12622,54054,55842,17811,13243,15990,82159
2018,4,5,95160,71474,95196,83044,7955,781,1445
2018,4,6,85883,45987,85448,48415,81390,3728,76295
2018,4,7,96710,60499,84897,52213,35794,35574,42531
2018,4,8,55917,49526,76588,84890,3579,32429,52700
2018,4,9,33173,64771,41211,28332,36244,36406,57727
2018,4,10,60550,37186,99171,46432,83173,970,61198
2018,4,11,64562,71049,37492,77623,31547,38740,69836
2018,4,12,67341,24314,28718,39609,73839,5305,64498
2018,4,13,93769,54086,43550,43293,18856,34760,31624
2018,4,14,71451,21165,99350,32000,74703,14872,74783
2018,4,15,74227,15842,22332,55140,86890,26175,52763
2018,4,16,34789,14915,78950,2129,39228,24019,51737
2018,4,17,29418,45675,82586,39538,99760,26135,82830
2018,4,18,34967,10894,70805,22769,48411,20154,34768
2018,4,19,39465,85025,65902,13691,17218,38233,18830
2018,4,20,20460,64408,17944,55248,95674,46893,77376
2018,4,21,51253,20911,15464,80670,66586,48049,66559
2018,4,22,82697,40536,35740,34016,51429,6544,36784
2018,4,23,16191,76697,27904,55655,78073,43805,9345
2018,4,24,95291,98390,54527,32102,79149,22470,37349
2018,4,25,74822,69363,61076,42426,6625,26539,69447
2018,4,26,89562,90939,76005,88611,31474,11744,32626
2018,4,27,99255,18287,79409,15445,11335,23664,77452
2018,4,28,89407,17469,73148,1049,32210,27674,33150
2018,4,29,11358,144,36850,2531,85858,47925,24956
2018,4,30,8834,90815,754,98396,81754,26758,13358
2018,5,1,29579,4853,25983,45185,23139,21743,56982
2018,5,2,34473,45407,64433,40231,79227,37580,27632
2018,5,3,27788,81606,90781,55497,81749,27631,58027
2018,5,4,83958,41907,19334,92791,32722,20087,57538
2018,5,5,30827,13196,10895,76757,18048,3229,71942
2018,5,6,57538,91324,98923,92010,53082,13355,58592
2018,5,7,48660,17286,6223,76447,98891,13356,41943
2018,5,8,96991,57338,6321,97300,15596,42006,50091
2018,5,9,48317,62092,13980,95495,91639,24875,42252
2018,5,10,9686,94455,94193,67223,85778,9467,25584
2018,5,11,55211,89173,40527,3870,6458,13102,30316
2018,5,12,21701,92809,12258,35043,50146,18578,62343
2018,5,13,82093,60583,38785,30410,39026,2764,52256
2018,5,14,30664,93990,14507,56701,88445,25051,3923
2018,5,15,90574,34517,15858,45785,23689,6385,9654
2018,5,16,46499,19486,29970,68199,12294,8579,49593
2018,5,17,78791,93509,51935,77235,70443,40719,27644
2018,5,18,9469,43483,66252,56484,53824,30758,29537
2018,5,19,42268,22161,69811,32842,73029,35669,54978
2018,5,20,13070,58405,44631,59568,94242,40952,24118
2018,5,21,22887,49531,63710,18029,59391,31997,45263
2018,5,22,29833,22715,19259,55653,82549,35510,38489
2018,5,23,52725,82619,58025,94992,4779,27835,74185
2018,5,24,77808,29855,39162,90877,88259,145,76796
2018,5,25,98852,91096,10913,21738,56978,40974,9766
2018,5,26,16368,22970,35029,46201,62037,20639,71853
2018,5,27,60937,56148,46693,13661,38766,4717,85005
2018,5,28,43545,48904,85541,37704,78758,24703,64932
2018,5,29,83369,41199,11727,82220,32294,38991,70310
2018,5,30,89272,46316,60075,21991,85638,11455,88191
2018,5,31,64026,82093,86396,41314,38240,33088,81327
2018,6,1,93358,37805,96331,53254,3060,31871,57309
2018,6,2,81817,22925,52240,81537,80475,30318,23757
2018,6,3,12769,35660,418,18392,81975,10492,10382
2018,6,4,67612,88299,24925,47989,86743,11320,79303
2018,6,5,41335,44407,60629,34692,98563,23311,7945
2018,6,6,17974,71533,11605,99791,10810,13844,17679
2018,6,7,91284,44161,77787,20404,96172,28204,78795
2018,6,8,78146,55048,95529,62110,43346,20453,46450
2018,6,9,46440,31772,15752,87774,92530,42732,18817
2018,6,10,7445,66042,43113,25418,53927,4717,21560
2018,6,11,64736,18560,39239,72371,79072,17025,32775
2018,6,12,75243,95229,31569,69741,66628,27097,8202
2018,6,13,26325,47549,74651,72764,95672,6755,80538
2018,6,14,88202,99486,15706,11998,81880,8819,37415
2018,6,15,35806,13535,78975,16893,48447,34565,29263
2018,6,16,27518,51589,98389,19113,63169,46310,75205
2018,6,17,46148,89758,53406,72472,37307,44408,25236
2018,6,18,49330,51162,22125,53883,50648,37830,55880
2018,6,19,48879,96648,19647,1036,26535,14973,27928
2018,6,20,74981,49537,23542,2498,17477,21931,77962
2018,6,21,96998,84592,59518,43145,74349,12923,45617
2018,6,22,28007,73683,60852,77337,24844,49328,21219
2018,6,23,91843,37157,13451,40721,50157,33097,81756
