year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,1,21,91708,54219,54760,62624,81851,22252,6490
2002,1,22,76513,79159,95809,3542,93538,38849,155
2002,1,23,49111,95939,74332,87320,79103,13579,78840
2002,1,24,53882,28686,44682,19284,50426,44381,78025
2002,1,25,81548,8819,2910,89607,63037,7669,88582
2002,1,26,44888,46272,5071,37752,25431,17231,61293
2002,1,27,35320,6080,7799,84430,2018,32130,28101
2002,1,28,81120,12061,56940,51353,40746,1621,30636
2002,1,29,7523,12353,85012,5422,21171,4273,45028
2002,1,30,84208,61942,63609,29095,24565,35031,73198
2002,1,31,49995,2262,24491,85314,24693,48641,29743
2002,2,1,26710,30771,74195,24181,42831,31134,75534
2002,2,2,99928,49107,62521,7451,61459,13885,19224
2002,2,3,82630,84509,24252,83189,46450,4212,68635
2002,2,4,71015,5595,11832,37361,7856,2674,59027
2002,2,5,48900,1315,25121,75609,32085,49316,36141
2002,2,6,91267,30449,91674,7546,95907,20547,84996
2002,2,7,57366,50783,60572,56347,35291,1175,89535
2002,2,8,98093,5386,68169,85459,27332,30000,42819
2002,2,9,51539,32674,78197,438,33988,3318,82398
2002,2,10,82424,2633,8539,90042,49433,16564,57587
2002,2,11,45340,3462,28935,2705,54244,39506,15403
2002,2,12,89535,90680,14937,3979,12417,33105,69437
2002,2,13,39749,79456,28607,91287,28481,6804,78077
2002,2,14,78820,10121,474,77595,29105,9012,57636
2002,2,15,78537,25576,65223,23876,29037,44157,52932
2002,2,16,99633,83662,18334,5519,90693,49622,89497
2002,2,17,3109,49078,15285,42857,28534,43891,10496
2002,2,18,73366,67046,58572,52186,93518,25397,26132
2002,2,19,22622,84409,13768,1159,26336,28990,31386
2002,2,20,71724,89498,670,71356,89511,35355,6874
2002,2,21,80203,84977,2722,83311,34054,18006,52520
2002,2,22,78939,78249,93015,52305,45294,17938,60842
2002,2,23,38812,43334,66973,61433,44094,47092,18943
2002,2,24,86781,92433,36681,58505,81930,37350,56212
2002,2,25,71440,72704,39438,51642,74032,42159,34953
2002,2,26,8086,76517,93824,3376,54765,36838,2032
2002,2,27,58,71127,92873,38869,30812,26198,66654
2002,2,28,91258,89641,11948,78038,82074,48628,52894
2002,3,1,64003,2329,15458,51795,91385,4895,53436
2002,3,2,65416,13405,54740,89853,89921,48563,3229
2002,3,3,61037,51752,81612,61095,39230,24485,6315
2002,3,4,70042,67034,49320,77651,73026,11268,5688
