year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,6,13,51754,18363,5839,32162,90060,25760,78841
2009,6,14,38968,24198,28533,22555,87963,1474,56455
2009,6,15,96132,21062,20309,5494,31428,17093,38974
2009,6,16,7883,45870,85560,84989,72397,5256,72664
2009,6,17,57902,29338,259,9656,47700,6097,41817
2009,6,18,54111,81857,30657,93078,6054,25541,11984
2009,6,19,10368,27015,74790,22852,64428,45098,58345
2009,6,20,95855,78543,57318,3738,24412,9229,58726
2009,6,21,96809,14485,7741,71062,60174,24351,60717
2009,6,22,24225,30448,22534,78335,28656,19542,17765
2009,6,23,51061,45083,19748,77780,88449,44538,10631
2009,6,24,69228,5987,28975,65083,881,2645,45172
2009,6,25,25293,78225,90249,38453,92709,14341,69514
2009,6,26,69234,38691,6583,93458,85490,45468,11793
2009,6,27,14145,15009,75909,65205,76443,12008,39337
2009,6,28,81243,22897,59967,50471,28884,38942,61905
2009,6,29,29764,7938,33428,71408,86162,23676,76212
2009,6,30,95223,54368,52078,64456,93058,8660,47914
2009,7,1,78548,4127,46058,9044,35487,38318,60601
2009,7,2,11930,50325,49937,9524,73222,9903,86346
2009,7,3,18457,15196,24602,64572,23133,8029,15980
2009,7,4,25647,98056,78543,20869,52423,30620,85324
2009,7,5,45481,89279,59589,40380,9757,21998,39423
2009,7,6,45244,60315,40023,73525,26992,6311,23048
2009,7,7,213,16214,59394,35021,31409,33995,9592
2009,7,8,70894,58376,51923,96540,56431,30466,27408
2009,7,9,8854,61085,19083,70686,66716,45024,37417
2009,7,10,76472,17021,93191,38067,93688,49566,21591
2009,7,11,20679,55876,94639,37243,72089,20384,12263
2009,7,12,3498,54378,88206,74391,12753,40129,30930
2009,7,13,85536,70594,4689,10741,48030,23771,87778
2009,7,14,14745,35146,25194,7569,68519,18384,65635
2009,7,15,62206,67949,57226,99236,23825,1864,32830
2009,7,16,12265,38599,41444,15762,92976,29649,46504
2009,7,17,22081,69777,93785,7616,56722,14825,78356
2009,7,18,4752,38596,16133,19496,90093,7678,3416
2009,7,19,58611,76061,89051,20816,60362,46276,66403
2009,7,20,538,14491,5584,12802,53089,47027,84916
2009,7,21,62416,93028,67771,84496,79156,11556,58463
2009,7,22,35878,76380,43170,56981,31327,25654,16476
2009,7,23,37772,33331,19892,96382,25744,25294,3550
2009,7,24,2457,71569,69952,2994,2411,25536,85795
2009,7,25,71851,38914,77062,34266,31941,44833,5114
2009,7,26,11097,6388,43576,63326,99119,3098,20306
2009,7,27,46798,78751,96781,84569,12082,33024,50950
2009,7,28,54177,74669,14499,56633,46237,803,59626
2009,7,29,64999,92690,91772,36849,31603,18834,11115
2009,7,30,63544,13666,6228,74640,36405,16155,37965
2009,7,31,51875,69252,74622,98672,48003,37754,9592
2009,8,1,76436,20778,96894,30612,11798,27744,17244
2009,8,2,74387,28546,46869,39385,21235,4992,86234
2009,8,3,52838,23825,63700,32733,37490,36279,83724
2009,8,4,73894,68785,78040,42121,38037,2661,80792
2009,8,5,2391,40414,56736,78826,77543,3629,25789
2009,8,6,89341,97724,13032,63727,42622,26252,83111
2009,8,7,80208,31243,95696,49397,71420,25747,62129
2009,8,8,8909,62025,5852,99155,47162,243,51275
2009,8,9,85198,52903,98418,3940,93317,5153,89117
2009,8,10,87211,25133,24905,76551,39209,4288,66629
2009,8,11,81830,46891,76092,62037,94485,21787,11434
2009,8,12,65904,63886,9914,74813,42262,32118,319
2009,8,13,89423,32360,31593,90972,85263,46362,44911
2009,8,14,94931,17867,94027,82141,42999,35283,65044
2009,8,15,98559,5922,31672,80388,52812,7763,28777
2009,8,16,47297,95902,70210,29552,59787,46475,70716
2009,8,17,2048,28592,11034,7823,60952,8978,68794
2009,8,18,46214,5340,93705,57496,23206,4083,85988
2009,8,19,82556,55718,31031,81115,61639,29055,67854
2009,8,20,30803,86817,36630,78099,99070,23191,24002
2009,8,21,58856,19666,44718,77256,48257,5751,5078
2009,8,22,9208,14729,83871,71773,36420,43927,65620
2009,8,23,75977,14362,1608,74884,70079,48990,72350
2009,8,24,31717,28044,50204,62519,31213,3185,76969
2009,8,25,30282,42728,80971,89138,62393,25688,72745
2009,8,26,27001,97790,67822,52561,28870,18044,50685
2009,8,27,65289,78323,86305,57617,92684,4264,42501
2009,8,28,62762,53253,4850,94478,81297,21405,83349
2009,8,29,12509,74590,46669,42790,17317,43991,68279
2009,8,30,96061,86030,31023,39413,83820,15196,8325
2009,8,31,12689,99592,49010,94330,77914,1666,28298
2009,9,1,70597,55929,798,33358,25533,22000,24187
2009,9,2,6829,93404,33887,35689,67993,30556,84831
2009,9,3,1661,24546,59461,14073,10576,6836,9838
2009,9,4,10747,22031,78162,39787,21622,27171,4116
2009,9,5,99535,95188,18766,86483,51116,19563,9840
2009,9,6,93001,41562,64027,99829,34966,14265,51870
2009,9,7,19310,94820,63052,37323,19366,22512,7747
2009,9,8,46293,29347,37584,57039,67730,15746,16825
2009,9,9,5703,59268,47293,5238,54456,16058,51720
2009,9,10,21923,85620,27912,14923,43534,8290,51104
2009,9,11,94851,22554,82973,14160,17374,12376,77834
2009,9,12,53091,84887,35581,99383,30586,23164,72773
2009,9,13,14667,88909,69597,20369,48177,16889,45606
2009,9,14,18984,99298,33678,40906,1270,27941,55829
2009,9,15,44803,86230,86932,39653,8783,36256,30164
2009,9,16,42508,64983,54350,11950,66221,39930,17684
2009,9,17,96806,63093,456,11472,68354,36405,21841
2009,9,18,32882,3293,73798,51865,18943,23827,69122
2009,9,19,20212,18119,81302,81366,4348,34585,57370
2009,9,20,29483,70840,23885,88342,52174,28234,20292
2009,9,21,18395,68163,27975,15200,47608,28431,83024
2009,9,22,32313,14835,91216,81546,34479,31365,13410
2009,9,23,69773,21544,58883,89984,39662,40185,47701
2009,9,24,60362,24769,25070,89844,11961,48955,48185
2009,9,25,64134,27188,94828,82528,11703,39155,34080
2009,9,26,75662,67585,73455,7974,98771,31022,19519
2009,9,27,49601,78738,39280,35726,281,14514,22061
2009,9,28,39943,54698,29762,304,95819,4831,26499
2009,9,29,24131,20137,1035,4616,63677,12215,33496
2009,9,30,91731,51369,33927,67392,35305,7381,35365
2009,10,1,50427,4754,81235,27,83491,36866,62104
2009,10,2,83772,51379,94165,40066,6077,23926,56721
2009,10,3,18247,95108,79571,42377,15245,30605,86992
2009,10,4,95273,92819,66839,87003,60539,765,4394
2009,10,5,95843,8145,46110,46269,29250,27344,82648
2009,10,6,12741,64209,14751,96512,31939,8915,62929
2009,10,7,54367,32840,26001,72613,27948,5571,21341
2009,10,8,59544,2527,94685,54816,11698,11523,61818
2009,10,9,72236,62288,12563,68079,86784,8672,4347
2009,10,10,16034,2367,93346,28774,82927,8097,31637
2009,10,11,14865,17011,94565,69232,66203,36917,61844
2009,10,12,10502,42487,89537,70045,45013,34221,41212
2009,10,13,73062,45743,83029,45298,8030,45591,39728
2009,10,14,94814,70614,60426,27199,72980,3772,25972
2009,10,15,55906,61868,97608,87122,95230,8524,16353
2009,10,16,61432,45440,14549,71933,4278,4085,18329
2009,10,17,65642,88305,99540,38704,50399,48920,54001
2009,10,18,74781,10862,30080,69594,81475,40505,63144
2009,10,19,70806,44276,69115,43063,22495,33074,40185
2009,10,20,17725,91597,2889,79156,53388,33789,67441
2009,10,21,57665,37873,42121,23306,42529,8013,78361
2009,10,22,9280,56932,62361,84060,84146,8792,80005
2009,10,23,81972,99297,83148,52778,59924,2262,42192
2009,10,24,82419,35335,42376,143,43283,11617,45650
2009,10,25,13022,95405,79442,70686,49630,21563,50343
2009,10,26,92158,79575,88704,17789,52858,17416,61848
2009,10,27,37003,76208,71852,35327,91856,21351,54456
2009,10,28,51779,23612,16647,34197,75298,25375,30691
