year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,7,24,79616,12853,15921,50357,23388,3219,73637
2011,7,25,47549,24490,11292,93845,95738,23788,4633
2011,7,26,28224,49525,82,59585,84782,18,58593
2011,7,27,39243,58000,49274,18237,53953,12494,63897
2011,7,28,27434,74794,69471,23402,3999,35391,110
2011,7,29,27386,4961,3746,91286,29450,15037,25130
2011,7,30,25187,5176,26114,53410,71052,26196,39346
2011,7,31,55834,92565,67938,95076,50564,17211,9665
2011,8,1,4517,46057,63561,48302,37202,33031,21703
2011,8,2,57552,18421,78164,84937,39733,31909,32574
2011,8,3,85534,13297,77703,10721,34824,20169,60482
2011,8,4,5876,62716,9828,61709,55280,44117,43136
2011,8,5,22196,27680,2800,43064,73736,16361,11365
2011,8,6,27289,99391,79420,84841,34164,7583,16129
2011,8,7,90248,39492,78703,75782,69140,22757,22854
2011,8,8,3964,9277,99687,26191,71992,9514,67899
2011,8,9,43624,19983,61034,65819,47662,13834,18882
2011,8,10,37749,46546,246,65037,62288,29665,36229
2011,8,11,12803,37248,68710,3051,93091,13764,35184
2011,8,12,78582,52872,98037,82545,62149,47723,88735
2011,8,13,50492,23589,12985,94115,43571,24019,59933
2011,8,14,7584,54204,85166,45332,17101,35412,66720
2011,8,15,79388,81428,9301,8543,35027,28010,67945
2011,8,16,44469,58125,23128,23051,10996,37516,15595
2011,8,17,89496,51590,30682,56340,75178,43666,70454
2011,8,18,35100,34036,26739,42683,4591,28256,8014
2011,8,19,21691,30019,14734,17431,11447,24034,2325
2011,8,20,62825,18395,70269,7294,76519,9748,60344
2011,8,21,3866,47263,52290,9714,98852,32971,56053
2011,8,22,90382,42989,32858,25481,93376,25948,78164
2011,8,23,97967,4204,72529,36009,34222,3614,69791
2011,8,24,45668,43999,12115,24845,62393,32383,42138
2011,8,25,55263,8482,78833,75481,55744,31122,35194
2011,8,26,70948,30445,67598,61329,89785,455,53161
2011,8,27,83160,92755,71324,97478,96958,10205,3487
2011,8,28,31179,63818,3277,93199,24169,31744,68043
2011,8,29,2913,30478,66532,58176,38960,45364,40008
2011,8,30,94703,76485,51553,82002,23281,19150,43330
2011,8,31,13065,35956,46491,96225,28710,34166,70054
2011,9,1,25667,10722,43540,73198,90892,13169,76396
2011,9,2,15060,94912,790,17972,25389,17321,12499
2011,9,3,80700,12684,42506,91755,5520,44058,83756
2011,9,4,45153,29559,17086,58217,81867,29928,80793
2011,9,5,10576,30445,80847,52595,41167,40738,65792
2011,9,6,32058,3906,8539,63469,15169,9328,71440
2011,9,7,56910,93000,73939,37609,22035,32796,59363
2011,9,8,43906,43206,3119,89058,89116,36556,37275
2011,9,9,70982,32835,34419,81558,63279,15265,74152
2011,9,10,20797,56003,76295,52854,76260,34833,42674
2011,9,11,7781,10512,14114,64690,3511,4404,58650
2011,9,12,25545,53551,48013,69450,96756,17483,54860
2011,9,13,85872,20390,22134,73205,69576,22904,44762
