year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,7,9,15932,76570,95143,96235,50481,31528,23985
2009,7,10,52752,71969,34039,44071,90170,1986,65517
2009,7,11,64050,9992,46559,2125,74410,6556,25622
2009,7,12,45515,75794,87922,31254,1935,7673,51047
2009,7,13,80131,4560,39890,12414,81129,1385,55001
2009,7,14,47961,82912,55337,17064,54881,39375,31135
2009,7,15,61402,57712,63003,25451,67703,25913,57575
2009,7,16,58465,32468,49548,3979,8261,37469,31584
2009,7,17,26547,11494,98982,23030,16053,38872,71795
2009,7,18,13533,6608,76795,77845,89519,32131,34909
2009,7,19,60751,37858,72395,22152,11921,35397,3954
2009,7,20,79624,61309,7881,54440,93777,7428,18418
2009,7,21,18389,11249,26354,61288,39094,25335,669
2009,7,22,55146,64206,52463,85030,87165,29258,29226
2009,7,23,76684,77740,74134,53786,15597,12880,2290
2009,7,24,27518,98276,56243,23493,75937,14123,7932
2009,7,25,86065,37903,52701,4453,65503,29054,82092
2009,7,26,4596,4389,82760,76093,84946,35223,57474
2009,7,27,72111,80832,56699,65146,58571,47185,58931
2009,7,28,90520,10064,11220,34389,24692,33815,74233
2009,7,29,628,64289,68516,86692,2191,21216,37496
2009,7,30,84045,16622,89588,88640,37362,38699,81084
2009,7,31,38659,40273,58557,10769,21104,31608,12266
2009,8,1,96027,78792,27549,2898,5207,5120,17286
2009,8,2,29898,38934,11518,46877,3223,30033,29920
2009,8,3,21765,17600,57416,22162,34221,13355,87153
2009,8,4,71582,68405,8237,10241,8678,33145,27361
2009,8,5,46133,14752,45979,42159,9895,23527,81408
2009,8,6,15102,44998,98693,61351,83932,10210,58228
2009,8,7,3506,6594,58147,41622,24194,31914,73783
2009,8,8,74766,11620,90936,62700,80025,15524,39292
2009,8,9,88702,98668,43004,51186,29772,38982,79697
2009,8,10,39666,78860,71104,71119,23858,19797,82470
2009,8,11,24141,96358,40697,43998,19304,15195,45619
