year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,11,4,24178,44302,98280,97050,51787,13420,89372
2004,11,5,78627,40915,32652,24820,84595,5503,38221
2004,11,6,73086,38400,7734,82730,13406,49280,18364
2004,11,7,45746,40190,41730,29141,17109,39200,2269
2004,11,8,59443,65818,85251,99972,26472,49882,87021
2004,11,9,94610,13301,36393,73236,70567,19044,4407
2004,11,10,71514,40899,72628,44599,95650,30361,57328
2004,11,11,25407,45992,82044,71152,86182,23773,50292
2004,11,12,3290,12972,18912,62732,95142,4162,22703
2004,11,13,21613,4043,76075,16222,33695,28819,5810
2004,11,14,4262,14215,20216,75775,55113,9195,66725
2004,11,15,67114,89555,64052,92520,35547,46095,63671
2004,11,16,38080,69868,63962,41369,99191,49225,10452
2004,11,17,94332,3387,99506,32296,23781,25580,58518
2004,11,18,57476,4399,54327,78089,18613,40894,40215
2004,11,19,90077,89,6939,57190,5995,37342,49709
2004,11,20,57893,33437,29731,95972,19656,10044,87340
2004,11,21,35198,9268,74143,45882,12654,23648,38177
2004,11,22,52787,65580,26694,10262,69978,47372,74702
2004,11,23,4942,4618,74916,11370,4706,48206,34911
2004,11,24,27052,85547,50971,84945,35335,30701,77268
2004,11,25,71342,90744,34608,6540,11,25102,52421
2004,11,26,29017,98750,46949,81803,64329,23643,68416
2004,11,27,50658,87366,13117,71951,91983,4384,33320
2004,11,28,13040,18941,68230,40092,4487,19200,11388
2004,11,29,56174,16252,38655,43867,6995,39614,70406
2004,11,30,23357,14716,19178,52373,13465,16127,40527
2004,12,1,94145,56121,58942,44802,43486,38410,46752
2004,12,2,51821,92793,16423,64860,11733,34652,54951
2004,12,3,32572,20203,62690,88745,36454,1345,12611
2004,12,4,59800,90958,99369,83156,5673,34898,51881
2004,12,5,35489,17376,2407,29633,89848,27701,30786
2004,12,6,49686,66110,23889,1506,75255,40311,66365
2004,12,7,86987,41314,87668,35910,77868,357,64654
2004,12,8,30673,51701,73617,90472,59011,39337,9980
2004,12,9,64683,40586,58212,16524,74314,26970,72508
