year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,6,24,42177,29482,95402,21990,62309,41611,87911
2003,6,25,47524,19744,59366,16931,28083,32482,6718
2003,6,26,22086,49088,3716,5405,50199,4512,22099
2003,6,27,31760,34455,32699,95975,71730,24643,78869
2003,6,28,2546,60774,89285,61075,90255,1038,73064
2003,6,29,68915,42648,57327,16438,78743,16692,49720
2003,6,30,6826,15525,46438,45263,64612,153,20667
2003,7,1,31163,4665,89117,79274,55471,21815,75248
2003,7,2,27201,46457,10468,46098,7230,16104,23524
2003,7,3,13836,17141,6588,99102,76141,30266,81891
2003,7,4,71235,13309,81611,94412,28833,28048,49674
2003,7,5,9797,78200,6693,57311,99216,45809,56584
2003,7,6,71039,17624,28183,98239,64080,38650,40688
2003,7,7,87662,54753,84212,17849,88245,7151,86951
2003,7,8,80737,3768,48841,51972,17076,30451,66383
2003,7,9,62260,74850,2409,72056,69402,9101,19366
2003,7,10,84969,4909,82301,56007,22532,10483,597
2003,7,11,2964,49132,31285,90625,20236,31848,54825
2003,7,12,8481,55350,41775,89217,59117,6968,87540
2003,7,13,92544,37418,3923,54803,28620,22683,66859
2003,7,14,98021,31783,72576,82989,36691,4877,58996
2003,7,15,59223,81711,9592,62186,30843,7228,79162
2003,7,16,67430,5427,93986,75910,60776,2113,31479
2003,7,17,36244,59080,39018,28787,96497,9292,23590
2003,7,18,41468,81974,26800,39488,13756,49375,42477
2003,7,19,66799,70603,77824,42373,52314,37415,34558
2003,7,20,99508,60995,90071,66937,66421,408,39199
2003,7,21,43549,52520,40677,79792,11599,29694,4931
2003,7,22,24448,55338,8520,65915,37311,1671,75403
2003,7,23,67419,51045,44231,34217,38000,22054,36589
2003,7,24,6665,25820,97498,6172,86814,37568,49460
2003,7,25,53235,4327,48658,96783,56847,39334,82926
2003,7,26,84797,85380,17856,25596,40717,42727,51511
2003,7,27,78027,94397,13265,61797,61794,23847,76013
2003,7,28,99793,95900,88953,6457,38071,36450,88980
2003,7,29,24885,90369,18439,78119,94696,17097,61253
2003,7,30,67894,56430,84178,52690,58161,18386,8286
2003,7,31,98877,61112,86148,93256,55509,49412,35052
2003,8,1,33654,89610,67417,49798,1861,6369,32606
2003,8,2,39931,59171,1585,64815,49539,36375,59285
2003,8,3,60586,3471,66889,28479,76253,17419,67521
2003,8,4,34413,85804,92158,49642,46915,28305,19249
2003,8,5,18775,94068,14300,68780,83677,48068,68577
2003,8,6,85537,70789,91182,25467,29959,9118,46634
2003,8,7,79497,45493,65918,40083,48963,49159,74913
2003,8,8,41567,16577,82433,92332,2380,24590,88325
2003,8,9,65646,69246,17573,84421,63313,48224,9552
2003,8,10,63341,46292,88129,48877,17080,45662,20696
2003,8,11,47038,4780,13681,42886,50272,29598,89320
2003,8,12,15586,45108,84233,73505,61684,33017,25836
2003,8,13,64063,73959,24160,29709,43204,8084,20481
2003,8,14,22869,6307,32,86209,52598,4512,21438
