year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,10,9,79340,18907,94671,63384,45905,2759,18571
2011,10,10,66434,46941,86073,99139,80050,15353,48257
2011,10,11,63268,83399,73637,63442,40972,4220,43795
2011,10,12,35589,23675,20809,50306,27220,47938,49710
2011,10,13,24421,40495,46488,3760,75753,41158,7143
2011,10,14,21657,60269,52066,88090,7209,38138,3580
2011,10,15,3611,69842,78188,83230,53241,1825,26671
2011,10,16,10564,56044,60466,62504,96070,31274,12810
2011,10,17,23290,45563,2519,47710,2409,49007,87821
2011,10,18,78161,6516,34964,16169,83136,3381,14258
2011,10,19,6697,41518,24189,26659,27711,18729,9888
2011,10,20,80951,86905,56559,7867,59300,17024,20370
2011,10,21,55370,14649,83179,95011,76563,35698,32720
2011,10,22,78971,51056,10540,57131,73923,11855,43299
2011,10,23,57059,65235,93908,80107,23104,34448,86765
2011,10,24,50815,53176,16652,48117,40080,23210,15983
2011,10,25,15732,6585,26353,71101,21233,9531,86111
2011,10,26,14147,11580,25182,93117,78987,2073,50247
2011,10,27,52910,13928,39897,26320,95514,33804,86426
2011,10,28,34970,84604,29542,2136,54131,46193,80252
2011,10,29,10563,35755,22587,26294,42339,48939,87394
2011,10,30,79924,74821,79856,94070,2753,21389,47187
2011,10,31,81739,73461,53785,51000,3740,10034,3671
2011,11,1,15606,60189,16448,50575,44792,45989,82710
2011,11,2,98923,92182,19313,9485,27936,41899,42130
2011,11,3,86626,7189,49523,66549,98362,45730,36971
2011,11,4,1114,67118,80509,99204,40578,34293,80204
2011,11,5,60670,60678,43874,76275,20867,10322,16849
2011,11,6,82010,22662,95910,97284,31195,31574,36768
2011,11,7,59130,73473,58897,62108,97013,24771,28656
2011,11,8,11726,86852,5626,29191,53969,36134,18395
2011,11,9,10899,36779,94950,71568,13808,5175,4194
2011,11,10,34674,31848,7394,33036,54510,3303,70319
2011,11,11,85704,34876,53439,61186,24700,28687,23293
2011,11,12,38065,69810,68300,49790,56661,40278,28981
2011,11,13,26982,92763,23727,54232,45893,18676,12151
2011,11,14,59701,90202,6344,10726,22050,13737,73761
2011,11,15,76559,33391,74080,62262,84618,43870,29799
2011,11,16,25670,72556,63091,63734,42365,47743,19875
2011,11,17,15378,38020,25207,42359,30782,48933,6590
2011,11,18,76675,83960,38740,52727,74162,11435,53452
2011,11,19,96211,75171,7213,89121,8561,47644,37734
2011,11,20,93178,57865,7533,18847,30420,36975,68932
2011,11,21,89137,34717,45159,4514,89088,20365,73224
2011,11,22,19870,35650,76165,12896,19609,31256,15622
2011,11,23,10122,92690,45425,6332,67860,18989,41804
2011,11,24,92772,66632,79538,2301,40848,37070,77500
2011,11,25,71268,90396,36431,76756,25113,31589,57621
2011,11,26,14200,68306,77196,50421,3955,3360,89668
2011,11,27,23563,84615,61641,33685,77304,7066,86368
2011,11,28,61515,76054,84524,70638,59038,14061,32938
2011,11,29,99885,67482,10437,87504,57877,46868,30611
2011,11,30,99341,44808,78231,29893,13113,5426,56665
2011,12,1,17067,25137,76333,56982,9751,4325,37018
2011,12,2,3406,61390,79737,81272,53796,14260,31909
2011,12,3,29185,44672,24847,45421,12153,35283,29277
2011,12,4,70030,98502,29887,85722,59662,24470,35614
2011,12,5,89126,79895,28631,22545,21384,4963,89526
2011,12,6,31134,75639,2895,50892,37029,48983,88515
2011,12,7,7176,63243,424,52712,7914,41622,68132
2011,12,8,20067,76904,47408,6448,91758,27295,38521
2011,12,9,67771,18116,40487,56896,98010,19117,39440
2011,12,10,35745,90431,75317,66879,66069,28211,74122
2011,12,11,19449,77194,82636,26624,56788,49411,39335
2011,12,12,64701,41032,93819,1119,34288,41226,63918
2011,12,13,26045,34872,48791,93815,52987,39277,47062
2011,12,14,67349,58393,46502,3093,48823,21818,6323
2011,12,15,14891,29,36796,34340,93574,19432,37315
2011,12,16,50361,35194,73002,31413,76226,16820,88884
2011,12,17,10513,8045,89153,52909,59269,37943,63075
2011,12,18,12255,27219,30136,95955,85611,26637,69048
2011,12,19,50785,14807,1722,65676,31187,38518,26367
2011,12,20,24760,74301,93681,91472,9494,16682,2884
2011,12,21,85719,49853,88119,12583,57898,27272,55491
2011,12,22,17166,15214,28565,45772,42433,25053,78079
2011,12,23,44395,68041,73478,11532,82847,25199,83559
2011,12,24,14033,30068,9925,55144,4368,19957,76615
2011,12,25,30214,2991,85851,32284,52843,23969,44867
2011,12,26,27092,51240,26709,60609,82806,21626,12733
2011,12,27,41590,63030,80811,85984,31070,4288,33867
2011,12,28,13917,29486,7425,27949,75906,17349,13093
2011,12,29,96625,53658,46059,26838,56648,31909,75474
2011,12,30,25842,22230,36692,52934,89821,13400,39894
2011,12,31,72626,51377,52626,14215,14406,33436,66551
2012,1,1,45476,87723,30417,75744,33561,4194,83692
2012,1,2,25818,71542,3136,22442,41551,15547,39280
2012,1,3,14550,97455,24753,40392,36036,11444,9677
2012,1,4,25857,41195,39570,14834,8924,42196,35401
2012,1,5,23329,41983,78303,85156,46058,8719,20899
2012,1,6,95970,79264,80943,21787,50806,430,64228
2012,1,7,8708,65976,9859,23258,79783,963,70001
2012,1,8,15818,28758,89677,58026,86305,45598,82860
2012,1,9,95228,54145,18260,34908,96128,46562,40064
2012,1,10,58537,21632,80962,54506,896,28256,42644
2012,1,11,68053,78686,36871,76760,44661,13082,16369
2012,1,12,24443,14044,96369,40261,59154,36045,18286
2012,1,13,45458,47995,87497,40685,2139,5756,15592
2012,1,14,14618,18669,12007,89506,40301,9321,24011
2012,1,15,57548,87576,36654,41952,66261,39877,15063
2012,1,16,27274,69310,51432,51716,83353,47800,28328
2012,1,17,58858,50197,22966,4315,98191,10462,74999
2012,1,18,16681,32570,36943,47651,51238,15301,17156
2012,1,19,7890,74621,97519,81789,62197,524,13740
2012,1,20,44809,56752,58803,72082,26061,10234,10150
2012,1,21,25766,74385,64829,84623,24581,37794,88938
2012,1,22,39123,98256,50288,72156,30825,3582,49806
2012,1,23,98414,68883,73313,6304,43503,20831,74444
2012,1,24,22051,21355,28184,83212,78106,36986,31645
2012,1,25,4167,13571,28146,29932,87955,42975,34554
2012,1,26,28888,80768,19843,84362,95375,20131,36517
2012,1,27,42551,73712,92674,40965,42594,15987,43620
2012,1,28,2449,36817,68063,40851,58171,46246,4062
2012,1,29,52629,99583,12059,73147,29505,40204,73078
2012,1,30,33812,33178,33983,62699,13946,3826,77060
2012,1,31,9320,40308,19929,68223,14019,12602,69187
2012,2,1,72965,78588,72806,91765,15405,7220,72615
2012,2,2,89927,69818,73029,42555,85752,35087,45701
2012,2,3,15257,25290,35130,49068,74820,35465,78118
2012,2,4,5117,39290,91529,30788,95949,11457,59010
2012,2,5,26319,24059,8196,99283,18998,47353,31047
2012,2,6,34402,54573,40014,40681,40742,13042,89587
2012,2,7,26493,14480,31640,41749,56121,33121,17168
2012,2,8,30940,68585,51637,36056,24226,43166,26844
2012,2,9,20174,70974,82205,46493,95032,40401,12127
2012,2,10,30382,4105,69526,81135,58677,9539,21815
2012,2,11,99418,38932,37754,42263,69763,19393,4011
2012,2,12,25883,52513,7531,73175,21098,9167,65582
2012,2,13,61675,2332,8777,81849,73306,40982,4693
2012,2,14,84689,81382,6819,31422,85486,26344,32557
2012,2,15,60515,2234,34371,76284,41165,22124,8546
2012,2,16,27279,57868,18909,53162,10381,26439,36336
2012,2,17,47830,85605,68269,9504,4289,27046,47704
2012,2,18,93946,68027,52396,94986,65760,9215,76408
2012,2,19,51245,51910,55316,28111,54144,6038,24395
2012,2,20,11660,94514,39292,38939,52381,8200,18452
2012,2,21,79113,84638,51139,26942,86595,19407,72798
2012,2,22,7235,96452,76853,17532,80830,29249,78869
2012,2,23,46589,4815,55276,14186,73076,26943,22296
2012,2,24,27219,32981,63042,55231,27494,2334,60521
2012,2,25,79874,60533,18972,58987,61523,20110,62280
2012,2,26,64469,89516,71429,88055,2320,48282,45586
2012,2,27,83149,93882,34454,29738,15048,6082,73923
2012,2,28,88123,33024,86218,31694,66004,15612,56924
2012,2,29,93497,67945,97444,89723,44829,32767,48709
2012,3,1,6351,2876,67340,87171,8743,5121,45225
2012,3,2,11062,3402,80810,94211,13635,31616,50300
2012,3,3,28682,37697,574,16804,87072,36791,48497
2012,3,4,69428,68754,51772,62924,36698,15567,62646
2012,3,5,81527,98333,17706,4229,17560,1398,61400
2012,3,6,26303,56518,82976,53716,59919,30138,54278
2012,3,7,73553,11753,20929,18586,65801,21502,5389
2012,3,8,69224,8293,238,38651,77046,18361,47927
