year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,8,13,39307,89915,66159,56830,68498,13308,82203
2012,8,14,45084,99065,24234,13098,14187,46598,37273
2012,8,15,90900,4650,42479,84852,22377,2860,71516
2012,8,16,58799,64373,85469,93314,34170,14860,21341
2012,8,17,43515,93445,269,99173,99711,32779,46002
2012,8,18,84561,46086,4556,29644,61503,45141,22741
2012,8,19,75689,58090,26365,82941,62740,35195,74144
2012,8,20,85116,38054,72011,60266,18778,7479,9931
2012,8,21,52948,38691,11271,12814,32135,27891,61986
2012,8,22,48197,10669,84340,32757,73106,38895,78753
2012,8,23,34608,50388,21493,26649,8477,14210,69589
2012,8,24,71216,49404,10084,72683,87458,32094,32948
2012,8,25,6235,55924,2878,75534,94614,30500,28347
2012,8,26,43100,58390,16685,91297,85410,1024,84053
2012,8,27,58516,89918,2805,9475,56657,40650,2475
2012,8,28,65134,4859,78415,36349,70614,38498,9032
2012,8,29,74423,86943,58331,97010,42867,27561,22543
2012,8,30,37480,8060,77242,96932,82802,43926,8228
2012,8,31,84563,94949,28632,43078,1218,47789,28905
2012,9,1,57875,4790,37731,23008,26000,32498,65708
2012,9,2,96613,20995,1091,71036,24290,9422,48045
2012,9,3,67156,36982,56939,20987,61393,34180,87918
2012,9,4,44194,28105,6145,28757,39405,1129,58186
2012,9,5,40623,98917,73442,98497,3706,27525,87856
2012,9,6,29705,60022,13563,42669,97368,31006,30056
2012,9,7,21657,90427,14452,88812,43760,21391,46151
2012,9,8,5152,21922,44068,65698,50027,16565,70806
2012,9,9,89431,17693,15343,46405,32961,5137,14901
2012,9,10,53018,49013,99108,99074,9034,29023,78094
2012,9,11,6401,60028,88150,44410,66806,2601,79573
2012,9,12,10565,73991,75723,32068,95913,19791,34117
2012,9,13,62291,86355,41274,68073,20399,22969,34478
2012,9,14,69711,78105,75730,39080,43469,41190,8153
2012,9,15,52502,20212,96246,75254,80239,747,59663
2012,9,16,47044,3348,69236,73960,93690,44958,86027
2012,9,17,89602,81100,20144,68244,83806,27769,52669
2012,9,18,20556,50737,67146,90266,45193,9227,79345
2012,9,19,88661,50416,83849,41162,70627,46447,32768
2012,9,20,67217,97193,68782,30612,16892,38017,54571
2012,9,21,10582,99327,26950,16535,96778,13445,44779
2012,9,22,80584,41213,37447,1139,91950,20944,77757
2012,9,23,37142,96522,37101,25803,63290,37302,23316
