year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,4,13,76014,63642,7734,26400,58006,26753,27327
2008,4,14,21561,61289,51297,57725,77667,42673,7088
2008,4,15,1457,31967,8371,7917,24924,27765,60665
2008,4,16,43870,14024,46477,77591,52970,28041,26816
2008,4,17,40452,4840,68281,32817,68481,26014,25569
2008,4,18,42839,19119,92895,80751,96759,10543,48476
2008,4,19,74425,19567,81915,75881,67886,40285,60149
2008,4,20,92809,34402,40814,53030,64777,3642,30620
2008,4,21,17746,31683,27435,74549,36522,12067,13718
2008,4,22,21355,88081,99286,64193,23551,8532,14943
2008,4,23,20309,85426,83418,94733,4992,15333,6965
2008,4,24,72877,71969,87114,65686,22722,44279,8715
2008,4,25,87499,47920,65687,5244,95954,43121,36145
2008,4,26,32476,21540,19862,70182,25972,35499,30726
2008,4,27,49522,44030,95668,86182,29455,45438,37266
2008,4,28,34446,77122,84230,23675,65442,37695,59360
2008,4,29,88164,48325,24426,75662,96245,40112,17257
2008,4,30,8550,99585,9753,41025,37476,29614,47558
2008,5,1,63447,65112,78283,29320,25493,23951,25501
2008,5,2,54947,85740,12766,5745,79213,13347,65771
2008,5,3,44654,17394,51482,32817,65718,25907,14830
2008,5,4,78314,82371,38439,86864,98307,48191,64240
2008,5,5,35782,94157,71798,99228,75620,16432,54899
2008,5,6,1113,40382,60399,72411,42473,39516,84507
2008,5,7,21685,2862,40277,66339,20255,41758,65507
2008,5,8,2325,84017,56689,80638,66387,45127,73853
2008,5,9,81045,59669,28093,16826,53825,16242,22405
2008,5,10,29445,82673,77303,46909,39407,4053,65671
2008,5,11,81879,43568,30178,19916,62781,20454,52606
2008,5,12,99388,78564,18112,1712,62580,24800,78701
2008,5,13,28966,86278,82554,26362,45947,26998,63187
2008,5,14,16123,43239,91943,45567,42263,19245,88827
2008,5,15,81669,39649,44498,79900,99568,24675,89815
2008,5,16,62348,61480,2420,78087,40043,36883,86150
2008,5,17,18974,11683,94851,64291,97960,43756,50652
2008,5,18,60258,37105,33838,76381,80343,42132,58299
2008,5,19,38957,27728,47126,20626,67376,7975,30525
2008,5,20,66943,99001,16691,45643,60480,19110,23729
2008,5,21,16875,55992,19879,35848,84026,31081,20139
2008,5,22,98338,24836,7142,58595,61940,40980,24975
2008,5,23,58634,83111,73274,97590,27191,36751,64567
2008,5,24,94566,44725,35091,61509,43725,1781,63503
2008,5,25,20556,87242,47231,37430,59586,17109,29630
2008,5,26,43611,98189,6120,58300,39376,13261,76895
2008,5,27,17667,54240,68221,92652,53703,41494,10242
2008,5,28,80893,94596,41160,91810,39320,26251,39670
2008,5,29,99396,44383,93172,19952,47977,40403,27381
2008,5,30,7562,23863,63362,67524,38404,19481,65824
2008,5,31,77779,82742,59070,11798,53333,27290,54449
2008,6,1,23387,85136,94690,20631,79731,35850,72441
2008,6,2,35403,28452,82110,34798,89186,41634,24749
2008,6,3,37162,32036,28482,61075,72250,41843,54951
2008,6,4,10653,77676,87126,4784,60417,46195,46581
2008,6,5,13749,89836,21029,53488,74971,32071,54118
2008,6,6,71054,67920,86558,6456,12723,35020,51253
2008,6,7,1908,76653,96002,55422,25040,40835,82848
2008,6,8,97289,49029,77798,24294,26704,14923,39077
2008,6,9,87120,27469,45657,17221,33657,33037,27060
2008,6,10,8627,15107,61177,79680,99378,14087,6135
2008,6,11,12100,49106,43740,30360,42110,6093,32133
2008,6,12,67149,96927,51332,80789,62307,29130,75082
2008,6,13,89011,10404,50510,92482,54225,12518,76054
2008,6,14,87881,95555,13113,12859,27013,24290,68891
2008,6,15,26391,38376,11377,54842,3833,5116,71553
2008,6,16,45942,11208,20037,29442,24486,21369,36582
2008,6,17,86793,16850,48016,92155,27253,48525,14636
2008,6,18,97829,27395,27042,2061,22949,40154,24920
2008,6,19,49961,30795,23810,92703,85522,35186,77545
2008,6,20,89354,6654,65449,51647,34213,35486,67440
2008,6,21,58699,73206,24022,61843,90055,22037,10349
2008,6,22,17307,86913,71336,31488,14307,48377,83548
2008,6,23,53607,38531,48467,19920,85677,38628,72622
2008,6,24,71199,40166,76518,76904,46819,8319,78551
2008,6,25,81031,43804,42342,56081,17009,16363,64275
2008,6,26,7063,54751,4623,40721,41664,25959,88560
2008,6,27,72322,90687,22108,25929,45569,36926,5848
2008,6,28,31246,75554,74821,2444,15719,1339,75699
2008,6,29,78889,9657,40601,76271,69812,32943,28704
2008,6,30,3172,65657,82978,26586,20408,3953,87306
