year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,9,13,922,85740,66128,18837,18321,43041,42184
2018,9,14,23377,48835,21662,58745,34854,37017,28386
2018,9,15,14914,52507,90901,55648,95452,20925,52775
2018,9,16,71242,73543,13647,91975,15699,42792,11396
2018,9,17,70220,2133,88055,71142,4224,20534,69978
2018,9,18,22544,13575,82162,62273,78761,20175,7369
2018,9,19,13614,73544,45754,44880,42402,36654,60527
2018,9,20,37853,73930,73301,25447,63825,3299,67421
2018,9,21,95875,62442,45168,66095,80926,33223,33588
2018,9,22,85150,20108,43565,24045,33682,42078,86317
2018,9,23,28794,78605,40038,58760,68500,35791,63639
2018,9,24,10901,38797,4165,65106,29078,43817,20552
2018,9,25,92902,97115,24324,88777,59556,19491,51223
2018,9,26,40482,19065,24810,25631,39173,34726,49675
2018,9,27,89206,43156,52344,18000,21760,42381,76759
2018,9,28,6611,94523,80397,17511,33319,913,78968
2018,9,29,78749,94729,89519,71650,91843,13842,86778
2018,9,30,67750,83333,64352,24583,2397,39161,76565
2018,10,1,57921,73887,32592,47127,17042,34935,45126
2018,10,2,55153,93667,58236,78115,88189,4984,5625
2018,10,3,37860,55896,10945,16608,66976,463,14609
2018,10,4,75170,30657,97739,42919,13989,12090,13854
2018,10,5,32737,67603,50418,90658,41489,33009,14136
2018,10,6,74882,84295,19261,46386,77961,43848,4500
2018,10,7,82502,48831,36476,36713,21078,47420,79672
2018,10,8,4405,64235,90632,79574,94891,4722,18844
2018,10,9,25231,66812,22697,74319,34414,23115,71328
2018,10,10,92254,72475,35463,83487,56770,21075,46224
2018,10,11,51082,64922,87075,49935,30104,39902,62999
2018,10,12,67533,3674,72670,71937,67908,29654,71510
2018,10,13,62798,84375,90354,4380,51186,13050,48698
2018,10,14,1951,2516,60026,10556,74991,45488,40394
2018,10,15,48112,66563,72969,15545,47836,10043,5480
2018,10,16,77940,99945,68478,45472,3618,7500,27409
2018,10,17,87877,37153,85270,67026,37879,41975,21405
