year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,6,8,48326,70064,38720,68450,51675,37142,45563
2002,6,9,84221,45203,62130,35473,70522,165,47512
2002,6,10,52114,21250,83648,18363,6413,1550,68409
2002,6,11,8720,28816,28149,53294,4660,38872,37627
2002,6,12,88870,22356,6102,37195,8771,11173,61997
2002,6,13,60445,48315,47559,44665,9869,9688,56490
2002,6,14,80390,76205,50353,48855,97454,34001,27217
2002,6,15,3866,1902,41977,28938,47070,36477,88583
2002,6,16,51729,25349,86209,56950,47704,42311,24145
2002,6,17,56474,69835,16141,33270,18149,30051,47935
2002,6,18,44370,89738,90776,24759,65942,7480,19966
2002,6,19,79747,91480,73534,99965,9734,15511,38902
2002,6,20,56803,1987,43836,24883,43687,30044,51833
2002,6,21,91390,38706,92329,64215,8541,24821,67485
2002,6,22,26689,4871,91771,71058,10960,48898,62169
2002,6,23,93254,56377,18486,73000,47857,42019,82964
2002,6,24,73942,23881,18217,30744,42220,12052,61978
2002,6,25,85906,92096,70162,77296,47153,28842,57862
2002,6,26,55693,20014,71698,98734,24884,13468,49791
2002,6,27,52196,78717,98311,45449,35094,16796,18448
2002,6,28,99302,25167,7764,73243,49047,25980,20338
2002,6,29,7618,88032,92315,93524,96479,28829,47171
2002,6,30,43631,57670,45032,15676,77684,16730,74409
2002,7,1,18919,96549,551,71114,75266,48862,32914
2002,7,2,26711,32009,51362,26012,73527,9125,39254
2002,7,3,38926,1456,35943,46543,5839,28257,20066
2002,7,4,18669,23437,27236,78652,97459,38620,64327
2002,7,5,91494,21701,8735,10412,34601,9285,87878
2002,7,6,9866,24498,30791,52928,56507,48504,18939
2002,7,7,46385,73980,94544,85310,91788,30486,71853
2002,7,8,97626,75095,88270,16295,98531,15506,11298
2002,7,9,12341,20477,5624,3834,42177,14358,20598
2002,7,10,76777,23642,28475,2995,64492,25617,45922
2002,7,11,37350,90473,34861,83734,64452,45756,19044
2002,7,12,56239,76242,17248,70217,67688,5517,32863
2002,7,13,82570,21022,14160,94911,41498,19783,28744
2002,7,14,26,34140,29341,76803,74133,24167,59797
2002,7,15,54976,66136,35718,92325,56608,36930,26059
2002,7,16,21059,49038,45102,93650,25279,12349,83866
2002,7,17,9318,84217,66728,91887,5239,30887,66797
2002,7,18,63088,669,1893,63114,51160,31233,76268
2002,7,19,41644,21752,36064,96620,87887,38133,38944
2002,7,20,44494,91415,65002,81904,40452,26455,55553
2002,7,21,82082,5155,55770,91399,89372,22497,89637
2002,7,22,10962,19735,86434,90401,36755,4678,83514
2002,7,23,87914,52262,26133,45910,74013,12196,62529
2002,7,24,78251,66681,47824,39096,74447,29178,77352
2002,7,25,14898,55632,29256,13331,60787,35026,11081
2002,7,26,66510,23874,20717,77471,43609,23502,27871
2002,7,27,80363,28179,37737,84629,96793,13869,80538
2002,7,28,70805,42417,89418,65408,25449,37241,14503
2002,7,29,99895,66418,41854,31144,38402,21110,70826
2002,7,30,15540,72487,81906,82049,96360,18974,35871
2002,7,31,39968,58828,60093,20331,3358,47829,54959
2002,8,1,150,78050,51848,87307,36818,41265,2714
2002,8,2,62266,78505,73568,78512,61275,31774,9655
2002,8,3,99676,19235,70480,15215,91721,18737,33615
2002,8,4,88080,87710,89485,44400,62889,15929,51082
2002,8,5,66247,63758,2392,82748,58159,4239,50054
2002,8,6,94976,95503,22767,73593,90359,12687,62104
2002,8,7,67985,44460,78110,67660,63694,48589,29226
2002,8,8,55414,33677,29192,59845,37738,35028,54244
2002,8,9,627,957,85325,83225,81066,37716,5972
2002,8,10,39224,41954,36026,50551,53808,25144,14143
2002,8,11,60519,87830,92598,28503,48641,20707,46163
2002,8,12,12334,19295,11740,84099,69323,7284,73944
2002,8,13,7060,92311,64539,7686,9619,49864,10910
2002,8,14,90684,53931,56882,46259,12237,9259,6809
2002,8,15,82396,84402,37303,42914,88584,29900,51417
2002,8,16,53576,606,83931,65910,36252,45670,76360
2002,8,17,5574,69305,26655,12634,61616,41194,319
2002,8,18,71234,57409,27581,78270,27691,814,44528
2002,8,19,39927,10072,21337,22323,10825,8639,21588
2002,8,20,15760,88539,53004,69336,5496,36934,1597
2002,8,21,41748,48956,17956,47321,18260,10963,69954
2002,8,22,96227,68508,96625,67461,25916,40557,75730
2002,8,23,69958,41370,86609,26237,51441,7945,48559
2002,8,24,78617,82936,46498,94377,71474,49502,63712
2002,8,25,76969,36435,31660,35068,1742,15967,72389
2002,8,26,20002,26929,58694,16228,95436,21670,30040
2002,8,27,37703,12226,62121,7661,53595,48730,53897
2002,8,28,5035,56674,98807,4,55961,45304,34380
2002,8,29,43786,61157,74443,20755,97592,6102,2174
2002,8,30,99333,72068,54562,35686,15349,29608,18266
2002,8,31,10784,1277,68305,64839,13503,30426,62499
2002,9,1,67097,95507,22747,88484,68532,37905,8487
2002,9,2,24493,83208,99218,68278,44365,23660,45384
2002,9,3,58308,96113,77558,73992,84532,48471,36030
2002,9,4,99880,78078,94295,27016,95707,12599,31854
2002,9,5,9209,9376,80704,92657,21234,19802,47492
2002,9,6,89766,57706,2330,14258,57265,17899,12535
2002,9,7,17981,91558,87919,76288,4022,15476,76632
2002,9,8,88554,13946,92661,4785,8376,36955,31800
2002,9,9,4082,65905,40005,29642,91633,37060,2298
2002,9,10,12866,56861,36142,2631,14566,38471,13240
2002,9,11,88183,56370,15775,6163,64279,3693,72451
2002,9,12,84653,85520,65434,73206,99465,8094,4342
2002,9,13,24192,61400,42494,28273,43656,32498,17914
2002,9,14,51640,35910,96564,80858,92770,32705,49840
2002,9,15,23688,87527,33080,28222,60248,48854,64384
2002,9,16,40879,68898,33186,25531,54417,48619,35088
2002,9,17,70233,73064,9429,94425,50815,1922,79049
2002,9,18,10823,50772,13315,62462,3033,9878,69671
2002,9,19,95802,58934,59511,35841,62812,42590,44062
2002,9,20,39412,57795,98446,96642,26692,47983,18524
2002,9,21,97460,46602,53611,67692,36017,29391,78468
2002,9,22,86832,47665,17517,97654,14788,30831,16467
2002,9,23,17820,57060,36138,29973,32345,12000,45814
2002,9,24,95156,4589,46227,50919,78735,11024,37560
2002,9,25,21778,9007,86083,19237,71960,6045,26928
2002,9,26,7976,35436,65396,11159,99452,49264,55164
2002,9,27,14239,46446,17983,32058,19857,4120,32030
2002,9,28,52201,82471,44195,63708,87059,6774,74627
2002,9,29,82145,67797,78538,3922,93155,30973,83158
2002,9,30,81466,37017,26437,5794,88804,41832,46952
2002,10,1,88255,7447,58468,2493,53892,26450,20902
2002,10,2,90100,46921,12932,42300,29391,23478,52360
2002,10,3,32801,80251,36986,14945,64400,31875,8866
2002,10,4,57554,12847,58375,39020,49864,34811,51165
2002,10,5,38667,92995,78116,43274,441,36583,52118
2002,10,6,70685,29384,13020,60784,76304,42303,39436
2002,10,7,5694,15780,41795,38494,12383,45132,69790
2002,10,8,76782,27006,5007,50687,56205,13381,6058
2002,10,9,6068,64544,67222,61086,57538,11690,50711
2002,10,10,74330,14624,82829,61366,44008,45848,8502
2002,10,11,20311,54502,57937,42357,70281,49731,27202
2002,10,12,99015,94862,83344,75796,38219,38350,32835
2002,10,13,94423,68083,48892,16842,32626,16114,24280
2002,10,14,6515,77803,14990,97196,92426,14170,18562
2002,10,15,52785,26369,97063,89448,80870,21351,48156
2002,10,16,67503,87433,45357,66517,82294,28700,8665
2002,10,17,36864,33402,1499,47639,17836,390,64480
2002,10,18,66813,82855,75111,73327,77009,6453,56874
2002,10,19,85787,20622,61787,38571,46991,25201,54370
2002,10,20,27860,46551,92525,95362,33983,4234,48231
2002,10,21,32628,82933,36895,69492,32686,38393,17130
2002,10,22,50521,88782,97961,17333,87989,23072,27011
2002,10,23,64997,95876,93885,50783,16497,22023,85706
2002,10,24,63487,47224,50075,7699,93774,42600,69412
2002,10,25,44109,96833,97642,76736,96117,34536,2579
2002,10,26,28803,89280,96060,95675,94414,10373,69360
2002,10,27,82402,99796,36370,47398,95671,46606,44533
2002,10,28,28519,18629,20238,8358,82204,20312,66056
2002,10,29,75977,12911,51819,36437,26095,15813,39525
2002,10,30,22212,348,8455,67366,5980,4515,33040
2002,10,31,393,31239,92399,99146,31034,45121,82895
2002,11,1,43056,8078,77427,71574,43058,14016,69931
2002,11,2,25261,84328,12338,17590,13590,14157,24026
2002,11,3,39685,46321,99902,61896,63020,8357,15613
2002,11,4,68999,29223,8652,85743,60461,17403,4888
2002,11,5,7846,78875,47783,67253,86952,41561,38826
2002,11,6,46362,55577,35109,71622,39904,13798,19211
2002,11,7,69845,44306,59589,9529,90626,9490,87776
2002,11,8,53646,67846,33388,22644,97068,8392,18387
2002,11,9,73880,75794,93274,81725,71020,7408,8977
2002,11,10,74323,98969,4155,20684,54545,5615,18658
2002,11,11,10800,19412,14220,80644,63718,23808,173
2002,11,12,54343,49650,77948,7988,33847,27688,56984
2002,11,13,47267,86079,71722,37498,78224,14995,15575
2002,11,14,49243,38755,903,39917,37723,5057,80601
2002,11,15,8619,60671,85610,19418,96435,49829,70061
2002,11,16,60152,89989,90233,30846,55990,34533,25186
2002,11,17,89836,28572,2169,53454,14650,23890,10952
2002,11,18,9225,55236,26526,74819,10342,27428,44735
2002,11,19,64416,48837,91687,73034,25859,27296,62451
2002,11,20,22293,93477,92512,98796,83465,49096,75994
2002,11,21,39454,99980,1179,45641,28551,19699,55447
2002,11,22,59552,9940,22750,68776,81527,49275,3594
2002,11,23,91869,93054,58329,72636,58242,16367,45670
2002,11,24,84101,43663,38120,22745,37139,46983,17893
2002,11,25,36955,62431,83886,92760,62410,1416,74752
2002,11,26,7313,37466,70198,66864,47405,42947,25640
2002,11,27,45283,58573,95585,53503,67979,20265,36139
2002,11,28,42572,36632,71808,26672,80294,26279,75769
2002,11,29,33784,89614,3661,70738,52044,3898,9849
2002,11,30,14453,5313,34600,38117,59130,21150,44981
2002,12,1,6534,30448,56972,68168,89021,2556,41671
2002,12,2,73351,39173,64161,15922,75804,2320,58946
2002,12,3,72449,94950,41066,6232,84563,11078,43321
2002,12,4,36606,64975,73169,67411,86639,7768,15527
2002,12,5,45768,28917,26859,68653,59365,33830,53172
2002,12,6,64737,52738,91194,54439,91910,5354,26712
2002,12,7,84065,24025,62009,56513,18975,3074,12744
2002,12,8,3537,64151,56064,56495,29125,45584,60257
2002,12,9,32115,69703,45783,94234,98620,38994,22886
2002,12,10,74336,89175,16058,55424,58264,23603,56214
2002,12,11,66525,78957,12925,50589,2981,24934,27101
2002,12,12,38307,78007,69844,41844,58510,42259,48338
2002,12,13,87634,4194,38594,36101,73897,728,20334
2002,12,14,88868,6073,9572,63203,95248,41981,84978
2002,12,15,53511,65583,61191,20036,60891,40467,46976
2002,12,16,80224,81752,94077,18530,76111,30272,10373
2002,12,17,34620,22531,75062,38605,43076,30007,54705
2002,12,18,16972,47087,21391,5839,53159,30962,75393
2002,12,19,64758,89294,36722,18269,54876,14264,84656
2002,12,20,15767,4731,41631,95990,86482,2059,34519
2002,12,21,62592,32331,91244,13563,71213,32657,2168
2002,12,22,14288,12664,26872,31260,59750,14614,43450
2002,12,23,29260,95575,38843,94018,84868,25564,68638
2002,12,24,56096,89828,99645,88214,10910,7627,555
2002,12,25,13743,9686,31425,92687,58368,22668,26249
2002,12,26,29580,5325,58416,60219,34340,1640,61478
2002,12,27,94089,66253,44928,39700,78180,122,3717
2002,12,28,79399,92037,78706,35494,81864,28350,33707
2002,12,29,9125,35977,40613,22868,62014,22038,15554
2002,12,30,20381,94705,21802,49960,16381,46570,70178
2002,12,31,50720,98209,18008,61160,80813,29287,70860
2003,1,1,58992,79408,50928,38391,71444,29634,70236
2003,1,2,69660,7983,30295,78784,60311,20907,71651
2003,1,3,22324,42944,33556,42704,54001,5358,9015
2003,1,4,70381,51927,19193,21101,66487,3552,88612
2003,1,5,47299,32838,15823,6291,28597,16751,41033
2003,1,6,16392,12736,51268,86051,20718,47914,51187
2003,1,7,97381,68821,99189,19704,11764,32745,88760
2003,1,8,65764,4454,4126,52497,56380,39670,69949
2003,1,9,39218,93221,88560,86516,42410,4383,79158
2003,1,10,71006,87485,86542,3750,220,4162,6152
2003,1,11,37289,52075,87338,34669,20895,36527,30725
2003,1,12,49011,35623,65836,31126,40076,19961,23622
2003,1,13,12807,9631,89922,52024,19203,28482,54891
2003,1,14,61613,99216,64049,32618,3052,16942,26367
2003,1,15,19623,21103,42519,56911,73178,46208,77932
2003,1,16,10424,49086,95008,59434,84708,27195,56912
2003,1,17,41135,47155,6885,53941,73137,46807,62316
2003,1,18,92340,91640,77207,53952,90855,7607,42921
2003,1,19,10258,24548,55640,29880,45651,14510,86790
2003,1,20,35180,77069,11073,45603,26155,6080,71389
2003,1,21,27214,99626,28300,68349,46781,35184,78641
2003,1,22,36269,31990,77309,28608,23629,20867,38911
2003,1,23,30835,28473,18184,41092,69372,40175,57323
2003,1,24,31374,4684,90465,82905,81752,1537,78508
2003,1,25,24258,23969,49896,51472,23594,44547,86172
2003,1,26,86726,29730,74812,22995,78072,2120,37954
2003,1,27,18052,22986,83217,65239,67810,17752,56330
2003,1,28,53534,7926,10005,1259,12609,469,54164
2003,1,29,10712,2005,29023,34970,25973,28918,66441
2003,1,30,65919,89816,38964,68996,19545,13775,11990
2003,1,31,13968,82247,76296,32020,21584,25864,57258
2003,2,1,89394,93615,19939,59279,1540,29943,10537
2003,2,2,30500,30411,61052,41211,48768,40074,22532
2003,2,3,91092,85343,95324,57010,75158,34287,56006
2003,2,4,11055,48062,34347,41374,46660,26994,13393
2003,2,5,68243,19209,87002,73988,12823,23293,83266
2003,2,6,30714,53235,10155,77565,99998,37558,18776
