year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,4,19,93790,39459,76425,6248,54228,2315,37496
2001,4,20,76898,71210,8,45906,15863,49801,73449
2001,4,21,5122,3377,4798,92685,17532,12163,35013
2001,4,22,32242,50220,78453,18077,18945,29409,33998
2001,4,23,98804,18244,49457,8945,74054,42234,41544
2001,4,24,28281,10900,99039,21530,82110,15398,7435
2001,4,25,97972,65198,57236,19446,84926,12033,62130
2001,4,26,2457,40547,87142,34699,90766,31946,59127
2001,4,27,26063,11355,33125,41218,45950,48933,26514
2001,4,28,20004,41166,98057,48284,68418,13447,36166
2001,4,29,50527,28844,53600,64850,10393,10835,50647
2001,4,30,95318,89220,29128,97774,46118,32621,88824
2001,5,1,53236,30919,17951,95650,42273,17427,76867
2001,5,2,88222,66359,19732,24577,23877,17788,42861
2001,5,3,92294,47586,59026,59172,76429,28977,60373
2001,5,4,3173,56164,57372,98490,61735,36499,22615
2001,5,5,7852,35472,77791,77439,66390,12093,53088
2001,5,6,25014,79519,26306,29587,62229,46037,64164
2001,5,7,86105,80176,43376,94750,27761,2401,23921
2001,5,8,4189,47729,10646,23713,3892,18017,22202
2001,5,9,65626,70867,51169,89830,6338,28959,37268
2001,5,10,72727,41051,56708,97740,36921,33013,17327
2001,5,11,99149,29050,81490,1606,25577,41217,26355
2001,5,12,53338,43617,66628,73878,7697,27273,47591
2001,5,13,11589,45289,36144,93566,16155,37312,9747
2001,5,14,22493,32622,83367,11571,90024,40074,69311
2001,5,15,43296,39438,52989,42445,84839,830,60402
2001,5,16,10416,92046,56756,63753,52014,23383,63982
2001,5,17,59710,17007,51572,87650,62295,4068,37568
2001,5,18,94802,7731,97314,33646,40353,30680,25216
2001,5,19,46728,37105,70878,90024,76543,40218,78820
2001,5,20,61381,7399,9221,88148,99444,15976,41900
2001,5,21,67809,5711,22234,27519,22717,40157,61520
2001,5,22,1364,94224,29087,12517,1955,42753,56162
2001,5,23,58659,39784,7729,5386,76889,44959,35409
2001,5,24,53431,51528,60580,31163,58927,19800,69311
2001,5,25,74722,35776,87562,42531,57838,9795,76401
2001,5,26,80554,99952,17920,81917,10527,13359,10785
2001,5,27,28833,6111,56946,87491,45894,31027,59229
2001,5,28,39134,92337,4637,8916,43864,15217,79
2001,5,29,2790,51368,75741,93864,87143,29654,36394
2001,5,30,61332,89449,39146,41886,5752,7065,50154
2001,5,31,32630,36775,50939,61463,59237,24236,88953
2001,6,1,21483,21614,58181,60616,13950,29170,59532
2001,6,2,57814,60738,25962,76955,12105,1702,80818
2001,6,3,15600,81355,23563,93283,87155,12708,45168
2001,6,4,9258,36125,91674,41888,72899,8964,73350
2001,6,5,32136,83199,68654,53618,21165,43187,40585
2001,6,6,35114,38708,116,9279,99445,26077,32586
2001,6,7,27901,44130,73403,59852,41837,46966,63135
2001,6,8,28991,76025,4654,38249,12149,12679,26488
2001,6,9,85048,71642,16189,33535,71193,34842,53504
2001,6,10,92357,28028,34088,43822,83087,556,83101
2001,6,11,82531,76632,55686,26784,37114,45440,2987
2001,6,12,78950,58757,72473,24292,34782,43479,62540
2001,6,13,46930,6157,75379,48329,94151,41567,78215
2001,6,14,65343,76409,18070,74051,20788,2158,27872
2001,6,15,3875,2713,70972,2757,95696,43009,25892
2001,6,16,32809,88449,65231,28110,63557,4055,62402
2001,6,17,98338,47533,31293,61620,70042,6672,26300
2001,6,18,64192,98238,24515,45886,90998,42584,49936
2001,6,19,28138,11093,37807,48364,30157,25131,47472
2001,6,20,25853,68139,13364,75013,72939,44946,43123
2001,6,21,36496,49000,71876,51185,12885,3168,12804
2001,6,22,99278,9839,55456,79821,24429,29970,45706
2001,6,23,31778,38905,45641,59915,49998,49799,84630
2001,6,24,96506,24929,92102,22358,9420,5465,13723
2001,6,25,98710,16762,33197,35205,65761,5072,72742
2001,6,26,94997,8239,31897,94274,34430,37352,446
2001,6,27,58858,67321,16151,6987,22578,28143,66902
2001,6,28,88927,94294,91531,85432,35574,49984,84142
2001,6,29,44993,5448,37864,43703,38561,21060,75259
2001,6,30,20674,92483,98000,15670,721,46249,26296
2001,7,1,51502,33600,16741,10359,17273,49244,73698
2001,7,2,39850,27386,599,28776,21679,8481,40559
2001,7,3,57253,24817,54700,18597,30264,8915,28651
2001,7,4,85177,96326,90262,5850,88808,4613,51519
2001,7,5,5881,50861,64166,57382,84461,47259,64093
2001,7,6,1733,46502,17790,57934,90239,34740,53061
2001,7,7,11918,59572,33619,85522,84388,4671,50470
2001,7,8,31004,13585,15473,16180,9911,5734,52029
2001,7,9,98718,26698,59899,4598,77559,24065,58332
2001,7,10,78371,21323,62424,96455,67824,46565,14388
2001,7,11,74414,31304,57448,86331,90875,7418,78204
2001,7,12,91615,12088,25026,22618,25673,40498,88797
2001,7,13,35583,62583,77177,50652,89280,37075,1602
2001,7,14,66838,61139,49933,45208,98813,28708,1662
2001,7,15,82988,25272,12401,57402,72927,36200,30084
2001,7,16,80153,93618,64640,71767,22057,39665,14384
2001,7,17,64081,46514,49532,16015,9096,26708,26667
2001,7,18,14727,80135,54620,81565,57625,4552,33124
2001,7,19,56438,49611,1138,55777,91234,29890,43178
2001,7,20,64160,16090,73262,44312,26059,4253,46079
2001,7,21,48115,60269,26814,12196,6782,26346,68210
2001,7,22,32229,19405,11228,46955,99539,15847,4871
2001,7,23,57164,86750,87995,29953,36360,5484,65729
2001,7,24,27593,35373,15259,91752,51462,4872,42416
2001,7,25,93872,59124,68494,41987,19392,45307,70534
2001,7,26,26173,88004,15095,74753,23761,26323,31707
2001,7,27,23299,92169,66578,96814,78919,20924,3118
2001,7,28,31630,76407,28847,59223,28131,10457,77326
2001,7,29,95945,65328,19741,89816,24451,4586,48154
2001,7,30,43842,16245,18687,86366,4248,33782,61118
2001,7,31,44360,60104,99176,84011,68624,15753,17176
2001,8,1,63894,53028,40294,95524,29434,35492,71098
2001,8,2,73917,45948,38423,69861,11275,24516,9676
2001,8,3,35725,95453,7830,95918,11697,42868,68635
2001,8,4,32297,76649,76104,76656,53104,25279,50666
2001,8,5,21728,57384,57842,85621,10411,14487,31144
2001,8,6,56197,99978,68593,30113,45925,7016,39973
2001,8,7,73551,97883,76000,25627,93335,33829,1544
2001,8,8,21384,26697,36530,53680,19697,12633,36687
2001,8,9,72801,4263,7353,10880,61646,31546,36500
2001,8,10,72057,96032,93996,44605,12361,12588,14717
2001,8,11,74637,85955,74689,48187,189,688,13813
2001,8,12,93524,50869,11708,14907,93917,48237,64938
2001,8,13,13613,60869,31624,2765,65131,38976,13644
2001,8,14,43129,36873,26496,31537,49256,20491,76141
2001,8,15,61616,99430,67209,36252,85385,41897,44438
2001,8,16,85573,8936,74602,95448,76156,36309,76706
2001,8,17,70072,34545,11643,37,11765,43267,22801
2001,8,18,93248,98594,16445,36376,35467,42940,74264
2001,8,19,84722,79782,60404,62690,79211,27612,88941
2001,8,20,80947,85860,99731,82872,11147,24332,34671
2001,8,21,87303,60641,21377,73726,95185,33019,63762
2001,8,22,23302,76285,92915,16549,74879,25711,2924
2001,8,23,26697,68650,37187,27770,64783,13942,70459
2001,8,24,60345,57905,5752,41292,60116,21834,30515
2001,8,25,71262,96165,35185,74916,73157,6561,64994
2001,8,26,84694,5932,38755,7995,82216,48021,34543
2001,8,27,73446,73731,93818,16494,58732,47356,24264
2001,8,28,23514,61297,51074,83859,35553,6825,21502
2001,8,29,95668,78658,82016,83281,91175,33552,88197
2001,8,30,64331,90113,23190,65376,12396,28296,3370
2001,8,31,10963,42669,14264,84409,16399,8081,67254
2001,9,1,91483,55436,61517,31348,33084,12591,55206
2001,9,2,84988,85767,73059,80655,80777,21426,70288
2001,9,3,71951,4978,54836,52633,11442,44377,88009
2001,9,4,23837,89024,7730,34799,31692,21994,75559
2001,9,5,64443,30074,52813,55925,1862,30681,57272
2001,9,6,51297,59623,18830,36285,45390,41888,23291
2001,9,7,26166,79666,29930,14468,995,34765,87100
2001,9,8,28788,79141,85108,68976,68165,9190,30126
2001,9,9,16208,31183,55685,80650,77608,24849,2926
2001,9,10,95821,71881,40198,47118,31504,9027,59754
2001,9,11,93245,67266,33044,35762,63283,12974,10229
2001,9,12,64277,64090,17328,9416,43231,18788,48391
2001,9,13,27747,27977,98517,60306,75511,20553,10956
2001,9,14,53118,11753,93881,48939,83633,430,62408
2001,9,15,31488,25808,12161,24732,9426,11556,10493
2001,9,16,72708,40881,10721,53337,4971,44401,32752
2001,9,17,64553,79540,41143,8651,7516,6011,58956
2001,9,18,83026,26563,9911,52495,38315,20144,61433
2001,9,19,21947,86925,13840,69787,12733,42352,44518
2001,9,20,22158,3908,55011,11217,44788,32083,64553
2001,9,21,49758,26483,43657,30662,6022,34799,59312
2001,9,22,29889,57161,8268,29266,83723,34530,41761
2001,9,23,38389,71025,99545,76687,57950,29737,36473
2001,9,24,70682,72088,40991,92839,75995,12353,24055
2001,9,25,20783,10787,84960,86892,53622,28616,67554
2001,9,26,59643,29766,56865,5884,86926,15132,85149
2001,9,27,87000,16014,33261,25388,87038,32806,82074
2001,9,28,44987,62542,64899,15668,34629,5889,84858
2001,9,29,26976,34593,45265,47758,45379,46576,21001
2001,9,30,99000,91543,68554,74995,21308,25419,77230
2001,10,1,24585,6902,32378,27936,39267,31991,3323
2001,10,2,26305,31148,71748,71291,93689,36646,33311
2001,10,3,44669,58886,44520,71644,9830,6136,65753
2001,10,4,55209,69063,86754,70560,60605,21659,5554
2001,10,5,98264,13429,42783,22848,36683,41513,10783
2001,10,6,75949,73503,20457,2253,21002,8557,19896
2001,10,7,14690,45202,9558,75710,20440,20429,23706
2001,10,8,30269,92917,99458,1829,61979,2563,42389
2001,10,9,22584,74222,34294,20847,87650,43429,40047
2001,10,10,24332,84941,10829,16633,74795,47638,58885
2001,10,11,95796,56194,25132,26837,1395,34689,18898
2001,10,12,38186,21470,82603,84807,14386,48413,62987
2001,10,13,76364,17327,75375,98947,91548,26021,86146
2001,10,14,95550,19449,96192,36233,20741,7020,82865
2001,10,15,11887,54657,88102,24034,10850,13233,40870
2001,10,16,28597,64274,86119,83134,2095,18722,47940
