year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,3,8,37799,94411,30633,46270,10162,17885,72841
2010,3,9,94961,24454,1225,29815,92589,3674,28004
2010,3,10,55133,73592,63736,96264,86909,31816,13007
2010,3,11,96943,96962,16754,51711,44818,3937,19219
2010,3,12,46352,46122,82164,84150,56885,12797,26771
2010,3,13,83398,97033,65963,78358,37838,17187,78173
2010,3,14,30426,87213,32528,1911,60804,12616,78174
2010,3,15,47712,60783,81180,61007,57745,14285,69069
2010,3,16,2562,34573,8287,65266,97046,40450,75767
2010,3,17,53930,19598,28890,53679,32982,44852,42037
2010,3,18,70819,78391,56561,17597,65603,5440,69507
2010,3,19,26406,18055,34032,90470,95190,31563,7828
2010,3,20,52934,62199,96896,71847,96771,5182,3464
2010,3,21,93816,11983,19231,64098,47933,48120,7776
2010,3,22,80914,59323,66164,68085,37713,22724,45681
2010,3,23,3315,44516,21539,46073,62570,21922,2894
2010,3,24,57759,19836,20721,27044,82034,17616,75243
2010,3,25,78804,39149,68706,88971,67483,4288,9420
2010,3,26,15415,52407,3548,12681,28082,19711,50765
2010,3,27,65794,8787,82797,85461,53302,4335,87885
2010,3,28,32223,92608,778,6334,12443,21498,49729
2010,3,29,94476,39113,64971,89631,94613,29,24953
2010,3,30,62095,54316,64373,93862,23075,34272,56542
2010,3,31,51156,70334,3658,33301,79120,36454,55113
2010,4,1,48773,90788,82997,97348,99747,33774,3681
2010,4,2,12189,5271,69761,6664,60735,1084,52646
2010,4,3,55347,1112,7598,33794,71779,38322,44007
2010,4,4,94853,88945,66900,62360,59279,20557,2013
2010,4,5,54750,57010,47125,3523,64149,30122,60870
2010,4,6,63895,13895,20902,92435,35518,7014,35450
2010,4,7,96252,58097,28095,67951,75560,2044,18096
2010,4,8,47339,40366,62102,58543,29310,45353,37255
2010,4,9,88588,15909,49267,43338,89270,12743,63212
2010,4,10,53418,42864,80433,33664,73111,17686,56098
2010,4,11,8628,24699,41547,21231,82796,35993,5533
2010,4,12,74707,38036,23628,22045,78401,2081,36940
2010,4,13,24063,47433,50546,29002,79693,16164,38691
2010,4,14,68962,28906,51902,38731,88122,48686,62394
2010,4,15,77584,66371,14843,2563,7422,6389,63793
2010,4,16,6569,42381,29326,81275,80417,19305,69672
2010,4,17,75169,71386,16611,15583,35170,33508,14585
2010,4,18,14863,99671,49627,83824,28576,1529,32555
2010,4,19,16697,66566,11300,94280,49289,26143,56842
