year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,2,3,95864,30190,44622,48896,63821,19405,25911
2016,2,4,94134,32196,74993,77429,949,42829,35806
2016,2,5,69268,48426,32112,85890,55123,43313,52295
2016,2,6,77762,20987,11090,65305,49042,39936,58291
2016,2,7,13112,41242,84432,25327,71431,45405,84223
2016,2,8,35251,81161,50133,45736,29709,25125,29516
2016,2,9,30657,34306,85321,99924,82731,33784,32165
2016,2,10,54205,77097,54459,31966,14435,15549,83622
2016,2,11,63476,21836,58264,92940,79429,9047,18266
2016,2,12,50860,4452,8840,2462,1964,25324,84550
2016,2,13,48024,449,4065,95032,34754,39386,51308
2016,2,14,33836,39521,13472,88040,16617,34283,26357
2016,2,15,47403,66183,49979,10879,88018,8242,50170
2016,2,16,83799,67289,54787,51010,88092,13627,63471
2016,2,17,6407,55302,34372,54431,55750,38437,29462
2016,2,18,6855,44174,60769,57042,83694,40593,55081
2016,2,19,16663,74875,97790,64065,41057,47768,51295
2016,2,20,45426,72361,11464,45576,56001,32603,86585
2016,2,21,60444,62581,66408,66851,17882,779,7633
2016,2,22,73632,39215,3446,96838,99740,30567,232
2016,2,23,83434,71159,31664,16448,62385,29453,70512
2016,2,24,19793,77220,88159,81570,65933,15974,17146
2016,2,25,21933,98576,23730,98729,61156,40137,25579
2016,2,26,79038,90916,19563,69021,46482,23008,62210
2016,2,27,46222,3574,52441,46007,91084,34105,32454
2016,2,28,53468,13557,59317,73260,7129,47475,44830
2016,2,29,89413,63449,98327,27697,78376,22056,6425
2016,3,1,39532,28545,8355,34921,19460,27917,30293
2016,3,2,82293,50925,2502,44866,70850,21295,60872
2016,3,3,61934,55399,53325,15401,85307,28994,15013
2016,3,4,8787,76468,76194,98199,56268,24520,5896
2016,3,5,34644,12927,52320,90527,41471,10675,51799
2016,3,6,77282,4943,62091,59575,55867,30944,34440
2016,3,7,26717,68590,11664,5002,40340,14988,66754
2016,3,8,25647,10333,41766,50785,3153,34311,18984
2016,3,9,59420,25182,91231,10415,38109,43550,37293
2016,3,10,79579,20576,59091,73213,25519,37533,59139
2016,3,11,97737,34829,53578,40805,3418,31593,15806
2016,3,12,43758,62933,82560,85756,73265,40677,26540
2016,3,13,76417,74988,1875,35837,169,43105,72603
2016,3,14,38277,36655,96248,34208,73582,21690,57420
2016,3,15,99100,25575,56558,96837,60403,26487,67641
2016,3,16,80172,8080,99799,23929,71012,32358,6036
2016,3,17,44276,39386,62576,37045,14373,14450,39233
2016,3,18,30894,57555,51835,85522,10561,14434,89729
2016,3,19,84142,36124,43500,99594,61698,16409,42782
2016,3,20,22100,59248,66774,2271,83679,16572,72552
2016,3,21,54690,65281,68587,15317,4667,47514,42361
2016,3,22,35391,28316,57945,66284,2222,9780,31806
2016,3,23,12782,90565,87886,13275,26688,47738,79220
2016,3,24,88385,64146,42001,26836,23393,25127,35459
2016,3,25,23423,8050,4362,78112,89683,39300,19781
2016,3,26,94349,36814,78493,46091,65129,36438,52375
2016,3,27,67350,62569,80532,96483,53133,34769,36109
2016,3,28,79821,32506,55329,84557,13004,13681,17745
2016,3,29,52748,38807,89555,76171,63209,43916,54282
