year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,12,2,91528,96195,80769,43016,47445,44812,1197
2002,12,3,5057,18442,94542,96921,23386,33930,37337
2002,12,4,75821,65471,19431,86319,74246,23672,30956
2002,12,5,986,19546,26477,47460,98801,29197,45797
2002,12,6,73405,28627,51208,64932,41173,31976,34299
2002,12,7,4969,93139,65495,10025,11581,10037,66946
2002,12,8,51318,93966,94282,43490,75788,30064,66161
2002,12,9,66385,3735,67116,83723,39632,9944,17534
2002,12,10,38432,5492,23330,11836,34118,40889,63119
2002,12,11,91643,22864,17418,96611,32355,49264,72988
2002,12,12,60287,75652,46285,27956,69617,40566,61445
2002,12,13,61757,86981,17605,44493,90715,1072,48215
2002,12,14,46699,11016,75748,85130,16507,15430,23318
2002,12,15,66977,6318,6436,74971,45534,40205,1581
2002,12,16,77888,39469,94568,54526,15120,40852,32481
2002,12,17,1089,97769,53925,79197,84749,37882,43689
2002,12,18,91816,5305,68256,38514,32672,10355,59995
2002,12,19,65531,75784,53312,32507,98454,26100,73829
2002,12,20,43987,32656,95409,21874,72124,6329,62751
2002,12,21,3596,47180,75231,21036,61301,29155,46584
2002,12,22,46049,33388,56624,54216,38693,24879,79081
2002,12,23,71364,1586,49076,53246,77369,2387,62104
2002,12,24,75822,94838,25932,36160,27494,21341,44385
2002,12,25,15969,27669,67135,35916,91200,42365,23303
2002,12,26,52500,87872,89886,14901,21259,46510,9116
2002,12,27,76303,87740,94549,64019,89325,43624,37264
2002,12,28,83046,62362,19368,75219,57200,45299,41379
2002,12,29,1045,82991,85763,33365,27011,19250,19281
2002,12,30,18211,11614,42583,87062,99485,32469,71962
2002,12,31,37096,95330,87430,13398,83069,31978,87416
2003,1,1,88746,41953,94680,71791,4314,14047,37009
2003,1,2,77865,75697,74739,95261,58688,26854,78626
2003,1,3,85698,46103,97906,20260,74068,6840,47322
2003,1,4,89905,5660,9283,27000,989,13064,80397
2003,1,5,410,95041,34165,89155,53345,28844,37297
2003,1,6,57659,59242,24305,51875,51290,15396,47136
2003,1,7,9977,92249,92113,12027,54703,40018,72286
2003,1,8,45122,63209,39607,35026,68869,15242,22025
2003,1,9,86209,78305,18774,86618,89698,2938,82124
2003,1,10,43042,98133,69420,17052,73726,10077,35279
2003,1,11,25015,25472,32414,34992,34072,24526,73370
2003,1,12,5126,30895,95655,50247,94103,1614,41625
2003,1,13,79323,33207,63649,65532,27863,48774,78501
2003,1,14,17560,51711,60625,76954,66195,30044,10357
2003,1,15,39920,56472,95635,64935,81943,44400,76278
2003,1,16,32366,85277,79647,53843,32523,41653,44090
2003,1,17,42978,59618,22066,22300,92824,35714,84183
2003,1,18,20687,84488,72684,54598,52550,33308,17903
2003,1,19,35097,79703,74612,75016,36175,20246,76302
2003,1,20,34469,30998,72579,83187,32626,18577,77029
2003,1,21,65149,60230,57470,8126,36199,29535,76777
2003,1,22,29023,81601,50960,66061,82440,23643,67010
2003,1,23,51341,73302,84913,86437,69356,25876,61453
2003,1,24,5530,46121,17754,56351,93470,6685,29537
2003,1,25,26096,75261,92917,91244,51842,16739,65721
2003,1,26,88041,46273,62497,33415,44225,29808,35827
2003,1,27,26664,69802,52836,78005,43103,4100,24441
2003,1,28,28811,29975,42245,34340,92448,26351,87042
2003,1,29,2269,99387,62930,28364,74647,5847,85959
2003,1,30,42841,22585,51679,47233,85209,30528,70647
2003,1,31,29434,76687,12825,56097,46489,32012,20453
2003,2,1,5943,52464,14894,34753,82438,23490,75445
2003,2,2,91237,66192,92486,93506,65578,5416,18221
2003,2,3,56577,27614,74180,99417,50198,42210,66649
2003,2,4,35406,89089,43647,64839,65776,6471,57288
2003,2,5,28616,38482,87740,34558,90945,18985,55663
2003,2,6,89735,92475,71107,97323,75018,29944,67180
2003,2,7,56948,51711,45401,13524,79324,19580,29292
2003,2,8,45873,61789,75940,81279,50878,35938,52469
2003,2,9,33005,8760,99756,61620,47241,37496,42529
2003,2,10,54538,6480,98191,60624,15306,35649,14298
2003,2,11,6676,65593,81478,63623,33655,26878,57146
2003,2,12,12979,62809,6437,58851,40949,48728,36481
2003,2,13,91826,34665,35302,41182,43424,35057,82801
2003,2,14,7016,38904,31682,77905,61736,29872,14880
2003,2,15,77041,31873,29178,83716,13817,10655,53690
2003,2,16,47471,53884,40835,76801,16692,13623,65652
2003,2,17,57640,78702,8484,65818,29718,43785,86999
2003,2,18,89493,95194,26152,12861,34097,7833,10765
2003,2,19,95832,4056,45645,89225,35928,41174,49292
2003,2,20,66096,1828,52982,13567,55711,43816,40367
2003,2,21,72402,73791,42370,46393,52492,17206,42210
2003,2,22,82210,10990,19209,71702,6183,11712,74562
2003,2,23,56632,35896,91679,52463,39951,3675,31687
2003,2,24,92231,44848,47331,74678,46675,312,48244
2003,2,25,18737,94127,94963,7490,84269,37332,3882
