year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,11,25,23361,25664,49657,54304,84147,38984,18777
2016,11,26,48484,42785,97258,39499,85209,42584,42160
2016,11,27,58672,24052,37324,88413,62926,10135,56221
2016,11,28,87903,87712,14084,42268,28042,6590,75279
2016,11,29,66655,44898,40426,90015,70561,6435,20670
2016,11,30,71059,11770,69446,19543,54555,33055,75393
2016,12,1,56115,41990,47553,14786,66041,1228,39551
2016,12,2,45318,61362,95771,49572,49073,26206,11839
2016,12,3,93466,82795,43469,60120,27693,247,36486
2016,12,4,14605,23033,27155,85664,34802,12952,81558
2016,12,5,89356,96006,96950,45470,37995,10854,6608
2016,12,6,20387,62081,96158,82056,23442,8280,31628
2016,12,7,88867,50837,39818,82332,33631,49639,18804
2016,12,8,77675,16237,25289,8632,39269,18796,40647
2016,12,9,74070,81747,32204,63426,94105,45505,5247
2016,12,10,48451,6359,1854,68838,68439,48011,70893
2016,12,11,8233,6290,98872,97099,57126,5042,75782
2016,12,12,7109,54680,54585,1135,70916,46226,16118
2016,12,13,10184,81373,36764,605,79471,35319,54030
2016,12,14,73575,47176,89277,22026,53534,41130,67215
2016,12,15,38324,5493,74459,62908,28134,23331,80006
2016,12,16,1612,44724,72140,25072,99403,43076,26206
2016,12,17,86670,39301,68676,13205,37025,21791,23809
2016,12,18,16496,23462,94191,90070,70637,33467,88447
2016,12,19,40522,90948,35661,78845,96440,10120,11753
2016,12,20,40926,99802,18110,42537,44525,40249,57608
2016,12,21,60279,33325,10165,63300,88977,28840,76504
2016,12,22,26002,631,6664,58849,24092,854,45270
2016,12,23,11080,672,93717,51601,91620,45729,86797
2016,12,24,4411,72200,4901,45336,72001,23011,67872
2016,12,25,32877,29611,71831,93155,79287,31996,12806
2016,12,26,68264,60835,49309,10617,77817,22325,9465
2016,12,27,18260,73178,34734,29339,73850,44802,27291
2016,12,28,81821,90531,44088,2583,79082,48988,87919
2016,12,29,51083,88350,52142,311,34313,40325,23466
2016,12,30,13599,22320,82623,98214,99506,48284,88830
2016,12,31,93675,20608,94646,11934,10137,45732,87625
2017,1,1,83986,6885,71267,82158,13767,15354,64741
2017,1,2,92849,80694,49011,43931,85395,17504,4241
2017,1,3,19707,57828,54058,49658,80147,36681,7871
2017,1,4,96005,84964,73053,89679,21923,17698,41612
2017,1,5,32059,29781,75588,32397,36666,46855,74554
2017,1,6,50432,78560,15646,59632,59253,31008,63562
2017,1,7,44648,98512,64155,80706,72691,34564,80363
2017,1,8,69190,87596,78234,65194,88911,17638,24872
2017,1,9,10833,51687,72835,59244,81468,14775,31640
2017,1,10,34485,11629,22545,1268,90188,38191,80900
2017,1,11,65793,35550,80813,26792,34061,11319,77497
2017,1,12,23104,95883,54212,92293,99830,48797,43838
2017,1,13,88741,16434,28709,15925,68120,17895,15168
2017,1,14,65939,82669,66807,423,10649,5704,78043
2017,1,15,837,43894,78942,82981,79443,9754,79772
2017,1,16,29856,21073,33620,69311,33307,4183,11603
2017,1,17,33136,52979,51792,38228,69412,30500,54153
2017,1,18,53884,14746,45672,19822,97415,28831,56597
2017,1,19,8063,34534,54639,25251,94779,49932,38231
2017,1,20,74221,9685,34354,20428,47109,34326,29738
2017,1,21,96767,88508,67692,46255,41487,19483,74482
2017,1,22,27250,16334,54986,81133,47432,658,50955
2017,1,23,44846,29488,53903,69260,64021,8541,50863
2017,1,24,58799,58472,35445,49371,84508,19799,26151
2017,1,25,47969,70476,92240,44735,58983,26284,60989
2017,1,26,469,95766,91823,44071,28452,46808,35203
2017,1,27,75883,63817,42509,37080,93304,46411,32691
2017,1,28,73676,4951,33553,48826,79774,35350,84549
2017,1,29,64282,55148,699,12250,41975,9290,73336
2017,1,30,957,85573,80677,17778,97691,22499,21848
2017,1,31,26142,35658,87050,18376,99475,45911,11807
2017,2,1,9130,42321,94497,82806,63624,44402,1631
2017,2,2,43397,29751,62531,24030,1250,13229,56279
2017,2,3,43224,72519,25967,60532,74443,22995,18309
2017,2,4,72133,95493,40156,14626,47502,43558,23001
