year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,11,23,89579,71303,24819,22711,69011,25936,66957
2015,11,24,47921,82900,93420,33735,83391,30420,63424
2015,11,25,20838,9565,76346,39670,28430,26670,43182
2015,11,26,28058,82597,75422,75190,45037,34652,46056
2015,11,27,44667,53183,89136,50597,24485,13954,89660
2015,11,28,93495,56241,2968,57767,55492,46387,27854
2015,11,29,38882,93158,81277,76071,2722,7623,2092
2015,11,30,47504,50644,45274,75561,33241,20695,40750
2015,12,1,78277,21698,63157,39295,74880,18645,86244
2015,12,2,15716,98950,12255,25562,55191,15222,73329
2015,12,3,27034,27960,7534,65916,21117,38810,48338
2015,12,4,40191,62784,90430,87694,13428,35703,83254
2015,12,5,63020,72749,30355,57648,10799,9863,36943
2015,12,6,2030,78507,19538,17746,77457,31792,89659
2015,12,7,48999,63365,42987,76032,91324,16872,18299
2015,12,8,28792,55682,16637,68982,34817,7066,73027
2015,12,9,64596,59120,52632,27615,48220,49338,25263
2015,12,10,59018,9201,98557,77400,4059,18094,11497
2015,12,11,81515,66237,71155,46865,29601,30494,19249
2015,12,12,20924,97365,97547,49715,53046,30535,65049
2015,12,13,4215,53952,8075,68810,13071,27059,16425
2015,12,14,77643,76396,81687,53012,85596,30243,30411
2015,12,15,6007,14688,41907,3873,80924,29414,80738
2015,12,16,10524,59907,89986,47799,57271,3884,83865
2015,12,17,26669,34419,48913,30883,88370,23340,69692
2015,12,18,17793,50398,12468,95435,26793,44154,54798
2015,12,19,28741,90748,11561,34747,21787,19819,58619
2015,12,20,2710,99232,5708,29585,59138,12045,7383
2015,12,21,16409,15929,91248,59429,50347,6512,70311
2015,12,22,55068,29851,6354,72860,80248,18822,54646
2015,12,23,23393,29327,49444,52133,20075,11004,13231
2015,12,24,58213,30822,58201,60923,30054,13909,6859
2015,12,25,5543,75953,84242,38303,8233,41841,47731
2015,12,26,58579,48352,4393,13647,94555,10747,2858
