year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,1,18,23658,75227,2228,1937,1320,45714,20974
2015,1,19,53770,18944,55847,36700,82683,5533,51717
2015,1,20,91456,55412,4975,17964,75991,21248,62765
2015,1,21,11972,40131,11574,10667,58535,3645,447
2015,1,22,88639,98133,243,28648,73359,18823,40585
2015,1,23,91030,30888,67910,61151,66183,23756,17850
2015,1,24,65217,95640,59566,73025,51051,30892,50988
2015,1,25,43393,18492,83753,71716,58622,11678,32383
2015,1,26,33508,65322,49181,22147,63454,49424,17146
2015,1,27,53164,84598,97730,44193,31837,31991,45343
2015,1,28,98019,5747,19544,79587,17738,45461,42611
2015,1,29,85141,76353,59951,28533,94844,43703,86601
2015,1,30,69817,55380,15335,3325,20701,14515,51823
2015,1,31,507,30290,8968,53670,14887,23050,64215
2015,2,1,63075,5040,35909,77445,27138,5453,57032
2015,2,2,61228,50913,9642,46368,43617,19592,71252
2015,2,3,38460,29646,7852,8277,1377,23186,7953
2015,2,4,38430,87701,86127,38936,17990,11446,78957
2015,2,5,49229,34495,23171,12303,55887,25432,9748
2015,2,6,99376,30884,63131,60603,98148,22772,16970
2015,2,7,41765,58716,98222,80224,4713,6073,4852
2015,2,8,6090,29259,49156,60871,33311,35282,79806
2015,2,9,51300,63080,25114,528,13926,48285,49183
2015,2,10,69812,40068,18930,85540,70951,32060,56142
2015,2,11,85450,71183,53112,27214,46250,17685,63790
2015,2,12,50963,90109,28641,73404,35719,44149,14274
2015,2,13,69029,45782,50431,20329,8861,25544,27208
2015,2,14,22787,40180,66390,8950,80247,1671,64489
2015,2,15,67549,82,40631,52999,87617,10094,20212
2015,2,16,33866,77778,4001,1180,67886,48994,935
2015,2,17,19957,43142,25208,88985,5275,41990,85665
2015,2,18,14136,83886,79225,53274,24065,11966,22223
2015,2,19,20664,63637,56712,88212,80070,13694,81210
2015,2,20,67686,40139,37774,17904,17916,8126,25435
2015,2,21,2153,23471,26370,22109,82964,17929,7446
2015,2,22,88239,59919,53110,2374,60156,32334,45647
2015,2,23,572,94300,34221,21235,74288,7284,25799
2015,2,24,70709,37329,83360,54747,77467,21133,39002
2015,2,25,11734,95611,24436,13887,19081,805,42347
2015,2,26,2045,35086,96144,90283,11356,49254,9008
2015,2,27,71511,97939,81006,72082,8590,15226,13317
2015,2,28,99229,38862,19115,69938,76190,18826,21036
2015,3,1,53657,39959,30037,65390,35569,4472,85628
2015,3,2,54649,21629,64327,73045,56714,10470,3327
2015,3,3,68069,26075,72334,39579,40366,3339,61660
2015,3,4,65307,84917,21328,64536,23778,6794,10825
2015,3,5,99967,75620,91860,69975,31930,21896,75365
2015,3,6,67498,76367,47344,38498,97995,28022,61543
2015,3,7,54708,88492,91221,39128,30918,13555,18706
2015,3,8,71283,33245,6718,52942,34513,28045,47477
2015,3,9,58290,84839,84653,74609,76810,26512,4583
2015,3,10,8739,14759,96299,92588,7477,9995,67437
2015,3,11,21824,88016,75331,92883,92859,16552,22011
2015,3,12,23777,46458,10716,11411,96054,17433,24352
2015,3,13,30567,61830,98180,5208,63020,32832,29816
2015,3,14,39829,75695,40751,64919,6805,3401,67506
2015,3,15,14282,13395,4942,36105,1411,46625,68987
2015,3,16,10621,79528,77349,34397,25985,38065,2160
2015,3,17,38390,21849,26511,68956,30,41043,4164
2015,3,18,63049,40226,70331,19229,32273,11081,64147
