year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,8,24,83259,13352,84837,29830,84430,32093,67913
2016,8,25,5234,91312,89994,72969,99853,12087,20044
2016,8,26,88511,42115,85478,18969,25691,22208,38515
2016,8,27,22822,77733,40383,26956,48303,45024,58360
2016,8,28,25178,62961,57620,8436,76313,8809,4617
2016,8,29,77094,57253,78881,98679,48564,18874,81647
2016,8,30,64768,80960,48042,53278,39426,49872,78598
2016,8,31,81469,22079,47112,4290,99811,3846,1246
2016,9,1,48113,98870,85957,73290,78182,9929,58077
2016,9,2,54494,18737,52693,47940,75989,47925,46618
2016,9,3,40904,16799,18265,5671,14110,32658,28948
2016,9,4,53536,32529,63897,35004,54608,27360,29293
2016,9,5,70770,31205,86890,18883,46426,22847,78524
2016,9,6,24608,32775,22953,95453,67863,25645,23392
2016,9,7,43851,39922,90010,84754,56720,24626,70424
2016,9,8,70829,7283,65723,40716,56164,29619,55719
2016,9,9,10771,56978,31364,81540,4534,18253,6774
2016,9,10,67312,7451,41650,8271,56577,14602,23723
2016,9,11,24439,56598,63467,84641,96519,3476,19394
2016,9,12,53238,94453,76169,40419,1735,8243,31134
2016,9,13,74250,4213,73205,85020,77542,4568,2912
2016,9,14,98428,39172,16037,65739,46623,7686,64009
2016,9,15,3199,38639,77731,43990,95237,7549,28630
2016,9,16,8107,11024,14376,77697,21828,6896,48115
2016,9,17,39915,65139,15600,14164,85703,38804,45536
2016,9,18,63245,93371,98447,61672,48895,30835,47410
2016,9,19,11869,4873,17770,15067,43511,11852,35408
2016,9,20,38747,69401,4038,63206,96776,18413,60902
2016,9,21,18604,25308,59016,58518,6798,24615,29033
2016,9,22,92501,79771,4568,72097,89493,3014,53768
2016,9,23,38387,50201,77529,50255,55073,11650,81674
2016,9,24,98583,23501,57081,53682,9253,11118,66887
2016,9,25,6029,95882,57788,40984,37542,33155,39501
2016,9,26,60691,24121,4885,53191,3891,9453,11639
2016,9,27,93384,12466,75406,31770,62666,19286,38377
2016,9,28,17738,80935,80050,32673,20788,37130,76354
2016,9,29,30040,14600,3240,52420,26833,27379,63403
2016,9,30,64374,10533,9255,25065,34653,14140,44607
2016,10,1,38544,23592,36246,48279,52409,28003,80048
2016,10,2,31427,13641,78424,65516,10927,24825,48188
2016,10,3,31714,28307,893,78106,59258,20484,525
2016,10,4,86090,97862,23928,66816,24746,33182,68232
2016,10,5,59399,63673,19190,14294,87264,5435,12572
2016,10,6,39673,99790,58971,87451,13430,3747,42966
2016,10,7,24356,44923,67506,72422,73229,18398,10527
2016,10,8,32486,88882,81051,34928,86743,21330,51743
2016,10,9,11489,70864,26326,87239,34536,45515,47884
2016,10,10,21800,950,96807,77824,17091,22129,5274
2016,10,11,30520,42227,34591,54875,87150,2096,87296
2016,10,12,76730,70494,94174,9216,59375,25225,80495
2016,10,13,62469,12906,78589,90309,83769,4914,53899
2016,10,14,18305,50428,11782,56456,67729,24940,20631
2016,10,15,1171,97069,32256,31690,39295,16846,2917
2016,10,16,42796,85294,46564,19526,55787,40738,15093
2016,10,17,31513,32314,5587,10333,45219,34175,50642
2016,10,18,28988,5440,94540,47292,72219,22674,99
2016,10,19,56300,47613,70729,57470,61033,2984,29160
2016,10,20,328,69829,92076,59475,55122,4991,39000
2016,10,21,27260,95728,24092,75124,28041,46030,5457
2016,10,22,73260,46556,2450,2247,51995,46989,25890
2016,10,23,40566,36014,85988,96865,83627,6716,74334
2016,10,24,44659,76051,59845,61338,62231,18272,20813
2016,10,25,33705,23263,16164,60964,35342,6608,72440
2016,10,26,63383,2637,37896,36642,49193,40345,55240
2016,10,27,17539,53685,21129,58104,89699,23468,41320
2016,10,28,89677,96535,42006,50687,72585,1850,78377
2016,10,29,34815,86474,65541,68519,26088,31704,45835
2016,10,30,61429,38311,98274,24811,57300,2521,17804
2016,10,31,22844,9217,33043,56734,62901,20523,84838
2016,11,1,68951,93990,2509,74979,6876,44514,5666
2016,11,2,79460,62716,54042,14275,65541,19582,79145
2016,11,3,91628,17637,61331,69408,72300,9604,54219
2016,11,4,29599,28476,88374,52442,37692,21417,89175
2016,11,5,16945,8291,40364,2247,18633,9225,37226
2016,11,6,25508,20090,19243,4968,82805,23284,45594
2016,11,7,64697,9217,51090,56324,43205,12421,5732
2016,11,8,15504,88376,36302,45102,16852,24675,43895
2016,11,9,54543,62443,39422,71487,70734,46137,83734
2016,11,10,89366,55361,67311,31225,75451,36553,76192
2016,11,11,74607,76188,88137,39304,85404,39227,61979
2016,11,12,28608,67999,54062,60464,56374,40363,55565
2016,11,13,73225,15038,35812,27768,93832,41585,55606
2016,11,14,64565,87721,5691,70282,59434,23001,37859
2016,11,15,51236,75905,54050,25842,52092,8539,41497
2016,11,16,53847,14117,93476,82455,82115,13889,19270
2016,11,17,38488,54252,64834,28065,85641,16997,5832
2016,11,18,79472,8581,87789,60389,96302,9832,17022
2016,11,19,72087,99184,64880,23322,75089,35282,35515
2016,11,20,27180,10172,63364,81027,24288,23191,79833
2016,11,21,22754,37079,39102,61241,91330,20287,9305
2016,11,22,93322,37284,61488,89146,45864,15629,19534
2016,11,23,58517,91812,12907,30603,90995,44139,70276
2016,11,24,66083,45772,52143,9615,55943,15506,641
2016,11,25,96582,88696,86825,19335,25774,25926,6927
2016,11,26,33456,62564,2584,26777,99847,30423,32274
2016,11,27,62063,46051,98159,36931,54214,11066,3886
2016,11,28,45209,21556,54161,27643,67327,22655,17257
2016,11,29,23269,38160,44249,19850,43207,31073,65536
2016,11,30,85333,73350,52462,35140,35914,5045,78268
2016,12,1,35760,35468,10542,14174,97870,8700,61105
2016,12,2,52084,19765,51342,13644,57672,5502,21286
2016,12,3,24998,44509,78543,64618,82668,22791,50819
2016,12,4,42227,53864,56354,27559,43565,8816,82698
2016,12,5,79478,80212,40965,31590,32031,1506,65763
2016,12,6,29901,76558,13219,98336,12674,14560,81979
2016,12,7,70346,86414,53264,95343,30922,48158,79961
