year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,2,20,41195,30687,29466,93080,39832,847,72859
2000,2,21,37231,76345,52219,19696,22161,10501,86248
2000,2,22,26322,83672,85892,55974,38716,10176,88379
2000,2,23,24452,11076,87650,83108,89953,42223,77532
2000,2,24,56741,1837,2781,97935,32523,32246,21014
2000,2,25,88706,49444,80225,25936,25789,32443,35632
2000,2,26,64301,42944,98231,90622,42967,474,72947
2000,2,27,81683,60650,17677,22486,88077,21679,85593
2000,2,28,78030,30253,73124,34770,32089,25904,29056
2000,2,29,64612,24502,56421,69669,90297,36645,55605
2000,3,1,16085,69088,57588,96737,12031,22170,87358
2000,3,2,71349,72643,66657,53031,33292,685,55516
2000,3,3,37721,22363,81109,15750,68967,20584,16871
2000,3,4,1056,62840,15926,82019,3693,38698,61687
2000,3,5,93989,25343,63643,26426,10782,21230,33162
2000,3,6,39164,9751,26872,10512,82394,9880,33543
2000,3,7,32037,10564,55410,69757,49279,2870,55506
2000,3,8,18245,23454,68728,19300,86293,1005,17670
2000,3,9,89985,89703,69357,325,15045,32999,46750
2000,3,10,25826,70581,49912,64989,80331,26783,21852
2000,3,11,79076,86662,55394,11113,13577,10804,50869
2000,3,12,62855,63673,82727,97452,3478,1454,83103
2000,3,13,6122,52459,50773,96106,58513,36481,16431
2000,3,14,73557,69479,39532,15734,56411,5795,77074
2000,3,15,53094,82577,88925,32169,85590,10671,3281
2000,3,16,15519,71474,24150,94725,51498,23228,82176
2000,3,17,71328,74681,25279,77449,43491,26051,19907
2000,3,18,2003,12531,2689,91911,98361,42220,73996
2000,3,19,71124,48015,21069,24217,46943,9994,6385
2000,3,20,48885,70664,16018,64403,58489,6519,69127
2000,3,21,26338,79746,67655,97665,54426,42933,35114
2000,3,22,14269,85335,65020,32623,14217,17708,64534
2000,3,23,12577,26279,64881,52,74293,35950,64268
2000,3,24,37588,12295,97005,86472,82958,29374,87226
2000,3,25,57798,85892,42704,84135,65637,10358,58152
2000,3,26,36414,19642,89617,50682,4976,20988,89657
2000,3,27,19192,55047,40542,48121,81325,5422,58172
2000,3,28,71970,91371,88792,9557,3665,2148,72380
2000,3,29,2974,31521,95957,60771,33764,38660,41258
2000,3,30,99400,65370,59409,52165,85011,49025,12847
2000,3,31,89987,36364,18855,25530,91410,9396,63650
2000,4,1,72734,81169,38174,61055,72540,43317,50611
2000,4,2,92556,61816,99342,11882,9688,11650,19004
2000,4,3,43451,50310,50261,59202,32031,26021,51366
2000,4,4,17041,91397,30564,23379,27760,49418,18909
2000,4,5,19169,25165,38910,8255,6334,43435,79309
2000,4,6,78873,36751,56272,87780,98566,5613,39661
2000,4,7,24605,83615,88665,68055,33924,5277,67256
2000,4,8,82306,81298,38622,99346,89046,35537,89077
2000,4,9,16806,34955,87985,52326,60119,26894,50580
2000,4,10,66452,20329,29889,61676,73431,36160,19456
2000,4,11,88349,58124,65468,12953,41738,20484,77360
2000,4,12,92013,25761,40967,74318,23410,29588,30016
2000,4,13,12455,65125,29092,45612,16431,33428,24290
2000,4,14,76549,76673,74869,59353,97001,21109,81028
2000,4,15,86784,7268,86835,75132,81744,2303,44436
2000,4,16,23481,22786,1795,31846,48546,42762,22515
2000,4,17,88307,38701,12530,762,20177,7973,32725
2000,4,18,36607,91400,77014,29508,68073,18235,78860
2000,4,19,81425,89343,26239,68208,12963,13074,49691
2000,4,20,94706,65376,64127,34538,4513,32273,86383
2000,4,21,69411,41386,88898,57717,80087,17779,14830
2000,4,22,16615,75752,37555,69574,67151,30920,29081
2000,4,23,35223,99154,4292,16648,88497,46882,61207
2000,4,24,1459,59955,77250,96164,41682,7728,80701
2000,4,25,46195,40000,13436,15605,81386,18685,33321
2000,4,26,77824,36463,64503,94438,12214,2057,20363
2000,4,27,79365,49328,95795,30939,48482,86,13938
2000,4,28,36978,46968,65145,54788,23274,42394,30951
2000,4,29,64956,121,98003,11150,56472,27790,53106
2000,4,30,54209,46474,32778,32032,82937,47280,52822
2000,5,1,95150,15688,23184,90866,65016,18979,11805
2000,5,2,13497,35416,2094,66826,98735,17238,21613
2000,5,3,38361,25983,88915,3316,42455,3269,80817
2000,5,4,15279,47411,73922,69487,93884,23051,81519
2000,5,5,93172,20331,60692,4674,52370,227,5539
2000,5,6,17385,35557,33695,47233,70973,35789,40410
2000,5,7,86059,19378,68374,24419,61713,23640,47734
2000,5,8,20519,76909,74902,35797,24319,15175,65284
2000,5,9,34554,88226,23154,27726,24908,33845,62399
2000,5,10,77277,84071,44289,11014,19628,27984,48246
2000,5,11,6952,30124,5008,9362,65853,23381,3781
2000,5,12,27565,47021,77866,48084,40281,2768,53880
2000,5,13,64599,17942,5515,15504,22519,28668,33229
2000,5,14,47426,28864,91979,24703,12935,36268,45716
2000,5,15,48914,14251,10313,72217,60726,15320,11578
2000,5,16,26578,88701,31710,54143,52073,9576,28578
2000,5,17,92353,78695,18809,73303,96636,24324,88806
