year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,6,27,78503,53845,59334,34393,30396,19321,24932
2017,6,28,74461,45827,12030,50674,38907,43395,53558
2017,6,29,53047,90959,88607,82080,7514,33290,14350
2017,6,30,60983,57418,26391,96323,17603,41666,25102
2017,7,1,43006,64966,83382,21508,18810,9067,22252
2017,7,2,49205,28387,67184,40018,90565,45565,47043
2017,7,3,45823,38959,600,98869,46269,5558,57301
2017,7,4,70134,55199,81650,31116,12616,24392,57439
2017,7,5,46571,82410,98892,89576,47375,32273,17435
2017,7,6,82536,41339,99686,48093,86077,33221,14462
2017,7,7,92994,78785,11504,38816,17743,28455,24037
2017,7,8,80364,34013,67689,50497,89211,49338,51613
2017,7,9,18179,90081,25403,64749,72490,40646,54324
2017,7,10,36216,22919,81758,35104,80609,31443,79548
2017,7,11,83038,81016,4009,76031,59800,15512,1198
2017,7,12,93895,60318,1586,74258,94330,19274,11106
2017,7,13,99893,34963,39070,18071,25044,30824,59171
2017,7,14,13885,21470,53494,66453,60740,1603,71556
2017,7,15,41348,49397,1103,40737,30412,21463,66767
2017,7,16,90212,36974,64317,458,13643,15902,51067
2017,7,17,24325,35176,32172,24217,70138,21242,48639
2017,7,18,11533,52065,57809,41770,89886,27654,38222
2017,7,19,50625,79256,9777,91973,28652,27231,42709
2017,7,20,59064,48693,65828,65627,2018,30144,72436
2017,7,21,15660,12397,73502,56336,47572,22025,60552
2017,7,22,34062,93266,55542,61946,61683,13350,63715
2017,7,23,51568,57355,28288,2193,36610,38064,30517
2017,7,24,65262,81646,59577,40677,46690,41756,12655
2017,7,25,48707,88251,5090,80719,648,44943,77054
2017,7,26,48219,16967,33958,98632,26585,39499,20578
2017,7,27,4619,19201,80644,56186,76555,8932,74730
2017,7,28,13165,63347,1598,94778,44993,27527,1806
2017,7,29,91682,19282,74460,56741,7533,45901,47459
2017,7,30,8180,7195,90864,72750,40513,24821,61382
2017,7,31,67097,14320,48311,71715,49872,45306,74253
2017,8,1,26426,54237,18982,55942,33936,36932,47071
2017,8,2,95280,14458,18876,3313,33739,9687,53
2017,8,3,57623,21939,13863,65802,45485,21079,48552
2017,8,4,85998,45899,26285,53094,76570,40947,31161
2017,8,5,26441,36252,85413,69219,6841,20746,1512
2017,8,6,57128,74029,24935,52407,88486,10162,85719
2017,8,7,22225,86201,32124,79847,24491,12338,42001
2017,8,8,69976,83416,16904,55973,45667,9540,25418
2017,8,9,22236,50486,82930,65029,3089,34694,60599
