year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,10,28,53850,35717,12974,12801,69441,9274,32543
2004,10,29,91917,89001,47419,5871,29520,14581,74216
2004,10,30,61727,11911,9476,93884,82056,43908,68585
2004,10,31,68287,11775,50450,46757,70343,18230,79204
2004,11,1,63505,89500,14868,17355,41569,44193,16507
2004,11,2,11009,3466,35401,2926,92466,32819,78796
2004,11,3,21986,13751,49363,83712,25661,8839,7595
2004,11,4,24069,52746,52531,92355,64520,2980,59111
2004,11,5,51214,87562,38314,31071,93413,19533,8425
2004,11,6,34981,13726,11283,45990,17191,46683,35267
2004,11,7,9657,45853,90414,31642,59603,39777,81705
2004,11,8,85264,14967,25651,25684,84064,28181,58038
2004,11,9,64935,97513,57148,16149,85074,11813,63571
2004,11,10,78486,81346,11995,29819,95071,39629,15808
2004,11,11,28613,2663,57426,38269,48515,47839,16262
2004,11,12,8117,3967,34318,9732,18933,9968,35415
2004,11,13,2996,54501,69804,67931,52013,43303,70431
2004,11,14,37086,71468,64001,31923,52813,42347,31741
2004,11,15,64235,48327,53900,9199,50989,27677,77468
2004,11,16,99503,75516,50081,23971,79482,751,30055
2004,11,17,14767,60718,85469,17762,15218,21625,22044
2004,11,18,67230,14927,18826,20667,86394,49178,28942
2004,11,19,55558,91524,47034,19792,39850,17286,15343
2004,11,20,7190,44962,9162,6692,20477,9242,67015
2004,11,21,16311,59992,97069,31077,37062,48889,75190
2004,11,22,68631,70513,83586,52213,85440,2411,2879
2004,11,23,71833,1589,58172,27391,9464,5206,23534
2004,11,24,65666,22491,8876,72855,67452,18037,75899
2004,11,25,4281,93631,42913,36943,69974,6333,78019
2004,11,26,7035,55221,33208,75666,25734,16793,57878
2004,11,27,27525,35556,17108,15709,37144,41632,69451
2004,11,28,62959,96837,22985,28624,35679,48212,27831
2004,11,29,19482,82601,13729,40114,92583,22993,77056
2004,11,30,62556,45677,45074,85943,897,44634,87960
2004,12,1,42982,27778,22189,86858,63333,39296,12567
2004,12,2,16828,30927,62017,96139,44115,1353,74762
2004,12,3,79793,65917,58944,15627,64869,22672,55740
2004,12,4,57451,62016,32796,36358,7692,44221,52300
2004,12,5,24941,88854,259,84274,32984,22447,31132
2004,12,6,12668,78095,73698,45848,25373,2066,61986
2004,12,7,69488,53419,83099,65632,35687,42043,61258
2004,12,8,555,31066,53350,58005,93082,2497,24362
2004,12,9,17125,96717,16662,42065,1923,33272,52691
2004,12,10,34906,72071,13822,47573,50165,37519,83420
2004,12,11,75537,55936,51757,61376,9354,34856,73360
2004,12,12,45040,76898,40969,61946,7963,44318,49950
2004,12,13,17396,96814,14312,34521,93531,47325,82937
2004,12,14,11805,96948,35627,46710,69018,49448,60634
2004,12,15,35534,53318,20406,27423,25606,22162,58798
2004,12,16,34959,7017,48509,96351,83914,39478,68296
2004,12,17,8229,147,94598,25624,96961,25261,26496
2004,12,18,6843,88937,69433,18647,85884,21411,61708
2004,12,19,71254,87211,92341,6787,56880,29098,14209
2004,12,20,82485,1260,39359,33796,24628,37867,76498
2004,12,21,24894,77344,4793,33122,77491,15742,5097
2004,12,22,90803,41002,51593,13997,29938,37377,8995
2004,12,23,32174,58787,30702,3427,62349,39394,76565
2004,12,24,19229,68492,60774,1713,86103,132,5508
2004,12,25,10730,4350,82005,35623,98046,3150,5096
2004,12,26,75536,35243,60193,82690,76245,11785,16686
2004,12,27,22534,65513,62032,71059,24299,42733,4485
2004,12,28,3000,48478,17402,22228,33321,28175,83940
2004,12,29,19423,94658,75800,46505,99007,24156,62127
2004,12,30,97052,77305,67223,88939,28900,43767,37980
2004,12,31,5144,55551,84665,44029,37415,46696,65088
2005,1,1,78065,55780,5924,81064,20610,23325,33291
2005,1,2,53930,17851,43583,89705,12508,35734,86209
2005,1,3,27867,9889,34687,41270,3546,1909,50209
2005,1,4,32445,45675,18188,53940,17577,19205,37968
2005,1,5,54991,82252,29407,33056,54384,1683,60471
2005,1,6,74993,91359,33762,28922,9210,43696,34978
2005,1,7,38069,29429,71186,82287,39317,5873,53557
2005,1,8,59214,24133,70117,91658,86160,4656,75597
2005,1,9,20088,40212,59917,75079,38816,5675,34486
2005,1,10,93199,57357,71308,84543,65068,5069,43464
2005,1,11,90629,15116,64794,45049,44544,35979,57336
2005,1,12,213,41851,67244,59426,82336,3712,77436
2005,1,13,68495,74719,29384,88582,14931,5652,60012
2005,1,14,53746,11327,20849,63296,85035,42157,77838
2005,1,15,50102,13577,77653,57082,28693,42446,82131
2005,1,16,73236,78425,29466,89800,36627,13061,55578
2005,1,17,18962,66772,33013,87456,41490,12396,32390
2005,1,18,72772,84400,72401,42869,95726,43250,72516
2005,1,19,80760,85406,70353,47214,98982,48006,64295
2005,1,20,27674,6803,22777,17262,1579,18594,37061
2005,1,21,38206,81654,72638,73519,64777,22002,67327
2005,1,22,22619,750,69716,11742,85149,42116,14611
2005,1,23,80874,51717,77126,77985,53474,13831,11550
2005,1,24,52456,28188,62197,96481,34990,1325,94
2005,1,25,36569,69919,53507,91126,67924,42496,44644
2005,1,26,32701,64498,58322,71671,81599,28037,43412
2005,1,27,66747,86505,38022,63972,38221,31500,88308
2005,1,28,91695,95330,16210,60502,23517,28406,43334
2005,1,29,74858,79730,3428,11426,66000,6934,38903
2005,1,30,33924,99429,83547,66624,80278,41868,84646
2005,1,31,61876,86257,38057,28622,72761,42431,68945
2005,2,1,27333,40282,67253,19027,35611,33462,69528
2005,2,2,75479,78219,52862,50336,74300,22641,68114
2005,2,3,40300,45926,97016,74223,61706,46914,27198
2005,2,4,41984,55134,11843,20211,41390,16251,65185
2005,2,5,30502,58681,74129,57834,98962,7733,26861
2005,2,6,50924,57546,72740,42754,35764,41953,19442
2005,2,7,26416,30945,87555,66715,76870,922,17289
2005,2,8,38576,97836,30838,80559,52969,9032,17121
2005,2,9,10710,25282,82305,57563,315,6434,5396
2005,2,10,15628,14166,8608,66552,88064,47700,35657
2005,2,11,23827,39652,35098,66594,86949,22652,19660
2005,2,12,63818,23574,6948,2393,37761,4137,29303
2005,2,13,90729,13168,16424,17790,54802,48728,45352
2005,2,14,71468,71513,7099,87095,2031,15707,19998
2005,2,15,90094,13406,95655,30272,69409,30752,26866
2005,2,16,72709,69756,46525,36527,93329,19825,48919
2005,2,17,31089,40313,54574,38169,69833,37349,82310
2005,2,18,40986,86076,64013,12453,73941,21111,59547
2005,2,19,75971,3169,85897,66064,32926,31551,72687
2005,2,20,18687,28654,9552,91395,98409,22429,57921
2005,2,21,8089,58605,83192,39177,98917,4117,83697
