year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,10,3,66246,88734,92261,89052,60693,46087,6826
2012,10,4,44646,92208,3395,85268,25356,48865,87130
2012,10,5,80091,88691,16868,60712,87391,5782,40116
2012,10,6,37744,20293,28685,74948,90605,49137,77248
2012,10,7,64502,72106,73726,47100,60839,32338,56151
2012,10,8,21531,78425,39329,82528,86984,9075,67796
2012,10,9,12340,7939,61277,92430,12981,44496,59494
2012,10,10,372,50277,39609,38115,86922,34645,9415
2012,10,11,77526,83781,93014,58380,55887,16740,51831
2012,10,12,16725,65429,57981,54608,43853,13661,53487
2012,10,13,47189,72735,37634,59528,97025,48911,78309
2012,10,14,10006,93406,54154,26729,60035,10114,84843
2012,10,15,46956,94758,94257,40833,78539,37271,25564
2012,10,16,50777,70362,37394,83853,35790,11727,4812
2012,10,17,95995,25387,8299,43183,14474,12284,59062
2012,10,18,27850,61194,3722,54207,70952,24228,40935
2012,10,19,30986,84341,45778,94293,79099,6386,71477
2012,10,20,73989,60008,67041,41117,46721,20786,1321
2012,10,21,82511,32512,96133,94857,74251,20783,4391
2012,10,22,5076,83066,89804,32925,60612,43525,33484
2012,10,23,31563,67752,84418,62548,68445,46547,83192
2012,10,24,63895,19285,24668,37883,79292,8060,15351
2012,10,25,42365,28846,36671,41227,77709,49155,26083
2012,10,26,51959,69937,90473,57034,69355,30276,6311
2012,10,27,29966,90152,9794,61528,74256,10563,60427
2012,10,28,42700,57110,13618,6594,76394,38285,80828
2012,10,29,72037,62697,56178,14401,91542,9200,65627
2012,10,30,85602,58355,8061,37561,44643,48533,40946
2012,10,31,13997,95160,33608,43962,1664,9753,65489
2012,11,1,75919,70316,45915,18618,43777,9532,55211
2012,11,2,36522,14169,86038,24910,76865,8567,9311
2012,11,3,84758,67766,11289,70359,26120,35702,84271
2012,11,4,70763,34234,51569,84759,45746,1528,75073
2012,11,5,47409,61281,50561,23327,47948,46476,41944
2012,11,6,91724,72359,83506,44597,2879,19543,59506
2012,11,7,96095,44461,8816,80852,12226,36457,17563
2012,11,8,54698,72158,8185,25460,22743,9753,86570
2012,11,9,84840,77633,71642,32248,38913,38555,1926
2012,11,10,3212,51382,30221,94935,23740,13726,55883
2012,11,11,42971,99620,25388,39065,44080,556,26269
2012,11,12,56306,87012,3831,11003,75521,12015,72814
2012,11,13,14615,88120,95735,99455,65752,33729,78054
2012,11,14,21016,22283,19980,24227,73664,200,25513
2012,11,15,13755,80278,91395,56725,79897,16782,35790
2012,11,16,40329,83689,32058,96634,70700,2240,3988
2012,11,17,62572,80606,93153,77187,68725,5239,2993
2012,11,18,50828,88967,41046,88195,11249,11025,68773
2012,11,19,1264,27577,80637,15019,7854,22031,61743
2012,11,20,87750,5165,83884,44430,88853,15941,57415
2012,11,21,75905,84532,81402,54828,65138,40906,22014
2012,11,22,50214,96145,41358,17394,1463,32404,75588
2012,11,23,12712,43428,50713,30327,87356,31349,65345
2012,11,24,95209,19732,33440,99311,24896,17323,3740
2012,11,25,30100,49616,1155,22356,34147,48908,87184
2012,11,26,15636,89814,25549,65850,2310,16907,13243
2012,11,27,3772,65662,5182,32835,25441,5894,83162
2012,11,28,12797,87243,24858,8005,6974,8297,63667
2012,11,29,48221,91972,67407,94672,41587,34913,53380
2012,11,30,92085,83820,10563,7721,89985,2463,79922
2012,12,1,8646,35721,73164,12418,1382,44697,41604
2012,12,2,26823,50591,41117,39619,54185,15975,53975
2012,12,3,77510,40623,87642,42082,32594,21400,26753
2012,12,4,74180,56312,70132,82617,40131,47046,30337
