year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,10,4,65634,30504,8331,97164,1769,4300,66287
2002,10,5,38003,8746,91207,75768,80605,30600,35270
2002,10,6,82923,40268,60129,41,45882,5005,46129
2002,10,7,9904,21244,46584,41246,18740,15669,44199
2002,10,8,28832,84788,59753,10817,31643,18083,57980
2002,10,9,33412,22382,60618,87766,47479,1825,69885
2002,10,10,28083,48776,31506,11005,89043,41634,51045
2002,10,11,34925,62991,13525,61180,84234,26461,62425
2002,10,12,2973,92129,52975,48157,93268,12727,58973
2002,10,13,24911,97161,83305,74674,35894,10274,12439
2002,10,14,83372,28450,58675,27806,93578,40180,65162
2002,10,15,82620,98166,82558,33896,61156,46083,25076
2002,10,16,61741,72543,13852,81065,81023,33179,19221
2002,10,17,90642,12257,4546,15552,9418,4202,225
2002,10,18,61663,64475,69015,61387,9277,27689,9192
2002,10,19,2854,34221,44354,1825,32386,26911,25721
2002,10,20,93541,39345,47148,71633,28239,27351,42697
2002,10,21,25613,60529,81918,16255,72786,36463,48158
2002,10,22,98555,90664,54735,76569,71490,23749,67955
2002,10,23,97118,67790,43499,99971,18362,4204,11796
2002,10,24,50747,31114,53868,60639,86811,1015,12271
2002,10,25,31401,94717,84967,57014,71598,33236,23268
2002,10,26,60735,86050,21425,75641,93065,42511,2209
2002,10,27,80907,16260,90164,78024,401,14,67995
2002,10,28,35114,54217,79790,85860,1682,33657,82850
2002,10,29,88492,51023,95120,19893,62091,46438,13258
2002,10,30,33688,96026,66525,10774,82075,4301,86414
2002,10,31,75140,96812,38623,56046,29423,45138,34069
2002,11,1,46175,95151,28415,81288,49367,8204,13499
2002,11,2,51048,58212,46348,55892,25586,7819,82136
2002,11,3,4029,70608,85393,37716,66633,18269,58490
2002,11,4,65060,72569,34903,56551,85732,39877,82596
2002,11,5,31506,35014,63016,94032,46516,41431,31671
2002,11,6,95882,15986,75169,63282,90550,37868,85525
2002,11,7,32487,12038,27660,36515,98998,13052,583
2002,11,8,81982,97672,55424,47041,86592,6678,63591
2002,11,9,72324,96555,32538,20181,47920,11906,34213
2002,11,10,94436,19688,22235,6669,52025,47404,66302
2002,11,11,58926,51623,21826,91413,80013,15837,4279
2002,11,12,79010,95240,34861,77343,92911,40284,4384
2002,11,13,79503,96962,44326,68178,9868,26864,48358
2002,11,14,57787,5121,18922,52222,24808,41157,15243
2002,11,15,76832,54912,61544,35758,22886,49722,63522
2002,11,16,19250,81910,87800,14611,77150,22661,61954
2002,11,17,86412,29296,16337,82266,42609,27014,40443
2002,11,18,52476,70229,55153,26615,75349,40426,15188
2002,11,19,16508,47934,70430,93340,19197,48326,65449
2002,11,20,58435,64399,88970,77684,46308,43121,22295
2002,11,21,39809,32133,84248,42573,77781,16936,44838
2002,11,22,20389,93949,91633,89217,80530,13137,42183
2002,11,23,55878,69914,27370,72386,17848,14152,72077
2002,11,24,53396,78829,43877,11830,43227,49198,89514
2002,11,25,5886,42318,81808,45695,90803,32407,8267
2002,11,26,68583,99342,29456,88971,9642,37440,34539
2002,11,27,6523,576,26721,62401,70490,20443,1138
2002,11,28,4689,946,49566,74436,79774,9794,36266
2002,11,29,39352,58991,92131,45237,17660,40290,7283
2002,11,30,8462,72696,11901,77044,88389,7709,32367
2002,12,1,14382,95148,93257,20905,95724,19978,59657
2002,12,2,82565,6772,67146,3605,7717,33063,78040
2002,12,3,3842,42856,80657,43193,18198,22787,44781
2002,12,4,35857,63076,12064,60671,52123,40316,84066
2002,12,5,56863,98024,36432,71245,93172,29689,28501
2002,12,6,5247,66018,24509,87811,89141,41654,77767
2002,12,7,13209,41068,2158,17050,83923,32815,26594
2002,12,8,18472,71953,81374,70680,51381,9789,71350
2002,12,9,3503,66457,85416,60366,64480,38199,67962
2002,12,10,74003,84239,72814,79249,66608,47322,43411
2002,12,11,55748,88975,91177,68956,30042,9687,12357
2002,12,12,30316,92501,78950,48787,80805,26676,29466
2002,12,13,32185,2816,50816,35688,69272,2583,72405
2002,12,14,50104,7133,76718,24106,91372,49531,63355
2002,12,15,57979,46852,3117,30079,35826,10646,65386
2002,12,16,82219,20332,34095,28886,29184,29396,37672
2002,12,17,9988,6071,13489,42173,25239,30656,44212
2002,12,18,94510,33238,6616,60965,40371,49685,85071
2002,12,19,48094,49215,4777,22424,96066,7893,8854
2002,12,20,48243,18538,84240,46813,55221,34686,45698
2002,12,21,84404,64081,53369,94392,70152,33209,62916
2002,12,22,11742,63865,47127,6251,13454,20094,87216
2002,12,23,53824,69778,68638,18269,35344,23414,30693
2002,12,24,31409,97658,9546,96003,16196,10137,32815
2002,12,25,71416,44822,34864,72172,8903,4584,72915
2002,12,26,95406,87792,35830,7147,51656,32956,69749
2002,12,27,65110,69401,13316,35285,39178,31953,53554
2002,12,28,74521,71718,10598,22281,69376,36495,44635
2002,12,29,1923,46632,77449,89690,7805,28664,81861
2002,12,30,33059,33247,44775,28464,21038,30604,31962
2002,12,31,89046,79911,81711,54155,49311,11378,85791
2003,1,1,4840,9683,75696,79360,81400,36293,7992
2003,1,2,67127,22788,52626,69049,85771,46426,48739
2003,1,3,9927,75089,36951,42986,8335,31726,81449
2003,1,4,45725,78681,39763,34770,74944,37825,65276
2003,1,5,24254,49202,11066,29094,58884,36762,74805
2003,1,6,56636,89406,42797,23762,28545,45422,42811
2003,1,7,14315,58200,67901,40594,33288,4851,33579
2003,1,8,57975,2928,71379,3699,81609,11141,64820
2003,1,9,56552,48965,60095,97157,14519,37512,26250
2003,1,10,89754,90625,67407,46389,80031,10203,10151
2003,1,11,8575,21976,79313,39242,80175,47213,59835
2003,1,12,29815,52063,79765,87789,54991,1143,61487
2003,1,13,52951,62284,46306,25854,27600,22752,9362
2003,1,14,58470,10263,65612,48224,888,49370,84612
2003,1,15,97270,59572,81114,22196,97899,10426,21437
2003,1,16,94426,7638,57623,24240,76053,37387,72028
2003,1,17,47395,88530,19866,16697,67165,32523,12550
2003,1,18,11116,21626,81911,69586,31888,13874,24161
2003,1,19,49127,13243,28772,62748,89166,26238,34944
2003,1,20,3417,86663,62732,97842,10653,36707,88433
2003,1,21,86705,74093,66812,50451,78974,36677,27147
2003,1,22,62490,85551,26048,89958,7176,7958,15895
2003,1,23,55415,88184,10055,20894,17778,5178,83641
2003,1,24,23296,81415,84936,26712,68078,47668,30905
2003,1,25,95082,84374,79337,98138,74818,12500,8588
2003,1,26,70144,49176,15734,32633,51078,41781,2590
2003,1,27,58253,66090,98484,30019,54273,24890,20912
2003,1,28,88403,80068,50905,11698,61482,35840,64761
2003,1,29,45911,99859,12017,40992,84232,7705,9129
2003,1,30,59050,70204,87716,45545,35731,19801,8177
2003,1,31,86808,61581,17119,61412,27671,31954,17782
2003,2,1,98295,56844,58694,3049,53263,25950,61098
2003,2,2,14744,61789,2210,60655,61648,14226,37998
2003,2,3,62231,38282,73479,37632,8485,11194,73176
2003,2,4,60567,97347,77705,47374,58927,44823,85137
2003,2,5,2949,43128,32919,17596,16323,7964,26996
2003,2,6,69585,33913,68094,84329,12053,20303,21335
2003,2,7,90052,881,95684,68635,39162,19162,6266
2003,2,8,63999,46708,5794,24565,44054,33498,28291
2003,2,9,19332,94672,13427,22281,54151,12697,56228
2003,2,10,70474,70660,93223,40058,20924,27668,50738
2003,2,11,32977,47971,18424,23028,48851,14108,21662
2003,2,12,4364,99621,14280,68362,46328,20073,29279
2003,2,13,90381,19922,97569,9713,14593,27347,18345
2003,2,14,68743,90044,20924,55568,77055,30498,85626
