year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,8,22,7027,67598,21114,48593,57931,5636,68696
2016,8,23,4278,39358,39707,69487,58401,47207,42578
2016,8,24,18817,60128,32028,45415,75110,17502,65969
2016,8,25,84778,23368,32565,15408,15040,29609,68494
2016,8,26,59886,30481,40647,83264,98078,28112,31857
2016,8,27,72361,83747,96904,76638,23104,2962,42477
2016,8,28,97856,168,95054,16672,60296,43434,68438
2016,8,29,51757,27287,34406,36534,50654,33323,18293
2016,8,30,82045,12931,56786,58282,43411,13784,61546
2016,8,31,57841,91895,89754,46553,91993,36657,13190
2016,9,1,31448,39619,85666,29304,56138,47072,52327
2016,9,2,32785,40505,40765,84541,84143,25170,81074
2016,9,3,34797,58492,5719,16841,87774,28856,45123
2016,9,4,47537,92640,33020,5377,886,22773,51929
2016,9,5,92879,9429,91470,24326,65399,43488,39981
2016,9,6,37889,90559,48660,70673,47415,39424,85214
2016,9,7,31557,80945,92639,66353,55789,48357,19546
2016,9,8,43562,77213,91020,7450,86204,24039,2826
2016,9,9,87089,63163,81106,96319,88943,38928,86997
2016,9,10,70694,82415,23329,8582,72973,21988,19254
2016,9,11,20387,77763,50819,68295,58708,43458,64648
2016,9,12,14496,58166,50545,74409,51730,41564,51859
2016,9,13,37933,81954,11036,41374,61468,8494,84044
2016,9,14,50410,97421,7392,21103,79835,30721,29684
2016,9,15,69159,2708,25290,5897,80471,26108,64191
2016,9,16,55530,35917,25190,86377,10435,25734,7137
2016,9,17,62164,33649,75347,16449,31954,36383,54174
2016,9,18,93421,11228,28217,43831,8648,1961,51285
2016,9,19,4834,82681,27321,73992,1740,2610,39888
2016,9,20,98562,28717,70430,54091,80986,45620,16819
2016,9,21,91420,87705,33956,53583,37706,9302,46383
2016,9,22,69659,12036,60556,63080,23263,5125,43262
2016,9,23,31910,57085,4546,36743,56117,31866,30734
2016,9,24,57856,827,6973,72770,29544,43755,83212
2016,9,25,26881,89374,31,18300,93430,33986,88234
2016,9,26,31135,43287,74617,794,55323,1524,10225
2016,9,27,78585,73000,3486,26847,30084,24383,63589
2016,9,28,2552,72601,90675,76760,73427,13999,69529
2016,9,29,19322,7753,92740,46202,13478,42770,20853
2016,9,30,6908,43107,69087,38042,86394,10055,55187
2016,10,1,58068,27930,51763,53004,930,5248,29850
2016,10,2,47365,95983,59791,49917,84935,16817,86676
2016,10,3,58361,80815,92556,94035,88568,35295,60236
2016,10,4,18397,94417,37441,25304,37523,22879,59698
2016,10,5,23916,82933,34884,98335,27214,36647,61339
2016,10,6,28143,58246,47540,75508,70580,23682,61776
2016,10,7,55514,90498,68451,30227,87665,11006,64261
2016,10,8,92584,62652,64496,10980,57068,18288,46284
2016,10,9,94591,41166,15981,34858,24098,17216,29545
2016,10,10,51312,70214,17235,95806,44812,14774,57665
2016,10,11,15391,4808,29440,87257,95305,14242,37483
2016,10,12,82969,91599,41743,75552,54251,22590,2884
2016,10,13,27670,40878,39167,22260,82043,21499,53470
2016,10,14,22493,55066,23014,90156,25280,6600,85961
2016,10,15,86443,37725,73626,18185,42532,19417,45441
2016,10,16,54189,33659,22923,37157,25257,31017,59061
2016,10,17,95859,3607,31944,23529,44484,37462,52140
2016,10,18,42878,75312,35609,65370,30377,24974,75525
2016,10,19,72008,31573,41486,58450,69298,31463,56635
2016,10,20,28181,50879,98427,82369,84537,37702,35878
2016,10,21,26146,18718,64938,22004,38676,13233,81884
2016,10,22,83159,17046,24024,42389,92357,25984,27758
2016,10,23,39085,67310,63283,11093,98882,21120,75894
2016,10,24,84531,68934,78880,12712,19812,43659,61432
2016,10,25,20701,31360,47309,46846,50077,28598,25201
2016,10,26,88753,58182,47085,88263,75227,37460,60651
2016,10,27,83935,63443,54761,23020,30752,18043,40464
2016,10,28,45986,55514,52709,46868,24447,47941,79579
2016,10,29,60610,41599,71011,81310,72958,34671,24507
2016,10,30,39386,63269,29708,28138,21450,43144,2753
2016,10,31,96677,80603,79755,96963,44045,34515,76334
2016,11,1,91149,68909,86797,37134,24422,5858,353
2016,11,2,48868,3798,59932,9478,45396,47294,57139
2016,11,3,18353,98316,51646,74090,61584,47705,22228
2016,11,4,83034,90848,51332,96062,87802,31086,63024
2016,11,5,48198,65601,29358,39346,34509,32506,2831
2016,11,6,75283,4715,93184,24150,8512,19467,79979
2016,11,7,70259,33112,73470,4963,31427,25115,89053
2016,11,8,93011,39171,97632,92396,30018,48963,8457
2016,11,9,34171,80048,97832,82368,62000,43541,21714
2016,11,10,12861,92399,14544,88143,97113,24079,18644
2016,11,11,21977,93545,78623,92235,26656,18444,13550
2016,11,12,74435,9910,92602,83797,49080,6585,56192
2016,11,13,95449,55547,81000,29619,51946,28831,1986
2016,11,14,30298,22372,50051,43158,14770,30947,21300
2016,11,15,28234,5025,59943,50210,98570,4917,28797
2016,11,16,41577,23360,72346,16011,33269,31299,49807
2016,11,17,98700,87883,92350,94148,59781,23349,60118
2016,11,18,28078,52180,68456,58375,90903,18506,27884
2016,11,19,22024,99452,49183,50257,4477,25478,6819
2016,11,20,19398,80394,75615,77326,20106,14312,29689
2016,11,21,69726,45610,25847,68426,49844,18197,28925
2016,11,22,9624,91545,35395,54053,60076,3850,32428
2016,11,23,67330,22355,30311,89353,38159,45846,5962
2016,11,24,58987,21323,72780,78384,18068,14746,82061
2016,11,25,38173,45409,81749,7899,7370,7596,22676
2016,11,26,57213,42144,87952,83188,33688,23346,47240
2016,11,27,10116,27195,66019,77445,65902,12682,33150
2016,11,28,4060,24879,39111,63046,46201,28242,87781
2016,11,29,80620,9339,29841,18793,54747,11590,83043
2016,11,30,62116,35537,35718,35680,77680,23669,15219
2016,12,1,11367,63367,88810,37834,90561,4829,15279
2016,12,2,56462,83862,98428,76873,25092,3890,79918
2016,12,3,87644,82131,97698,68263,7821,27539,37055
2016,12,4,62567,55480,30097,41034,91016,32166,76713
2016,12,5,68695,22187,11931,96413,85553,740,24247
2016,12,6,92465,71920,65877,65279,72133,30656,82151
2016,12,7,97224,34545,98421,84867,33027,46118,43130
2016,12,8,40847,40008,56536,3413,11839,2985,40798
2016,12,9,2854,85150,53862,87900,7336,15792,10665
2016,12,10,9240,82883,51263,1705,71155,33491,66983
2016,12,11,59639,14146,9133,73215,48690,7553,68081
2016,12,12,98068,20023,27562,38914,76382,34098,38678
2016,12,13,88221,3434,19475,7426,88583,23336,71678
2016,12,14,12271,55479,12342,21510,54713,13604,43214
2016,12,15,42219,97094,90196,18210,27591,15681,11424
2016,12,16,92632,39585,49504,90699,59607,43418,59612
2016,12,17,52341,93867,4641,40561,97300,40467,4338
2016,12,18,2234,30154,76015,14504,85632,38356,76014
2016,12,19,56696,68311,59227,15267,81756,15775,53476
2016,12,20,25698,81455,24899,18329,37391,40754,69027
2016,12,21,13350,523,54990,65690,94389,25982,52602
2016,12,22,8040,16448,86939,10274,46601,12954,14777
2016,12,23,48584,67661,60790,5280,52324,36369,26898
2016,12,24,50431,18495,70373,76129,99949,11623,14457
2016,12,25,53691,2376,19836,67040,2899,41177,12729
2016,12,26,13639,67159,71682,21679,83606,8621,8304
2016,12,27,30207,37926,89432,95142,21938,16574,86773
2016,12,28,74261,2942,53670,24692,21436,24042,820
2016,12,29,37736,52016,11628,91426,54392,31463,64818
2016,12,30,73642,22640,23898,87280,89798,45580,75310
2016,12,31,89755,54200,89965,19961,8477,29397,75103
2017,1,1,30414,45970,31875,4675,65263,1897,69366
2017,1,2,3050,42290,46537,57137,94306,8164,84914
2017,1,3,48697,5979,39731,38690,28618,13629,12321
2017,1,4,34767,59208,83983,24521,29759,23947,50834
2017,1,5,38235,69695,92288,68648,15664,40514,73322
2017,1,6,97278,42410,19039,327,84700,31927,67463
2017,1,7,79005,40091,22377,44053,46069,28459,2742
2017,1,8,91038,42087,41414,25804,1294,25396,40324
2017,1,9,31052,99343,27509,69286,69037,19796,4286
2017,1,10,1053,60310,43959,98330,2719,12998,35009
2017,1,11,87418,61276,88823,82774,1366,27551,13178
2017,1,12,63786,6010,42271,71175,48096,33685,16978
2017,1,13,65742,9080,63654,96793,24774,7514,42431
2017,1,14,10163,27310,53068,11215,87619,47026,85896
2017,1,15,6689,76375,57256,10459,37651,46079,33232
2017,1,16,39016,89981,36410,19154,95990,45032,80328
2017,1,17,44086,78716,3658,26179,87796,33663,19323
2017,1,18,28921,91176,21753,39083,34837,41172,36649
2017,1,19,22455,88198,8897,45496,64572,16152,35954
2017,1,20,2222,28582,65537,57590,34915,18298,33095
2017,1,21,30904,13330,99774,91341,92045,19783,27519
2017,1,22,96192,19797,56842,25113,27325,44946,40547
2017,1,23,62161,86118,63548,968,90667,22444,66463
2017,1,24,55238,54947,2416,73812,99881,17952,1401
2017,1,25,34795,2602,24495,82050,15931,40620,43391
2017,1,26,7975,60403,7261,20519,80199,14102,21983
2017,1,27,7523,75400,42529,69684,77869,6076,37003
2017,1,28,68535,94871,33465,23772,49818,2232,67583
2017,1,29,49698,36535,45335,844,39136,36181,2893
2017,1,30,55066,26801,72635,79393,87203,29896,16263
2017,1,31,83753,60349,78245,91276,35748,37125,67311
2017,2,1,13616,43201,80665,82150,54423,14129,62274
2017,2,2,4240,82712,36208,70289,35598,31543,7484
2017,2,3,74734,67723,70377,46151,10875,43011,81895
2017,2,4,14429,39258,58157,98182,99607,36401,35809
2017,2,5,51706,73526,99471,81674,33078,30135,175
2017,2,6,87500,10615,2448,8092,93326,38656,38380
2017,2,7,28923,36550,65864,20008,20624,2592,6159
2017,2,8,31499,11954,24405,45927,67564,32562,10460
2017,2,9,67170,35314,66268,35227,8839,15738,56900
2017,2,10,58268,62224,97075,45768,72838,15874,43859
2017,2,11,66163,70881,48590,11438,7430,30805,11445
2017,2,12,44406,99748,13955,75904,28054,38360,28182
2017,2,13,95617,20921,14994,62786,56234,31261,24364
2017,2,14,81425,63351,31264,39692,41926,44690,41811
2017,2,15,14764,60563,72021,97278,47796,20611,8715
2017,2,16,71577,67767,40160,15982,83867,4114,68237
2017,2,17,11920,92473,46419,7536,13393,11412,6673
2017,2,18,85979,59024,1036,67403,38726,48651,3446
2017,2,19,80652,93340,25257,11767,70255,47277,19044
2017,2,20,18050,34239,17759,5978,18358,7918,71960
2017,2,21,2224,28383,30196,14143,20856,42966,71678
2017,2,22,50600,70729,8350,52930,46105,25737,332
2017,2,23,1182,74388,60130,98185,84079,35386,39951
2017,2,24,70685,99014,18995,5086,33253,36753,41064
2017,2,25,51610,11022,33023,53833,39404,29570,74327
2017,2,26,76611,88888,6004,43563,59616,30705,66492
2017,2,27,5720,72793,33176,23254,63532,43305,21438
2017,2,28,63963,95042,31389,34647,94055,383,39733
2017,3,1,27307,3487,67148,95268,30860,16522,35452
2017,3,2,86615,96091,49778,63226,1330,22133,26788
2017,3,3,60946,19189,19631,83017,91982,2806,76270
2017,3,4,55513,46110,27708,19475,41151,25448,30474
2017,3,5,51558,42182,10206,78864,45668,43705,80484
2017,3,6,92879,10226,55935,79493,22668,22065,72718
2017,3,7,23998,94197,65857,1295,13386,35488,30663
2017,3,8,5367,38293,6933,77231,755,992,3058
2017,3,9,58257,26439,83531,9814,68620,10088,5030
2017,3,10,30639,3792,95513,23517,30369,17799,29361
2017,3,11,69388,6215,62079,9737,412,44287,21031
2017,3,12,30149,29774,11694,51867,84419,34978,69097
2017,3,13,1525,2321,42154,76133,28759,42036,75947
2017,3,14,13730,52123,7328,60720,55914,2840,588
2017,3,15,2634,86990,19948,72022,93205,48378,41758
2017,3,16,9968,42665,9141,40116,88790,37186,41982
2017,3,17,89560,72163,37430,91084,90835,45936,63569
2017,3,18,19593,37971,69515,49674,90094,26842,16745
2017,3,19,62359,96033,27332,64993,99374,13631,73366
2017,3,20,8930,62009,51475,18897,21025,10615,29012
2017,3,21,26166,14152,67345,15726,2666,21127,33161
2017,3,22,93500,17062,6729,29444,55032,42595,49117
2017,3,23,61477,85788,22213,23836,81820,15896,48828
2017,3,24,97546,29527,58545,6475,7887,10019,85372
2017,3,25,45263,86986,735,71428,1137,34432,43505
2017,3,26,3803,5558,26666,13654,38971,49746,53098
2017,3,27,94002,42341,38566,55479,44480,10779,85666
2017,3,28,42652,26674,845,40197,72552,9389,56671
2017,3,29,80438,69407,88394,25700,56392,5481,63480
2017,3,30,73881,6264,16984,94035,11821,10001,87688
2017,3,31,50791,9747,50785,61144,68439,5703,42974
2017,4,1,12918,66481,28639,55569,9506,29483,52117
2017,4,2,82058,88871,75140,78847,74630,13533,30899
2017,4,3,47373,85365,34378,37605,91628,17713,1639
2017,4,4,19800,27714,39327,86942,53812,6463,18086
2017,4,5,38602,12165,97411,51519,94997,26050,33440
2017,4,6,4503,71884,51908,2912,77107,27047,78110
2017,4,7,68088,6932,19008,15460,92296,19737,83065
2017,4,8,276,37450,1055,20075,81515,6733,73369
2017,4,9,35326,63196,71454,73927,91712,35216,71797
