year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,9,24,996,56397,29079,83867,60749,47669,63179
2000,9,25,46903,72971,27294,10500,68944,20958,18544
2000,9,26,46338,42423,70158,17228,1273,27230,54775
2000,9,27,58302,71187,23942,58416,5339,41453,13189
2000,9,28,23621,6207,65884,24616,62603,11314,78482
2000,9,29,23351,8982,88012,86605,81952,31658,87104
2000,9,30,67247,2615,51999,13584,61389,22157,30812
2000,10,1,79013,99386,81938,53667,86925,22231,32082
2000,10,2,92263,63684,51622,32235,69890,33857,23203
2000,10,3,32492,45170,98036,55843,70504,36048,22447
2000,10,4,52455,34057,55903,36054,53023,7901,79637
2000,10,5,30764,30057,96800,9776,45795,28738,63442
2000,10,6,32719,968,91876,41333,81003,43497,53567
2000,10,7,50892,93706,63121,99736,38875,11157,31930
2000,10,8,9378,47204,30728,78185,97612,36630,74238
2000,10,9,50634,94531,80226,81397,24587,43378,37525
2000,10,10,86733,88467,70966,19451,5786,29193,87135
2000,10,11,86789,39042,67054,54032,32747,30174,70119
2000,10,12,87973,91330,42048,13703,54885,39128,21887
2000,10,13,52496,75757,22476,19482,86639,19053,70878
2000,10,14,27578,12430,8402,14310,17248,45720,30113
2000,10,15,23034,91264,27247,26174,30305,44300,80205
2000,10,16,63051,40826,50324,51024,32155,8723,34726
2000,10,17,87040,97850,72964,55887,89959,11791,75368
2000,10,18,76597,30843,92598,20526,59625,17351,84836
2000,10,19,93224,29422,1300,16257,20686,44898,82430
2000,10,20,50990,39198,38987,30393,96375,39310,11416
2000,10,21,28529,14384,62493,31920,28586,1808,37807
2000,10,22,18544,63598,79526,11492,10792,22123,22018
2000,10,23,86768,89474,83205,79992,18895,856,76248
2000,10,24,39580,45753,55030,6922,1302,44016,27314
2000,10,25,97676,99677,35081,42557,14060,13925,54476
2000,10,26,42645,65732,78634,77540,45681,8160,29032
2000,10,27,56472,46634,37401,59592,36107,36957,79583
2000,10,28,71354,37812,52182,10933,99916,7211,54206
2000,10,29,1218,17578,71519,98893,17254,22951,61449
2000,10,30,47666,36875,32277,90310,2606,27262,4202
2000,10,31,64638,85421,89585,21110,32055,26985,67053
2000,11,1,84513,80293,36635,55866,34456,5168,73151
2000,11,2,34371,28731,17356,35588,46308,5227,74481
2000,11,3,79914,28177,92281,27579,65052,40909,84240
2000,11,4,84009,68171,18441,48647,69943,24377,86108
2000,11,5,18349,51361,83160,2862,48005,36146,18727
2000,11,6,82460,57665,41877,16831,86395,25585,62418
2000,11,7,49055,80811,3250,28968,8987,11883,42898
2000,11,8,90390,52791,23489,74399,20961,8282,79397
2000,11,9,7256,82658,25504,25604,50371,25015,58465
2000,11,10,98375,61160,3544,80835,18824,45420,47665
2000,11,11,21571,37356,50082,70625,18166,19684,45944
2000,11,12,43505,81566,5193,50246,34356,28681,70996
2000,11,13,71669,3314,80392,78924,85972,5895,14527
