year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,11,23,80343,79266,61994,58471,2079,24413,13557
2018,11,24,54729,97476,19526,71801,9884,6853,50884
2018,11,25,33141,79634,97964,89143,33359,4648,5972
2018,11,26,91661,74955,79812,46253,29647,35976,87442
2018,11,27,93027,70019,45192,73369,49284,7185,78192
2018,11,28,67714,97950,91748,38794,95425,27625,10594
2018,11,29,21660,84477,57829,71152,80462,22144,30294
2018,11,30,13821,93144,36265,21833,68098,16076,88085
2018,12,1,14096,18403,11878,7123,88421,7069,70491
2018,12,2,37705,64254,45034,21770,78555,3134,50564
2018,12,3,73979,80758,87509,11990,81587,11690,83141
2018,12,4,62048,33833,43434,75868,26976,46051,54052
2018,12,5,11426,28478,98488,25521,46881,10366,48995
2018,12,6,35301,83786,29486,89357,64391,40871,71127
2018,12,7,42945,44004,88042,16923,24762,41902,38912
2018,12,8,6348,69943,12052,84747,3776,21838,66967
2018,12,9,47103,67888,91018,74880,96365,5858,86753
2018,12,10,43245,32575,65747,78546,16360,11584,57902
2018,12,11,80751,2455,95380,23695,62810,33421,16970
2018,12,12,3923,91675,2233,26622,61617,30637,51369
2018,12,13,81744,2474,88335,45199,86713,45704,20078
2018,12,14,83077,1561,53182,26322,34135,18929,21219
2018,12,15,66847,46864,89120,47597,49318,852,57643
2018,12,16,28480,624,60964,32402,92298,13197,45376
2018,12,17,53915,10185,86744,35658,29010,25078,856
2018,12,18,15722,87133,17286,98798,88694,20467,31471
2018,12,19,39180,5747,62689,6026,52611,18161,53622
2018,12,20,18280,85364,57617,46759,85987,18580,65513
2018,12,21,78285,98128,70888,48551,8312,23983,64208
2018,12,22,53673,65412,81416,69394,52544,15053,64544
2018,12,23,41237,1871,26014,96769,7618,5055,22794
2018,12,24,76580,89567,72768,94859,74930,30384,27970
2018,12,25,60916,48963,69834,39200,47091,40721,24102
2018,12,26,71754,14703,88310,25427,96466,36077,71172
2018,12,27,49009,17481,95715,6598,19351,38081,43366
2018,12,28,43320,43135,6159,19899,49053,28926,1110
2018,12,29,23982,9309,5431,84897,74624,25264,20449
2018,12,30,38066,15984,44550,9819,47038,49211,21597
2018,12,31,43503,51639,62769,8863,85471,24835,65460
2019,1,1,4822,12915,18825,64493,72401,24984,30744
2019,1,2,21453,20261,31853,61786,29570,37283,66683
2019,1,3,20545,12546,3483,58610,44881,14384,54780
2019,1,4,8270,29947,36377,68124,97937,15497,16986
2019,1,5,83408,90331,8798,88229,19598,27622,59073
2019,1,6,8350,68957,69816,29803,89218,18020,71588
2019,1,7,35139,55302,54622,55683,84199,24456,24292
2019,1,8,45431,38840,15423,53700,85138,1799,78175
2019,1,9,83074,83647,15161,66481,90330,23958,61061
2019,1,10,9927,67931,56486,34628,36888,26301,14430
2019,1,11,42457,44321,72370,77595,15974,43343,49629
2019,1,12,173,17799,80272,61955,72990,45694,85655
2019,1,13,58127,63845,53829,57552,47491,35341,60385
2019,1,14,37820,25650,11445,64098,93581,34282,38726
2019,1,15,46820,10583,79507,89276,71255,18228,43222
2019,1,16,87228,11571,32850,3752,29369,13121,15707
2019,1,17,2358,8814,97713,76836,89010,1541,4387
2019,1,18,36501,53234,74771,90672,95235,2568,51122
2019,1,19,88815,86849,86199,51986,13783,15705,7613
2019,1,20,85037,50285,40834,72265,61855,40035,36016
2019,1,21,7575,19507,41722,26284,44673,39434,83119
2019,1,22,33682,7327,53857,70182,76912,44980,27206
2019,1,23,72146,47547,48327,77313,50747,34525,35650
2019,1,24,64530,16581,3263,49566,66865,10448,28182
2019,1,25,45071,50483,14198,52645,69989,22271,8928
2019,1,26,14661,28057,98398,48343,51735,2255,14876
2019,1,27,44998,97234,12081,33495,61132,26759,10807
2019,1,28,11878,11283,56457,92759,44216,26071,2325
2019,1,29,27432,36518,96858,72503,87000,27407,31499
2019,1,30,73341,16030,20427,88001,60438,35176,42695
2019,1,31,12172,87430,87571,73521,1015,16003,57015
2019,2,1,62146,92762,34174,90376,20396,40630,23134
2019,2,2,64611,83052,41810,92043,19569,38668,60897
2019,2,3,6569,66074,22395,79909,82103,9173,54261
2019,2,4,58892,94349,36956,71063,98130,40878,80935
2019,2,5,99145,56880,67950,77642,49641,2123,48017
2019,2,6,70037,9104,51151,50999,92155,9312,49393
2019,2,7,28075,64331,40289,34643,30405,29036,70903
2019,2,8,28859,38208,31516,87751,48908,18471,75165
2019,2,9,47038,9348,52452,46182,82579,20401,43823
2019,2,10,32220,38875,8192,18608,64330,25694,29606
2019,2,11,72836,85005,28999,910,49336,35639,51905
2019,2,12,96092,64674,82807,41302,19234,14322,25404
2019,2,13,68141,99144,36921,31530,24843,39372,54063
2019,2,14,7422,26124,34238,55993,81350,42429,64600
2019,2,15,45679,18122,44205,18514,19478,39555,59423
2019,2,16,85165,75194,87679,97608,56219,36838,15262
2019,2,17,75452,1159,17017,59945,16655,3937,47826
2019,2,18,41497,59660,1889,65270,2135,36126,31262
2019,2,19,83484,94906,95861,29162,29379,6418,14027
2019,2,20,65208,62324,99802,50373,53869,37480,24332
2019,2,21,10088,74317,19593,1891,91828,36610,28187
2019,2,22,24834,6898,86013,82682,82910,37901,77952
2019,2,23,85044,40378,69213,68528,35283,31426,64041
2019,2,24,81013,54195,94420,46220,16518,10573,36592
2019,2,25,70387,98052,77276,96826,88721,46868,8716
2019,2,26,96900,49829,76903,21733,73079,29267,20766
2019,2,27,55988,83519,68717,41031,23896,4282,75910
2019,2,28,75530,35707,56303,56542,6253,17074,89113
2019,3,1,22770,77646,32057,9508,92049,9332,26333
2019,3,2,97121,6199,5049,94020,72380,48303,12104
2019,3,3,45458,77569,52870,1445,61087,37938,78827
2019,3,4,1334,92219,1089,93215,44277,7391,76108
2019,3,5,50529,24464,85220,89651,18461,17276,9158
2019,3,6,10509,26607,5491,7630,49158,26891,71649
