year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,12,2,4033,81304,84871,25833,95037,2569,88228
2007,12,3,22395,12168,71160,74841,34389,8439,19071
2007,12,4,67446,51105,49761,68990,3881,47352,52456
2007,12,5,71551,66795,75090,20500,59371,32210,71056
2007,12,6,72133,4966,63715,76165,2621,14938,28349
2007,12,7,97657,17506,56577,36404,46026,27736,31244
2007,12,8,80414,36174,10315,64212,3631,26427,13201
2007,12,9,7511,23779,42008,95413,6925,33449,72265
2007,12,10,66295,32010,3320,38428,53327,33386,60944
2007,12,11,55947,48323,65645,69956,82181,22221,66359
2007,12,12,28206,49956,17602,24971,2481,44268,39182
2007,12,13,6111,37047,38735,29974,60825,47094,61738
2007,12,14,67749,46895,74002,50396,78904,43673,85175
2007,12,15,48583,77059,52470,4529,41733,18114,20836
2007,12,16,23913,40334,97194,68470,6641,31148,3441
2007,12,17,9122,75415,98974,31584,28813,37708,11557
2007,12,18,89637,51154,19647,73738,98048,43648,30485
2007,12,19,76951,3673,45659,41885,97083,14480,62766
2007,12,20,38815,32594,53601,79080,89279,795,67549
2007,12,21,95920,81942,40989,5041,73708,39963,2976
2007,12,22,2521,94022,14533,8509,45175,531,52246
2007,12,23,43222,44178,39082,36525,64202,34740,58409
2007,12,24,61284,15572,41174,16451,48165,44775,45530
2007,12,25,37443,61921,43078,33362,43862,419,54754
2007,12,26,17569,56733,7730,36441,50754,38614,74950
2007,12,27,12281,89144,43547,71854,49673,32629,8378
2007,12,28,30227,83720,3139,91510,99291,10664,24312
2007,12,29,63807,71790,19841,1250,33710,29271,963
2007,12,30,93923,79689,22069,11492,52773,46150,64284
2007,12,31,3526,1115,25585,32158,6610,19132,24012
2008,1,1,56282,68112,12389,86508,68183,31879,34370
2008,1,2,83826,92543,35033,47632,80684,4874,5233
2008,1,3,14394,50496,32548,8316,30184,20968,46159
2008,1,4,82956,17117,16795,2833,18231,42379,24991
2008,1,5,24840,27862,39002,97473,12325,17742,80333
2008,1,6,80508,15973,11054,64333,24867,46086,48316
2008,1,7,5550,17311,93549,36295,67806,42448,4611
2008,1,8,14341,13415,97121,13648,30531,13915,72833
2008,1,9,65113,72646,84175,6304,507,39528,128
2008,1,10,12832,23621,20460,9691,39593,47865,40375
2008,1,11,64459,93951,18690,86361,27613,28590,82655
2008,1,12,11771,71037,83617,26111,84451,30738,76111
2008,1,13,31333,11004,88943,12797,83649,39469,79100
2008,1,14,508,28996,39228,29691,52616,26039,75733
2008,1,15,92209,23904,46107,73019,34206,31148,49379
2008,1,16,78170,9738,82034,89940,97126,15650,2403
2008,1,17,81577,62739,88513,29261,90095,43807,2058
2008,1,18,90095,83275,77509,90602,12270,33088,86644
2008,1,19,64885,25479,92376,73445,65734,38482,76464
2008,1,20,99939,19630,5842,94460,45719,4227,64400
2008,1,21,42844,86229,16802,40772,48967,5314,76385
2008,1,22,39061,99120,28442,29156,98746,22302,76109
2008,1,23,11015,71742,72753,92251,97220,15128,75696
2008,1,24,79305,19962,28511,95595,55943,704,10054
2008,1,25,18013,54931,74453,60856,41159,41254,67980
2008,1,26,6477,12919,4364,45538,28390,49157,71045
2008,1,27,27135,87810,27153,54501,59551,49905,76752
2008,1,28,73122,81385,28799,52426,17698,7309,68020
2008,1,29,89992,8012,38074,8004,79294,12526,15211
2008,1,30,20452,20132,19542,26929,33050,23905,48818
2008,1,31,61440,89413,79862,4926,77223,7014,69427
2008,2,1,36773,23271,22530,26247,21007,1328,58672
2008,2,2,55056,8636,26692,45047,32999,31117,29402
2008,2,3,12293,9994,70964,49096,30125,40506,66024
2008,2,4,79527,30762,81193,57318,36527,11054,72243
2008,2,5,13749,84420,38021,66873,24042,10550,3119
2008,2,6,61400,11877,88143,16455,36864,14834,77853
2008,2,7,86215,12302,63606,98507,22295,34569,7602
2008,2,8,52420,41426,39978,31946,88540,37522,49263
2008,2,9,25066,98576,67857,55166,99347,5878,12038
2008,2,10,23388,82779,31509,84787,94656,19651,77593
2008,2,11,47871,50836,95445,34085,63137,25402,48943
2008,2,12,85431,26322,96545,54202,84100,2874,2499
2008,2,13,72639,90395,8113,14056,5322,42322,19221
2008,2,14,4668,98199,7610,44407,80977,39118,85545
2008,2,15,91984,58768,63137,56207,9603,24933,26643
2008,2,16,89091,50334,55586,90874,76656,2130,5075
2008,2,17,60755,21355,63926,49745,11749,22038,3800
2008,2,18,33423,64359,49372,38090,78909,6981,58849
2008,2,19,76238,12451,44393,84573,71218,23882,37131
2008,2,20,97173,98814,63774,2615,65500,19359,23488
2008,2,21,58507,87840,54915,19261,9194,18840,15357
2008,2,22,37294,7229,65508,70716,87940,14879,15158
2008,2,23,83200,88211,24006,75789,661,34750,70362
2008,2,24,71879,8631,33844,85403,23797,47617,8017
2008,2,25,89296,16975,97857,47802,4814,2771,23414
2008,2,26,30359,87962,68770,67653,11542,34277,54720
2008,2,27,99481,65507,79877,99033,53717,20234,74821
2008,2,28,54378,4984,51534,42608,29966,35378,4362
2008,2,29,53762,99346,32378,59409,16321,30234,87210
2008,3,1,37486,99356,6975,67845,87317,42096,25497
2008,3,2,98859,26372,90216,14691,91878,36445,30075
2008,3,3,61947,6678,4896,16324,28013,22781,35283
2008,3,4,57979,74510,19644,28092,73856,18373,67501
2008,3,5,6528,14959,11062,44013,14314,18037,71857
2008,3,6,17983,10132,63705,16841,52856,20273,57883
2008,3,7,61085,56717,77958,23031,79746,49205,75706
2008,3,8,24111,71985,47340,82089,62847,16983,26532
2008,3,9,36702,51708,30384,43229,66666,41446,33593
2008,3,10,97331,75834,15450,15313,2317,45506,52153
2008,3,11,71524,65778,80036,32609,38846,24345,31991
2008,3,12,34944,73549,44049,59054,45533,41388,77494
2008,3,13,24731,58371,84025,61432,26430,14409,51012
2008,3,14,93095,72206,24605,90425,48039,6406,25738
2008,3,15,66707,68263,54242,38231,50393,629,7191
2008,3,16,89238,24973,59181,24181,98521,3229,33234
2008,3,17,60406,10969,40727,85136,85691,41104,42920
2008,3,18,12120,55512,283,21566,27717,41239,31990
2008,3,19,92107,13996,34079,75165,82259,4673,73395
2008,3,20,32651,55301,16937,38240,96626,42470,42421
2008,3,21,11498,12050,62006,88255,23018,19085,79743
2008,3,22,8708,60188,69014,20827,32051,19296,12392
2008,3,23,76119,10535,70734,84577,24530,21164,69741
2008,3,24,23140,25836,89488,72142,97489,6424,40382
2008,3,25,10466,98893,89154,21963,10943,17511,56570
2008,3,26,33960,86595,16312,42668,63134,1677,19846
2008,3,27,11536,70972,38590,87654,81506,9323,88582
2008,3,28,22388,46838,48323,61879,72674,37810,4021
2008,3,29,86514,60585,44402,96979,59478,49907,55293
2008,3,30,70420,17417,78214,20731,4012,10877,79750
2008,3,31,83497,12553,59596,95033,83525,48185,19038
2008,4,1,81382,23859,87620,20121,70696,2294,72000
2008,4,2,59721,6455,16020,46234,67039,26773,43212
2008,4,3,42868,26679,94857,29639,44095,23070,10370
2008,4,4,64458,83947,30119,47955,96499,6066,19339
2008,4,5,96375,4250,74728,77757,44460,28699,77877
2008,4,6,15156,30992,96228,74876,53798,28599,17462
2008,4,7,37189,5371,97025,96408,48401,41881,56047
2008,4,8,8848,81303,76416,89657,81601,22886,87611
2008,4,9,94451,28952,13301,90826,49553,38029,74934
2008,4,10,94013,66727,99162,25520,14071,45390,56747
2008,4,11,67868,23988,70560,21408,45711,17585,87816
2008,4,12,94111,75817,43862,19310,57119,36629,8967
2008,4,13,55071,75866,62929,49522,4817,26230,40347
2008,4,14,70722,80610,41632,81086,47336,40793,2957
2008,4,15,77758,36182,39703,45626,76522,10263,83385
2008,4,16,38584,94199,1200,49046,70015,11413,68356
2008,4,17,43486,14393,77322,98556,90259,6602,44429
2008,4,18,11427,49183,4775,82148,29792,46406,19585
2008,4,19,93480,3551,2541,71237,56084,8596,73214
2008,4,20,32605,85210,16599,71188,79408,34150,86586
2008,4,21,65774,95563,4941,9259,26307,48614,4167
2008,4,22,16565,55215,88595,27992,4398,9722,26491
2008,4,23,50541,72479,6076,44020,76029,8616,45257
2008,4,24,32113,83563,64822,81069,68772,31420,88609
2008,4,25,48179,31922,5194,13953,43836,26486,9563
2008,4,26,70142,25099,63729,86707,96665,2324,81050
2008,4,27,17414,62045,57540,67955,34523,13615,38326
2008,4,28,26904,88583,59934,59016,72145,24756,86436
2008,4,29,40917,22527,25044,5447,54448,46589,35751
2008,4,30,98283,73074,75314,68425,14524,5394,75131
2008,5,1,11189,7717,86180,44954,86113,10071,59260
2008,5,2,36988,23686,57586,63891,28620,17519,79258
2008,5,3,17116,58626,95693,58032,81153,37089,69831
2008,5,4,35600,83677,15581,50235,56751,7246,78659
2008,5,5,71274,62640,90141,98814,86708,42672,3768
2008,5,6,89173,52742,73027,26160,92779,46964,36402
2008,5,7,37750,64483,45659,54866,39460,7703,9249
2008,5,8,20612,94791,9079,72564,78468,41012,72798
2008,5,9,51570,64609,57808,39195,27248,47948,28009
2008,5,10,30308,56971,98128,19480,26064,21154,1991
2008,5,11,18843,18118,68392,72944,98952,30402,47809
2008,5,12,38411,88104,57058,59023,99247,32488,57938
2008,5,13,94066,39851,70735,45635,4460,28542,64829
2008,5,14,48059,92841,39189,94718,66163,37316,84197
2008,5,15,92226,24822,92539,27420,59291,27282,20364
2008,5,16,58242,7683,44524,13004,12139,17933,52026
2008,5,17,11385,421,36315,5450,56623,7049,7436
2008,5,18,61082,51942,68616,25493,61134,24157,60210
2008,5,19,43648,61472,50759,35874,2645,43297,19645
2008,5,20,61935,36931,80008,20176,44613,40884,23180
2008,5,21,73103,58816,21557,839,75588,24224,6288
2008,5,22,32211,97624,90075,93292,65918,25043,65136
2008,5,23,27051,99199,55346,70699,77022,22456,12924
2008,5,24,79667,65752,2568,41601,19034,48928,28129
2008,5,25,63647,39811,27660,53101,14978,15568,43940
2008,5,26,90566,39791,76579,22776,37415,16654,86067
2008,5,27,3332,41696,67555,46734,40894,22900,43784
2008,5,28,34267,45355,73059,13933,27458,25627,71886
2008,5,29,46492,90906,66366,26490,47068,10377,19590
2008,5,30,62045,75944,33529,52610,32087,10108,1737
2008,5,31,85853,93113,24156,5536,51160,41710,2269
2008,6,1,8405,14609,2405,42671,76315,25463,16604
2008,6,2,3772,67441,44841,66615,74698,11206,29456
2008,6,3,21765,21582,89046,162,13877,38926,9123
2008,6,4,45963,65385,60860,48167,74849,35015,43702
2008,6,5,26008,93076,22323,34412,24036,24727,77083
2008,6,6,350,16541,50038,20473,334,11230,83440
2008,6,7,75031,38787,12895,96796,60368,18292,63309
2008,6,8,90596,57218,82431,52911,38954,9642,41077
2008,6,9,13803,61008,54779,39810,54083,43453,50574
2008,6,10,78118,34531,84008,78467,51071,397,55292
