year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,6,2,93189,53062,33558,14712,36242,35935,88011
2016,6,3,76173,48718,63586,90154,13106,45811,18513
2016,6,4,43438,94229,54257,87808,13959,17866,2655
2016,6,5,25729,41612,23142,43681,1680,622,58851
2016,6,6,20709,73894,60446,13897,26955,10355,44960
2016,6,7,79548,46289,99322,55721,11358,12907,32226
2016,6,8,40816,25070,87090,84253,35650,41346,28412
2016,6,9,65960,25563,41066,91688,67174,30559,5368
2016,6,10,68854,81181,30570,5914,71426,7367,66162
2016,6,11,98380,17721,81122,94279,80362,46795,86351
2016,6,12,8071,59702,28577,48886,1123,15666,43139
2016,6,13,36772,57012,21550,2731,82574,28968,24418
2016,6,14,49748,59526,46138,34953,57058,43059,866
2016,6,15,28483,426,93379,43214,34498,40852,87493
2016,6,16,31211,87647,3843,39282,47348,32419,78167
2016,6,17,64822,64437,37657,1593,21448,25559,44323
2016,6,18,20373,54526,15092,70120,14051,27581,81424
2016,6,19,87461,70640,62289,15943,87417,22020,19157
2016,6,20,21914,62871,13001,69477,50517,33195,55110
2016,6,21,14216,65614,29628,79037,46402,17285,60629
2016,6,22,67849,42843,1303,88221,13720,32747,34693
2016,6,23,44122,26679,96116,31582,97318,24757,57525
2016,6,24,1086,46776,23033,39352,9646,2385,88828
2016,6,25,76515,85579,33937,90730,67544,29916,36119
2016,6,26,13945,47200,66747,81793,6394,34402,16366
2016,6,27,36465,33500,61058,80587,60178,23525,72168
2016,6,28,73848,48281,59692,74933,11408,49076,34284
2016,6,29,21054,51460,39463,97568,37039,39751,44649
2016,6,30,20934,69667,90767,34879,16866,23866,33023
2016,7,1,39612,74619,19388,76076,8118,46797,23014
2016,7,2,84647,70322,85182,74846,18602,11225,56131
2016,7,3,30010,60301,80414,67415,28112,36229,41334
2016,7,4,81502,25979,85982,2436,95645,43101,57314
2016,7,5,28863,83318,70336,84826,57936,6076,27253
2016,7,6,82405,2872,50267,83403,73193,35448,58249
2016,7,7,91795,96672,24379,38156,56972,21144,5570
2016,7,8,85084,57372,86903,66585,83351,39236,35372
2016,7,9,95347,98688,22685,24209,82005,9373,69034
2016,7,10,39940,15448,86287,38696,18319,2905,82099
2016,7,11,91512,88352,96699,99658,85023,21077,67813
2016,7,12,58347,58572,59734,59782,15944,12988,72718
2016,7,13,15646,68575,28090,10992,67263,17126,31553
2016,7,14,65619,76498,76938,21911,91945,29576,30606
2016,7,15,26616,32480,99056,34479,37183,45754,4136
2016,7,16,22206,33182,88300,96904,91754,14385,46685
2016,7,17,7697,27372,99402,39694,12298,43843,47037
2016,7,18,95912,10969,34941,61531,87466,11879,89793
2016,7,19,95763,7806,76750,38730,40286,25806,53208
