year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,3,14,55419,16435,10608,86845,72176,41504,80409
2011,3,15,4091,61941,18999,45004,41068,3427,13363
2011,3,16,76959,42286,90669,67355,43837,17618,17668
2011,3,17,66064,21173,78221,45564,41627,44813,70307
2011,3,18,89509,18440,49947,61279,34874,26907,84475
2011,3,19,23401,84762,74884,27491,63055,43882,62494
2011,3,20,4122,63661,35856,81081,22298,26524,44787
2011,3,21,66134,10493,62454,32197,31665,7026,4112
2011,3,22,73292,18190,74419,79152,36629,40717,50430
2011,3,23,87855,17623,4904,11255,18737,46139,35098
2011,3,24,81791,6373,27591,85912,70033,29799,3344
2011,3,25,8682,22674,64482,74815,49519,26935,3363
2011,3,26,81183,83961,33826,70826,2150,24596,26329
2011,3,27,55131,65313,23110,59337,99287,44366,86943
2011,3,28,18023,40504,42040,99813,46876,35983,22077
2011,3,29,33260,82133,1772,41941,4806,16254,83107
2011,3,30,70676,9540,72821,51859,9852,22999,29036
2011,3,31,28354,47594,5365,99836,12906,28474,49172
2011,4,1,12193,72839,62466,46567,29695,20858,22732
2011,4,2,92922,6840,81160,42534,5324,32931,30826
2011,4,3,26481,65536,50285,97157,91428,23105,5367
2011,4,4,1279,46103,4402,45984,93697,26118,25819
2011,4,5,22954,70944,21342,51498,60134,160,84417
2011,4,6,6180,21017,77148,99102,44208,8307,81635
2011,4,7,49531,57589,58812,76011,39477,9096,69519
2011,4,8,30904,48553,54885,48534,94655,25639,84518
2011,4,9,4703,1756,40336,44009,89051,28030,5506
2011,4,10,49185,78189,9922,55364,99205,3421,60817
2011,4,11,43412,78079,28803,9294,35668,37615,81656
2011,4,12,91496,96710,91175,22399,45262,46059,80932
2011,4,13,56269,21697,65449,77323,39805,22137,31331
2011,4,14,28855,166,33189,94391,78354,9462,6107
2011,4,15,77558,62883,36923,37321,40961,15726,82966
2011,4,16,92980,53340,64621,84475,66401,22147,26873
2011,4,17,11663,34558,94157,84283,56254,9605,61605
2011,4,18,12410,81741,99288,57617,98258,32476,82007
2011,4,19,76611,91937,18113,70520,71171,5036,17840
2011,4,20,12132,37113,87157,21463,6804,1778,25938
2011,4,21,73204,40276,29162,1218,74833,39670,1852
2011,4,22,47439,99275,63457,59848,97367,29096,67464
2011,4,23,95625,11571,85823,88587,19859,3935,9107
2011,4,24,7382,75322,83298,35865,28786,20455,47327
2011,4,25,35589,38584,79616,25145,78859,25130,72714
2011,4,26,53692,64799,44566,1130,80425,24374,17329
2011,4,27,77792,3469,11145,89768,31391,46967,18354
2011,4,28,67601,17253,37460,74982,8927,20758,20846
2011,4,29,37712,7564,68173,89653,46147,47788,44797
2011,4,30,25005,89269,57510,95048,54068,2075,52529
2011,5,1,34492,26448,89858,28635,46268,1002,28402
2011,5,2,77658,14320,13108,45259,31572,567,50240
2011,5,3,40498,87676,31086,94562,95239,15610,44214
2011,5,4,57737,79749,99010,82742,69018,22871,74141
2011,5,5,23085,91298,6670,73928,17745,46527,32563
2011,5,6,64013,13880,37316,58022,28199,423,3280
2011,5,7,76122,17342,39872,16620,5017,20957,27533
2011,5,8,16608,2918,11746,74344,82666,27107,23437
2011,5,9,51683,16329,67578,91119,7626,24247,21399
2011,5,10,25371,87125,83961,5735,1004,37628,80108
2011,5,11,45554,88051,83388,21675,5392,39611,44646
2011,5,12,26760,26919,82178,59719,29836,10275,4063
2011,5,13,12501,37381,23851,80536,53710,41428,78006
2011,5,14,77687,82026,69404,19409,85502,19716,75143
2011,5,15,2857,7344,21603,48410,11746,21342,50085
2011,5,16,33489,60952,41082,60248,87870,23260,36319
2011,5,17,17705,49886,70381,46557,3619,44231,77092
2011,5,18,57328,2011,31450,51366,388,853,80775
2011,5,19,85890,70569,95917,88746,77912,33871,23508
2011,5,20,89657,55212,23592,23145,16163,31025,29744
2011,5,21,20384,4284,36062,38088,54170,22794,40997
2011,5,22,74140,33377,44440,31467,51739,25889,89184
2011,5,23,52126,76742,69958,54367,63662,32227,33113
2011,5,24,41573,16097,96620,47581,71309,36563,67077
2011,5,25,3823,17587,3172,24207,38223,39234,68646
2011,5,26,8744,78379,79642,82883,11755,24082,20701
2011,5,27,63493,16322,29884,31971,93063,49842,36337
2011,5,28,73076,98420,45801,14648,14516,42420,18580
2011,5,29,85824,95334,82008,89647,29273,35180,53853
2011,5,30,83847,24413,8850,8942,19143,38492,68176
2011,5,31,30898,28925,55228,10742,45246,35111,62712
2011,6,1,54661,1304,45401,27736,99723,41201,48736
2011,6,2,30591,49973,37315,16414,45306,19323,82412
2011,6,3,90930,20854,52616,74776,45266,11466,20069
2011,6,4,64408,66309,8244,11657,95233,13471,78751
2011,6,5,56830,64934,81462,11490,82589,43214,45578
2011,6,6,98664,34415,14313,29254,84387,17979,32019
2011,6,7,46044,3653,783,36974,24506,3398,8101
2011,6,8,86123,31215,28170,66883,97523,2765,44891
2011,6,9,9107,16236,33641,65937,97521,31455,63778
2011,6,10,80109,74668,65707,78772,9082,30019,4377
2011,6,11,9820,64350,2748,55864,84354,3530,52837
2011,6,12,8860,73279,37289,11334,4494,31810,4568
2011,6,13,18368,34575,89459,43827,67162,39451,76115
2011,6,14,64682,70905,19892,61142,45573,35599,69914
2011,6,15,71006,81969,80642,80826,62670,33389,76689
2011,6,16,47024,86918,45877,72235,76549,49517,19920
2011,6,17,97394,81327,94488,15761,32253,298,25939
2011,6,18,99414,39748,2053,64095,10653,38297,51588
2011,6,19,72577,40247,81501,43582,22215,28495,10759
2011,6,20,1237,78235,93799,48260,81505,6027,60494
2011,6,21,58053,55544,20413,55446,53222,31252,67558
2011,6,22,85474,31549,63497,1239,71297,31901,41685
2011,6,23,98301,20197,23272,70877,76795,21125,20810
2011,6,24,15362,99619,87921,16598,77853,31719,44857
2011,6,25,59357,54098,1702,33761,9641,38466,69206
2011,6,26,79214,69718,93116,81039,17618,22964,72277
2011,6,27,5266,54864,63961,3566,91413,37232,50794
2011,6,28,68207,24708,21604,83568,24326,9524,70165
2011,6,29,18531,7594,81373,94239,61691,33074,48000
2011,6,30,87683,37892,33557,83248,23961,26672,4286
2011,7,1,41578,99635,46562,46844,54499,26874,46761
2011,7,2,45911,30458,57555,30469,55165,45510,84037
2011,7,3,95843,5033,14201,14373,28978,45574,8611
2011,7,4,7021,94999,52962,94703,32890,36519,77951
2011,7,5,56850,13190,58588,14780,12825,21502,71623
2011,7,6,83675,48375,44735,45937,95184,2289,46405
2011,7,7,50349,97798,6793,46191,19182,20994,46915
2011,7,8,64512,32919,85525,71532,44269,4839,66234
2011,7,9,77159,41357,60536,50360,54546,19124,75139
2011,7,10,83722,40625,43113,67396,5351,37848,69684
2011,7,11,535,6488,22441,67235,4286,29233,73425
2011,7,12,39819,66578,6691,4330,99496,8567,22213
2011,7,13,43765,63405,74799,37275,4761,35334,27634
2011,7,14,59307,70809,52773,59380,27785,45885,36776
2011,7,15,49488,84,72811,50022,6572,45251,87256
2011,7,16,27209,24484,47032,67027,91061,3722,7709
2011,7,17,6909,78640,96273,67025,42045,21071,54299
2011,7,18,46805,22757,8284,22463,93565,11056,11843
2011,7,19,37702,73293,24970,87189,73376,47780,13562
2011,7,20,79947,93031,87169,7155,33866,552,534
2011,7,21,41278,20625,94594,48186,99264,40866,21562
2011,7,22,41308,78289,52212,88113,1045,10496,6927
2011,7,23,10961,37903,8769,48662,27547,33738,72202
2011,7,24,923,31518,5763,97221,40900,9283,40728
2011,7,25,74765,59834,27613,32394,80458,38558,26932
2011,7,26,96074,45775,28493,37381,24063,47057,21845
2011,7,27,25107,73904,68772,36068,11806,27540,1081
2011,7,28,39353,27630,53283,56627,59147,25397,10199
2011,7,29,16398,1032,90926,7514,60865,34890,79907
2011,7,30,57675,73447,36838,53748,19222,31683,57480
2011,7,31,43284,78739,65677,84743,52642,34448,60810
2011,8,1,80799,28339,38242,36503,72320,41524,33129
2011,8,2,31466,83273,63328,64215,84304,20605,61728
2011,8,3,61520,5495,27987,19194,95293,14824,49293
2011,8,4,14514,62858,13125,74150,41596,28801,18892
2011,8,5,10589,29600,79701,91388,74290,34294,57890
2011,8,6,46610,25818,37371,94427,25442,698,28642
2011,8,7,9745,87654,46721,71264,9500,24707,6810
2011,8,8,4793,55883,12454,19306,18740,25578,49807
2011,8,9,76688,20730,68698,87276,66681,14750,65015
2011,8,10,40971,99044,22905,87580,41213,10275,58358
2011,8,11,66654,77324,56999,76398,81329,20072,64013
2011,8,12,90829,11130,70822,95621,67012,49628,41278
2011,8,13,85752,41557,41085,78791,62287,26134,56066
2011,8,14,28967,90884,61081,86289,89927,337,30220
2011,8,15,31139,76963,88578,14144,54286,11928,50541
2011,8,16,35614,98351,70905,42794,9481,8079,74766
2011,8,17,76492,57706,86044,78595,99262,43480,77385
2011,8,18,61548,85965,39803,6867,76848,17235,89507
2011,8,19,83126,17571,99727,30616,10885,4656,24759
2011,8,20,65170,66583,51651,17135,81286,22556,19929
2011,8,21,90766,80634,31046,67257,38339,17089,2204
2011,8,22,53952,76920,19588,15500,62885,25742,58718
2011,8,23,56084,92976,48224,39210,26898,14302,76177
2011,8,24,37782,68957,30936,19303,51892,48938,82790
2011,8,25,33177,21493,29070,23942,18478,10115,77550
2011,8,26,56816,93556,69753,10768,86827,5693,42619
2011,8,27,49711,97786,97688,22147,90762,12263,1356
2011,8,28,34011,42917,63884,88145,28225,44819,73799
