year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,8,3,39148,343,49575,74507,42791,30831,23496
2022,8,4,49835,85073,6608,46916,57821,49202,62350
2022,8,5,36172,54493,89115,96630,13267,36216,31825
2022,8,6,55381,4391,10690,15294,51677,33411,17164
2022,8,7,1981,10374,79569,57480,10716,29143,1986
2022,8,8,69859,26325,75481,19693,11398,32089,66608
2022,8,9,69218,31290,85310,5389,2134,24424,28370
2022,8,10,15400,76992,40195,87133,81382,884,12426
2022,8,11,49411,50646,85941,51391,61020,15509,78870
2022,8,12,88087,94651,57208,57945,20976,32688,13989
2022,8,13,48725,31128,76949,34294,78769,12258,19683
2022,8,14,80903,36681,74404,96302,30024,14598,89786
2022,8,15,27758,81833,18563,77168,48831,4503,84910
2022,8,16,9850,70011,70131,14288,81014,27338,8585
2022,8,17,18341,76378,82573,67065,7505,9521,51358
2022,8,18,86274,21778,57392,83528,74811,31796,76181
2022,8,19,21186,62745,95967,48943,60930,14529,46110
2022,8,20,26112,35384,87371,52313,21746,7502,26600
2022,8,21,2759,84839,55184,37451,61216,4109,84515
2022,8,22,85073,13629,22225,87698,51759,45968,31225
2022,8,23,42921,44115,83757,64106,23212,29723,53049
2022,8,24,493,10604,55510,26604,45987,42881,18916
2022,8,25,67732,382,61867,86843,1572,17051,64293
2022,8,26,79140,71159,45160,64212,1139,33736,51909
2022,8,27,52897,79703,39485,12169,23818,23241,36275
2022,8,28,63381,19316,5675,63873,46271,11184,476
2022,8,29,92257,20416,85743,76340,37149,47609,29534
2022,8,30,38721,81011,3827,17860,68521,15338,78423
2022,8,31,69660,49073,66683,38908,45127,22519,21077
2022,9,1,85296,62111,43703,48676,81426,49377,42548
2022,9,2,44048,26912,19375,52656,47328,21469,58996
2022,9,3,828,69078,24881,39548,66440,45059,63759
2022,9,4,34961,10396,88533,4620,75820,5215,49879
2022,9,5,20947,77733,10955,22594,39844,4657,71270
2022,9,6,37621,20385,169,81669,47297,35896,14324
2022,9,7,10976,57364,79671,11803,42793,4552,87703
2022,9,8,9233,65962,57813,60545,76358,46346,61516
2022,9,9,68529,17912,41394,5827,11997,18701,68421
2022,9,10,51840,23357,16042,5812,60094,32562,53832
2022,9,11,23742,68457,54508,34717,42173,34178,2871
2022,9,12,1317,55081,46925,26901,21043,21090,7445
2022,9,13,13752,67435,68960,82280,1698,10354,74459
2022,9,14,13694,79054,32879,81885,18762,15272,87697
2022,9,15,95207,97833,91528,18948,82642,46035,33664
2022,9,16,24814,96565,32887,42482,67997,29811,19383
2022,9,17,89039,900,56827,19142,84686,42139,77774
2022,9,18,86384,52492,22232,16429,47897,5110,8314
2022,9,19,83010,20381,86010,78217,34565,43889,27164
2022,9,20,17206,56276,67180,42019,52840,66,60853
2022,9,21,37188,96228,70235,42579,13480,27061,41720
2022,9,22,14517,69199,79493,17252,38042,18076,53681
2022,9,23,2290,89537,31994,1652,9917,34355,9868
2022,9,24,60834,28243,93383,78039,84518,26914,86410
2022,9,25,53709,93331,37262,7249,5911,7496,89827
2022,9,26,19390,50908,11546,33906,36459,7391,31158
2022,9,27,90852,25466,84838,93142,31355,33183,74793
2022,9,28,57623,67537,91012,18456,95779,746,76495
2022,9,29,96649,77660,32904,66709,70990,36517,63957
2022,9,30,76900,94012,23783,12641,61271,1681,12899
2022,9,31,97729,75423,14056,88581,17240,15245,58074
2022,10,1,48594,48427,92866,6217,32315,229,64672
2022,10,2,28093,974,37518,41093,94985,36773,84154
2022,10,3,65975,73289,98110,59226,83652,38245,48219
2022,10,4,44923,89925,51117,42651,81699,31524,7583
2022,10,5,98938,13120,45656,63884,77898,4873,100
2022,10,6,10212,55101,11123,54656,72427,48641,55749
2022,10,7,67411,35413,19902,49737,25054,34363,25315
2022,10,8,8705,72607,13533,53627,78883,31001,42630
2022,10,9,76933,62524,60212,75871,91995,22220,29754
2022,10,10,69892,77092,26205,80103,48545,37327,44758
2022,10,11,37323,2319,46858,4733,37732,16759,34470
2022,10,12,62785,17474,79784,71489,6432,9668,21468
2022,10,13,85315,7020,54097,78599,69543,30660,24469
2022,10,14,77889,69231,10574,47780,62675,36778,17882
2022,10,15,11219,90457,78991,48541,92775,25849,39625
2022,10,16,46858,8959,24094,9642,42784,20229,37483
2022,10,17,49216,46248,55302,50882,53267,25750,79480
2022,10,18,39161,56409,83949,17049,41992,10874,71180
2022,10,19,4666,64004,25413,15884,54460,4404,80776
2022,10,20,47234,46604,50400,10444,71914,40846,60085
2022,10,21,14698,27426,33919,63913,90026,5572,44794
2022,10,22,43292,31321,60625,98805,4082,44573,15853
2022,10,23,46073,71799,97033,50738,35802,38797,42973
2022,10,24,6613,43200,63748,70198,6155,30499,70641
2022,10,25,78069,37696,726,92766,65122,996,46678
2022,10,26,71499,56568,87823,14790,4240,48447,53594
2022,10,27,8321,9372,45799,54393,97522,9183,75130
2022,10,28,33323,97979,4454,39935,41179,34553,16484
2022,10,29,63685,15052,7125,41753,69099,24202,44518
2022,10,30,50572,75197,7547,22070,48116,11721,46860
2022,10,31,68708,76520,66805,77028,85891,28955,27773
2022,11,1,83412,88137,69254,33086,86116,23708,9372
2022,11,2,43646,58260,15855,7330,89663,22979,9083
2022,11,3,58762,63532,99952,9333,38729,23851,57755
2022,11,4,3196,35571,966,71903,12090,17770,65283
2022,11,5,14332,96725,13055,97743,1213,32308,47180
2022,11,6,87328,56015,52903,47325,30627,35110,31007
2022,11,7,20289,8088,36441,95402,87972,36392,11087
2022,11,8,26700,60242,68841,46247,12165,19806,24502
2022,11,9,24254,53927,99784,38586,67003,29190,12680
2022,11,10,68216,11497,16212,55543,83864,19114,69220
2022,11,11,30842,54223,90226,51130,78663,26666,46532
2022,11,12,66634,79409,83970,9685,56003,2810,52283
2022,11,13,68167,38967,6784,92420,92893,22919,27357
2022,11,14,59896,52108,37,28111,79957,16248,5
2022,11,15,80172,1713,35576,11013,55936,25801,52142
2022,11,16,34598,68818,25025,1231,64579,8994,47267
2022,11,17,20581,78155,99549,5099,17121,6333,77518
2022,11,18,10014,45603,61227,86261,14063,11263,84371
2022,11,19,94019,93862,30727,74190,95574,16303,71554
2022,11,20,51509,8455,80047,2458,93625,21424,10040
2022,11,21,58203,30417,47306,95135,24924,46855,50233
2022,11,22,42044,69539,97750,68409,31493,8976,24669
2022,11,23,45555,36590,85391,55925,46803,16118,60114
2022,11,24,42377,82420,48019,10237,7226,28066,79047
2022,11,25,850,49489,49086,59052,96257,12744,70538
2022,11,26,21180,75950,70770,79576,61840,34872,47984
2022,11,27,93332,60199,2653,38887,96789,38043,34811
2022,11,28,59943,4160,41277,2319,2931,39295,38908
2022,11,29,26509,33712,57954,27358,83200,23391,32762
2022,11,30,95809,36134,73299,16988,12083,44069,46563
2022,11,31,90274,45292,60899,83606,5490,13551,12492
2022,12,1,18630,51593,33654,78573,72105,24930,87243
2022,12,2,91387,80577,42502,17895,30640,16807,25253
2022,12,3,13840,40198,64366,26000,92683,4016,42987
2022,12,4,21118,14436,55902,11391,59727,16800,14996
2022,12,5,65217,96702,33839,198,64646,17493,28770
2022,12,6,36750,58774,92365,44489,55702,34866,72383
2022,12,7,86342,51673,23987,16533,8222,38352,52532
2022,12,8,904,42368,1870,22021,56803,7771,39764
2022,12,9,32882,90922,44759,98098,87623,28598,88295
2022,12,10,68621,62442,93417,5370,37567,35781,59858
2022,12,11,93269,36998,28593,79610,88670,2579,76142
2022,12,12,13243,57283,38673,14147,16002,6894,12519
2022,12,13,89156,31017,2282,22037,21938,13393,26486
2022,12,14,25913,58342,51133,94533,20783,44549,76254
2022,12,15,58349,46681,82464,67969,83678,27408,7578
2022,12,16,88700,79986,60071,1942,53620,15095,62440
2022,12,17,85973,71989,84959,91481,3005,3592,23517
2022,12,18,41294,66984,66355,83558,25325,17487,64442
2022,12,19,62459,78387,10696,37160,25067,9511,15128
2022,12,20,25096,36918,52706,13795,33255,29128,2089
2022,12,21,3227,44223,80880,89199,16211,15838,30679
2022,12,22,19215,85782,10548,60508,69117,26902,10418
2022,12,23,10794,10740,54859,73252,89126,15554,36763
2022,12,24,30544,91416,31891,71991,28333,948,12138
2022,12,25,77940,30075,34226,81166,74297,15105,70364
2022,12,26,6859,97295,67395,42425,99428,27942,59285
2022,12,27,68544,71195,79702,79337,98286,34560,58941
2022,12,28,3763,16466,95703,34306,7881,43945,26296
2022,12,29,52566,61244,24785,30505,91319,9010,1670
2022,12,30,81967,90467,98385,5178,4113,15779,27602
2022,12,31,3540,60072,66886,88435,47618,46587,17772
2023,1,1,45903,81147,36712,66017,97612,48766,16674
2023,1,2,21844,92711,39322,74409,53954,14106,54913
2023,1,3,61624,23116,32934,59943,29934,31319,55120
2023,1,4,34046,13449,12721,53937,89873,29607,32371
2023,1,5,53842,42545,26494,99745,40043,29557,2113
2023,1,6,37654,28323,98787,75850,37385,38108,258
2023,1,7,7690,2213,71523,69314,41680,4456,55608
2023,1,8,71613,52126,10727,22010,65575,39799,12298
2023,1,9,71799,35757,34669,25640,94654,11162,81736
2023,1,10,34696,40719,23849,72350,85393,22635,44551
2023,1,11,22777,60742,14808,46818,62954,36330,52483
2023,1,12,4634,7138,78090,92598,59263,5168,30960
2023,1,13,41189,61319,23257,12987,13427,24277,68627
2023,1,14,8080,35439,96714,42776,92509,20562,61477
2023,1,15,94253,43196,96027,33381,20289,10834,30198
2023,1,16,99595,13516,12681,20580,20653,7122,23177
2023,1,17,96267,12290,44136,37456,89960,17393,76794
2023,1,18,3386,41669,21772,11466,93459,18486,54241
2023,1,19,2319,39047,85717,96571,98595,31743,56303
2023,1,20,35235,8928,26501,34829,22443,5533,25408
2023,1,21,59447,62654,84937,55714,91295,29072,79521
2023,1,22,81254,12816,76314,84640,70837,48086,62457
2023,1,23,80647,32923,66697,99318,71969,18765,12240
2023,1,24,86915,66859,58543,22150,92138,35043,33330
2023,1,25,14581,56927,28738,90379,19580,13674,52444
2023,1,26,27227,59097,88316,8480,88265,14630,39471
2023,1,27,59101,79067,38279,56099,11989,21327,5416
2023,1,28,309,90091,67656,87224,73301,26198,75725
2023,1,29,65439,27592,99054,96371,84518,27791,6749
2023,1,30,20449,57816,65545,47675,33265,3860,62507
2023,1,31,21529,34841,98329,96981,30259,36608,9431
2023,2,1,42247,57934,24847,58908,64377,42502,76131
2023,2,2,37677,35051,88207,19467,62642,37260,35837
2023,2,3,63511,31403,18938,311,5570,34482,47986
2023,2,4,38834,54693,36844,76714,89534,1524,30046
2023,2,5,19792,88131,59477,78391,62417,34323,77298
2023,2,6,26793,93176,99780,80821,28226,37986,80288
2023,2,7,7219,91597,32476,87081,22999,1413,57391
2023,2,8,28569,35894,51728,83754,6939,38571,50468
2023,2,9,96472,40095,66865,32615,44577,26341,67357
2023,2,10,6993,27015,81006,50137,20190,30785,67310
2023,2,11,64767,85122,63949,88337,76719,46424,65417
2023,2,12,16069,47837,62808,60989,82,14535,54743
2023,2,13,7020,19458,21562,19843,59552,38426,8810
2023,2,14,4128,14767,96166,27473,41781,27172,33961
2023,2,15,78323,74308,41270,43089,75782,5218,77778
2023,2,16,52500,17994,23194,84920,65830,36001,85909
2023,2,17,82263,16888,90651,89283,36345,28564,55477
2023,2,18,95896,16989,94286,16375,48107,40452,50199
2023,2,19,89888,83975,54160,84562,58282,11781,84002
2023,2,20,34063,33351,91779,2914,51344,14973,34186
2023,2,21,33525,17325,50094,15787,34212,7096,61421
