year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,1,15,65541,86693,69489,60631,69846,30675,72785
2010,1,16,79,80915,27493,96283,89823,32685,81077
2010,1,17,94415,40668,38701,29776,36911,44048,3361
2010,1,18,22950,74970,18733,82553,91174,4485,70961
2010,1,19,30980,20055,54331,12872,23099,23819,13502
2010,1,20,92944,4493,72638,9374,1760,130,25656
2010,1,21,7934,82815,83084,2348,39834,21784,28476
2010,1,22,76744,32184,61836,16045,23505,46920,44950
2010,1,23,31030,67757,22262,62009,4163,26592,31233
2010,1,24,27261,410,64734,36556,21255,3724,75929
2010,1,25,39366,70205,67936,47299,53019,1020,65999
2010,1,26,92852,89155,14474,85947,37690,42661,48344
2010,1,27,77547,89581,33293,8576,73689,5554,46937
2010,1,28,77851,32145,78169,21463,48906,9254,8018
2010,1,29,70160,29329,20298,9525,99534,4585,33176
2010,1,30,52552,71956,39174,61756,77463,19999,64054
2010,1,31,15152,62659,98749,9050,68591,32041,63978
2010,2,1,42279,87594,20914,36481,36090,15434,14295
2010,2,2,84996,91039,32312,55155,20368,18961,71032
2010,2,3,36253,73546,54207,88804,61853,43380,16911
2010,2,4,39315,79730,47317,54467,42388,46065,19868
2010,2,5,27331,94458,13845,69609,82051,1110,32442
2010,2,6,34493,66543,96736,19488,73934,45400,80994
2010,2,7,94301,30712,88377,30553,4257,42583,65708
2010,2,8,82462,52314,18971,21776,32043,32639,42594
2010,2,9,90783,28703,72462,18113,39512,36306,14073
2010,2,10,37915,37416,26514,72407,20310,39602,18246
2010,2,11,94243,85001,15591,4895,15712,3968,85447
2010,2,12,36321,62902,87507,18782,31568,22829,60557
2010,2,13,63610,5467,33151,70744,50521,21964,28856
2010,2,14,90033,8269,92929,27947,62036,35794,56705
2010,2,15,82346,75395,24950,76588,76747,40540,71483
2010,2,16,92459,44507,33281,45131,7409,37139,83912
2010,2,17,38976,59967,20820,18937,81785,20322,39681
2010,2,18,48658,92285,94888,38690,16906,4168,2988
2010,2,19,78941,39962,99692,61286,31708,24641,4226
2010,2,20,8455,65180,35708,17265,26039,35340,78747
2010,2,21,49799,38831,59010,5126,15149,29829,74062
2010,2,22,96934,66503,30094,45591,58787,41334,632
2010,2,23,75692,45501,83619,54633,1814,33310,32270
2010,2,24,33522,24302,86495,58328,5833,38554,11944
2010,2,25,31871,23894,70690,98021,79076,29699,43146
2010,2,26,94224,25879,27208,91157,92381,23653,73099
2010,2,27,67520,14986,53730,43211,60487,37348,74195
2010,2,28,78652,37009,62817,12173,61310,49311,36852
2010,3,1,67143,87865,78795,15365,28110,49484,3386
2010,3,2,7185,95534,16531,1408,21413,10090,88917
2010,3,3,30145,50095,62015,97664,65080,15745,67227
2010,3,4,41918,69444,71421,20570,6453,34237,59094
2010,3,5,67762,99900,35946,51256,4116,31092,6621
2010,3,6,32225,96928,96358,55761,92461,12888,53520
2010,3,7,30225,89330,82436,60370,39424,10803,54385
2010,3,8,20855,92899,31611,79125,62342,19384,36046
2010,3,9,68794,69972,65139,52908,69871,17436,515
2010,3,10,73986,64880,3487,22562,61807,49844,18322
2010,3,11,70619,29084,68194,844,18413,16981,7565
2010,3,12,74188,27783,51949,11394,20681,33560,50518
2010,3,13,99375,2943,6563,68168,89266,38054,77427
2010,3,14,59137,5489,57942,49474,70368,11428,32036
2010,3,15,48526,77624,66709,19145,6707,34902,59988
