year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,1,4,92776,23878,7301,19847,72149,519,24427
2006,1,5,9753,55962,96123,92934,39018,7874,45158
2006,1,6,62600,89116,7779,23714,25741,10484,37471
2006,1,7,34832,74805,21967,11317,21132,12338,63676
2006,1,8,6372,99524,99905,99147,39754,7206,88993
2006,1,9,11902,24076,39771,21654,80038,2246,60939
2006,1,10,35407,10119,16096,98006,15586,40226,88071
2006,1,11,41326,710,55542,92509,75514,43860,73825
2006,1,12,12998,72549,83853,19369,72073,33757,14867
2006,1,13,28178,7314,70211,40079,47742,26333,68084
2006,1,14,27779,78578,9022,63185,5048,41470,87543
2006,1,15,20633,81695,15613,78311,82404,37506,819
2006,1,16,74270,97718,90996,87267,70266,24848,76635
2006,1,17,58690,74956,57853,86867,98622,44415,66945
2006,1,18,46363,70747,21380,90493,65677,30402,50029
2006,1,19,70724,71871,63923,7709,69917,45888,52371
2006,1,20,52321,99745,73189,26590,97462,14184,208
2006,1,21,67728,55383,53194,26417,30339,11046,13284
2006,1,22,45312,71812,56580,8026,42558,44312,78518
2006,1,23,24586,24713,84898,11662,12935,15173,39370
2006,1,24,82851,61060,21740,51523,60804,11280,74464
2006,1,25,74618,75464,24671,58697,47198,27864,75113
2006,1,26,77536,5261,14748,39199,77072,37680,7224
2006,1,27,35982,81991,62093,60567,23055,46991,22228
2006,1,28,52341,12163,7949,51543,89574,46040,53066
2006,1,29,66729,57320,13881,41346,49135,4904,50042
2006,1,30,96332,49119,1507,90220,54380,32606,49418
2006,1,31,31451,20285,76642,83784,18627,5086,44351
2006,2,1,41681,2076,32930,10373,30590,7231,21916
2006,2,2,20163,3270,81333,86892,76941,45213,74589
2006,2,3,42427,50116,60983,55111,99235,12489,75330
2006,2,4,69966,95094,91099,17768,31731,34092,71552
2006,2,5,50357,39178,62254,8390,57605,11535,18762
2006,2,6,88195,68765,80677,24709,88387,12009,87952
2006,2,7,65327,73574,72541,24106,40041,33523,49216
2006,2,8,55627,96011,24545,25592,7456,31995,39712
2006,2,9,39186,16087,61263,5895,71616,23516,24284
2006,2,10,29220,35050,33045,17414,20167,30074,22123
2006,2,11,8553,8434,70074,90231,82007,8966,24336
2006,2,12,38400,92488,93551,94026,4850,34447,55970
2006,2,13,28658,82794,95681,67843,98880,6943,13737
2006,2,14,70495,96810,4372,16066,48211,3769,3480
2006,2,15,84729,83842,91954,93281,8627,28379,69864
2006,2,16,90634,37345,14199,29033,46184,24102,49410
2006,2,17,67386,74900,75379,96043,57693,21059,70237
2006,2,18,72924,44353,70326,43418,57514,24697,85836
2006,2,19,22077,28465,25667,6805,28658,17620,26438
2006,2,20,37285,12350,16301,44270,66046,30499,79654
2006,2,21,28582,70952,29063,95967,45852,20794,38361
2006,2,22,3544,8204,88597,76468,68909,8922,16237
2006,2,23,42774,33619,12072,64850,78435,37738,21655
2006,2,24,23445,71709,88092,77081,411,4392,31350
2006,2,25,66456,51242,27355,11389,22194,22769,17355
2006,2,26,84397,93562,32067,4292,18118,20664,20759
2006,2,27,87026,95937,33348,29799,45907,11771,51001
2006,2,28,24342,15861,82655,64138,3921,37098,61218
2006,3,1,4331,7841,78919,87139,59082,6273,58527
2006,3,2,97627,79041,22234,98375,88955,20652,62667
2006,3,3,7072,91315,99777,10449,3604,33124,16599
2006,3,4,49510,11247,67599,90203,27107,16605,44340
