year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,7,21,82603,81235,7790,91241,80523,17244,13774
2015,7,22,85453,64748,70083,92557,45228,22250,72622
2015,7,23,31825,60052,9237,31117,98875,22390,66976
2015,7,24,35950,28206,59852,54860,3865,27841,21203
2015,7,25,39421,2977,34351,38376,84212,8492,15968
2015,7,26,81086,75735,89741,66538,56835,9823,85446
2015,7,27,2062,48424,24420,50238,8475,33656,67706
2015,7,28,23702,56045,44681,59651,602,4532,30862
2015,7,29,4466,48724,82064,60239,68053,32767,4966
2015,7,30,68616,7610,60933,49701,83345,673,52590
2015,7,31,56531,26848,8036,74944,75271,48807,35181
2015,8,1,98,82462,22886,23799,54859,33918,9801
2015,8,2,55460,4801,30663,76278,69877,29078,66516
2015,8,3,37929,61844,67833,6544,85806,28765,22596
2015,8,4,85502,95789,5185,42032,22636,29572,56975
2015,8,5,14259,78378,58507,14356,77192,47744,48154
2015,8,6,32050,81661,54306,87509,2813,34968,40138
2015,8,7,72689,14046,16653,10617,92241,34485,3512
2015,8,8,78046,29601,6107,63547,25390,11292,41930
2015,8,9,64377,57215,38904,78635,51945,13762,32990
2015,8,10,29136,11505,47495,61185,9517,1801,75045
2015,8,11,12330,86768,45183,85018,17165,28187,81987
2015,8,12,25758,79024,45498,20155,8624,1605,63702
2015,8,13,50365,79248,21983,14742,52814,10887,43376
2015,8,14,4758,74648,2718,33893,2505,212,31429
2015,8,15,12021,68364,76474,24350,55132,38008,45720
2015,8,16,88648,32546,37706,14405,11569,33203,74560
2015,8,17,36545,51159,34613,3261,46758,6595,44354
2015,8,18,99572,33833,27730,20681,24833,46799,24574
2015,8,19,27337,13362,82354,39357,81726,25179,80059
2015,8,20,36857,13186,5778,41856,45732,43483,12613
2015,8,21,73652,43037,7172,26548,94196,8136,89809
2015,8,22,57305,31082,64162,56876,64915,8243,57557
2015,8,23,89747,71393,48482,17083,84755,30835,12791
2015,8,24,66480,6014,52849,19688,35551,8626,11543
2015,8,25,97634,18460,50507,87638,77849,7678,64185
2015,8,26,72044,32165,60345,45700,63247,40859,32576
2015,8,27,44513,49101,96484,34259,36846,11317,27693
2015,8,28,21600,92151,56835,88079,14516,9684,27766
2015,8,29,66419,84661,85660,80404,19473,36167,8041
2015,8,30,97321,10196,98578,85716,58713,25274,51415
2015,8,31,38311,16132,50342,82823,81585,46825,73433
2015,9,1,18430,8141,1125,40029,16644,24311,64459
2015,9,2,47511,83994,68576,30281,85007,20587,17037
2015,9,3,20831,6753,95077,18151,33301,10006,63866
2015,9,4,92013,1632,51632,46675,17763,1974,59497
2015,9,5,99347,65150,62929,34128,89643,30405,30508
2015,9,6,22638,54715,34966,86500,55061,3541,6781
2015,9,7,56419,74128,43817,77249,97232,5245,11751
2015,9,8,46884,81603,15616,55248,83234,33599,61922
2015,9,9,17348,85572,31418,33047,67074,10698,87174
2015,9,10,56716,91102,57682,79353,62169,8999,45852
2015,9,11,17229,12540,98984,89999,3019,9152,7247
2015,9,12,16602,14397,78997,79838,12351,10964,75085
2015,9,13,95584,94562,53359,12931,96486,1128,75977
2015,9,14,79911,11826,29503,36626,19279,37184,22330
2015,9,15,81447,96182,98181,15027,25073,13517,41377
2015,9,16,44443,72668,88623,77397,3416,33971,17234
2015,9,17,15766,11286,8670,27701,22200,12028,80632
2015,9,18,35037,79508,2960,14947,91333,48814,21572
2015,9,19,26963,35997,253,24762,48531,48433,36140
2015,9,20,89955,28301,77517,50750,969,32491,74498
2015,9,21,4384,66462,1731,20150,94099,26752,47850
2015,9,22,16298,5132,4833,51334,84639,24145,42632
2015,9,23,92323,72958,34203,19285,25307,34455,64046
2015,9,24,90189,49240,186,96495,93892,44054,83596
2015,9,25,94860,76544,8093,99244,59357,26175,65745
2015,9,26,53456,52927,99946,86105,58058,21131,63791
2015,9,27,59048,61627,36422,51370,34584,36977,7006
2015,9,28,76242,37783,47404,82782,3374,13941,65629
2015,9,29,97266,57994,59224,92125,50889,17317,7720
2015,9,30,10246,93491,43464,80053,62769,9762,12509
2015,10,1,37178,80892,36299,96225,42518,22721,43946
2015,10,2,93453,59697,50952,86047,97479,48355,55180
2015,10,3,853,62295,80808,98118,36640,40032,56594
2015,10,4,87528,23700,14314,14125,33542,24129,74177
2015,10,5,96311,33890,76686,33488,31133,12984,76065
2015,10,6,90002,2056,26362,83455,61752,27313,45853
2015,10,7,75583,92019,71032,92787,70665,1840,67256
2015,10,8,7304,8223,30201,94832,31922,44514,85308
2015,10,9,65463,34995,19485,78125,85236,12522,67965
2015,10,10,16369,41857,90381,22722,43913,16742,2528
2015,10,11,22016,94055,8380,13950,2425,45764,63088
2015,10,12,73090,47603,30343,96745,72177,10544,27928
2015,10,13,20450,21409,33236,2264,72755,19072,80389
2015,10,14,57991,81593,8353,90711,23449,15085,83432
2015,10,15,83713,31826,35960,22081,25880,10691,76030
2015,10,16,44657,56454,59118,17746,20408,5812,4490
2015,10,17,92584,82707,38770,13033,20468,22005,5297
2015,10,18,93222,41076,12037,51212,22668,36741,58274
2015,10,19,62468,51825,71706,62533,83650,24017,54613
2015,10,20,25882,84707,20642,70538,41161,46111,8283
2015,10,21,61568,18275,19124,70504,981,7893,63536
2015,10,22,37800,46249,15184,31022,87324,27220,78585
2015,10,23,26343,63960,56859,88811,15784,28564,1343
2015,10,24,15786,52580,52307,41667,37286,39300,82204
2015,10,25,94798,85411,16838,56366,20037,35961,83221
2015,10,26,37369,10206,26756,75169,56454,8292,16190
2015,10,27,60130,85511,4774,86472,65823,11632,1634
2015,10,28,97958,6547,42976,13743,59126,11634,75409
2015,10,29,12764,934,67612,7561,2696,34449,20278
2015,10,30,22732,36762,23498,60100,63319,16606,15268
2015,10,31,36124,24897,57809,96253,26759,28935,2725
2015,11,1,92581,40566,74358,90539,47113,33686,4281
2015,11,2,22590,45319,76042,51705,62604,43653,49266
2015,11,3,65299,44454,55895,4382,97567,29393,20834
2015,11,4,60885,62350,32453,97008,87246,40262,23261
2015,11,5,30356,69196,92337,22937,26113,16694,89827
2015,11,6,89577,16731,50459,12167,78402,26500,63871
2015,11,7,41005,70153,39488,6304,30958,45383,40685
2015,11,8,28524,91127,91518,5760,53476,23971,32767
2015,11,9,57073,30584,12379,87428,16131,21067,86716
2015,11,10,42243,4113,56542,31820,20843,7001,63986
2015,11,11,99244,33500,24208,40249,20004,13696,62904
2015,11,12,67313,75430,89940,95836,66556,47810,31595
2015,11,13,36383,38132,20714,9807,68715,49444,77234
2015,11,14,84845,86863,40302,27087,90975,46843,5258
2015,11,15,11817,20195,35595,27413,70047,9803,14013
2015,11,16,90050,39850,46916,57363,15279,36855,59550
2015,11,17,98186,51016,87497,50920,89147,24562,30726
2015,11,18,74213,90357,74311,59057,77219,14612,82496
2015,11,19,68193,27807,94105,96362,48001,29700,73774
2015,11,20,34399,89502,24138,24449,45703,21053,38163
2015,11,21,77333,24259,84064,75518,75275,37912,72789
2015,11,22,64421,12473,3514,38634,2830,44176,84042
2015,11,23,96400,8788,32889,64593,52946,26994,17306
2015,11,24,17298,73045,17431,51697,78898,41568,2497
2015,11,25,24600,12620,90659,1932,53230,41074,13801
2015,11,26,28504,78986,36589,9277,7810,6454,14262
2015,11,27,10639,50629,94655,7039,75768,27544,17983
2015,11,28,28713,70889,65288,46011,60285,32718,47707
2015,11,29,39182,24285,90203,80133,53256,47213,62064
2015,11,30,6485,4638,92216,51341,83623,45156,10617
2015,12,1,91433,1609,24878,18423,52237,19532,61813
2015,12,2,44357,63427,29795,73069,50667,11434,65431
2015,12,3,10951,94151,33137,66484,34787,39691,36616
2015,12,4,4394,53255,45031,10879,57893,37246,32219
2015,12,5,57867,82401,39187,65651,84009,14064,24074
2015,12,6,52598,99947,25886,96954,79726,22033,76374
2015,12,7,46744,83466,21805,57695,93969,21293,10530
2015,12,8,45107,10984,87146,49501,80590,32176,16731
2015,12,9,54834,69422,38949,12701,68174,44487,48351
2015,12,10,68535,74902,78776,21132,74848,21014,44437
2015,12,11,70925,93046,20810,17669,92863,8966,11715
2015,12,12,86831,30259,32244,31938,57594,19389,1438
2015,12,13,54535,67917,58168,9369,37338,13468,12069
2015,12,14,21863,7954,16771,90397,99207,45547,47880
2015,12,15,74054,32912,78668,44979,25957,15830,28999
2015,12,16,35171,74795,70713,22002,5053,2956,291
2015,12,17,78998,38697,68080,33533,6613,42599,42901
2015,12,18,60302,72418,81321,82164,96723,48091,8913
2015,12,19,95929,9989,16792,69982,42900,45460,81312
2015,12,20,85208,11289,26662,20379,2435,47374,68732
2015,12,21,23840,330,45374,2837,55378,13453,42721
