year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,8,14,5021,41645,83503,17166,10232,26166,44251
2012,8,15,99208,41124,340,64480,4982,10593,85983
2012,8,16,4280,14057,69772,99784,23827,42684,34849
2012,8,17,59919,79795,33889,29092,15130,15548,16845
2012,8,18,94056,86787,80773,15429,44783,14275,2594
2012,8,19,71366,90441,73196,70574,47916,23535,81405
2012,8,20,52897,50479,97387,73529,80888,33511,79664
2012,8,21,4714,26194,34512,64633,22340,18400,83724
2012,8,22,53821,50299,56921,47877,37086,37693,9657
2012,8,23,98220,18320,28602,85938,25112,1797,26511
2012,8,24,73027,91684,24267,42276,42162,21654,42156
2012,8,25,23049,21516,21819,27763,64061,22682,58747
2012,8,26,86401,57434,2470,40221,7732,9390,34449
2012,8,27,61169,13435,84105,75741,48106,29058,11678
2012,8,28,73217,30855,34540,62595,22538,8806,21222
2012,8,29,81051,96811,53377,4100,18326,41547,88214
2012,8,30,98739,64229,73312,85139,38014,25781,11711
2012,8,31,45745,51523,62512,23266,81309,12968,29006
2012,9,1,29414,92026,60683,2630,22880,45222,41576
2012,9,2,61769,70379,19150,42819,67190,22526,63270
2012,9,3,85515,64073,27835,84253,44653,1146,85743
2012,9,4,82666,76927,43806,44762,44801,22669,68027
2012,9,5,26109,85636,83384,71874,94013,10418,70855
2012,9,6,33244,71991,72430,95012,42370,41579,44183
2012,9,7,9559,80457,17452,11425,60881,45287,15678
2012,9,8,5533,46432,97772,4550,39710,7929,89311
2012,9,9,862,80597,33690,43322,82585,17073,85195
2012,9,10,76597,77491,6049,9841,49481,44831,71204
2012,9,11,91850,2761,75386,17760,83217,42838,89185
2012,9,12,44097,54476,41214,65981,17259,38985,30530
2012,9,13,56969,13266,19841,74182,93862,19882,37504
2012,9,14,92798,86954,32698,69395,80796,5099,35587
2012,9,15,30277,49929,16790,38478,52689,42176,16238
2012,9,16,52258,1365,85422,12706,72192,42987,78687
2012,9,17,89450,81971,49216,62770,11588,35408,26952
2012,9,18,5450,55289,54455,98247,58595,3504,23993
2012,9,19,39390,74954,79579,69666,41234,46369,34496
2012,9,20,10275,4896,97085,62532,22612,48858,35237
2012,9,21,94803,41844,70275,84252,40166,19491,43374
2012,9,22,51754,21250,325,73555,76539,21131,81801
2012,9,23,35133,90986,72146,74522,65940,1724,40540
2012,9,24,23525,64444,1387,33799,85691,48471,32682
2012,9,25,24654,97328,4271,19456,39171,24545,50060
2012,9,26,79336,94035,83433,31089,15285,33757,64643
2012,9,27,8175,71239,92796,59659,62224,31293,50532
2012,9,28,44515,49368,11071,68040,13812,12457,48190
2012,9,29,15854,27279,30872,40508,24606,35142,86315
2012,9,30,80128,9686,96374,75816,20073,29806,33256
2012,10,1,51709,79914,44251,59883,67504,3398,15893
2012,10,2,29728,34690,86424,90594,84057,47495,18633
2012,10,3,14220,26303,76823,30074,69934,24046,6933
2012,10,4,94539,59187,63247,74667,68872,25973,6834
2012,10,5,88944,55778,90089,40652,52044,34339,46886
2012,10,6,19547,87736,52778,65626,22425,39202,66220
2012,10,7,6482,53048,31204,20701,95702,24378,27126
2012,10,8,65635,48423,70410,76526,7609,33657,77544
2012,10,9,92833,9629,34377,98128,81758,24465,15132
2012,10,10,50153,58804,72017,86052,46539,41147,71677
2012,10,11,85316,96700,24248,8149,49747,21804,75201
2012,10,12,61800,96181,12327,43787,44604,49088,50312
2012,10,13,68564,32744,87855,77748,58724,22231,85876
2012,10,14,40482,46695,31007,90634,21850,19375,56685
2012,10,15,84741,76873,44714,86408,73572,35313,4556
2012,10,16,39670,57116,39756,1470,53297,18434,75256
2012,10,17,14252,67522,81919,99167,16617,19773,16915
2012,10,18,75341,92003,69142,15822,55049,16500,72807
2012,10,19,93251,35874,15844,77991,29099,10557,80750
2012,10,20,2670,45869,75305,58692,2985,15060,80161
2012,10,21,72633,99846,21768,3236,83719,20038,62402
2012,10,22,335,89810,95668,75675,98164,14809,7848
2012,10,23,69564,81308,30655,62814,33534,46498,87156
2012,10,24,78984,23406,37905,81653,69274,29561,70344
2012,10,25,88610,60973,16856,77594,60818,4975,30829
2012,10,26,44536,75012,99583,61222,81173,45250,46897
2012,10,27,79336,60059,44744,48900,57718,25398,8065
2012,10,28,7603,38247,1573,86586,61652,5829,54591
2012,10,29,47278,85390,41286,52239,46362,8142,29833
2012,10,30,23531,29468,27013,84418,20832,26595,65639
2012,10,31,2004,21845,98887,81340,98255,43631,36591
2012,11,1,72324,35380,91007,96279,89979,8931,69216
2012,11,2,67982,64760,83806,15259,66501,41444,33850
2012,11,3,29214,15937,30034,52744,45404,7046,53513
2012,11,4,66235,99993,15503,68239,38189,14390,5930
2012,11,5,36443,74372,28872,25118,26103,19878,81396
2012,11,6,16081,28809,36964,84063,9920,20769,25673
2012,11,7,76420,62212,15874,5633,94500,45907,48376
2012,11,8,39904,19305,28240,22490,35649,43742,40728
2012,11,9,73837,58131,73009,26631,48854,1880,51748
2012,11,10,74957,21758,89496,7389,66918,26459,27803
2012,11,11,76837,63579,39828,53256,42143,5701,85240
2012,11,12,36642,17960,49967,92897,53616,28206,55387
2012,11,13,89264,21947,22466,79452,96430,45475,56082
2012,11,14,45283,97354,74181,36591,35463,30028,53980
2012,11,15,18732,22838,51782,11920,2769,7961,5175
2012,11,16,61263,63662,40414,97904,97973,40380,57153
2012,11,17,51588,84937,22539,57203,6884,11356,86654
2012,11,18,19665,56830,59087,64947,70536,49619,67890
2012,11,19,22350,29647,61869,57434,52484,30002,29353
2012,11,20,71604,37963,50880,32866,17976,7645,77122
2012,11,21,15948,98025,54274,83887,99313,43164,51089
2012,11,22,22548,54519,94094,42212,11349,19532,33511
2012,11,23,98236,19150,41400,36937,48796,19620,84370
2012,11,24,17632,49621,63723,89235,3935,14602,82101
2012,11,25,21910,22246,85574,54209,36622,39847,68095
2012,11,26,35935,33010,95535,74834,87528,5980,27046
2012,11,27,15228,75511,56908,29815,94661,48307,66752
2012,11,28,59808,17926,77473,93791,83898,41195,89378
2012,11,29,87833,72148,37830,9742,10746,23403,53951
2012,11,30,47367,63249,18397,99653,12610,13932,839
2012,12,1,137,19911,7884,31717,11774,14791,41531
2012,12,2,22786,79449,44634,82593,97374,22107,62736
2012,12,3,97623,79653,92113,85455,51801,29942,51549
2012,12,4,62546,53344,91851,26264,32944,10247,22269
2012,12,5,45553,40530,49459,62041,60441,7342,63757
2012,12,6,88566,38484,71640,11351,17932,16273,20295
2012,12,7,31657,54731,19382,29279,34384,11494,31086
2012,12,8,2536,57787,42634,81433,27482,34484,44048
2012,12,9,60425,61082,66316,22329,1612,15774,64370
2012,12,10,78404,89467,78126,66969,44302,49765,84671
2012,12,11,62233,82390,21317,10241,37120,40699,75872
2012,12,12,71503,52192,86957,90390,26331,45942,11822
2012,12,13,53812,96777,95870,30589,74210,28537,82917
2012,12,14,75821,94311,37286,54224,129,15412,67544
2012,12,15,44431,81528,32214,23015,80269,19883,3256
2012,12,16,33741,10581,5479,21595,79124,8787,1985
2012,12,17,5454,71080,83806,75618,67856,29675,16206
2012,12,18,42065,58212,59122,34238,68874,46408,88461
2012,12,19,69002,28171,42357,29784,26050,40922,49151
2012,12,20,22671,60804,2406,56411,71384,24236,58005
2012,12,21,66860,33022,89989,72313,4101,23795,74282
2012,12,22,88308,69821,70487,46724,28032,29609,60961
2012,12,23,96905,42368,85774,82259,70538,28130,82042
2012,12,24,12939,19051,81192,35609,79855,49949,42019
2012,12,25,67590,40536,70024,34449,73557,26364,33114
2012,12,26,94009,66510,87395,98668,36331,24234,65392
2012,12,27,64362,3842,42704,77619,46209,28477,69877
2012,12,28,33098,72958,88270,46036,92009,35814,27997
2012,12,29,88215,2114,90015,72156,59002,26390,76605
2012,12,30,48910,69106,46070,42919,35615,49816,17938
2012,12,31,88297,24049,3329,69011,27890,12385,36629
2013,1,1,90450,90861,22857,39899,63819,27478,52287
2013,1,2,72179,29643,283,76745,48109,6649,38900
2013,1,3,7110,99391,71856,56019,68496,17925,25289
2013,1,4,20462,67741,73227,25111,91789,42907,84121
2013,1,5,36031,55291,57101,42832,62504,29957,62731
2013,1,6,42674,23786,85017,31204,53429,1651,87948
2013,1,7,17889,24651,56847,24998,24041,28703,87368
2013,1,8,8888,46627,12657,45702,30719,2235,40812
2013,1,9,22508,95141,64932,74890,66784,38384,87721
2013,1,10,29287,18340,451,71960,58477,1819,3163
2013,1,11,11905,19821,11110,29793,44472,34308,61142
2013,1,12,68512,13010,68510,93752,75989,31166,69453
2013,1,13,6707,83400,26616,45566,94892,7899,20455
2013,1,14,61675,46282,54528,90961,80973,4978,59272
2013,1,15,39449,73149,98786,67706,92969,26247,43850
2013,1,16,37440,10555,84992,22304,39916,3501,82407
2013,1,17,32256,51018,88211,55315,50769,14826,17232
2013,1,18,45660,39076,54039,23687,85357,8566,40999
2013,1,19,66329,79895,10271,22129,53043,25408,79834
2013,1,20,62364,51655,3684,16155,78561,5027,14810
2013,1,21,18476,74879,87216,67084,25896,25426,32398
2013,1,22,93016,6603,39629,55027,45678,43667,58713
2013,1,23,47386,18584,9712,13714,98479,36334,62195
2013,1,24,67873,61741,42028,30236,13395,12063,76391
2013,1,25,91955,67089,1200,26783,41967,4768,60218
2013,1,26,84214,96545,32615,93581,3148,38595,8608
2013,1,27,65177,98614,27320,12563,17197,3383,52628
2013,1,28,32027,6068,94822,99900,67809,3202,60135
2013,1,29,97555,15264,92877,5862,98705,10429,12644
2013,1,30,40671,15196,42861,41237,11740,41827,74817
2013,1,31,31239,80421,83424,96416,95386,27096,35330
2013,2,1,28935,96830,67957,60961,2898,29131,30860
2013,2,2,87058,32332,7347,84612,47595,16575,20473
2013,2,3,62651,27003,23116,19674,58550,32328,10910
2013,2,4,86642,90506,12078,34232,87279,11854,36999
2013,2,5,82664,55301,72328,11598,52130,6637,78911
2013,2,6,71379,35767,66122,58436,68098,39820,53048
2013,2,7,32044,6395,33520,11047,49749,22988,40720
2013,2,8,24651,71667,91629,27644,62173,20058,71875
2013,2,9,49451,31911,8874,48466,87211,47553,36416
2013,2,10,55693,54189,81678,27071,6307,47799,15507
2013,2,11,90756,53971,44906,39152,76717,44777,10198
2013,2,12,26465,67764,80917,67467,55783,38897,55110
2013,2,13,17955,8954,73337,83757,40865,32210,18574
2013,2,14,28075,96114,41341,83767,66655,23018,17190
2013,2,15,72961,87169,29048,63717,41139,23953,19220
2013,2,16,17855,68729,69417,60671,52845,333,64490
2013,2,17,8627,55581,39599,42933,64534,12935,33041
2013,2,18,21750,11496,91614,66177,7610,32955,16295
2013,2,19,74264,72324,93484,63576,59492,22531,13644
2013,2,20,16982,12835,62863,51188,81564,32279,81859
2013,2,21,34408,98963,56348,43034,54543,12298,2318
2013,2,22,35429,41585,45358,57178,53080,36971,43354
2013,2,23,77041,86277,6001,67656,74953,49484,61232
2013,2,24,50796,38367,74875,67778,51201,4090,38965
2013,2,25,32764,86368,47175,83523,1683,19874,32908
2013,2,26,72577,48524,45225,24357,90108,40582,21535
2013,2,27,43187,43905,21240,36580,46533,43592,84235
2013,2,28,21485,43076,35466,72281,81442,26693,76410
2013,3,1,32642,80782,91726,81758,83501,38901,55280
2013,3,2,1535,75126,8188,90464,23649,19764,74820
2013,3,3,13756,76698,12706,73295,20602,298,49874
2013,3,4,67134,93889,14108,88619,36964,15926,7251
2013,3,5,34757,8970,33660,83751,6103,25385,5508
2013,3,6,5955,80637,47139,7490,55763,21678,27953
2013,3,7,95763,41442,12772,9519,18139,25478,42813
2013,3,8,38740,75775,92686,22225,86015,23145,27195
2013,3,9,22979,89070,4445,74087,98039,4456,27837
2013,3,10,4141,96193,23344,10096,76829,20483,73937
2013,3,11,48943,42160,31889,44706,99953,11012,80576
2013,3,12,18091,2841,53388,73182,94967,12425,45407
2013,3,13,80982,85569,38953,3960,90991,9750,58046
